645.908, 72.3153
59.0599, 72.4535
978.14, 72.7439
593.074, 72.7701
93.6492, 73.1147
1239.21, 73.8444
873.077, 73.9674
1019.42, 74.093
592.87, 74.3058
749.787, 74.3732
1119.14, 74.7596
632.161, 74.9235, 74.9235
199.872, 75.5178
1060.08, 75.5556
445.32, 75.7291
634.978, 75.8156
421.01, 75.9228
1244.11, 76.5763
894.591, 76.5968
329.682, 76.6356
290.998, 76.8433
1365.86, 76.9963
190.38, 77.0092
290.148, 77.081
697.464, 77.2132
282.218, 77.2878
521.846, 77.8239
0.350319, 78.1083
1330.76, 78.2395
1234.33, 78.357
202.663, 78.7982
578.135, 79.2351
577.49, 79.6957
591.915, 80.6539
898.39, 80.6994
789.808, 81.0394
274.814, 81.0573
1289.09, 81.07
1267.29, 81.1268
1388.35, 81.3807
1085.85, 81.3894
670.348, 81.3909
782.496, 81.7239
1457.37, 82.0146
1164.15, 82.214
855.061, 82.6086
708.578, 83.0991
1043.77, 83.7956
457.981, 85.1851
204.218, 85.402
366.824, 85.5929
1393.18, 86.0052
525.239, 86.1699
785.28, 86.8195, 86.8195, 86.8195, 86.8195
1490.77, 86.9663
947.214, 87.1192
1196.19, 87.5766
1510.76, 87.6535
1210.55, 87.737
75.4744, 88.1993
207.732, 88.9796
64.9146, 89.8067
155.559, 90.2138
856.64, 90.6768, 90.6768
499.016, 90.9205
181.971, 91.2921
792.202, 91.4943
158.327, 91.6838
812.913, 91.7712
1303.56, 92.3363
196.045, 92.3751
228.367, 93.3051
722.198, 93.9246
715.285, 94.5643
644.336, 94.7379
1054.62, 94.8148
195.593, 94.947
66.154, 95.4511
1368.08, 95.692, 95.692
1163.52, 95.8889
543.482, 96.4663
855.92, 96.9951
1525.81, 98.6036
328.01, 99.3955
1269.63, 100.767
435.68, 100.972
638.805, 101.231
1275.26, 101.24, 101.24, 101.24, 101.24
866.403, 101.625
348.007, 103.253
95.0511, 103.773
205.611, 104.233
155.943, 104.247
1086.81, 104.475
1072.86, 105.159
79.214, 105.396
745.73, 106.096
762.851, 106.908
935.361, 107.11
205.039, 107.211
1390.69, 107.843
223.972, 108.238
223.673, 108.296
506.71, 108.851
581.42, 109.344, 109.344, 109.344, 109.344
118.844, 109.836
149.582, 110.257
519.262, 110.583
1352.03, 111.515
1467.43, 112.19
340.633, 112.741
347.71, 113.171
313.026, 114.342
406.729, 115.285
210.614, 115.34, 115.34
404.45, 117.785
1076.24, 117.789
1449.33, 118.083
960.74, 118.434
615.418, 119.21
180.066, 119.292
1416.24, 119.698
553.495, 119.833
220.656, 119.871
9210.21, 120.989
304.308, 121.158
545.131, 121.374
162.573, 122.2
1174.02, 122.484
1136.42, 123.934
902.464, 125.633
1169.51, 126.011
785.238, 126.27
578.004, 127.074
174.072, 127.311
512.368, 128.079
358.866, 128.443
1292.88, 128.8
989.98, 129.72
402.044, 129.873
187.77, 130.257
459.677, 130.626
454.206, 130.822, 130.822, 130.822, 130.822
142.199, 131.288
210.343, 131.658
662.515, 132.03
301.024, 132.856
1118.74, 132.926
160.702, 133.044
169.33, 133.213
515.043, 133.237
415.671, 134.686
54.7291, 135.09
176.441, 136.535
1311.81, 137.619
821.179, 138.585
980.561, 139.206
420.418, 139.663
733.559, 139.905
48.3415, 140.507
347.877, 141.654
1208.81, 142.205
499.345, 143.423, 143.423, 143.423, 143.423
376.409, 144.393
588.198, 144.665
1167.39, 144.839
435.561, 145.887
1350.97, 146.011
333.799, 146.537
173.959, 147.27
206.576, 147.48
127.391, 150.4
789.784, 150.934
1081.38, 152.435
1044.65, 154.731
307.05, 155.013
651.135, 156.934
596.809, 156.997
1312.5, 157.085
489.069, 157.875
245.505, 158.55
1143.89, 159.181
1498.77, 160.092
574.303, 160.613
1018.95, 160.647, 160.647, 160.647, 160.647
872.262, 160.722
296.557, 160.972
629.999, 161.503
986.275, 162.196
161.799, 162.469
972.658, 163.369
1233.61, 163.476
272.842, 164.483
63.7943, 165.001
167.581, 166.631
700.118, 167.414
5310.8, 167.725
377.681, 168.097
1065.11, 169.253
247.092, 169.771
531.213, 171.563
374.778, 171.609
917.559, 172.361, 172.361, 172.361, 172.361
256.441, 173.696
0.690434, 174.273
884.116, 174.591
1076.45, 175.872
964.097, 176.393
133.379, 176.861
366.444, 177.677
216.485, 178.569
1015.62, 179.802
769.451, 180.535
208.479, 180.581
1063.12, 181.742
450.098, 182.181
617.963, 186.261
374.9, 186.521
281.459, 186.728
1289.65, 186.915
691.578, 187.457
145.606, 187.458
1062.87, 187.471
1339.76, 187.471
0.0381103, 187.473
1054.05, 187.484
396.526, 187.487
1379.77, 187.493
731.508, 187.493
52.8618, 187.5
63.6237, 187.507
650.704, 187.524
498.322, 187.529
1346.23, 187.533
121.81, 187.541
1182.94, 187.542
195.726, 187.556
1284.68, 187.558
866.822, 187.56
372.388, 187.561
205.926, 187.561
374.093, 187.566
1164.88, 187.566
0.842569, 187.567
514.856, 187.571
248.828, 187.572
367.82, 187.577
68.7404, 187.577
559.295, 187.578
1277.5, 187.581
193.781, 187.585, 187.585, 187.585, 187.585
1008, 187.586
1261.52, 187.592
147.984, 187.597
1342.89, 187.599
921.357, 187.6
1046.13, 187.603
1162.01, 187.604
591.694, 187.606
1204.5, 187.606
1253.24, 187.609
751.534, 187.615
827.414, 187.622
723.013, 187.63
737.36, 187.633
734.229, 187.633
454.426, 187.636
1107.27, 187.637
187.947, 187.639
908.924, 187.64
67.8039, 187.645
430.794, 187.649
695.999, 187.654
675.661, 187.654
603.663, 187.66
1129.94, 187.665
1029.53, 187.665
572.494, 187.666
406.925, 187.667
120.063, 187.668
1585.51, 187.671
247.881, 187.671
1287.17, 187.671
622.499, 187.673
763.114, 187.674
1408.06, 187.675
266.227, 187.676
0.0292196, 187.68
216.721, 187.682
148.858, 187.687
1417.17, 187.688
1302.62, 187.699
542.811, 187.7
730.963, 187.702
214.744, 187.708
891.043, 187.711
523.79, 187.714
119.632, 187.717
160.907, 187.717
0.636272, 187.72
441.166, 187.721
1268.17, 187.722
235.319, 187.722
1079.43, 187.723
539.915, 187.724
0.253665, 187.724
1200.09, 187.725
358.154, 187.726
736.68, 187.731
1435.42, 187.732
209.755, 187.733
169.999, 187.741
321.299, 187.746, 187.746
982.582, 187.747, 187.747
108.381, 187.748
1116.18, 187.748
554.712, 187.749
652.918, 187.749
1394.9, 187.749
598.579, 187.752
563.979, 187.753
410.415, 187.753
314.867, 187.757
411.788, 187.759
657.478, 187.762
141.754, 187.762
775.675, 187.765
895.233, 187.767
1471.51, 187.769
122.041, 187.772
763.551, 187.774, 187.774, 187.774, 187.774
1035.36, 187.779
829.766, 187.779
219.782, 187.784
1335.77, 187.785
969.933, 187.789
0.420358, 187.797
1284.6, 187.798
144.124, 187.798
821.685, 187.8
687.06, 187.802
606.701, 187.804
759.818, 187.805
520.529, 187.806
1188.79, 187.807
868.845, 187.81
975.034, 187.811
597.35, 187.812
801.454, 187.812
210.085, 187.813
360.995, 187.815
565.862, 187.816
291.174, 187.817
315.588, 187.819
482.79, 187.821
0.981552, 187.821
639.182, 187.824
0.819773, 187.824
1516.13, 187.825
974.326, 187.826
2791.62, 187.83, 187.83
231.079, 187.832
1069.29, 187.832
1077.97, 187.833
1534.62, 187.834
939.032, 187.837
1036.48, 187.838
1185.56, 187.839
1164.12, 187.839
0.469283, 187.841
200.326, 187.842
194.782, 187.843
829.646, 187.845
952.96, 187.847
1068.76, 187.848
141.485, 187.85
247.992, 187.85
875.019, 187.854
1106.68, 187.854
477.318, 187.855
381.082, 187.859
1821.91, 187.86
1171.79, 187.862
613.45, 187.863
574.403, 187.864
1320.9, 187.864
583.325, 187.87
1252.62, 187.871
184.615, 187.873
1229.02, 187.874, 187.874, 187.874
648.995, 187.874
3416.33, 187.876
61.5193, 187.876
116.279, 187.877
1312.01, 187.878
696.23, 187.879
114.119, 187.881, 187.881, 187.881
872.208, 187.882
263.899, 187.882
213.02, 187.884
151.454, 187.886
476.248, 187.886
636.798, 187.886
140.832, 187.89
981.129, 187.891, 187.891
1491.98, 187.894
238.785, 187.895
101.539, 187.9
1195.41, 187.902
549.837, 187.904
396.19, 187.905
960.36, 187.908
1009.26, 187.909
596.775, 187.911
783.932, 187.911, 187.911, 187.911
1058.44, 187.913
1211.38, 187.914
920.989, 187.921
53.4807, 187.922
105.676, 187.922
593.891, 187.927
1089.97, 187.929
398.415, 187.929
210.648, 187.93
654.64, 187.93
1007.74, 187.936
345.499, 187.938
1469.54, 187.938
232.362, 187.941
1540.59, 187.943
1075.52, 187.947
1006.79, 187.948
860.739, 187.95
562.519, 187.951
1103.27, 187.952
1301.27, 187.953
1318.15, 187.954, 187.954, 187.954, 187.954
204.034, 187.954
953.258, 187.955
542.454, 187.956
253.219, 187.958
177.811, 187.958
1318.09, 187.959
634.418, 187.962
578.687, 187.962, 187.962
160.583, 187.962
158.797, 187.972
1350.54, 187.974
1510.31, 187.975
638.265, 187.977
189.223, 187.977
837.861, 187.977, 187.977, 187.977
404.16, 187.978
1295.19, 187.978
186.577, 187.98
157.042, 187.985
157.108, 187.985, 187.985
806.553, 187.988
675.148, 187.99
1451.54, 187.992
353.72, 187.998
229.144, 187.998
638.534, 187.999
971.719, 188
145.908, 188, 188, 188, 188
1059.34, 188.002
1002.21, 188.003
327.708, 188.003, 188.003, 188.003
185.763, 188.006
175.232, 188.021
80.5977, 188.025
886.555, 188.025
914.811, 188.025
943.869, 188.026
1524.27, 188.027
717.177, 188.027, 188.027, 188.027
357.374, 188.031
1076.18, 188.031
203.123, 188.033
78.6259, 188.042
11212.4, 188.042
563.526, 188.043
481.785, 188.043
1903.78, 188.047
279.762, 188.047, 188.047
372.411, 188.048
500.045, 188.05
924.72, 188.051
1321.44, 188.052
724.552, 188.052
697.903, 188.057
1278.7, 188.058
718.125, 188.058
995.936, 188.059, 188.059
1358.58, 188.061
976.535, 188.061
352.526, 188.062
868.186, 188.064
1261.58, 188.064
934.858, 188.066
653.293, 188.067
484.995, 188.067
1200.12, 188.067
1066.6, 188.068
891.975, 188.069
563.534, 188.069
909.968, 188.069
161.283, 188.07
1542.58, 188.07
636.945, 188.071
162.936, 188.072
1541.7, 188.073
397.568, 188.074
93.9486, 188.076
1365.75, 188.076
70.7066, 188.076
986.878, 188.077
86.5091, 188.077, 188.077, 188.077
195.248, 188.077
740.749, 188.077
1090.04, 188.079
611.108, 188.08
1367.23, 188.082
243.448, 188.086
446.54, 188.086
788.151, 188.092
100.556, 188.093, 188.093
547.071, 188.093, 188.093, 188.093
1400.44, 188.096
101.69, 188.097
190.103, 188.097
516.928, 188.099
1486.87, 188.1
483.903, 188.102
1240.37, 188.103
431.306, 188.107
607.641, 188.107
1356.98, 188.108
1368.54, 188.108
1012.1, 188.111
282.405, 188.113
285.227, 188.114
1374.61, 188.115
118.574, 188.116, 188.116, 188.116
1150.46, 188.116
33.3137, 188.119, 188.119, 188.119
1251.2, 188.12, 188.12, 188.12
431.977, 188.123
846.28, 188.124
880.657, 188.124
1382.77, 188.127
639.23, 188.131
1094.36, 188.133
840.185, 188.133
230.662, 188.133
1372.64, 188.135
499.537, 188.136
1204.04, 188.139, 188.139, 188.139
1298.04, 188.139
168.85, 188.141
189.033, 188.142
781.313, 188.143
257.733, 188.144
563.472, 188.146
1137.44, 188.148
205.901, 188.15
1027.21, 188.151
787.499, 188.153, 188.153
887.855, 188.156
1281.68, 188.157
393.37, 188.16
117.304, 188.16
153.362, 188.162
1252, 188.168
1162.61, 188.172
757.819, 188.173
215.269, 188.173
951.844, 188.174
1366.07, 188.175
946.024, 188.181
270.699, 188.185
98.1572, 188.186
329.249, 188.186
187.581, 188.189
902.594, 188.19
197.061, 188.192
1214.35, 188.193
1072.81, 188.194, 188.194
0.715057, 188.194
672.516, 188.195
205.864, 188.196
234.684, 188.199
2021.44, 188.201
972.678, 188.201
265.875, 188.203
434.692, 188.205
1250.69, 188.207
315.246, 188.207, 188.207
421.361, 188.209
343.479, 188.209
857.888, 188.21
1208.22, 188.212
169.226, 188.217
1571.44, 188.217
319.372, 188.218
366.826, 188.22
137.034, 188.221
172.828, 188.222
1381.13, 188.224
588.509, 188.225
108.144, 188.227
1382.24, 188.227
1413.05, 188.228
1042.77, 188.229
172.048, 188.23
576.439, 188.235
564.378, 188.236
1067.89, 188.236
0.712171, 188.236
0.145687, 188.238
807.186, 188.238
740.884, 188.239
1144.6, 188.24
167.693, 188.242
1205.51, 188.248
726.514, 188.249
324.628, 188.25
782.127, 188.254
1263.85, 188.256
915.55, 188.256
595.51, 188.256
672.704, 188.258
615.759, 188.259
481.465, 188.261
594.947, 188.261
70.586, 188.263, 188.263, 188.263
281.561, 188.265
723.301, 188.27
1143.24, 188.272, 188.272
238.717, 188.273
1000.82, 188.278
745.109, 188.278
1105.31, 188.28
704.677, 188.283
149.794, 188.287
1119.77, 188.289
90.4038, 188.29
1198.82, 188.292
1056.22, 188.293
181.854, 188.299
520.215, 188.301
1258.31, 188.302
472.148, 188.302
42.6688, 188.303
592.568, 188.306
620.023, 188.306
1511.19, 188.309
108.076, 188.312
1095.43, 188.313
419, 188.314
0.517187, 188.315
1211.63, 188.315
832.463, 188.315
299.381, 188.316
1013.13, 188.317
791.653, 188.317
1034.42, 188.319
169.212, 188.321
745.057, 188.325
1160.84, 188.325
1225.89, 188.326
246.176, 188.327
573.804, 188.327
611.536, 188.329, 188.329
440.14, 188.333
201.83, 188.334
1217.58, 188.335
1158.8, 188.335
716.294, 188.335
262.486, 188.336
1030.08, 188.341
203.621, 188.341
181.572, 188.342
506.885, 188.342
839.014, 188.344
1395.46, 188.348
106.782, 188.349
470.524, 188.351
777.913, 188.353
1334.35, 188.354
976.855, 188.354
631.392, 188.355
1092.42, 188.356
489.873, 188.357
771.151, 188.36
495.648, 188.362
401.5, 188.363
124.363, 188.364
1195.74, 188.365
154.227, 188.366
969.07, 188.368, 188.368
1350.86, 188.37
1525.9, 188.371
1217.7, 188.372, 188.372
980.581, 188.372
419.726, 188.376
919.848, 188.382
427.416, 188.383
316.077, 188.384
999.501, 188.385
453.415, 188.386
975.871, 188.388
67.3629, 188.389
79.3968, 188.39
547.481, 188.391, 188.391, 188.391
960.989, 188.394, 188.394
467.123, 188.394
1202.37, 188.397
670.359, 188.398, 188.398
1092, 188.399
657.063, 188.401
471.655, 188.403
151.208, 188.404
937.812, 188.404
1347.39, 188.405
0.0655508, 188.406
1373.19, 188.407
1193.86, 188.409
258.482, 188.412
390.024, 188.413
905.556, 188.413
804.173, 188.413
614.08, 188.415
0.734551, 188.415
1269.23, 188.418
235.848, 188.421
815.486, 188.422, 188.422, 188.422, 188.422
596.078, 188.427
1183.03, 188.428
1000.53, 188.428
333.091, 188.429
1296.53, 188.43
133.503, 188.431
156.414, 188.432
197.241, 188.434
2075.75, 188.434
462.649, 188.435
744.733, 188.435
221.919, 188.438
1361.59, 188.439
1440.34, 188.44
663.936, 188.441
0.118394, 188.442
123.415, 188.445
132.647, 188.446
1487.07, 188.446
564.949, 188.447
70.3402, 188.448
73.2013, 188.455
1230.09, 188.457
1167.89, 188.459
0.597867, 188.46
485.728, 188.466, 188.466
206.162, 188.467
128.498, 188.467
868.033, 188.472
311.338, 188.474
362.314, 188.475
1309.81, 188.475
1219, 188.476
731.149, 188.482
449.409, 188.484
1207.02, 188.491
242.748, 188.493
922.772, 188.496
243.243, 188.496
1195.1, 188.499
0.50698, 188.5
1421.62, 188.5
1398.31, 188.501, 188.501
186.444, 188.503
924.017, 188.504
273.245, 188.504
436.155, 188.505
830.886, 188.505
585.184, 188.512
677.266, 188.513
1207.87, 188.515
413.632, 188.518
1011.15, 188.52
44.8119, 188.524
381.381, 188.524
224.446, 188.53
766.552, 188.53
501.115, 188.531
677.014, 188.533
614.942, 188.534
521.535, 188.534
985.313, 188.538
165.004, 188.544
1434.42, 188.547
0.169182, 188.55
869.986, 188.554, 188.554
1153.88, 188.554
302.018, 188.555
587.553, 188.556
380.466, 188.557
154.883, 188.559
529.081, 188.56
1469.69, 188.56
972.892, 188.563
1561.38, 188.566
788.563, 188.568
1048.47, 188.568
630.495, 188.569
579.279, 188.569
668.211, 188.57
1139.45, 188.572
1116.73, 188.573
1356.56, 188.576
605.447, 188.576
248.923, 188.577
1545.59, 188.578
365.316, 188.578
1120.08, 188.581
1017.73, 188.583
472.608, 188.588, 188.588, 188.588
1020.76, 188.589
1041.29, 188.591
1573.78, 188.593
694.717, 188.597
137.816, 188.597, 188.597
878.929, 188.598
134.969, 188.598
1094.1, 188.598
162.39, 188.602
549.796, 188.605
630.193, 188.606, 188.606, 188.606, 188.606
641.677, 188.607
1061.12, 188.609
179.851, 188.613
403.765, 188.614
1125.75, 188.614
1422.59, 188.615
807.611, 188.616
249.581, 188.617
952.442, 188.618
1233.83, 188.618
532.318, 188.625
3219.27, 188.627
787.083, 188.627
604.327, 188.629
1179.35, 188.63
213.065, 188.63
750.283, 188.63
790.638, 188.632
981.729, 188.635, 188.635
749.002, 188.636
1443.65, 188.641
194.45, 188.642
86.8143, 188.647
753.777, 188.652
94.2659, 188.652
530.242, 188.654
885.625, 188.654
563.245, 188.656
346.948, 188.657, 188.657
761.379, 188.66, 188.66
349.547, 188.666, 188.666, 188.666
631.564, 188.667
298.99, 188.668
685.657, 188.668
209.69, 188.668
1297.65, 188.675
891.16, 188.68
514.708, 188.686
88.4979, 188.686
761.709, 188.686
1100.5, 188.69
439.324, 188.691
272.971, 188.694
253.205, 188.695
86.302, 188.695
652.973, 188.696
95.5747, 188.697
711.046, 188.699
785.013, 188.701
1261.53, 188.704
1025.25, 188.705, 188.705, 188.705, 188.705
1463.92, 188.706
1004.02, 188.707
99.401, 188.71
1051.77, 188.713
310.522, 188.715
1551.78, 188.716
1178.92, 188.718
65.3584, 188.721
1233.15, 188.721
136.255, 188.722, 188.722, 188.722
536.735, 188.722
352.621, 188.723
134.423, 188.725
962.751, 188.728
953.182, 188.728
796.331, 188.729
391.304, 188.729
400.94, 188.73
83.4519, 188.733
1385.84, 188.734
918.264, 188.738
732.587, 188.742
540.001, 188.742, 188.742
551.032, 188.743
1379.33, 188.744
1007.45, 188.744
1438.28, 188.746
78.9214, 188.747
1295.53, 188.748
1321.96, 188.752
662.401, 188.753
382.572, 188.756
226.852, 188.756
0.176988, 188.757
204.243, 188.757
855.795, 188.758
531.469, 188.762
583.218, 188.764
1158.68, 188.766
768.475, 188.767
1314.08, 188.768
412.185, 188.769
1045.27, 188.772, 188.772, 188.772
726.837, 188.772
57.2045, 188.772
101.208, 188.774
591.508, 188.776
164.882, 188.777
616.964, 188.777
1299.75, 188.777
756.511, 188.778
393.403, 188.779
381.332, 188.78, 188.78, 188.78
1257.97, 188.785
697.464, 188.786, 188.786
494.011, 188.789
334.21, 188.791, 188.791
187.287, 188.792
761.988, 188.796
552.625, 188.798
275.744, 188.798
1344.71, 188.803
877.995, 188.804
283.212, 188.805
194.406, 188.806
667.603, 188.807
868.093, 188.808
1064.94, 188.809
683.997, 188.81
416.729, 188.812
744.299, 188.812
164.078, 188.817
895.469, 188.818
346.102, 188.819
541.73, 188.819
907.893, 188.82
511.733, 188.821
141.278, 188.823
1261.08, 188.824
735.532, 188.824
197.373, 188.827
769.461, 188.834
443.312, 188.836
1281.6, 188.838
369.827, 188.838
1153.86, 188.839
1080, 188.84
290.216, 188.84
935.241, 188.842
607.845, 188.842
72.3092, 188.844
1304.42, 188.845
655.892, 188.845
742.473, 188.847
1092.41, 188.85
3403.38, 188.851
1139.5, 188.851, 188.851
139.597, 188.852
212.417, 188.853
283.213, 188.854
194.789, 188.86
1090.02, 188.86
812.291, 188.861
290.9, 188.861
0.529826, 188.862
307.536, 188.863
909.415, 188.864
529.038, 188.865
156.1, 188.867
299.387, 188.867
92.6434, 188.876
1084.22, 188.876, 188.876, 188.876, 188.876
74.5295, 188.878
516.966, 188.878
319.605, 188.879
125.176, 188.881
880.907, 188.882
427.027, 188.882
508.595, 188.883
527.705, 188.884, 188.884
687.769, 188.885
586.876, 188.886
575.72, 188.886
1182.65, 188.893
555.995, 188.894, 188.894
743.64, 188.897
183.858, 188.898
626.58, 188.901, 188.901, 188.901
873.181, 188.903
850.344, 188.904, 188.904
265.807, 188.905
1504.58, 188.906
1386.31, 188.908
998.634, 188.909
620.284, 188.91
173.842, 188.91
1542.5, 188.91
355.123, 188.913
208.25, 188.913
360.057, 188.914
238.73, 188.915
404.585, 188.921
1052.61, 188.922
0.967616, 188.922
190.823, 188.922
855.846, 188.923
1332.59, 188.924
603.131, 188.924
1209.79, 188.924
1365.15, 188.925
860.719, 188.926
279.582, 188.926
162.338, 188.928
119.789, 188.93
71.9738, 188.932
1312.33, 188.937, 188.937, 188.937
921.048, 188.937
94.8466, 188.94
79.1716, 188.941
108.576, 188.941
322.11, 188.942
1026.43, 188.943
1383.15, 188.945
1235.27, 188.946
1494.09, 188.947
881.264, 188.953
286.879, 188.955
29.0397, 188.955, 188.955
1002.9, 188.959
945.849, 188.959
367.75, 188.96
1426.39, 188.962
56.7643, 188.962
85.9458, 188.964
635.247, 188.964
1055.81, 188.967
799.166, 188.968
730.98, 188.975
1079.67, 188.975
701.791, 188.976
1129.66, 188.977
846.494, 188.979
1387.5, 188.979
143.137, 188.979
1168.34, 188.981
661.105, 188.982
1200.26, 188.983, 188.983
705.922, 188.984, 188.984, 188.984
172.808, 188.985
1327.74, 188.985
330.298, 188.989
1053.68, 188.989
353.351, 188.992
528.466, 188.994, 188.994
1389.31, 188.994
1269.4, 188.995
898.89, 188.995
189.298, 188.996
746.828, 188.996
1553.18, 188.999
60.3703, 188.999
0.00555792, 189
161.489, 189
1348.39, 189.003
636.648, 189.004
1014.34, 189.005
1160.3, 189.01
286.607, 189.011
665.156, 189.011
82.8499, 189.011
1453.88, 189.016
1499.73, 189.018
591.292, 189.019
931.384, 189.019
541.068, 189.02
260.865, 189.02
1084.45, 189.021
392.816, 189.03
815.655, 189.03
237.123, 189.031
1054.46, 189.035
373.61, 189.037
155.632, 189.039
210.241, 189.04
275.914, 189.044, 189.044, 189.044
241.19, 189.045
168.477, 189.056
755.057, 189.058
1029.11, 189.06
547.235, 189.062
527.705, 189.063
437.425, 189.067
627.203, 189.068
62.374, 189.072
0.568565, 189.072
267.616, 189.076
806.948, 189.076, 189.076, 189.076, 189.076
1555.73, 189.077
364.958, 189.079
122.079, 189.08, 189.08, 189.08
566.441, 189.084
1389.05, 189.084
249.886, 189.087, 189.087
163.946, 189.088
468.384, 189.089
985.416, 189.09
1437.67, 189.09
767.272, 189.092
717.653, 189.095
103.601, 189.095
1052.35, 189.098
1366.57, 189.1
928.834, 189.102
539.589, 189.103
0.456475, 189.106
770.189, 189.109, 189.109
95.124, 189.114
792.62, 189.117
938.25, 189.127
1053.38, 189.128
1148.5, 189.132
1435.79, 189.133
1103.97, 189.134
124.654, 189.137
1033.39, 189.137
1138.15, 189.138
351.047, 189.139
887.752, 189.139
962.223, 189.139
248.049, 189.141
1160.98, 189.141
766.387, 189.142
176.886, 189.142
1378.36, 189.143
493.806, 189.144
1498.22, 189.148
770.697, 189.149
911.178, 189.158, 189.158, 189.158
629.323, 189.164
1408.07, 189.164
704.303, 189.164
588.861, 189.165
282.957, 189.165
96.4791, 189.166
939.811, 189.166
132.797, 189.166
174.789, 189.169
635.436, 189.173
1528.64, 189.175
445.228, 189.176
1224.36, 189.176
195.996, 189.176
1487.38, 189.177, 189.177
574.11, 189.177
978.068, 189.179, 189.179
160.295, 189.181
944.326, 189.183
300.738, 189.186
0.107929, 189.189
648.847, 189.189
607.28, 189.19
1342.33, 189.19
1203.38, 189.192
770.644, 189.193, 189.193, 189.193
782.915, 189.196
1203.53, 189.196
1241.99, 189.197
642.632, 189.197
1012, 189.199
310.62, 189.2
315.922, 189.202, 189.202, 189.202, 189.202
1098.13, 189.206
122.778, 189.209
700.74, 189.214
47.6409, 189.216
203.565, 189.221
579.944, 189.226
155.392, 189.227
0.0958135, 189.228
216.496, 189.235
1027.16, 189.238
762.082, 189.239
1113.26, 189.242
609.991, 189.243
122.533, 189.245
494.98, 189.25, 189.25
0.237237, 189.256
1477.81, 189.258
712.775, 189.258
1493.25, 189.259
1199.66, 189.262
3764.86, 189.263
1201.74, 189.264
525.461, 189.265
485.908, 189.266
614.441, 189.267, 189.267
506.987, 189.271, 189.271
1226.6, 189.273
482.405, 189.274
783.444, 189.278
1458.29, 189.281
916.545, 189.282
150.455, 189.284
8676.86, 189.284
1212, 189.285
1022.32, 189.285, 189.285, 189.285
1006.43, 189.286
428.416, 189.287
1337.18, 189.289
1018.17, 189.289
83.4899, 189.29
273.673, 189.29
1014.89, 189.29
208.204, 189.292
270.658, 189.301
693.302, 189.302
700.78, 189.303
1468.34, 189.305
569.113, 189.306
273.184, 189.309, 189.309, 189.309
0.474817, 189.31
1224.35, 189.313
567.122, 189.315
1426.96, 189.318
525.646, 189.322
527.117, 189.322
0.833, 189.323
