# Histogram: 103
# File: K47_T1_005-0.his
#X  N  dN
0.5 9030 95.0263
1.5 603 24.5561
2.5 652 25.5343
3.5 685 26.1725
4.5 663 25.7488
5.5 588 24.2487
6.5 541 23.2594
7.5 482 21.9545
8.5 401 20.025
9.5 358 18.9209
10.5 301 17.3494
11.5 241 15.5242
12.5 190 13.784
13.5 165 12.8452
14.5 109 10.4403
15.5 85 9.21954
16.5 101 10.0499
17.5 71 8.42615
18.5 65 8.06226
19.5 50 7.07107
20.5 53 7.28011
21.5 48 6.9282
22.5 33 5.74456
23.5 42 6.48074
24.5 28 5.2915
25.5 27 5.19615
26.5 29 5.38516
27.5 34 5.83095
28.5 32 5.65685
29.5 39 6.245
30.5 46 6.78233
31.5 39 6.245
32.5 41 6.40312
33.5 51 7.14143
34.5 49 7
35.5 54 7.34847
36.5 55 7.4162
37.5 71 8.42615
38.5 59 7.68115
39.5 63 7.93725
40.5 66 8.12404
41.5 77 8.77496
42.5 66 8.12404
43.5 89 9.43398
44.5 61 7.81025
45.5 86 9.27362
46.5 89 9.43398
47.5 89 9.43398
48.5 69 8.30662
49.5 93 9.64365
50.5 85 9.21954
51.5 96 9.79796
52.5 97 9.84886
53.5 110 10.4881
54.5 95 9.74679
55.5 87 9.32738
56.5 100 10
57.5 86 9.27362
58.5 88 9.38083
59.5 91 9.53939
60.5 106 10.2956
61.5 108 10.3923
62.5 107 10.3441
63.5 111 10.5357
64.5 105 10.247
65.5 91 9.53939
66.5 103 10.1489
67.5 107 10.3441
68.5 108 10.3923
69.5 98 9.89949
70.5 97 9.84886
71.5 89 9.43398
72.5 96 9.79796
73.5 92 9.59166
74.5 106 10.2956
75.5 93 9.64365
76.5 90 9.48683
77.5 121 11
78.5 103 10.1489
79.5 96 9.79796
80.5 115 10.7238
81.5 111 10.5357
82.5 101 10.0499
83.5 110 10.4881
84.5 103 10.1489
85.5 102 10.0995
86.5 99 9.94987
87.5 87 9.32738
88.5 114 10.6771
89.5 99 9.94987
90.5 106 10.2956
91.5 88 9.38083
92.5 90 9.48683
93.5 105 10.247
94.5 106 10.2956
95.5 122 11.0454
96.5 112 10.583
97.5 94 9.69536
98.5 104 10.198
99.5 93 9.64365
100.5 97 9.84886
101.5 125 11.1803
102.5 97 9.84886
103.5 87 9.32738
104.5 112 10.583
105.5 91 9.53939
106.5 89 9.43398
107.5 98 9.89949
108.5 90 9.48683
109.5 102 10.0995
110.5 88 9.38083
111.5 98 9.89949
112.5 98 9.89949
113.5 94 9.69536
114.5 108 10.3923
115.5 113 10.6301
116.5 108 10.3923
117.5 104 10.198
118.5 126 11.225
119.5 99 9.94987
120.5 97 9.84886
121.5 110 10.4881
122.5 101 10.0499
123.5 132 11.4891
124.5 126 11.225
125.5 101 10.0499
126.5 110 10.4881
127.5 105 10.247
128.5 105 10.247
129.5 120 10.9545
130.5 113 10.6301
131.5 122 11.0454
132.5 92 9.59166
133.5 137 11.7047
134.5 114 10.6771
135.5 100 10
136.5 108 10.3923
137.5 106 10.2956
138.5 107 10.3441
139.5 108 10.3923
140.5 113 10.6301
141.5 128 11.3137
142.5 113 10.6301
143.5 102 10.0995
144.5 101 10.0499
145.5 115 10.7238
146.5 105 10.247
147.5 99 9.94987
148.5 127 11.2694
149.5 101 10.0499
150.5 108 10.3923
151.5 107 10.3441
152.5 110 10.4881
153.5 88 9.38083
154.5 108 10.3923
155.5 105 10.247
156.5 94 9.69536
157.5 88 9.38083
158.5 102 10.0995
159.5 136 11.6619
160.5 105 10.247
161.5 113 10.6301
162.5 107 10.3441
163.5 95 9.74679
164.5 127 11.2694
165.5 115 10.7238
166.5 110 10.4881
167.5 122 11.0454
168.5 110 10.4881
169.5 97 9.84886
170.5 104 10.198
171.5 119 10.9087
172.5 120 10.9545
173.5 130 11.4018
174.5 115 10.7238
175.5 116 10.7703
176.5 108 10.3923
177.5 115 10.7238
178.5 110 10.4881
179.5 122 11.0454
180.5 101 10.0499
181.5 108 10.3923
182.5 129 11.3578
183.5 114 10.6771
184.5 121 11
185.5 108 10.3923
186.5 111 10.5357
187.5 116 10.7703
188.5 117 10.8167
189.5 120 10.9545
190.5 108 10.3923
191.5 121 11
192.5 112 10.583
193.5 101 10.0499
194.5 96 9.79796
195.5 118 10.8628
196.5 137 11.7047
197.5 103 10.1489
198.5 122 11.0454
199.5 102 10.0995
200.5 111 10.5357
201.5 126 11.225
202.5 113 10.6301
203.5 98 9.89949
204.5 121 11
205.5 103 10.1489
206.5 116 10.7703
207.5 85 9.21954
208.5 100 10
209.5 116 10.7703
210.5 111 10.5357
211.5 121 11
212.5 96 9.79796
213.5 113 10.6301
214.5 123 11.0905
215.5 118 10.8628
