# Histogram: 99
# File: K47_T1_003-4.his
#X  N  dN
0.5 43933 209.602
1.5 1039 32.2335
2.5 998 31.5911
3.5 980 31.305
4.5 789 28.0891
5.5 596 24.4131
6.5 460 21.4476
7.5 343 18.5203
8.5 227 15.0665
9.5 216 14.6969
10.5 169 13
11.5 195 13.9642
12.5 188 13.7113
13.5 205 14.3178
14.5 223 14.9332
15.5 213 14.5945
16.5 212 14.5602
17.5 180 13.4164
18.5 138 11.7473
19.5 127 11.2694
20.5 99 9.94987
21.5 76 8.7178
22.5 82 9.05539
23.5 85 9.21954
24.5 89 9.43398
25.5 77 8.77496
26.5 104 10.198
27.5 101 10.0499
28.5 108 10.3923
29.5 125 11.1803
30.5 142 11.9164
31.5 167 12.9228
32.5 154 12.4097
33.5 193 13.8924
34.5 193 13.8924
35.5 246 15.6844
36.5 247 15.7162
37.5 239 15.4596
38.5 274 16.5529
39.5 276 16.6132
40.5 308 17.5499
41.5 304 17.4356
42.5 306 17.4929
43.5 343 18.5203
44.5 330 18.1659
45.5 317 17.8045
46.5 365 19.105
47.5 399 19.975
48.5 388 19.6977
49.5 390 19.7484
50.5 379 19.4679
51.5 394 19.8494
52.5 415 20.3715
53.5 401 20.025
54.5 391 19.7737
55.5 415 20.3715
56.5 393 19.8242
57.5 440 20.9762
58.5 413 20.3224
59.5 423 20.567
60.5 457 21.3776
61.5 440 20.9762
62.5 483 21.9773
63.5 457 21.3776
64.5 449 21.1896
65.5 446 21.1187
66.5 408 20.199
67.5 436 20.8806
68.5 431 20.7605
69.5 430 20.7364
70.5 447 21.1424
71.5 451 21.2368
72.5 469 21.6564
73.5 449 21.1896
74.5 478 21.8632
75.5 428 20.6882
76.5 473 21.7486
77.5 479 21.8861
78.5 477 21.8403
79.5 422 20.5426
80.5 465 21.5639
81.5 476 21.8174
82.5 471 21.7025
83.5 474 21.7715
84.5 457 21.3776
85.5 445 21.095
86.5 456 21.3542
87.5 476 21.8174
88.5 482 21.9545
89.5 500 22.3607
90.5 473 21.7486
91.5 454 21.3073
92.5 502 22.4054
93.5 472 21.7256
