# Histogram: 99
# File: K47_T1_002-3.his
#X  N  dN
0.5 41305 203.236
1.5 1443 37.9868
2.5 1600 40
3.5 1400 37.4166
4.5 1210 34.7851
5.5 944 30.7246
6.5 751 27.4044
7.5 502 22.4054
8.5 315 17.7482
9.5 250 15.8114
10.5 217 14.7309
11.5 221 14.8661
12.5 222 14.8997
13.5 234 15.2971
14.5 236 15.3623
15.5 242 15.5563
16.5 208 14.4222
17.5 185 13.6015
18.5 169 13
19.5 146 12.083
20.5 87 9.32738
21.5 90 9.48683
22.5 79 8.88819
23.5 85 9.21954
24.5 93 9.64365
25.5 102 10.0995
26.5 106 10.2956
27.5 125 11.1803
28.5 126 11.225
29.5 150 12.2474
30.5 150 12.2474
31.5 160 12.6491
32.5 197 14.0357
33.5 219 14.7986
34.5 218 14.7648
35.5 222 14.8997
36.5 269 16.4012
37.5 265 16.2788
38.5 265 16.2788
39.5 293 17.1172
40.5 286 16.9115
41.5 332 18.2209
42.5 328 18.1108
43.5 375 19.3649
44.5 370 19.2354
45.5 378 19.4422
46.5 404 20.0998
47.5 397 19.9249
48.5 430 20.7364
49.5 364 19.0788
50.5 410 20.2485
51.5 445 21.095
52.5 414 20.347
53.5 424 20.5913
54.5 428 20.6882
55.5 450 21.2132
56.5 474 21.7715
57.5 476 21.8174
58.5 482 21.9545
59.5 521 22.8254
60.5 442 21.0238
61.5 473 21.7486
62.5 508 22.5389
63.5 480 21.9089
64.5 436 20.8806
65.5 514 22.6716
66.5 522 22.8473
67.5 486 22.0454
68.5 470 21.6795
69.5 482 21.9545
70.5 490 22.1359
71.5 466 21.587
72.5 451 21.2368
73.5 463 21.5174
74.5 481 21.9317
75.5 518 22.7596
76.5 530 23.0217
77.5 501 22.383
78.5 515 22.6936
79.5 529 23
80.5 501 22.383
81.5 502 22.4054
82.5 521 22.8254
83.5 501 22.383
84.5 462 21.4942
85.5 500 22.3607
86.5 504 22.4499
87.5 501 22.383
88.5 536 23.1517
89.5 468 21.6333
90.5 477 21.8403
91.5 501 22.383
92.5 501 22.383
93.5 515 22.6936
94.5 506 22.4944
95.5 537 23.1733
96.5 516 22.7156
97.5 494 22.2261
98.5 534 23.1084
99.5 507 22.5167
100.5 500 22.3607
101.5 513 22.6495
102.5 531 23.0434
103.5 528 22.9783
104.5 527 22.9565
105.5 516 22.7156
106.5 513 22.6495
107.5 479 21.8861
108.5 488 22.0907
109.5 503 22.4277
110.5 521 22.8254
111.5 511 22.6053
112.5 518 22.7596
113.5 506 22.4944
114.5 545 23.3452
115.5 515 22.6936
116.5 545 23.3452
117.5 498 22.3159
118.5 557 23.6008
119.5 533 23.0868
120.5 534 23.1084
121.5 559 23.6432
122.5 558 23.622
123.5 531 23.0434
124.5 513 22.6495
125.5 502 22.4054
126.5 538 23.1948
127.5 571 23.8956
128.5 537 23.1733
129.5 550 23.4521
130.5 528 22.9783
131.5 523 22.8692
132.5 535 23.1301
133.5 555 23.5584
134.5 562 23.7065
135.5 532 23.0651
136.5 569 23.8537
137.5 584 24.1661
138.5 536 23.1517
139.5 571 23.8956
140.5 541 23.2594
141.5 541 23.2594
142.5 554 23.5372
143.5 574 23.9583
144.5 550 23.4521
145.5 565 23.7697
146.5 596 24.4131
147.5 506 22.4944
148.5 507 22.5167
149.5 555 23.5584
150.5 607 24.6374
151.5 573 23.9374
152.5 576 24
153.5 561 23.6854
154.5 535 23.1301
155.5 543 23.3024
156.5 536 23.1517
157.5 572 23.9165
158.5 541 23.2594
159.5 562 23.7065
160.5 547 23.388
161.5 549 23.4307
162.5 554 23.5372
163.5 599 24.4745
164.5 536 23.1517
165.5 547 23.388
166.5 581 24.1039
167.5 582 24.1247
168.5 573 23.9374
169.5 568 23.8328
170.5 586 24.2074
171.5 549 23.4307
172.5 599 24.4745
173.5 568 23.8328
174.5 556 23.5797
175.5 600 24.4949
176.5 561 23.6854
177.5 575 23.9792
178.5 509 22.561
179.5 579 24.0624
180.5 543 23.3024
181.5 582 24.1247
182.5 582 24.1247
183.5 601 24.5153
184.5 560 23.6643
185.5 538 23.1948
186.5 598 24.454
187.5 567 23.8118
188.5 568 23.8328
189.5 597 24.4336
190.5 588 24.2487
191.5 602 24.5357
192.5 593 24.3516
193.5 551 23.4734
194.5 591 24.3105
195.5 670 25.8844
196.5 631 25.1197
197.5 637 25.2389
198.5 606 24.6171
199.5 592 24.3311
200.5 604 24.5764
201.5 582 24.1247
202.5 597 24.4336
203.5 651 25.5147
204.5 586 24.2074
205.5 613 24.7588
206.5 556 23.5797
207.5 566 23.7908
208.5 626 25.02
209.5 632 25.1396
210.5 576 24
