# Histogram: 98
# File: K47_T1_005-0.his
#X  N  dN
0.5 57031 238.812
1.5 2124 46.0869
2.5 2022 44.9667
3.5 1876 43.3128
4.5 1596 39.95
5.5 1372 37.0405
6.5 1057 32.5115
7.5 699 26.4386
8.5 457 21.3776
9.5 288 16.9706
10.5 190 13.784
11.5 120 10.9545
12.5 69 8.30662
13.5 52 7.2111
14.5 41 6.40312
15.5 34 5.83095
16.5 35 5.91608
17.5 33 5.74456
18.5 29 5.38516
19.5 42 6.48074
20.5 46 6.78233
21.5 53 7.28011
22.5 48 6.9282
23.5 78 8.83176
24.5 90 9.48683
25.5 97 9.84886
26.5 88 9.38083
27.5 101 10.0499
28.5 119 10.9087
29.5 130 11.4018
30.5 157 12.53
31.5 177 13.3041
32.5 191 13.8203
33.5 207 14.3875
34.5 250 15.8114
35.5 263 16.2173
36.5 216 14.6969
37.5 285 16.8819
38.5 282 16.7929
39.5 301 17.3494
40.5 292 17.088
41.5 332 18.2209
42.5 315 17.7482
43.5 341 18.4662
44.5 355 18.8414
45.5 360 18.9737
46.5 350 18.7083
47.5 383 19.5704
48.5 404 20.0998
49.5 459 21.4243
50.5 413 20.3224
51.5 426 20.6398
52.5 443 21.0476
53.5 438 20.9284
54.5 410 20.2485
55.5 436 20.8806
56.5 463 21.5174
57.5 481 21.9317
58.5 479 21.8861
59.5 469 21.6564
60.5 514 22.6716
61.5 497 22.2935
62.5 464 21.5407
63.5 457 21.3776
64.5 541 23.2594
65.5 490 22.1359
66.5 461 21.4709
67.5 535 23.1301
68.5 468 21.6333
69.5 481 21.9317
70.5 498 22.3159
71.5 525 22.9129
72.5 499 22.3383
73.5 525 22.9129
74.5 521 22.8254
75.5 486 22.0454
76.5 489 22.1133
77.5 503 22.4277
78.5 497 22.2935
79.5 534 23.1084
80.5 542 23.2809
81.5 526 22.9347
82.5 487 22.0681
83.5 510 22.5832
84.5 512 22.6274
85.5 549 23.4307
86.5 495 22.2486
87.5 509 22.561
88.5 527 22.9565
89.5 537 23.1733
90.5 522 22.8473
91.5 523 22.8692
92.5 474 21.7715
93.5 545 23.3452
94.5 523 22.8692
95.5 509 22.561
96.5 560 23.6643
97.5 529 23
98.5 482 21.9545
99.5 546 23.3666
100.5 578 24.0416
101.5 570 23.8747
102.5 554 23.5372
103.5 576 24
104.5 527 22.9565
105.5 532 23.0651
106.5 642 25.3377
107.5 578 24.0416
108.5 534 23.1084
109.5 559 23.6432
110.5 558 23.622
111.5 546 23.3666
112.5 573 23.9374
113.5 532 23.0651
114.5 549 23.4307
115.5 567 23.8118
116.5 546 23.3666
117.5 532 23.0651
118.5 533 23.0868
119.5 589 24.2693
120.5 549 23.4307
121.5 542 23.2809
122.5 526 22.9347
123.5 574 23.9583
124.5 608 24.6577
125.5 525 22.9129
126.5 560 23.6643
127.5 543 23.3024
128.5 559 23.6432
129.5 581 24.1039
