# Histogram: 102
# File: K47_T1_003-4.his
#X  N  dN
0.5 4942 70.2994
1.5 264 16.2481
2.5 287 16.9411
3.5 264 16.2481
4.5 240 15.4919
5.5 246 15.6844
6.5 242 15.5563
7.5 209 14.4568
8.5 209 14.4568
9.5 205 14.3178
10.5 200 14.1421
11.5 183 13.5277
12.5 172 13.1149
13.5 135 11.619
14.5 108 10.3923
15.5 108 10.3923
16.5 64 8
17.5 50 7.07107
18.5 30 5.47723
19.5 17 4.12311
20.5 11 3.31662
21.5 9 3
22.5 10 3.16228
23.5 9 3
24.5 14 3.74166
25.5 12 3.4641
26.5 7 2.64575
27.5 14 3.74166
28.5 18 4.24264
29.5 21 4.58258
30.5 26 5.09902
31.5 26 5.09902
32.5 31 5.56776
33.5 30 5.47723
34.5 30 5.47723
35.5 36 6
36.5 34 5.83095
37.5 40 6.32456
38.5 53 7.28011
39.5 40 6.32456
40.5 53 7.28011
41.5 54 7.34847
42.5 61 7.81025
43.5 73 8.544
44.5 59 7.68115
45.5 72 8.48528
46.5 70 8.3666
47.5 74 8.60233
48.5 82 9.05539
49.5 65 8.06226
50.5 76 8.7178
51.5 85 9.21954
52.5 93 9.64365
53.5 89 9.43398
54.5 88 9.38083
55.5 84 9.16515
56.5 76 8.7178
57.5 93 9.64365
58.5 86 9.27362
59.5 87 9.32738
60.5 90 9.48683
61.5 92 9.59166
62.5 92 9.59166
63.5 101 10.0499
64.5 96 9.79796
65.5 86 9.27362
66.5 88 9.38083
67.5 91 9.53939
68.5 83 9.11043
69.5 88 9.38083
70.5 83 9.11043
71.5 90 9.48683
72.5 92 9.59166
73.5 100 10
74.5 100 10
75.5 87 9.32738
76.5 96 9.79796
77.5 90 9.48683
78.5 78 8.83176
79.5 86 9.27362
80.5 86 9.27362
81.5 83 9.11043
82.5 99 9.94987
83.5 100 10
84.5 89 9.43398
85.5 84 9.16515
86.5 101 10.0499
87.5 111 10.5357
88.5 83 9.11043
89.5 90 9.48683
90.5 108 10.3923
91.5 89 9.43398
92.5 83 9.11043
93.5 88 9.38083
94.5 72 8.48528
95.5 113 10.6301
96.5 111 10.5357
