# Histogram: 103
# File: K47_T1_001-3.his
#X  N  dN
0.5 8102 90.0111
1.5 547 23.388
2.5 558 23.622
3.5 550 23.4521
4.5 520 22.8035
5.5 460 21.4476
6.5 460 21.4476
7.5 361 19
8.5 325 18.0278
9.5 291 17.0587
10.5 213 14.5945
11.5 169 13
12.5 135 11.619
13.5 104 10.198
14.5 80 8.94427
15.5 67 8.18535
16.5 60 7.74597
17.5 52 7.2111
18.5 42 6.48074
19.5 45 6.7082
20.5 37 6.08276
21.5 37 6.08276
22.5 35 5.91608
23.5 26 5.09902
24.5 35 5.91608
25.5 34 5.83095
26.5 27 5.19615
27.5 40 6.32456
28.5 31 5.56776
29.5 43 6.55744
30.5 36 6
31.5 43 6.55744
32.5 49 7
33.5 42 6.48074
34.5 56 7.48331
35.5 55 7.4162
36.5 58 7.61577
37.5 58 7.61577
38.5 56 7.48331
39.5 71 8.42615
40.5 81 9
41.5 73 8.544
42.5 85 9.21954
43.5 91 9.53939
44.5 80 8.94427
45.5 91 9.53939
46.5 68 8.24621
47.5 96 9.79796
48.5 103 10.1489
49.5 80 8.94427
50.5 93 9.64365
51.5 85 9.21954
52.5 123 11.0905
53.5 107 10.3441
54.5 108 10.3923
55.5 98 9.89949
56.5 109 10.4403
57.5 95 9.74679
58.5 98 9.89949
59.5 109 10.4403
60.5 98 9.89949
61.5 93 9.64365
62.5 116 10.7703
63.5 104 10.198
64.5 84 9.16515
65.5 98 9.89949
66.5 110 10.4881
67.5 96 9.79796
68.5 96 9.79796
69.5 85 9.21954
70.5 98 9.89949
71.5 104 10.198
72.5 110 10.4881
73.5 101 10.0499
74.5 83 9.11043
75.5 111 10.5357
76.5 110 10.4881
77.5 102 10.0995
78.5 107 10.3441
79.5 104 10.198
80.5 102 10.0995
81.5 119 10.9087
82.5 140 11.8322
83.5 99 9.94987
84.5 105 10.247
85.5 104 10.198
86.5 87 9.32738
87.5 114 10.6771
88.5 106 10.2956
89.5 109 10.4403
90.5 110 10.4881
91.5 104 10.198
92.5 110 10.4881
93.5 124 11.1355
94.5 106 10.2956
95.5 104 10.198
96.5 98 9.89949
97.5 104 10.198
98.5 124 11.1355
99.5 105 10.247
100.5 85 9.21954
101.5 123 11.0905
102.5 126 11.225
103.5 103 10.1489
104.5 126 11.225
105.5 103 10.1489
106.5 113 10.6301
107.5 83 9.11043
108.5 113 10.6301
109.5 117 10.8167
110.5 116 10.7703
111.5 100 10
112.5 109 10.4403
113.5 119 10.9087
114.5 98 9.89949
115.5 100 10
116.5 111 10.5357
117.5 101 10.0499
118.5 117 10.8167
119.5 102 10.0995
120.5 106 10.2956
121.5 113 10.6301
122.5 132 11.4891
123.5 95 9.74679
124.5 106 10.2956
125.5 129 11.3578
126.5 127 11.2694
127.5 111 10.5357
128.5 135 11.619
129.5 136 11.6619
130.5 120 10.9545
131.5 102 10.0995
132.5 129 11.3578
133.5 117 10.8167
134.5 120 10.9545
135.5 111 10.5357
136.5 108 10.3923
137.5 116 10.7703
138.5 109 10.4403
139.5 113 10.6301
140.5 113 10.6301
141.5 109 10.4403
142.5 106 10.2956
143.5 92 9.59166
144.5 130 11.4018
145.5 115 10.7238
146.5 111 10.5357
147.5 109 10.4403
148.5 111 10.5357
149.5 112 10.583
150.5 108 10.3923
151.5 113 10.6301
152.5 124 11.1355
153.5 116 10.7703
154.5 105 10.247
155.5 106 10.2956
156.5 86 9.27362
157.5 128 11.3137
158.5 103 10.1489
159.5 106 10.2956
160.5 111 10.5357
161.5 103 10.1489
162.5 130 11.4018
163.5 134 11.5758
164.5 113 10.6301
165.5 138 11.7473
166.5 113 10.6301
167.5 121 11
168.5 118 10.8628
169.5 101 10.0499
170.5 116 10.7703
171.5 110 10.4881
172.5 121 11
173.5 119 10.9087
174.5 123 11.0905
175.5 129 11.3578
176.5 129 11.3578
177.5 107 10.3441
178.5 111 10.5357
179.5 129 11.3578
180.5 127 11.2694
181.5 98 9.89949
182.5 122 11.0454
183.5 133 11.5326
184.5 119 10.9087
185.5 122 11.0454
186.5 106 10.2956
187.5 124 11.1355
188.5 128 11.3137
189.5 121 11
190.5 116 10.7703
191.5 126 11.225
192.5 113 10.6301
193.5 106 10.2956
194.5 127 11.2694
195.5 109 10.4403
196.5 116 10.7703
197.5 110 10.4881
198.5 123 11.0905
199.5 125 11.1803
200.5 135 11.619
201.5 116 10.7703
202.5 133 11.5326
203.5 102 10.0995
204.5 105 10.247
205.5 111 10.5357
206.5 122 11.0454
207.5 115 10.7238
208.5 112 10.583
209.5 122 11.0454
210.5 121 11
211.5 126 11.225
212.5 122 11.0454
213.5 95 9.74679
214.5 117 10.8167
215.5 125 11.1803
216.5 116 10.7703
217.5 120 10.9545
218.5 113 10.6301
219.5 109 10.4403
220.5 111 10.5357
221.5 111 10.5357
222.5 111 10.5357
223.5 118 10.8628
224.5 132 11.4891
225.5 117 10.8167
226.5 123 11.0905
227.5 119 10.9087
228.5 139 11.7898
229.5 137 11.7047
230.5 105 10.247
231.5 118 10.8628
232.5 120 10.9545
233.5 105 10.247
234.5 119 10.9087
235.5 105 10.247
236.5 135 11.619
237.5 126 11.225
238.5 130 11.4018
239.5 122 11.0454
240.5 98 9.89949
241.5 119 10.9087
242.5 138 11.7473
243.5 124 11.1355
244.5 104 10.198
245.5 136 11.6619
246.5 124 11.1355
247.5 135 11.619
248.5 130 11.4018
249.5 112 10.583
250.5 122 11.0454
251.5 143 11.9583
252.5 121 11
253.5 135 11.619
254.5 108 10.3923
255.5 118 10.8628
256.5 143 11.9583
257.5 111 10.5357
258.5 115 10.7238
259.5 135 11.619
260.5 133 11.5326
261.5 115 10.7238
262.5 128 11.3137
263.5 133 11.5326
264.5 132 11.4891
265.5 125 11.1803
266.5 123 11.0905
267.5 132 11.4891
268.5 130 11.4018
269.5 119 10.9087
270.5 129 11.3578
271.5 133 11.5326
272.5 133 11.5326
273.5 122 11.0454
274.5 122 11.0454
275.5 137 11.7047
276.5 138 11.7473
277.5 141 11.8743
278.5 126 11.225
279.5 148 12.1655
280.5 130 11.4018
281.5 145 12.0416
282.5 134 11.5758
283.5 139 11.7898
284.5 131 11.4455
285.5 142 11.9164
286.5 154 12.4097
287.5 141 11.8743
288.5 153 12.3693
289.5 132 11.4891
290.5 150 12.2474
291.5 157 12.53
292.5 148 12.1655
293.5 150 12.2474
294.5 135 11.619
295.5 156 12.49
296.5 145 12.0416
297.5 151 12.2882
298.5 142 11.9164
299.5 156 12.49
300.5 159 12.6095
301.5 146 12.083
302.5 146 12.083
303.5 152 12.3288
304.5 179 13.3791
305.5 160 12.6491
306.5 145 12.0416
307.5 188 13.7113
308.5 151 12.2882
309.5 153 12.3693
310.5 150 12.2474
311.5 165 12.8452
312.5 168 12.9615
313.5 152 12.3288
314.5 178 13.3417
315.5 161 12.6886
316.5 181 13.4536
317.5 185 13.6015
318.5 195 13.9642
319.5 163 12.7671
320.5 152 12.3288
321.5 173 13.1529
322.5 191 13.8203
323.5 169 13
324.5 159 12.6095
325.5 188 13.7113
326.5 144 12
327.5 172 13.1149
328.5 168 12.9615
329.5 203 14.2478
330.5 174 13.1909
331.5 158 12.5698
332.5 187 13.6748
333.5 183 13.5277
334.5 161 12.6886
335.5 195 13.9642
336.5 198 14.0712
337.5 205 14.3178
338.5 208 14.4222
339.5 203 14.2478
340.5 219 14.7986
341.5 195 13.9642
342.5 185 13.6015
343.5 205 14.3178
344.5 210 14.4914
345.5 221 14.8661
346.5 204 14.2829
347.5 202 14.2127
348.5 218 14.7648
349.5 195 13.9642
350.5 187 13.6748
351.5 202 14.2127
352.5 219 14.7986
353.5 200 14.1421
354.5 200 14.1421
355.5 196 14
356.5 246 15.6844
357.5 239 15.4596
358.5 192 13.8564
359.5 210 14.4914
360.5 220 14.8324
361.5 245 15.6525
362.5 237 15.3948
