# Histogram: 103
# File: K47_T1_002-1.his
#X  N  dN
0.5 7816 88.4081
1.5 527 22.9565
2.5 581 24.1039
3.5 636 25.219
4.5 527 22.9565
5.5 494 22.2261
6.5 470 21.6795
7.5 404 20.0998
8.5 341 18.4662
9.5 290 17.0294
10.5 211 14.5258
11.5 161 12.6886
12.5 125 11.1803
13.5 91 9.53939
14.5 97 9.84886
15.5 74 8.60233
16.5 56 7.48331
17.5 58 7.61577
18.5 44 6.63325
19.5 33 5.74456
20.5 35 5.91608
21.5 31 5.56776
22.5 34 5.83095
23.5 37 6.08276
24.5 23 4.79583
25.5 33 5.74456
26.5 33 5.74456
27.5 24 4.89898
28.5 30 5.47723
29.5 35 5.91608
30.5 42 6.48074
31.5 36 6
32.5 49 7
33.5 42 6.48074
34.5 42 6.48074
35.5 53 7.28011
36.5 49 7
37.5 51 7.14143
38.5 50 7.07107
39.5 58 7.61577
40.5 64 8
41.5 61 7.81025
42.5 65 8.06226
43.5 74 8.60233
44.5 87 9.32738
45.5 86 9.27362
46.5 85 9.21954
47.5 67 8.18535
48.5 74 8.60233
49.5 85 9.21954
50.5 101 10.0499
51.5 96 9.79796
52.5 82 9.05539
53.5 100 10
54.5 93 9.64365
55.5 77 8.77496
56.5 101 10.0499
57.5 110 10.4881
58.5 82 9.05539
59.5 92 9.59166
60.5 94 9.69536
61.5 92 9.59166
62.5 106 10.2956
63.5 91 9.53939
64.5 103 10.1489
65.5 105 10.247
66.5 83 9.11043
67.5 89 9.43398
68.5 108 10.3923
69.5 109 10.4403
70.5 87 9.32738
71.5 102 10.0995
72.5 101 10.0499
73.5 113 10.6301
74.5 107 10.3441
75.5 103 10.1489
76.5 104 10.198
77.5 108 10.3923
78.5 97 9.84886
79.5 97 9.84886
80.5 104 10.198
81.5 94 9.69536
82.5 90 9.48683
83.5 111 10.5357
84.5 106 10.2956
85.5 98 9.89949
86.5 98 9.89949
87.5 91 9.53939
88.5 98 9.89949
89.5 97 9.84886
90.5 99 9.94987
91.5 95 9.74679
92.5 113 10.6301
93.5 106 10.2956
94.5 95 9.74679
95.5 108 10.3923
96.5 112 10.583
97.5 107 10.3441
98.5 94 9.69536
99.5 91 9.53939
100.5 92 9.59166
101.5 87 9.32738
102.5 95 9.74679
103.5 86 9.27362
104.5 99 9.94987
105.5 120 10.9545
106.5 100 10
107.5 131 11.4455
108.5 88 9.38083
109.5 98 9.89949
110.5 104 10.198
111.5 117 10.8167
112.5 103 10.1489
113.5 99 9.94987
114.5 113 10.6301
115.5 108 10.3923
116.5 102 10.0995
117.5 104 10.198
118.5 100 10
119.5 113 10.6301
120.5 119 10.9087
121.5 118 10.8628
122.5 95 9.74679
123.5 95 9.74679
124.5 116 10.7703
125.5 146 12.083
126.5 117 10.8167
127.5 114 10.6771
128.5 118 10.8628
129.5 114 10.6771
130.5 109 10.4403
131.5 103 10.1489
132.5 107 10.3441
133.5 118 10.8628
134.5 97 9.84886
135.5 97 9.84886
136.5 108 10.3923
137.5 89 9.43398
138.5 107 10.3441
139.5 99 9.94987
140.5 128 11.3137
141.5 110 10.4881
142.5 98 9.89949
143.5 103 10.1489
144.5 110 10.4881
145.5 116 10.7703
146.5 102 10.0995
147.5 93 9.64365
148.5 118 10.8628
149.5 98 9.89949
150.5 119 10.9087
151.5 114 10.6771
152.5 110 10.4881
153.5 97 9.84886
154.5 110 10.4881
155.5 112 10.583
156.5 100 10
157.5 109 10.4403
158.5 92 9.59166
159.5 107 10.3441
160.5 105 10.247
161.5 118 10.8628
162.5 92 9.59166
163.5 119 10.9087
164.5 103 10.1489
