# Histogram: 111
# File: K47_T1_001-1.his
#X  N  dN
0.5 26363 162.367
1.5 22 4.69042
2.5 26 5.09902
3.5 26 5.09902
4.5 25 5
5.5 24 4.89898
6.5 36 6
7.5 19 4.3589
8.5 34 5.83095
9.5 20 4.47214
10.5 46 6.78233
11.5 38 6.16441
12.5 45 6.7082
13.5 45 6.7082
14.5 55 7.4162
15.5 39 6.245
16.5 38 6.16441
17.5 50 7.07107
18.5 54 7.34847
19.5 64 8
20.5 70 8.3666
21.5 69 8.30662
22.5 92 9.59166
23.5 83 9.11043
24.5 108 10.3923
25.5 116 10.7703
26.5 100 10
27.5 141 11.8743
28.5 124 11.1355
29.5 169 13
30.5 161 12.6886
31.5 180 13.4164
32.5 206 14.3527
33.5 178 13.3417
34.5 199 14.1067
35.5 209 14.4568
36.5 230 15.1658
37.5 277 16.6433
38.5 245 15.6525
39.5 298 17.2627
40.5 288 16.9706
41.5 306 17.4929
42.5 291 17.0587
43.5 334 18.2757
44.5 323 17.9722
45.5 325 18.0278
46.5 358 18.9209
47.5 347 18.6279
48.5 365 19.105
49.5 370 19.2354
50.5 353 18.7883
51.5 389 19.7231
52.5 386 19.6469
53.5 360 18.9737
54.5 415 20.3715
55.5 390 19.7484
56.5 433 20.8087
57.5 404 20.0998
58.5 381 19.5192
59.5 415 20.3715
60.5 431 20.7605
61.5 413 20.3224
62.5 472 21.7256
63.5 434 20.8327
64.5 393 19.8242
65.5 432 20.7846
66.5 428 20.6882
67.5 428 20.6882
68.5 416 20.3961
69.5 429 20.7123
70.5 437 20.9045
71.5 442 21.0238
72.5 462 21.4942
73.5 464 21.5407
74.5 418 20.445
75.5 444 21.0713
76.5 409 20.2237
77.5 480 21.9089
78.5 443 21.0476
79.5 470 21.6795
80.5 446 21.1187
81.5 441 21
82.5 472 21.7256
83.5 446 21.1187
84.5 438 20.9284
85.5 479 21.8861
86.5 416 20.3961
87.5 462 21.4942
88.5 448 21.166
89.5 451 21.2368
90.5 460 21.4476
91.5 453 21.2838
92.5 444 21.0713
93.5 471 21.7025
94.5 482 21.9545
95.5 484 22
96.5 464 21.5407
97.5 464 21.5407
98.5 411 20.2731
99.5 472 21.7256
100.5 499 22.3383
101.5 451 21.2368
102.5 459 21.4243
103.5 450 21.2132
104.5 465 21.5639
105.5 470 21.6795
106.5 456 21.3542
107.5 488 22.0907
108.5 467 21.6102
109.5 454 21.3073
110.5 442 21.0238
111.5 477 21.8403
112.5 432 20.7846
113.5 528 22.9783
114.5 431 20.7605
115.5 474 21.7715
116.5 505 22.4722
117.5 471 21.7025
118.5 460 21.4476
119.5 478 21.8632
120.5 446 21.1187
121.5 508 22.5389
122.5 455 21.3307
123.5 497 22.2935
124.5 460 21.4476
125.5 454 21.3073
126.5 542 23.2809
127.5 450 21.2132
128.5 481 21.9317
129.5 509 22.561
130.5 490 22.1359
131.5 512 22.6274
132.5 475 21.7945
133.5 492 22.1811
134.5 485 22.0227
135.5 548 23.4094
136.5 504 22.4499
137.5 495 22.2486
138.5 483 21.9773
139.5 490 22.1359
140.5 519 22.7816
141.5 444 21.0713
142.5 445 21.095
143.5 514 22.6716
144.5 491 22.1585
145.5 461 21.4709
146.5 484 22
147.5 466 21.587
148.5 505 22.4722
149.5 468 21.6333
150.5 521 22.8254
151.5 497 22.2935
152.5 496 22.2711
153.5 486 22.0454
154.5 500 22.3607
155.5 521 22.8254
156.5 468 21.6333
157.5 503 22.4277
158.5 504 22.4499
159.5 494 22.2261
160.5 486 22.0454
161.5 490 22.1359
162.5 501 22.383
163.5 489 22.1133
164.5 516 22.7156
165.5 456 21.3542
166.5 504 22.4499
167.5 542 23.2809
168.5 483 21.9773
169.5 488 22.0907
170.5 521 22.8254
171.5 499 22.3383
172.5 530 23.0217
173.5 465 21.5639
174.5 515 22.6936
175.5 522 22.8473
176.5 482 21.9545
177.5 520 22.8035
178.5 546 23.3666
179.5 531 23.0434
180.5 519 22.7816
181.5 544 23.3238
182.5 535 23.1301
183.5 559 23.6432
184.5 541 23.2594
185.5 525 22.9129
186.5 502 22.4054
187.5 543 23.3024
188.5 521 22.8254
189.5 539 23.2164
190.5 541 23.2594
191.5 541 23.2594
192.5 509 22.561
193.5 565 23.7697
194.5 514 22.6716
195.5 560 23.6643
196.5 536 23.1517
197.5 557 23.6008
198.5 499 22.3383
199.5 560 23.6643
200.5 534 23.1084
201.5 565 23.7697
202.5 536 23.1517
203.5 533 23.0868
204.5 542 23.2809
205.5 540 23.2379
206.5 493 22.2036
207.5 581 24.1039
208.5 542 23.2809
209.5 544 23.3238
210.5 573 23.9374
211.5 512 22.6274
212.5 541 23.2594
213.5 539 23.2164
214.5 568 23.8328
215.5 585 24.1868
216.5 576 24
217.5 537 23.1733
218.5 565 23.7697
219.5 554 23.5372
220.5 585 24.1868
221.5 576 24
222.5 594 24.3721
223.5 558 23.622
224.5 559 23.6432
225.5 566 23.7908
226.5 567 23.8118
227.5 582 24.1247
228.5 541 23.2594
229.5 550 23.4521
230.5 580 24.0832
231.5 603 24.5561
232.5 587 24.2281
233.5 560 23.6643
234.5 555 23.5584
235.5 553 23.516
236.5 612 24.7386
237.5 597 24.4336
238.5 570 23.8747
239.5 591 24.3105
240.5 589 24.2693
241.5 547 23.388
242.5 571 23.8956
243.5 614 24.779
244.5 555 23.5584
245.5 592 24.3311
246.5 551 23.4734
247.5 588 24.2487
248.5 601 24.5153
249.5 562 23.7065
250.5 610 24.6982
251.5 641 25.318
252.5 606 24.6171
253.5 575 23.9792
254.5 589 24.2693
255.5 557 23.6008
256.5 610 24.6982
257.5 573 23.9374
258.5 575 23.9792
259.5 591 24.3105
260.5 616 24.8193
261.5 585 24.1868
262.5 577 24.0208
263.5 608 24.6577
264.5 601 24.5153
265.5 639 25.2784
266.5 603 24.5561
267.5 534 23.1084
268.5 584 24.1661
269.5 606 24.6171
270.5 586 24.2074
271.5 623 24.96
272.5 606 24.6171
273.5 629 25.0799
274.5 596 24.4131
275.5 659 25.671
276.5 550 23.4521
277.5 609 24.6779
278.5 621 24.9199
279.5 558 23.622
280.5 590 24.2899
281.5 622 24.9399
282.5 639 25.2784
283.5 614 24.779
284.5 613 24.7588
285.5 626 25.02
286.5 642 25.3377
287.5 587 24.2281
288.5 633 25.1595
289.5 616 24.8193
290.5 625 25
291.5 619 24.8797
292.5 625 25
293.5 552 23.4947
294.5 581 24.1039
295.5 603 24.5561
296.5 611 24.7184
297.5 609 24.6779
298.5 607 24.6374
299.5 613 24.7588
300.5 618 24.8596
301.5 622 24.9399
302.5 645 25.3969
303.5 601 24.5153
304.5 608 24.6577
305.5 620 24.8998
306.5 659 25.671
307.5 654 25.5734
308.5 565 23.7697
309.5 582 24.1247
310.5 637 25.2389
311.5 624 24.98
312.5 674 25.9615
313.5 648 25.4558
314.5 653 25.5539
315.5 593 24.3516
316.5 633 25.1595
317.5 642 25.3377
318.5 641 25.318
319.5 558 23.622
320.5 608 24.6577
321.5 617 24.8395
322.5 642 25.3377
323.5 621 24.9199
324.5 625 25
325.5 674 25.9615
326.5 623 24.96
327.5 610 24.6982
328.5 635 25.1992
329.5 656 25.6125
330.5 616 24.8193
331.5 622 24.9399
332.5 607 24.6374
333.5 629 25.0799
334.5 644 25.3772
335.5 634 25.1794
336.5 617 24.8395
337.5 691 26.2869
338.5 665 25.7876
339.5 675 25.9808
340.5 694 26.3439
341.5 663 25.7488
342.5 703 26.5141
343.5 615 24.7992
344.5 641 25.318
345.5 651 25.5147
346.5 647 25.4362
347.5 653 25.5539
348.5 716 26.7582
349.5 614 24.779
350.5 674 25.9615
351.5 623 24.96
352.5 659 25.671
353.5 688 26.2298
354.5 710 26.6458
355.5 653 25.5539
356.5 681 26.096
357.5 651 25.5147
358.5 689 26.2488
359.5 681 26.096
360.5 656 25.6125
361.5 655 25.593
362.5 669 25.865
363.5 636 25.219
364.5 679 26.0576
365.5 651 25.5147
366.5 644 25.3772
367.5 637 25.2389
368.5 700 26.4575
369.5 691 26.2869
370.5 696 26.3818
371.5 700 26.4575
372.5 649 25.4755
373.5 696 26.3818
374.5 685 26.1725
375.5 665 25.7876
376.5 633 25.1595
377.5 677 26.0192
378.5 702 26.4953
379.5 706 26.5707
380.5 713 26.7021
381.5 696 26.3818
382.5 687 26.2107
383.5 716 26.7582
384.5 683 26.1343
385.5 709 26.6271
386.5 687 26.2107
387.5 669 25.865
388.5 704 26.533
389.5 740 27.2029
390.5 725 26.9258
