# Histogram: 97
# File: K47_T1_003-10.his
#X  N  dN
0.5 13865 117.75
1.5 407 20.1742
2.5 386 19.6469
3.5 356 18.868
4.5 297 17.2337
5.5 236 15.3623
6.5 185 13.6015
7.5 116 10.7703
8.5 70 8.3666
9.5 44 6.63325
10.5 23 4.79583
11.5 12 3.4641
12.5 7 2.64575
13.5 14 3.74166
14.5 23 4.79583
15.5 22 4.69042
16.5 29 5.38516
17.5 35 5.91608
18.5 39 6.245
19.5 51 7.14143
20.5 50 7.07107
21.5 49 7
22.5 62 7.87401
23.5 52 7.2111
24.5 59 7.68115
25.5 62 7.87401
26.5 55 7.4162
27.5 44 6.63325
28.5 58 7.61577
29.5 70 8.3666
30.5 70 8.3666
31.5 80 8.94427
32.5 84 9.16515
33.5 87 9.32738
34.5 87 9.32738
35.5 100 10
36.5 113 10.6301
37.5 123 11.0905
38.5 112 10.583
39.5 107 10.3441
40.5 134 11.5758
41.5 120 10.9545
42.5 144 12
43.5 138 11.7473
44.5 122 11.0454
45.5 138 11.7473
46.5 140 11.8322
47.5 164 12.8062
48.5 173 13.1529
49.5 166 12.8841
50.5 158 12.5698
51.5 151 12.2882
52.5 140 11.8322
53.5 142 11.9164
54.5 154 12.4097
55.5 173 13.1529
56.5 151 12.2882
57.5 180 13.4164
58.5 161 12.6886
59.5 170 13.0384
60.5 163 12.7671
61.5 145 12.0416
62.5 169 13
63.5 177 13.3041
64.5 167 12.9228
65.5 145 12.0416
66.5 170 13.0384
67.5 154 12.4097
68.5 174 13.1909
69.5 167 12.9228
70.5 161 12.6886
71.5 157 12.53
72.5 164 12.8062
73.5 153 12.3693
74.5 166 12.8841
75.5 149 12.2066
76.5 134 11.5758
77.5 178 13.3417
78.5 172 13.1149
79.5 177 13.3041
80.5 172 13.1149
81.5 174 13.1909
82.5 177 13.3041
83.5 160 12.6491
84.5 161 12.6886
85.5 172 13.1149
86.5 167 12.9228
87.5 191 13.8203
88.5 183 13.5277
89.5 198 14.0712
90.5 174 13.1909
91.5 177 13.3041
92.5 163 12.7671
93.5 169 13
94.5 155 12.4499
95.5 181 13.4536
96.5 174 13.1909
97.5 173 13.1529
98.5 178 13.3417
99.5 151 12.2882
100.5 188 13.7113
101.5 170 13.0384
102.5 181 13.4536
103.5 195 13.9642
104.5 185 13.6015
105.5 183 13.5277
106.5 180 13.4164
107.5 192 13.8564
108.5 158 12.5698
109.5 172 13.1149
110.5 154 12.4097
111.5 180 13.4164
112.5 173 13.1529
113.5 195 13.9642
114.5 188 13.7113
115.5 194 13.9284
116.5 179 13.3791
117.5 199 14.1067
118.5 214 14.6287
119.5 177 13.3041
120.5 193 13.8924
121.5 202 14.2127
122.5 201 14.1774
123.5 211 14.5258
124.5 179 13.3791
125.5 195 13.9642
126.5 158 12.5698
127.5 181 13.4536
128.5 186 13.6382
129.5 192 13.8564
130.5 191 13.8203
131.5 194 13.9284
132.5 201 14.1774
133.5 218 14.7648
134.5 185 13.6015
135.5 205 14.3178
136.5 170 13.0384
137.5 165 12.8452
138.5 181 13.4536
139.5 197 14.0357
140.5 200 14.1421
141.5 207 14.3875
142.5 195 13.9642
143.5 197 14.0357
144.5 210 14.4914
145.5 213 14.5945
146.5 191 13.8203
147.5 215 14.6629
148.5 215 14.6629
149.5 215 14.6629
150.5 198 14.0712
151.5 215 14.6629
152.5 186 13.6382
153.5 202 14.2127
154.5 208 14.4222
155.5 180 13.4164
156.5 214 14.6287
157.5 224 14.9666
158.5 213 14.5945
159.5 204 14.2829
160.5 193 13.8924
161.5 223 14.9332
162.5 199 14.1067
163.5 217 14.7309
164.5 195 13.9642
165.5 210 14.4914
166.5 230 15.1658
167.5 195 13.9642
168.5 191 13.8203
169.5 187 13.6748
170.5 191 13.8203
171.5 215 14.6629
172.5 209 14.4568
173.5 231 15.1987
174.5 221 14.8661
175.5 220 14.8324
176.5 229 15.1327
177.5 233 15.2643
178.5 215 14.6629
179.5 208 14.4222
180.5 204 14.2829
181.5 197 14.0357
182.5 200 14.1421
183.5 219 14.7986
184.5 208 14.4222
185.5 222 14.8997
186.5 195 13.9642
187.5 247 15.7162
188.5 213 14.5945
189.5 210 14.4914
190.5 255 15.9687
191.5 217 14.7309
192.5 243 15.5885
193.5 249 15.7797
194.5 189 13.7477
195.5 225 15
196.5 222 14.8997
197.5 206 14.3527
198.5 198 14.0712
199.5 221 14.8661
200.5 257 16.0312
201.5 213 14.5945
202.5 228 15.0997
203.5 231 15.1987
