# Histogram: 99
# File: K47_T1_002-1.his
#X  N  dN
0.5 42668 206.562
1.5 1271 35.6511
2.5 1289 35.9026
3.5 1218 34.8999
4.5 1065 32.6343
5.5 812 28.4956
6.5 580 24.0832
7.5 434 20.8327
8.5 284 16.8523
9.5 226 15.0333
10.5 211 14.5258
11.5 170 13.0384
12.5 207 14.3875
13.5 239 15.4596
14.5 234 15.2971
15.5 193 13.8924
16.5 207 14.3875
17.5 178 13.3417
18.5 162 12.7279
19.5 118 10.8628
20.5 96 9.79796
21.5 87 9.32738
22.5 98 9.89949
23.5 77 8.77496
24.5 81 9
25.5 115 10.7238
26.5 104 10.198
27.5 118 10.8628
28.5 124 11.1355
29.5 136 11.6619
30.5 140 11.8322
31.5 176 13.2665
32.5 179 13.3791
33.5 200 14.1421
34.5 208 14.4222
35.5 232 15.2315
36.5 243 15.5885
37.5 265 16.2788
38.5 262 16.1864
39.5 294 17.1464
40.5 314 17.72
41.5 333 18.2483
42.5 346 18.6011
43.5 338 18.3848
44.5 358 18.9209
45.5 411 20.2731
46.5 376 19.3907
47.5 384 19.5959
48.5 387 19.6723
49.5 382 19.5448
50.5 435 20.8567
51.5 407 20.1742
52.5 414 20.347
53.5 457 21.3776
54.5 485 22.0227
55.5 458 21.4009
56.5 449 21.1896
57.5 466 21.587
58.5 471 21.7025
59.5 502 22.4054
60.5 466 21.587
61.5 474 21.7715
62.5 450 21.2132
63.5 515 22.6936
64.5 499 22.3383
65.5 495 22.2486
66.5 443 21.0476
67.5 419 20.4695
68.5 463 21.5174
69.5 478 21.8632
70.5 472 21.7256
71.5 476 21.8174
72.5 483 21.9773
73.5 483 21.9773
74.5 451 21.2368
75.5 473 21.7486
76.5 479 21.8861
77.5 477 21.8403
78.5 471 21.7025
79.5 489 22.1133
80.5 525 22.9129
81.5 510 22.5832
82.5 508 22.5389
83.5 505 22.4722
84.5 475 21.7945
85.5 484 22
86.5 510 22.5832
87.5 457 21.3776
88.5 557 23.6008
89.5 529 23
90.5 454 21.3073
91.5 507 22.5167
92.5 514 22.6716
93.5 500 22.3607
94.5 460 21.4476
95.5 527 22.9565
96.5 530 23.0217
97.5 486 22.0454
98.5 460 21.4476
99.5 490 22.1359
100.5 519 22.7816
101.5 514 22.6716
102.5 463 21.5174
103.5 491 22.1585
104.5 477 21.8403
105.5 498 22.3159
106.5 483 21.9773
107.5 513 22.6495
108.5 531 23.0434
109.5 474 21.7715
110.5 563 23.7276
111.5 561 23.6854
112.5 500 22.3607
113.5 531 23.0434
114.5 521 22.8254
115.5 495 22.2486
116.5 555 23.5584
117.5 509 22.561
118.5 524 22.891
119.5 528 22.9783
120.5 510 22.5832
121.5 498 22.3159
122.5 505 22.4722
123.5 489 22.1133
124.5 523 22.8692
125.5 544 23.3238
126.5 484 22
127.5 510 22.5832
128.5 556 23.5797
129.5 538 23.1948
130.5 522 22.8473
131.5 527 22.9565
132.5 509 22.561
133.5 549 23.4307
134.5 575 23.9792
135.5 500 22.3607
136.5 553 23.516
137.5 574 23.9583
138.5 526 22.9347
139.5 533 23.0868
140.5 531 23.0434
141.5 556 23.5797
142.5 491 22.1585
143.5 579 24.0624
144.5 567 23.8118
145.5 546 23.3666
146.5 549 23.4307
147.5 507 22.5167
148.5 533 23.0868
149.5 542 23.2809
150.5 539 23.2164
151.5 551 23.4734
152.5 530 23.0217
153.5 559 23.6432
154.5 534 23.1084
155.5 575 23.9792
156.5 557 23.6008
157.5 573 23.9374
158.5 539 23.2164
159.5 536 23.1517
160.5 564 23.7487
161.5 555 23.5584
162.5 525 22.9129
163.5 537 23.1733
164.5 517 22.7376
165.5 565 23.7697
166.5 610 24.6982
167.5 541 23.2594
168.5 544 23.3238
169.5 571 23.8956
170.5 600 24.4949
171.5 558 23.622
172.5 551 23.4734
173.5 553 23.516
174.5 545 23.3452
175.5 560 23.6643
176.5 572 23.9165
177.5 592 24.3311
178.5 542 23.2809
179.5 562 23.7065
180.5 552 23.4947
181.5 575 23.9792
182.5 585 24.1868
183.5 602 24.5357
184.5 581 24.1039
185.5 587 24.2281
186.5 591 24.3105
187.5 564 23.7487
188.5 602 24.5357
189.5 609 24.6779
190.5 552 23.4947
191.5 586 24.2074
192.5 553 23.516
193.5 542 23.2809
194.5 581 24.1039
195.5 574 23.9583
196.5 580 24.0832
197.5 600 24.4949
198.5 604 24.5764
199.5 614 24.779
200.5 611 24.7184
201.5 667 25.8263
202.5 617 24.8395
203.5 572 23.9165
204.5 578 24.0416
205.5 573 23.9374
206.5 625 25
207.5 598 24.454
208.5 577 24.0208
209.5 617 24.8395
210.5 613 24.7588
211.5 590 24.2899
212.5 590 24.2899
213.5 612 24.7386
214.5 600 24.4949
215.5 583 24.1454
216.5 618 24.8596
217.5 606 24.6171
218.5 552 23.4947
219.5 635 25.1992
220.5 629 25.0799
221.5 607 24.6374
222.5 638 25.2587
223.5 551 23.4734
224.5 607 24.6374
225.5 592 24.3311
226.5 617 24.8395
227.5 620 24.8998
228.5 658 25.6515
229.5 597 24.4336
230.5 601 24.5153
231.5 554 23.5372
232.5 623 24.96
233.5 603 24.5561
234.5 620 24.8998
235.5 641 25.318
236.5 605 24.5967
237.5 591 24.3105
238.5 626 25.02
239.5 579 24.0624
240.5 618 24.8596
241.5 614 24.779
242.5 618 24.8596
243.5 569 23.8537
244.5 596 24.4131
245.5 614 24.779
246.5 605 24.5967
247.5 632 25.1396
248.5 587 24.2281
249.5 610 24.6982
250.5 623 24.96
251.5 629 25.0799
252.5 617 24.8395
253.5 607 24.6374
254.5 651 25.5147
255.5 676 26
256.5 600 24.4949
257.5 675 25.9808
258.5 634 25.1794
259.5 647 25.4362
260.5 643 25.3574
261.5 634 25.1794
262.5 652 25.5343
263.5 653 25.5539
264.5 599 24.4745
265.5 641 25.318
266.5 610 24.6982
267.5 670 25.8844
268.5 680 26.0768
269.5 691 26.2869
270.5 658 25.6515
271.5 684 26.1534
272.5 621 24.9199
273.5 656 25.6125
274.5 644 25.3772
275.5 646 25.4165
276.5 675 25.9808
277.5 700 26.4575
278.5 615 24.7992
279.5 684 26.1534
280.5 658 25.6515
281.5 651 25.5147
282.5 618 24.8596
283.5 643 25.3574
284.5 654 25.5734
285.5 639 25.2784
286.5 681 26.096
287.5 715 26.7395
288.5 655 25.593
289.5 707 26.5895
290.5 671 25.9037
291.5 663 25.7488
292.5 618 24.8596
293.5 677 26.0192
294.5 645 25.3969
295.5 700 26.4575
296.5 662 25.7294
297.5 652 25.5343
298.5 703 26.5141
299.5 676 26
300.5 664 25.7682
301.5 676 26
302.5 652 25.5343
303.5 638 25.2587
304.5 702 26.4953
305.5 629 25.0799
306.5 647 25.4362
307.5 661 25.7099
308.5 675 25.9808
309.5 645 25.3969
310.5 660 25.6905
311.5 643 25.3574
312.5 688 26.2298
313.5 694 26.3439
314.5 687 26.2107
315.5 717 26.7769
316.5 675 25.9808
317.5 664 25.7682
318.5 653 25.5539
319.5 681 26.096
320.5 717 26.7769
321.5 635 25.1992
322.5 685 26.1725
323.5 663 25.7488
324.5 678 26.0384
325.5 697 26.4008
326.5 738 27.1662
327.5 672 25.923
328.5 651 25.5147
329.5 644 25.3772
330.5 651 25.5147
331.5 693 26.3249
332.5 697 26.4008
333.5 641 25.318
334.5 685 26.1725
