# Histogram: 102
# File: K47_T1_001-5.his
#X  N  dN
0.5 7981 89.3364
1.5 254 15.9374
2.5 271 16.4621
3.5 260 16.1245
4.5 262 16.1864
5.5 256 16
6.5 226 15.0333
7.5 208 14.4222
8.5 202 14.2127
9.5 181 13.4536
10.5 203 14.2478
11.5 188 13.7113
12.5 210 14.4914
13.5 244 15.6205
14.5 297 17.2337
15.5 397 19.9249
16.5 518 22.7596
17.5 722 26.8701
18.5 881 29.6816
19.5 1069 32.6956
20.5 1229 35.0571
21.5 1361 36.8917
22.5 1420 37.6829
23.5 1342 36.6333
24.5 1211 34.7994
25.5 1029 32.078
26.5 796 28.2135
27.5 575 23.9792
28.5 383 19.5704
29.5 271 16.4621
30.5 143 11.9583
31.5 113 10.6301
32.5 84 9.16515
33.5 58 7.61577
34.5 44 6.63325
35.5 45 6.7082
36.5 40 6.32456
37.5 44 6.63325
38.5 47 6.85565
39.5 56 7.48331
40.5 58 7.61577
41.5 51 7.14143
42.5 70 8.3666
43.5 65 8.06226
44.5 55 7.4162
45.5 69 8.30662
46.5 65 8.06226
47.5 55 7.4162
48.5 73 8.544
49.5 69 8.30662
50.5 64 8
51.5 82 9.05539
52.5 91 9.53939
53.5 82 9.05539
54.5 87 9.32738
55.5 78 8.83176
56.5 91 9.53939
57.5 113 10.6301
58.5 82 9.05539
59.5 104 10.198
60.5 110 10.4881
61.5 91 9.53939
62.5 106 10.2956
63.5 90 9.48683
64.5 101 10.0499
65.5 99 9.94987
66.5 92 9.59166
67.5 83 9.11043
68.5 104 10.198
69.5 82 9.05539
70.5 104 10.198
71.5 80 8.94427
72.5 92 9.59166
73.5 109 10.4403
74.5 78 8.83176
75.5 99 9.94987
76.5 105 10.247
77.5 71 8.42615
78.5 100 10
79.5 95 9.74679
80.5 90 9.48683
81.5 86 9.27362
82.5 82 9.05539
83.5 96 9.79796
84.5 94 9.69536
85.5 106 10.2956
86.5 99 9.94987
87.5 96 9.79796
88.5 94 9.69536
89.5 75 8.66025
90.5 90 9.48683
91.5 91 9.53939
92.5 95 9.74679
93.5 92 9.59166
94.5 94 9.69536
95.5 85 9.21954
96.5 106 10.2956
97.5 91 9.53939
98.5 114 10.6771
99.5 90 9.48683
100.5 92 9.59166
101.5 84 9.16515
102.5 94 9.69536
103.5 100 10
104.5 94 9.69536
105.5 109 10.4403
106.5 107 10.3441
107.5 121 11
108.5 109 10.4403
109.5 89 9.43398
110.5 90 9.48683
111.5 118 10.8628
112.5 96 9.79796
113.5 94 9.69536
114.5 100 10
115.5 78 8.83176
116.5 90 9.48683
117.5 105 10.247
118.5 112 10.583
119.5 85 9.21954
120.5 100 10
121.5 91 9.53939
122.5 121 11
123.5 94 9.69536
124.5 131 11.4455
125.5 102 10.0995
126.5 124 11.1355
127.5 111 10.5357
128.5 106 10.2956
129.5 116 10.7703
130.5 96 9.79796
131.5 109 10.4403
132.5 126 11.225
133.5 112 10.583
134.5 110 10.4881
135.5 127 11.2694
136.5 110 10.4881
137.5 109 10.4403
138.5 106 10.2956
139.5 101 10.0499
140.5 110 10.4881
141.5 95 9.74679
142.5 99 9.94987
143.5 99 9.94987
144.5 136 11.6619
145.5 108 10.3923
146.5 110 10.4881
147.5 130 11.4018
148.5 105 10.247
149.5 115 10.7238
150.5 109 10.4403
151.5 115 10.7238
152.5 114 10.6771
153.5 108 10.3923
154.5 104 10.198
155.5 96 9.79796
156.5 106 10.2956
157.5 115 10.7238
158.5 88 9.38083
159.5 102 10.0995
160.5 100 10
161.5 108 10.3923
162.5 104 10.198
163.5 109 10.4403
164.5 111 10.5357
165.5 109 10.4403
166.5 110 10.4881
167.5 109 10.4403
168.5 99 9.94987
169.5 106 10.2956
170.5 99 9.94987
171.5 99 9.94987
172.5 112 10.583
173.5 103 10.1489
174.5 108 10.3923
175.5 104 10.198
176.5 118 10.8628
177.5 106 10.2956
178.5 124 11.1355
179.5 114 10.6771
180.5 89 9.43398
181.5 121 11
182.5 94 9.69536
183.5 117 10.8167
184.5 110 10.4881
185.5 115 10.7238
186.5 92 9.59166
187.5 104 10.198
188.5 99 9.94987
189.5 92 9.59166
190.5 99 9.94987
191.5 111 10.5357
192.5 105 10.247
193.5 105 10.247
194.5 127 11.2694
195.5 117 10.8167
196.5 102 10.0995
197.5 111 10.5357
198.5 105 10.247
199.5 100 10
200.5 132 11.4891
201.5 107 10.3441
202.5 93 9.64365
203.5 127 11.2694
204.5 121 11
205.5 99 9.94987
206.5 124 11.1355
207.5 134 11.5758
208.5 105 10.247
209.5 119 10.9087
210.5 111 10.5357
211.5 88 9.38083
212.5 97 9.84886
213.5 110 10.4881
214.5 102 10.0995
215.5 111 10.5357
216.5 115 10.7238
217.5 105 10.247
218.5 97 9.84886
219.5 113 10.6301
220.5 97 9.84886
221.5 96 9.79796
222.5 90 9.48683
223.5 105 10.247
224.5 94 9.69536
225.5 115 10.7238
226.5 100 10
227.5 121 11
228.5 93 9.64365
229.5 120 10.9545
230.5 102 10.0995
231.5 120 10.9545
232.5 112 10.583
233.5 95 9.74679
234.5 142 11.9164
235.5 106 10.2956
236.5 119 10.9087
237.5 116 10.7703
238.5 117 10.8167
239.5 108 10.3923
240.5 95 9.74679
241.5 130 11.4018
242.5 111 10.5357
243.5 122 11.0454
244.5 118 10.8628
245.5 122 11.0454
246.5 122 11.0454
247.5 113 10.6301
248.5 107 10.3441
249.5 142 11.9164
250.5 119 10.9087
251.5 105 10.247
252.5 106 10.2956
253.5 124 11.1355
254.5 108 10.3923
255.5 107 10.3441
256.5 142 11.9164
257.5 105 10.247
258.5 129 11.3578
259.5 135 11.619
260.5 115 10.7238
261.5 115 10.7238
262.5 149 12.2066
263.5 125 11.1803
264.5 129 11.3578
265.5 112 10.583
266.5 121 11
267.5 111 10.5357
268.5 116 10.7703
269.5 112 10.583
270.5 133 11.5326
271.5 127 11.2694
272.5 111 10.5357
273.5 112 10.583
274.5 125 11.1803
275.5 127 11.2694
276.5 127 11.2694
277.5 117 10.8167
278.5 109 10.4403
279.5 127 11.2694
280.5 135 11.619
281.5 125 11.1803
282.5 147 12.1244
283.5 124 11.1355
284.5 128 11.3137
285.5 141 11.8743
286.5 132 11.4891
287.5 136 11.6619
288.5 143 11.9583
289.5 136 11.6619
290.5 130 11.4018
291.5 152 12.3288
292.5 126 11.225
293.5 120 10.9545
294.5 139 11.7898
295.5 130 11.4018
296.5 143 11.9583
297.5 126 11.225
298.5 134 11.5758
299.5 149 12.2066
300.5 132 11.4891
301.5 147 12.1244
302.5 137 11.7047
303.5 146 12.083
304.5 154 12.4097
305.5 138 11.7473
306.5 127 11.2694
307.5 150 12.2474
308.5 145 12.0416
309.5 137 11.7047
310.5 141 11.8743
311.5 162 12.7279
312.5 141 11.8743
313.5 153 12.3693
314.5 158 12.5698
315.5 137 11.7047
316.5 160 12.6491
317.5 155 12.4499
318.5 135 11.619
319.5 148 12.1655
320.5 146 12.083
321.5 143 11.9583
322.5 162 12.7279
323.5 149 12.2066
324.5 157 12.53
325.5 145 12.0416
326.5 163 12.7671
327.5 150 12.2474
328.5 133 11.5326
329.5 135 11.619
330.5 154 12.4097
331.5 134 11.5758
332.5 170 13.0384
333.5 143 11.9583
334.5 165 12.8452
335.5 152 12.3288
336.5 157 12.53
337.5 166 12.8841
338.5 150 12.2474
339.5 182 13.4907
340.5 157 12.53
341.5 159 12.6095
342.5 154 12.4097
343.5 182 13.4907
344.5 174 13.1909
345.5 166 12.8841
346.5 165 12.8452
347.5 181 13.4536
348.5 154 12.4097
349.5 159 12.6095
350.5 149 12.2066
351.5 167 12.9228
352.5 194 13.9284
353.5 177 13.3041
354.5 180 13.4164
355.5 166 12.8841
356.5 171 13.0767
357.5 153 12.3693
358.5 164 12.8062
359.5 170 13.0384
360.5 187 13.6748
361.5 184 13.5647
362.5 173 13.1529
363.5 168 12.9615
364.5 185 13.6015
365.5 194 13.9284
366.5 174 13.1909
367.5 172 13.1149
368.5 178 13.3417
369.5 180 13.4164
370.5 194 13.9284
371.5 182 13.4907
372.5 196 14
373.5 153 12.3693
374.5 193 13.8924
375.5 176 13.2665
376.5 188 13.7113
377.5 184 13.5647
378.5 173 13.1529
379.5 187 13.6748
380.5 219 14.7986
381.5 179 13.3791
382.5 171 13.0767
383.5 201 14.1774
384.5 197 14.0357
385.5 180 13.4164
386.5 225 15
387.5 204 14.2829
388.5 192 13.8564
389.5 200 14.1421
390.5 195 13.9642
391.5 194 13.9284
392.5 202 14.2127
393.5 218 14.7648
394.5 212 14.5602
395.5 197 14.0357
396.5 188 13.7113
397.5 191 13.8203
398.5 206 14.3527
399.5 224 14.9666
400.5 220 14.8324
401.5 216 14.6969
402.5 220 14.8324
403.5 189 13.7477
404.5 214 14.6287
405.5 204 14.2829
406.5 228 15.0997
407.5 211 14.5258
408.5 212 14.5602
409.5 218 14.7648
410.5 213 14.5945
411.5 211 14.5258
412.5 211 14.5258
413.5 199 14.1067
414.5 227 15.0665
415.5 227 15.0665
416.5 201 14.1774
417.5 180 13.4164
418.5 195 13.9642
419.5 226 15.0333
420.5 214 14.6287
421.5 211 14.5258
422.5 209 14.4568
423.5 204 14.2829
424.5 227 15.0665
425.5 223 14.9332
426.5 220 14.8324
427.5 242 15.5563
428.5 254 15.9374
429.5 253 15.906
430.5 216 14.6969
431.5 236 15.3623
432.5 219 14.7986
433.5 217 14.7309
434.5 245 15.6525
435.5 208 14.4222
436.5 240 15.4919
437.5 195 13.9642
438.5 212 14.5602
439.5 217 14.7309
440.5 215 14.6629
441.5 184 13.5647
442.5 210 14.4914
443.5 235 15.3297
444.5 215 14.6629
445.5 235 15.3297
446.5 203 14.2478
447.5 225 15
448.5 237 15.3948
449.5 197 14.0357
450.5 217 14.7309
451.5 233 15.2643
452.5 217 14.7309
453.5 196 14
454.5 210 14.4914
455.5 231 15.1987
456.5 211 14.5258
457.5 219 14.7986
458.5 228 15.0997
459.5 250 15.8114
460.5 224 14.9666
461.5 229 15.1327
462.5 220 14.8324
463.5 225 15
464.5 219 14.7986
465.5 232 15.2315
466.5 208 14.4222
467.5 250 15.8114
468.5 254 15.9374
469.5 221 14.8661
470.5 245 15.6525
471.5 217 14.7309
472.5 238 15.4272
473.5 213 14.5945
474.5 247 15.7162
475.5 244 15.6205
476.5 240 15.4919
477.5 248 15.748
478.5 253 15.906
479.5 207 14.3875
480.5 230 15.1658
481.5 244 15.6205
482.5 253 15.906
483.5 227 15.0665
484.5 220 14.8324
485.5 214 14.6287
486.5 218 14.7648
487.5 260 16.1245
488.5 227 15.0665
489.5 253 15.906
490.5 222 14.8997
491.5 227 15.0665
492.5 236 15.3623
493.5 234 15.2971
494.5 265 16.2788
495.5 235 15.3297
496.5 222 14.8997
497.5 216 14.6969
498.5 239 15.4596
499.5 254 15.9374
500.5 207 14.3875
501.5 224 14.9666
502.5 263 16.2173
503.5 256 16
504.5 198 14.0712
505.5 219 14.7986
506.5 228 15.0997
507.5 243 15.5885
508.5 236 15.3623
509.5 257 16.0312
510.5 234 15.2971
511.5 181 13.4536
512.5 216 14.6969
513.5 222 14.8997
514.5 245 15.6525
