# Histogram: 110
# File: K47_T1_002-3.his
#X  N  dN
0.5 32944 181.505
1.5 10 3.16228
2.5 10 3.16228
3.5 8 2.82843
4.5 16 4
5.5 20 4.47214
6.5 20 4.47214
7.5 25 5
8.5 24 4.89898
9.5 22 4.69042
10.5 41 6.40312
11.5 41 6.40312
12.5 37 6.08276
13.5 36 6
14.5 38 6.16441
15.5 41 6.40312
16.5 52 7.2111
17.5 45 6.7082
18.5 54 7.34847
19.5 64 8
20.5 68 8.24621
21.5 55 7.4162
22.5 63 7.93725
23.5 86 9.27362
24.5 73 8.544
25.5 100 10
26.5 97 9.84886
27.5 119 10.9087
28.5 121 11
29.5 122 11.0454
30.5 141 11.8743
31.5 146 12.083
32.5 186 13.6382
33.5 175 13.2288
34.5 187 13.6748
35.5 206 14.3527
36.5 206 14.3527
37.5 231 15.1987
38.5 250 15.8114
39.5 252 15.8745
40.5 242 15.5563
41.5 292 17.088
42.5 316 17.7764
43.5 321 17.9165
44.5 324 18
45.5 345 18.5742
46.5 346 18.6011
47.5 358 18.9209
48.5 366 19.1311
49.5 381 19.5192
50.5 376 19.3907
51.5 429 20.7123
52.5 400 20
53.5 406 20.1494
54.5 460 21.4476
55.5 421 20.5183
56.5 453 21.2838
57.5 437 20.9045
58.5 451 21.2368
59.5 408 20.199
60.5 464 21.5407
61.5 433 20.8087
62.5 475 21.7945
63.5 442 21.0238
64.5 452 21.2603
65.5 453 21.2838
66.5 442 21.0238
67.5 462 21.4942
68.5 458 21.4009
69.5 447 21.1424
70.5 454 21.3073
71.5 464 21.5407
72.5 453 21.2838
73.5 481 21.9317
74.5 461 21.4709
75.5 476 21.8174
76.5 449 21.1896
77.5 509 22.561
78.5 464 21.5407
79.5 473 21.7486
80.5 466 21.587
81.5 458 21.4009
82.5 483 21.9773
83.5 487 22.0681
84.5 496 22.2711
85.5 479 21.8861
86.5 529 23
87.5 475 21.7945
88.5 501 22.383
89.5 495 22.2486
90.5 483 21.9773
91.5 488 22.0907
92.5 508 22.5389
93.5 516 22.7156
94.5 515 22.6936
95.5 516 22.7156
96.5 458 21.4009
97.5 506 22.4944
98.5 520 22.8035
99.5 469 21.6564
100.5 531 23.0434
101.5 506 22.4944
102.5 510 22.5832
103.5 501 22.383
104.5 490 22.1359
105.5 517 22.7376
106.5 486 22.0454
107.5 524 22.891
108.5 519 22.7816
109.5 515 22.6936
110.5 498 22.3159
111.5 491 22.1585
112.5 516 22.7156
113.5 520 22.8035
114.5 493 22.2036
115.5 519 22.7816
116.5 509 22.561
117.5 492 22.1811
118.5 525 22.9129
119.5 486 22.0454
120.5 505 22.4722
121.5 530 23.0217
122.5 506 22.4944
123.5 556 23.5797
124.5 514 22.6716
125.5 545 23.3452
126.5 546 23.3666
127.5 536 23.1517
128.5 506 22.4944
129.5 515 22.6936
130.5 565 23.7697
131.5 525 22.9129
132.5 568 23.8328
133.5 569 23.8537
134.5 524 22.891
135.5 545 23.3452
136.5 538 23.1948
137.5 619 24.8797
138.5 547 23.388
139.5 500 22.3607
140.5 526 22.9347
141.5 596 24.4131
142.5 602 24.5357
143.5 546 23.3666
144.5 605 24.5967
145.5 564 23.7487
146.5 556 23.5797
147.5 603 24.5561
148.5 577 24.0208
149.5 547 23.388
150.5 547 23.388
151.5 554 23.5372
152.5 563 23.7276
153.5 571 23.8956
154.5 581 24.1039
155.5 604 24.5764
156.5 560 23.6643
157.5 555 23.5584
158.5 565 23.7697
159.5 604 24.5764
160.5 584 24.1661
161.5 602 24.5357
162.5 536 23.1517
163.5 579 24.0624
164.5 598 24.454
165.5 575 23.9792
166.5 582 24.1247
167.5 591 24.3105
168.5 567 23.8118
169.5 572 23.9165
170.5 600 24.4949
171.5 611 24.7184
172.5 614 24.779
173.5 583 24.1454
174.5 603 24.5561
175.5 611 24.7184
176.5 571 23.8956
177.5 632 25.1396
178.5 575 23.9792
179.5 539 23.2164
180.5 602 24.5357
181.5 628 25.0599
182.5 597 24.4336
183.5 584 24.1661
184.5 605 24.5967
185.5 621 24.9199
186.5 648 25.4558
187.5 620 24.8998
188.5 616 24.8193
189.5 590 24.2899
190.5 598 24.454
191.5 609 24.6779
192.5 641 25.318
193.5 653 25.5539
194.5 585 24.1868
195.5 602 24.5357
196.5 630 25.0998
197.5 586 24.2074
198.5 598 24.454
199.5 631 25.1197
200.5 587 24.2281
201.5 641 25.318
202.5 678 26.0384
203.5 617 24.8395
204.5 624 24.98
205.5 588 24.2487
206.5 614 24.779
207.5 610 24.6982
208.5 610 24.6982
209.5 679 26.0576
210.5 611 24.7184
211.5 631 25.1197
212.5 643 25.3574
213.5 636 25.219
214.5 648 25.4558
215.5 656 25.6125
216.5 664 25.7682
217.5 668 25.8457
218.5 672 25.923
219.5 640 25.2982
220.5 720 26.8328
221.5 647 25.4362
222.5 617 24.8395
223.5 617 24.8395
224.5 611 24.7184
225.5 680 26.0768
226.5 659 25.671
227.5 676 26
228.5 708 26.6083
229.5 666 25.807
230.5 722 26.8701
231.5 663 25.7488
232.5 660 25.6905
233.5 654 25.5734
234.5 667 25.8263
235.5 646 25.4165
236.5 719 26.8142
237.5 684 26.1534
238.5 704 26.533
239.5 669 25.865
240.5 643 25.3574
241.5 650 25.4951
242.5 640 25.2982
243.5 658 25.6515
244.5 658 25.6515
245.5 664 25.7682
246.5 648 25.4558
247.5 677 26.0192
248.5 694 26.3439
249.5 662 25.7294
250.5 683 26.1343
251.5 677 26.0192
252.5 690 26.2679
253.5 678 26.0384
254.5 652 25.5343
255.5 740 27.2029
256.5 690 26.2679
257.5 712 26.6833
258.5 686 26.1916
259.5 659 25.671
260.5 687 26.2107
261.5 648 25.4558
262.5 666 25.807
263.5 644 25.3772
264.5 743 27.258
265.5 663 25.7488
266.5 687 26.2107
267.5 705 26.5518
268.5 658 25.6515
269.5 733 27.074
270.5 703 26.5141
271.5 668 25.8457
272.5 705 26.5518
273.5 710 26.6458
274.5 704 26.533
275.5 658 25.6515
276.5 700 26.4575
277.5 693 26.3249
278.5 709 26.6271
279.5 707 26.5895
280.5 641 25.318
281.5 670 25.8844
282.5 689 26.2488
283.5 684 26.1534
284.5 749 27.3679
285.5 698 26.4197
286.5 724 26.9072
287.5 712 26.6833
288.5 707 26.5895
289.5 672 25.923
290.5 724 26.9072
291.5 726 26.9444
292.5 746 27.313
293.5 714 26.7208
294.5 738 27.1662
295.5 662 25.7294
296.5 720 26.8328
