# Histogram: 104
# File: K47_T1_001-2.his
#X  N  dN
0.5 3014 54.8999
1.5 189 13.7477
2.5 179 13.3791
3.5 201 14.1774
4.5 206 14.3527
5.5 137 11.7047
6.5 104 10.198
7.5 99 9.94987
8.5 49 7
9.5 48 6.9282
10.5 30 5.47723
11.5 19 4.3589
12.5 10 3.16228
13.5 12 3.4641
14.5 10 3.16228
15.5 4 2
16.5 3 1.73205
17.5 3 1.73205
18.5 2 1.41421
19.5 1 1
20.5 7 2.64575
21.5 5 2.23607
22.5 6 2.44949
23.5 4 2
24.5 13 3.60555
25.5 14 3.74166
26.5 17 4.12311
27.5 21 4.58258
28.5 15 3.87298
29.5 26 5.09902
30.5 30 5.47723
31.5 31 5.56776
32.5 41 6.40312
33.5 38 6.16441
34.5 56 7.48331
35.5 60 7.74597
36.5 58 7.61577
37.5 48 6.9282
38.5 47 6.85565
39.5 68 8.24621
40.5 72 8.48528
41.5 73 8.544
42.5 78 8.83176
43.5 85 9.21954
44.5 71 8.42615
45.5 78 8.83176
46.5 81 9
47.5 78 8.83176
48.5 72 8.48528
49.5 82 9.05539
50.5 87 9.32738
51.5 71 8.42615
52.5 82 9.05539
53.5 87 9.32738
54.5 80 8.94427
55.5 98 9.89949
56.5 92 9.59166
57.5 84 9.16515
58.5 110 10.4881
59.5 98 9.89949
60.5 79 8.88819
61.5 106 10.2956
62.5 87 9.32738
63.5 103 10.1489
64.5 68 8.24621
65.5 96 9.79796
66.5 100 10
67.5 94 9.69536
68.5 97 9.84886
69.5 83 9.11043
70.5 111 10.5357
71.5 71 8.42615
72.5 90 9.48683
73.5 86 9.27362
74.5 77 8.77496
75.5 93 9.64365
76.5 98 9.89949
77.5 94 9.69536
78.5 91 9.53939
79.5 93 9.64365
80.5 86 9.27362
81.5 88 9.38083
82.5 79 8.88819
83.5 99 9.94987
84.5 102 10.0995
85.5 91 9.53939
86.5 101 10.0499
87.5 78 8.83176
88.5 121 11
89.5 105 10.247
90.5 86 9.27362
91.5 97 9.84886
92.5 89 9.43398
93.5 90 9.48683
94.5 81 9
95.5 95 9.74679
