# Histogram: 103
# File: K47_T1_003-1.his
#X  N  dN
0.5 9036 95.0579
1.5 549 23.4307
2.5 630 25.0998
3.5 649 25.4755
4.5 672 25.923
5.5 601 24.5153
6.5 576 24
7.5 452 21.2603
8.5 448 21.166
9.5 396 19.8997
10.5 317 17.8045
11.5 246 15.6844
12.5 184 13.5647
13.5 171 13.0767
14.5 130 11.4018
15.5 97 9.84886
16.5 78 8.83176
17.5 67 8.18535
18.5 63 7.93725
19.5 66 8.12404
20.5 58 7.61577
21.5 63 7.93725
22.5 32 5.65685
23.5 33 5.74456
24.5 36 6
25.5 41 6.40312
26.5 41 6.40312
27.5 40 6.32456
28.5 32 5.65685
29.5 42 6.48074
30.5 38 6.16441
31.5 51 7.14143
32.5 51 7.14143
33.5 47 6.85565
34.5 68 8.24621
35.5 63 7.93725
36.5 63 7.93725
37.5 61 7.81025
38.5 71 8.42615
39.5 80 8.94427
40.5 76 8.7178
41.5 74 8.60233
42.5 69 8.30662
43.5 74 8.60233
44.5 95 9.74679
45.5 78 8.83176
46.5 63 7.93725
47.5 102 10.0995
48.5 81 9
49.5 99 9.94987
50.5 103 10.1489
51.5 86 9.27362
52.5 99 9.94987
53.5 89 9.43398
54.5 95 9.74679
55.5 103 10.1489
56.5 101 10.0499
57.5 114 10.6771
58.5 102 10.0995
59.5 110 10.4881
60.5 115 10.7238
61.5 92 9.59166
62.5 95 9.74679
63.5 109 10.4403
64.5 112 10.583
65.5 103 10.1489
66.5 111 10.5357
67.5 122 11.0454
68.5 112 10.583
69.5 89 9.43398
70.5 101 10.0499
71.5 90 9.48683
72.5 109 10.4403
73.5 104 10.198
74.5 97 9.84886
75.5 89 9.43398
76.5 110 10.4881
77.5 101 10.0499
78.5 108 10.3923
79.5 100 10
80.5 102 10.0995
81.5 91 9.53939
82.5 120 10.9545
83.5 128 11.3137
84.5 116 10.7703
85.5 95 9.74679
86.5 95 9.74679
87.5 115 10.7238
88.5 105 10.247
89.5 100 10
90.5 131 11.4455
91.5 108 10.3923
92.5 96 9.79796
93.5 105 10.247
94.5 105 10.247
95.5 110 10.4881
96.5 111 10.5357
97.5 99 9.94987
98.5 104 10.198
99.5 86 9.27362
