# Histogram: 99
# File: K47_T1_003-2.his
#X  N  dN
0.5 43581 208.761
1.5 1015 31.8591
2.5 1074 32.7719
3.5 980 31.305
4.5 808 28.4253
5.5 675 25.9808
6.5 458 21.4009
7.5 344 18.5472
8.5 241 15.5242
9.5 194 13.9284
10.5 176 13.2665
11.5 203 14.2478
12.5 225 15
13.5 211 14.5258
14.5 240 15.4919
15.5 230 15.1658
16.5 186 13.6382
17.5 184 13.5647
18.5 156 12.49
19.5 102 10.0995
20.5 109 10.4403
21.5 89 9.43398
22.5 77 8.77496
23.5 75 8.66025
24.5 94 9.69536
25.5 79 8.88819
26.5 118 10.8628
27.5 110 10.4881
28.5 130 11.4018
29.5 125 11.1803
30.5 146 12.083
31.5 155 12.4499
32.5 181 13.4536
33.5 230 15.1658
34.5 235 15.3297
35.5 261 16.1555
36.5 230 15.1658
37.5 246 15.6844
38.5 263 16.2173
39.5 304 17.4356
40.5 320 17.8885
41.5 303 17.4069
42.5 341 18.4662
43.5 339 18.412
44.5 350 18.7083
45.5 385 19.6214
46.5 385 19.6214
47.5 372 19.2873
48.5 375 19.3649
49.5 369 19.2094
50.5 379 19.4679
51.5 399 19.975
52.5 418 20.445
53.5 386 19.6469
54.5 418 20.445
55.5 405 20.1246
56.5 445 21.095
57.5 452 21.2603
58.5 430 20.7364
59.5 431 20.7605
60.5 490 22.1359
61.5 431 20.7605
62.5 490 22.1359
63.5 417 20.4206
64.5 416 20.3961
65.5 453 21.2838
66.5 464 21.5407
67.5 461 21.4709
68.5 464 21.5407
69.5 445 21.095
70.5 422 20.5426
71.5 461 21.4709
72.5 482 21.9545
73.5 415 20.3715
74.5 459 21.4243
75.5 448 21.166
76.5 425 20.6155
77.5 455 21.3307
78.5 456 21.3542
79.5 437 20.9045
80.5 468 21.6333
81.5 422 20.5426
82.5 480 21.9089
83.5 479 21.8861
84.5 486 22.0454
85.5 465 21.5639
86.5 489 22.1133
87.5 452 21.2603
88.5 414 20.347
89.5 487 22.0681
90.5 510 22.5832
91.5 445 21.095
92.5 487 22.0681
93.5 499 22.3383
94.5 488 22.0907
95.5 482 21.9545
96.5 459 21.4243
97.5 513 22.6495
