# Histogram: 102
# File: K47_T1_002-2.his
#X  N  dN
0.5 8087 89.9277
1.5 232 15.2315
2.5 279 16.7033
3.5 268 16.3707
4.5 269 16.4012
5.5 241 15.5242
6.5 223 14.9332
7.5 220 14.8324
8.5 185 13.6015
9.5 163 12.7671
10.5 187 13.6748
11.5 181 13.4536
12.5 192 13.8564
13.5 252 15.8745
14.5 297 17.2337
15.5 427 20.664
16.5 557 23.6008
17.5 722 26.8701
18.5 909 30.1496
19.5 1067 32.665
20.5 1294 35.9722
21.5 1412 37.5766
22.5 1450 38.0789
23.5 1432 37.8418
24.5 1243 35.2562
25.5 1039 32.2335
26.5 800 28.2843
27.5 640 25.2982
28.5 439 20.9523
29.5 317 17.8045
30.5 175 13.2288
31.5 128 11.3137
32.5 82 9.05539
33.5 42 6.48074
34.5 50 7.07107
35.5 51 7.14143
36.5 36 6
37.5 29 5.38516
38.5 34 5.83095
39.5 60 7.74597
40.5 49 7
41.5 40 6.32456
42.5 49 7
43.5 64 8
44.5 59 7.68115
45.5 62 7.87401
46.5 61 7.81025
47.5 53 7.28011
48.5 64 8
49.5 62 7.87401
50.5 73 8.544
51.5 70 8.3666
52.5 87 9.32738
53.5 77 8.77496
54.5 82 9.05539
55.5 85 9.21954
56.5 78 8.83176
57.5 73 8.544
58.5 97 9.84886
59.5 81 9
60.5 78 8.83176
61.5 88 9.38083
62.5 80 8.94427
63.5 88 9.38083
64.5 78 8.83176
65.5 81 9
66.5 75 8.66025
67.5 79 8.88819
68.5 80 8.94427
69.5 90 9.48683
70.5 97 9.84886
71.5 70 8.3666
72.5 95 9.74679
73.5 76 8.7178
74.5 90 9.48683
75.5 92 9.59166
76.5 89 9.43398
77.5 95 9.74679
78.5 84 9.16515
79.5 91 9.53939
80.5 79 8.88819
81.5 93 9.64365
82.5 89 9.43398
83.5 93 9.64365
84.5 84 9.16515
85.5 93 9.64365
86.5 91 9.53939
87.5 87 9.32738
88.5 81 9
89.5 97 9.84886
90.5 100 10
91.5 99 9.94987
92.5 82 9.05539
93.5 92 9.59166
94.5 93 9.64365
95.5 101 10.0499
96.5 108 10.3923
97.5 93 9.64365
98.5 85 9.21954
99.5 79 8.88819
100.5 96 9.79796
101.5 84 9.16515
102.5 102 10.0995
103.5 96 9.79796
104.5 102 10.0995
105.5 98 9.89949
106.5 86 9.27362
107.5 97 9.84886
108.5 101 10.0499
109.5 98 9.89949
110.5 96 9.79796
111.5 109 10.4403
112.5 96 9.79796
113.5 87 9.32738
114.5 103 10.1489
115.5 85 9.21954
116.5 92 9.59166
117.5 91 9.53939
118.5 95 9.74679
119.5 89 9.43398
120.5 96 9.79796
121.5 96 9.79796
122.5 102 10.0995
123.5 102 10.0995
124.5 103 10.1489
125.5 76 8.7178
126.5 97 9.84886
127.5 98 9.89949
128.5 99 9.94987
129.5 100 10
130.5 110 10.4881
131.5 94 9.69536
132.5 105 10.247
133.5 100 10
134.5 81 9
135.5 105 10.247
136.5 102 10.0995
137.5 95 9.74679
138.5 99 9.94987
139.5 102 10.0995
140.5 107 10.3441
141.5 91 9.53939
142.5 86 9.27362
143.5 96 9.79796
144.5 111 10.5357
145.5 91 9.53939
146.5 91 9.53939
147.5 100 10
148.5 99 9.94987
149.5 86 9.27362
150.5 91 9.53939
151.5 95 9.74679
152.5 90 9.48683
153.5 92 9.59166
154.5 94 9.69536
155.5 100 10
156.5 93 9.64365
157.5 123 11.0905
158.5 107 10.3441
159.5 97 9.84886
160.5 112 10.583
161.5 89 9.43398
162.5 102 10.0995
163.5 91 9.53939
164.5 79 8.88819
165.5 84 9.16515
166.5 102 10.0995
167.5 102 10.0995
168.5 100 10
169.5 107 10.3441
170.5 107 10.3441
171.5 88 9.38083
172.5 107 10.3441
173.5 98 9.89949
174.5 101 10.0499
175.5 106 10.2956
176.5 113 10.6301
177.5 105 10.247
178.5 96 9.79796
179.5 98 9.89949
180.5 97 9.84886
181.5 106 10.2956
182.5 94 9.69536
183.5 96 9.79796
184.5 113 10.6301
185.5 117 10.8167
186.5 83 9.11043
187.5 103 10.1489
188.5 103 10.1489
189.5 102 10.0995
190.5 110 10.4881
191.5 110 10.4881
192.5 104 10.198
193.5 105 10.247
194.5 100 10
195.5 99 9.94987
196.5 97 9.84886
197.5 120 10.9545
198.5 101 10.0499
199.5 98 9.89949
200.5 88 9.38083
201.5 102 10.0995
202.5 110 10.4881
203.5 97 9.84886
204.5 107 10.3441
205.5 111 10.5357
206.5 107 10.3441
207.5 96 9.79796
208.5 86 9.27362
209.5 109 10.4403
210.5 117 10.8167
211.5 99 9.94987
212.5 112 10.583
213.5 98 9.89949
214.5 102 10.0995
215.5 105 10.247
216.5 100 10
217.5 105 10.247
218.5 111 10.5357
219.5 74 8.60233
220.5 94 9.69536
221.5 101 10.0499
222.5 98 9.89949
223.5 107 10.3441
224.5 109 10.4403
225.5 109 10.4403
226.5 82 9.05539
227.5 101 10.0499
228.5 97 9.84886
229.5 103 10.1489
230.5 102 10.0995
231.5 103 10.1489
232.5 126 11.225
233.5 85 9.21954
234.5 112 10.583
235.5 111 10.5357
236.5 88 9.38083
237.5 105 10.247
238.5 114 10.6771
239.5 89 9.43398
240.5 96 9.79796
241.5 97 9.84886
242.5 115 10.7238
243.5 92 9.59166
244.5 111 10.5357
245.5 112 10.583
246.5 119 10.9087
247.5 108 10.3923
248.5 95 9.74679
249.5 130 11.4018
250.5 112 10.583
251.5 110 10.4881
252.5 119 10.9087
253.5 112 10.583
254.5 104 10.198
255.5 132 11.4891
256.5 100 10
257.5 108 10.3923
258.5 96 9.79796
259.5 126 11.225
260.5 96 9.79796
261.5 99 9.94987
262.5 110 10.4881
263.5 114 10.6771
264.5 100 10
265.5 104 10.198
266.5 131 11.4455
267.5 112 10.583
268.5 103 10.1489
269.5 122 11.0454
270.5 114 10.6771
271.5 119 10.9087
272.5 100 10
273.5 115 10.7238
274.5 116 10.7703
275.5 132 11.4891
276.5 109 10.4403
277.5 106 10.2956
278.5 110 10.4881
279.5 143 11.9583
280.5 119 10.9087
281.5 103 10.1489
282.5 127 11.2694
283.5 120 10.9545
284.5 113 10.6301
285.5 128 11.3137
286.5 114 10.6771
287.5 127 11.2694
288.5 127 11.2694
289.5 110 10.4881
290.5 127 11.2694
291.5 104 10.198
292.5 131 11.4455
293.5 125 11.1803
294.5 115 10.7238
295.5 109 10.4403
296.5 126 11.225
297.5 126 11.225
298.5 127 11.2694
299.5 120 10.9545
300.5 120 10.9545
301.5 125 11.1803
302.5 135 11.619
303.5 127 11.2694
304.5 138 11.7473
305.5 129 11.3578
306.5 129 11.3578
307.5 111 10.5357
308.5 121 11
309.5 137 11.7047
310.5 126 11.225
311.5 119 10.9087
312.5 132 11.4891
313.5 130 11.4018
314.5 155 12.4499
315.5 135 11.619
316.5 159 12.6095
317.5 162 12.7279
318.5 133 11.5326
319.5 153 12.3693
320.5 151 12.2882
321.5 117 10.8167
322.5 138 11.7473
323.5 134 11.5758
324.5 130 11.4018
325.5 142 11.9164
326.5 141 11.8743
327.5 156 12.49
328.5 112 10.583
329.5 150 12.2474
330.5 134 11.5758
331.5 137 11.7047
332.5 124 11.1355
333.5 150 12.2474
334.5 147 12.1244
335.5 170 13.0384
336.5 132 11.4891
337.5 140 11.8322
338.5 170 13.0384
339.5 126 11.225
340.5 152 12.3288
341.5 142 11.9164
342.5 142 11.9164
343.5 147 12.1244
344.5 182 13.4907
345.5 139 11.7898
346.5 145 12.0416
347.5 162 12.7279
348.5 159 12.6095
349.5 145 12.0416
350.5 142 11.9164
351.5 166 12.8841
352.5 168 12.9615
353.5 166 12.8841
354.5 151 12.2882
355.5 174 13.1909
356.5 149 12.2066
357.5 157 12.53
358.5 164 12.8062
359.5 141 11.8743
360.5 152 12.3288
361.5 143 11.9583
362.5 168 12.9615
363.5 164 12.8062
364.5 172 13.1149
365.5 160 12.6491
366.5 167 12.9228
367.5 159 12.6095
368.5 165 12.8452
369.5 174 13.1909
370.5 166 12.8841
371.5 149 12.2066
372.5 181 13.4536
373.5 167 12.9228
374.5 174 13.1909
375.5 182 13.4907
376.5 163 12.7671
377.5 170 13.0384
378.5 160 12.6491
379.5 170 13.0384
380.5 169 13
381.5 171 13.0767
382.5 193 13.8924
383.5 182 13.4907
384.5 172 13.1149
385.5 161 12.6886
386.5 177 13.3041
387.5 156 12.49
388.5 176 13.2665
389.5 169 13
390.5 175 13.2288
391.5 200 14.1421
392.5 183 13.5277
393.5 168 12.9615
394.5 180 13.4164
395.5 181 13.4536
396.5 164 12.8062
397.5 151 12.2882
398.5 184 13.5647
399.5 190 13.784
400.5 191 13.8203
401.5 212 14.5602
402.5 200 14.1421
403.5 190 13.784
404.5 180 13.4164
405.5 202 14.2127
406.5 195 13.9642
407.5 179 13.3791
408.5 185 13.6015
409.5 225 15
410.5 176 13.2665
411.5 217 14.7309
412.5 182 13.4907
413.5 194 13.9284
414.5 180 13.4164
415.5 173 13.1529
416.5 220 14.8324
417.5 189 13.7477
418.5 178 13.3417
419.5 217 14.7309
420.5 189 13.7477
421.5 174 13.1909
422.5 198 14.0712
423.5 186 13.6382
424.5 205 14.3178
425.5 189 13.7477
426.5 186 13.6382
427.5 181 13.4536
428.5 179 13.3791
429.5 210 14.4914
430.5 181 13.4536
431.5 174 13.1909
432.5 161 12.6886
433.5 183 13.5277
434.5 187 13.6748
435.5 181 13.4536
436.5 202 14.2127
437.5 164 12.8062
438.5 172 13.1149
439.5 190 13.784
440.5 169 13
441.5 200 14.1421
442.5 183 13.5277
443.5 200 14.1421
444.5 200 14.1421
445.5 201 14.1774
446.5 183 13.5277
447.5 186 13.6382
448.5 200 14.1421
449.5 161 12.6886
450.5 203 14.2478
451.5 207 14.3875
452.5 203 14.2478
453.5 199 14.1067
454.5 195 13.9642
455.5 180 13.4164
456.5 177 13.3041
457.5 204 14.2829
458.5 189 13.7477
459.5 184 13.5647
460.5 187 13.6748
461.5 215 14.6629
462.5 212 14.5602
463.5 177 13.3041
464.5 202 14.2127
465.5 195 13.9642
466.5 194 13.9284
467.5 200 14.1421
468.5 176 13.2665
469.5 211 14.5258
470.5 210 14.4914
471.5 196 14
472.5 209 14.4568
473.5 185 13.6015
474.5 202 14.2127
475.5 256 16
476.5 178 13.3417
477.5 194 13.9284
478.5 214 14.6287
479.5 210 14.4914
480.5 203 14.2478
481.5 186 13.6382
482.5 175 13.2288
483.5 200 14.1421
484.5 193 13.8924
485.5 196 14
486.5 185 13.6015
487.5 214 14.6287
488.5 204 14.2829
489.5 171 13.0767
490.5 205 14.3178
491.5 200 14.1421
492.5 170 13.0384
493.5 201 14.1774
494.5 189 13.7477
495.5 215 14.6629
496.5 204 14.2829
497.5 200 14.1421
498.5 199 14.1067
499.5 196 14
500.5 192 13.8564
501.5 225 15
502.5 211 14.5258
503.5 210 14.4914
504.5 213 14.5945
505.5 214 14.6287
506.5 195 13.9642
507.5 217 14.7309
508.5 203 14.2478
509.5 193 13.8924
510.5 189 13.7477
511.5 185 13.6015
512.5 206 14.3527
513.5 184 13.5647
514.5 196 14
515.5 197 14.0357
516.5 193 13.8924
517.5 166 12.8841
518.5 193 13.8924
519.5 197 14.0357
520.5 208 14.4222
521.5 201 14.1774
522.5 201 14.1774
523.5 181 13.4536
524.5 183 13.5277
525.5 214 14.6287
526.5 198 14.0712
527.5 208 14.4222
528.5 224 14.9666
529.5 171 13.0767
530.5 213 14.5945
531.5 169 13
532.5 187 13.6748
533.5 214 14.6287
534.5 200 14.1421
535.5 202 14.2127
536.5 207 14.3875
537.5 219 14.7986
538.5 181 13.4536
539.5 175 13.2288
540.5 213 14.5945
541.5 201 14.1774
542.5 216 14.6969
543.5 179 13.3791
544.5 213 14.5945
545.5 183 13.5277
546.5 180 13.4164
547.5 198 14.0712
548.5 184 13.5647
549.5 199 14.1067
550.5 201 14.1774
551.5 207 14.3875
552.5 209 14.4568
553.5 196 14
554.5 196 14
555.5 215 14.6629
556.5 195 13.9642
557.5 192 13.8564
558.5 168 12.9615
559.5 189 13.7477
560.5 172 13.1149
561.5 194 13.9284
562.5 205 14.3178
563.5 207 14.3875
564.5 174 13.1909
565.5 207 14.3875
566.5 174 13.1909
567.5 214 14.6287
568.5 193 13.8924
569.5 210 14.4914
570.5 226 15.0333
571.5 203 14.2478
572.5 204 14.2829
573.5 191 13.8203
574.5 196 14
575.5 207 14.3875
576.5 192 13.8564
577.5 211 14.5258
578.5 223 14.9332
579.5 208 14.4222
580.5 217 14.7309
581.5 202 14.2127
582.5 197 14.0357
583.5 220 14.8324
584.5 201 14.1774
585.5 207 14.3875
586.5 195 13.9642
587.5 202 14.2127
588.5 207 14.3875
589.5 209 14.4568
590.5 210 14.4914
591.5 170 13.0384
592.5 200 14.1421
593.5 186 13.6382
594.5 216 14.6969
595.5 197 14.0357
596.5 207 14.3875
597.5 218 14.7648
598.5 167 12.9228
599.5 189 13.7477
600.5 182 13.4907
601.5 204 14.2829
602.5 195 13.9642
603.5 238 15.4272
604.5 193 13.8924
605.5 205 14.3178
606.5 231 15.1987
607.5 224 14.9666
608.5 218 14.7648
609.5 218 14.7648
610.5 233 15.2643
611.5 191 13.8203
612.5 202 14.2127
613.5 198 14.0712
614.5 191 13.8203
615.5 208 14.4222
616.5 219 14.7986
617.5 210 14.4914
618.5 201 14.1774
619.5 206 14.3527
620.5 218 14.7648
621.5 215 14.6629
622.5 193 13.8924
623.5 219 14.7986
624.5 205 14.3178
625.5 187 13.6748
626.5 208 14.4222
627.5 225 15
628.5 204 14.2829
629.5 196 14
630.5 214 14.6287
631.5 193 13.8924
632.5 186 13.6382
633.5 190 13.784
634.5 219 14.7986
635.5 197 14.0357
636.5 219 14.7986
637.5 188 13.7113
638.5 197 14.0357
639.5 187 13.6748
640.5 191 13.8203
641.5 187 13.6748
642.5 194 13.9284
643.5 193 13.8924
644.5 192 13.8564
645.5 209 14.4568
646.5 199 14.1067
647.5 218 14.7648
648.5 210 14.4914
649.5 234 15.2971
650.5 206 14.3527
651.5 199 14.1067
652.5 199 14.1067
653.5 194 13.9284
654.5 203 14.2478
655.5 206 14.3527
656.5 187 13.6748
657.5 206 14.3527
658.5 176 13.2665
659.5 184 13.5647
660.5 197 14.0357
661.5 198 14.0712
662.5 186 13.6382
663.5 218 14.7648
664.5 200 14.1421
665.5 185 13.6015
666.5 192 13.8564
667.5 222 14.8997
668.5 186 13.6382
669.5 207 14.3875
670.5 179 13.3791
671.5 218 14.7648
672.5 216 14.6969
