# Histogram: 100
# File: K47_T1_005-1.his
#X  N  dN
0.5 45835 214.091
1.5 1481 38.4838
2.5 1506 38.8072
3.5 1484 38.5227
4.5 1292 35.9444
5.5 1110 33.3167
6.5 858 29.2916
7.5 665 25.7876
8.5 476 21.8174
9.5 292 17.088
10.5 182 13.4907
11.5 116 10.7703
12.5 59 7.68115
13.5 45 6.7082
14.5 18 4.24264
15.5 22 4.69042
16.5 9 3
17.5 19 4.3589
18.5 15 3.87298
19.5 17 4.12311
20.5 28 5.2915
21.5 28 5.2915
22.5 44 6.63325
23.5 46 6.78233
24.5 55 7.4162
25.5 73 8.544
26.5 76 8.7178
27.5 79 8.88819
28.5 109 10.4403
29.5 115 10.7238
30.5 138 11.7473
31.5 150 12.2474
32.5 182 13.4907
33.5 178 13.3417
34.5 183 13.5277
35.5 224 14.9666
36.5 241 15.5242
37.5 281 16.7631
38.5 276 16.6132
39.5 296 17.2047
40.5 258 16.0624
41.5 318 17.8326
42.5 302 17.3781
43.5 342 18.4932
44.5 321 17.9165
45.5 357 18.8944
46.5 358 18.9209
47.5 384 19.5959
48.5 394 19.8494
49.5 383 19.5704
50.5 414 20.347
51.5 390 19.7484
52.5 372 19.2873
53.5 434 20.8327
54.5 436 20.8806
55.5 407 20.1742
56.5 430 20.7364
57.5 407 20.1742
58.5 420 20.4939
59.5 468 21.6333
60.5 450 21.2132
61.5 422 20.5426
62.5 456 21.3542
63.5 413 20.3224
64.5 436 20.8806
65.5 432 20.7846
66.5 474 21.7715
67.5 451 21.2368
68.5 453 21.2838
69.5 443 21.0476
70.5 451 21.2368
71.5 457 21.3776
72.5 491 22.1585
73.5 432 20.7846
74.5 447 21.1424
75.5 481 21.9317
76.5 452 21.2603
77.5 469 21.6564
78.5 454 21.3073
79.5 473 21.7486
80.5 500 22.3607
81.5 463 21.5174
82.5 497 22.2935
83.5 472 21.7256
84.5 455 21.3307
85.5 466 21.587
86.5 473 21.7486
87.5 461 21.4709
88.5 497 22.2935
89.5 452 21.2603
90.5 482 21.9545
91.5 496 22.2711
92.5 446 21.1187
93.5 448 21.166
94.5 441 21
95.5 472 21.7256
96.5 512 22.6274
