# Histogram: 100
# File: K47_T1_003-9.his
#X  N  dN
0.5 45502 213.312
1.5 1603 40.0375
2.5 1670 40.8656
3.5 1593 39.9124
4.5 1395 37.3497
5.5 1214 34.8425
6.5 976 31.241
7.5 763 27.6225
8.5 513 22.6495
9.5 304 17.4356
10.5 203 14.2478
11.5 153 12.3693
12.5 70 8.3666
13.5 55 7.4162
14.5 28 5.2915
15.5 17 4.12311
16.5 16 4
17.5 16 4
18.5 14 3.74166
19.5 23 4.79583
20.5 34 5.83095
21.5 38 6.16441
22.5 56 7.48331
23.5 47 6.85565
24.5 55 7.4162
25.5 64 8
26.5 89 9.43398
27.5 84 9.16515
28.5 111 10.5357
29.5 115 10.7238
30.5 149 12.2066
31.5 157 12.53
32.5 178 13.3417
33.5 203 14.2478
34.5 181 13.4536
35.5 241 15.5242
36.5 235 15.3297
37.5 256 16
38.5 261 16.1555
39.5 276 16.6132
40.5 300 17.3205
41.5 326 18.0555
42.5 359 18.9473
43.5 340 18.4391
44.5 336 18.3303
45.5 366 19.1311
46.5 346 18.6011
47.5 372 19.2873
48.5 382 19.5448
49.5 379 19.4679
50.5 383 19.5704
51.5 428 20.6882
52.5 438 20.9284
53.5 375 19.3649
54.5 420 20.4939
55.5 426 20.6398
56.5 448 21.166
57.5 422 20.5426
58.5 444 21.0713
59.5 486 22.0454
60.5 432 20.7846
61.5 444 21.0713
62.5 471 21.7025
63.5 413 20.3224
64.5 465 21.5639
65.5 446 21.1187
66.5 463 21.5174
67.5 441 21
68.5 434 20.8327
69.5 447 21.1424
70.5 461 21.4709
71.5 471 21.7025
72.5 444 21.0713
73.5 415 20.3715
74.5 421 20.5183
75.5 448 21.166
76.5 487 22.0681
77.5 459 21.4243
78.5 445 21.095
79.5 510 22.5832
80.5 481 21.9317
81.5 478 21.8632
82.5 504 22.4499
83.5 473 21.7486
84.5 426 20.6398
85.5 494 22.2261
86.5 490 22.1359
87.5 479 21.8861
88.5 453 21.2838
89.5 509 22.561
90.5 496 22.2711
91.5 515 22.6936
92.5 467 21.6102
93.5 462 21.4942
94.5 487 22.0681
95.5 503 22.4277
96.5 502 22.4054
97.5 457 21.3776
98.5 473 21.7486
99.5 437 20.9045
100.5 467 21.6102
101.5 510 22.5832
102.5 475 21.7945
103.5 445 21.095
104.5 503 22.4277
105.5 496 22.2711
106.5 483 21.9773
107.5 489 22.1133
108.5 477 21.8403
109.5 488 22.0907
110.5 510 22.5832
111.5 497 22.2935
112.5 519 22.7816
113.5 507 22.5167
114.5 481 21.9317
115.5 517 22.7376
116.5 478 21.8632
117.5 475 21.7945
118.5 553 23.516
119.5 482 21.9545
120.5 495 22.2486
121.5 462 21.4942
122.5 469 21.6564
123.5 490 22.1359
124.5 520 22.8035
125.5 490 22.1359
126.5 527 22.9565
127.5 489 22.1133
128.5 498 22.3159
129.5 525 22.9129
130.5 501 22.383
131.5 526 22.9347
132.5 494 22.2261
133.5 493 22.2036
134.5 567 23.8118
135.5 508 22.5389
136.5 543 23.3024
137.5 536 23.1517
138.5 526 22.9347
139.5 538 23.1948
140.5 518 22.7596
141.5 557 23.6008
142.5 529 23
143.5 510 22.5832
144.5 560 23.6643
145.5 577 24.0208
146.5 476 21.8174
147.5 505 22.4722
148.5 514 22.6716
149.5 515 22.6936
150.5 542 23.2809
151.5 531 23.0434
152.5 536 23.1517
153.5 515 22.6936
154.5 544 23.3238
155.5 522 22.8473
156.5 514 22.6716
157.5 517 22.7376
158.5 541 23.2594
159.5 541 23.2594
