# Histogram: 109
# File: K47_T1_003-5.his
#X  N  dN
0.5 42348 205.786
1.5 13 3.60555
2.5 13 3.60555
3.5 12 3.4641
4.5 16 4
5.5 8 2.82843
6.5 16 4
7.5 11 3.31662
8.5 16 4
9.5 17 4.12311
10.5 18 4.24264
11.5 16 4
12.5 17 4.12311
13.5 17 4.12311
14.5 31 5.56776
15.5 35 5.91608
16.5 47 6.85565
17.5 36 6
18.5 38 6.16441
19.5 46 6.78233
20.5 46 6.78233
21.5 54 7.34847
22.5 83 9.11043
23.5 79 8.88819
24.5 80 8.94427
25.5 97 9.84886
26.5 96 9.79796
27.5 114 10.6771
28.5 136 11.6619
29.5 151 12.2882
30.5 149 12.2066
31.5 151 12.2882
32.5 156 12.49
33.5 194 13.9284
34.5 199 14.1067
35.5 207 14.3875
36.5 224 14.9666
37.5 251 15.843
38.5 264 16.2481
39.5 273 16.5227
40.5 267 16.3401
41.5 255 15.9687
42.5 303 17.4069
43.5 336 18.3303
44.5 319 17.8606
45.5 354 18.8149
46.5 332 18.2209
47.5 355 18.8414
48.5 351 18.735
49.5 378 19.4422
50.5 426 20.6398
51.5 394 19.8494
52.5 418 20.445
53.5 385 19.6214
54.5 399 19.975
55.5 401 20.025
56.5 413 20.3224
57.5 417 20.4206
58.5 408 20.199
59.5 433 20.8087
60.5 446 21.1187
61.5 434 20.8327
62.5 423 20.567
63.5 496 22.2711
64.5 406 20.1494
65.5 443 21.0476
66.5 461 21.4709
67.5 457 21.3776
68.5 462 21.4942
69.5 444 21.0713
70.5 467 21.6102
71.5 471 21.7025
72.5 462 21.4942
73.5 470 21.6795
74.5 449 21.1896
75.5 470 21.6795
76.5 454 21.3073
77.5 471 21.7025
78.5 523 22.8692
79.5 466 21.587
80.5 481 21.9317
81.5 464 21.5407
82.5 491 22.1585
83.5 464 21.5407
84.5 475 21.7945
85.5 509 22.561
86.5 453 21.2838
87.5 444 21.0713
88.5 477 21.8403
89.5 506 22.4944
90.5 517 22.7376
91.5 498 22.3159
92.5 458 21.4009
93.5 477 21.8403
94.5 489 22.1133
95.5 489 22.1133
96.5 536 23.1517
97.5 489 22.1133
98.5 484 22
99.5 493 22.2036
100.5 476 21.8174
101.5 451 21.2368
102.5 470 21.6795
103.5 519 22.7816
104.5 502 22.4054
105.5 511 22.6053
106.5 512 22.6274
107.5 533 23.0868
108.5 510 22.5832
109.5 485 22.0227
110.5 521 22.8254
111.5 554 23.5372
112.5 528 22.9783
113.5 518 22.7596
114.5 534 23.1084
115.5 485 22.0227
116.5 486 22.0454
117.5 512 22.6274
118.5 521 22.8254
119.5 521 22.8254
120.5 521 22.8254
121.5 544 23.3238
122.5 533 23.0868
123.5 561 23.6854
124.5 533 23.0868
125.5 516 22.7156
126.5 545 23.3452
127.5 526 22.9347
128.5 565 23.7697
129.5 569 23.8537
130.5 534 23.1084
131.5 598 24.454
132.5 533 23.0868
133.5 576 24
134.5 547 23.388
135.5 530 23.0217
136.5 591 24.3105
137.5 566 23.7908
138.5 532 23.0651
139.5 536 23.1517
140.5 542 23.2809
141.5 600 24.4949
142.5 563 23.7276
143.5 622 24.9399
144.5 555 23.5584
145.5 574 23.9583
146.5 563 23.7276
147.5 562 23.7065
148.5 568 23.8328
149.5 540 23.2379
150.5 579 24.0624
151.5 562 23.7065
152.5 578 24.0416
153.5 573 23.9374
154.5 542 23.2809
155.5 600 24.4949
156.5 582 24.1247
157.5 571 23.8956
158.5 583 24.1454
159.5 571 23.8956
160.5 587 24.2281
161.5 569 23.8537
162.5 545 23.3452
163.5 621 24.9199
164.5 597 24.4336
165.5 562 23.7065
166.5 605 24.5967
167.5 622 24.9399
168.5 606 24.6171
169.5 603 24.5561
170.5 638 25.2587
171.5 572 23.9165
172.5 622 24.9399
173.5 563 23.7276
174.5 607 24.6374
175.5 632 25.1396
176.5 610 24.6982
177.5 628 25.0599
178.5 616 24.8193
179.5 638 25.2587
180.5 619 24.8797
181.5 583 24.1454
182.5 578 24.0416
183.5 658 25.6515
184.5 616 24.8193
185.5 651 25.5147
186.5 665 25.7876
187.5 633 25.1595
188.5 601 24.5153
189.5 638 25.2587
190.5 668 25.8457
191.5 638 25.2587
192.5 590 24.2899
193.5 669 25.865
194.5 663 25.7488
195.5 590 24.2899
196.5 599 24.4745
197.5 632 25.1396
198.5 633 25.1595
199.5 639 25.2784
200.5 665 25.7876
201.5 629 25.0799
202.5 604 24.5764
203.5 660 25.6905
204.5 680 26.0768
205.5 665 25.7876
206.5 649 25.4755
207.5 655 25.593
208.5 662 25.7294
209.5 681 26.096
210.5 656 25.6125
211.5 637 25.2389
212.5 627 25.04
213.5 657 25.632
214.5 672 25.923
215.5 637 25.2389
216.5 670 25.8844
217.5 684 26.1534
218.5 690 26.2679
219.5 657 25.632
220.5 652 25.5343
221.5 647 25.4362
222.5 657 25.632
223.5 624 24.98
224.5 661 25.7099
225.5 686 26.1916
226.5 678 26.0384
227.5 652 25.5343
228.5 644 25.3772
229.5 676 26
230.5 698 26.4197
231.5 672 25.923
232.5 661 25.7099
233.5 675 25.9808
234.5 709 26.6271
235.5 663 25.7488
236.5 669 25.865
237.5 695 26.3629
238.5 673 25.9422
239.5 695 26.3629
240.5 676 26
241.5 683 26.1343
242.5 666 25.807
243.5 657 25.632
244.5 686 26.1916
245.5 691 26.2869
246.5 679 26.0576
247.5 705 26.5518
248.5 686 26.1916
249.5 704 26.533
250.5 700 26.4575
251.5 680 26.0768
252.5 727 26.9629
253.5 679 26.0576
254.5 665 25.7876
255.5 726 26.9444
256.5 717 26.7769
257.5 714 26.7208
258.5 684 26.1534
259.5 676 26
260.5 680 26.0768
261.5 683 26.1343
262.5 712 26.6833
263.5 724 26.9072
264.5 719 26.8142
265.5 692 26.3059
266.5 668 25.8457
267.5 696 26.3818
268.5 711 26.6646
269.5 685 26.1725
270.5 703 26.5141
271.5 711 26.6646
272.5 675 25.9808
273.5 698 26.4197
274.5 686 26.1916
275.5 689 26.2488
276.5 691 26.2869
277.5 721 26.8514
278.5 670 25.8844
279.5 736 27.1293
280.5 745 27.2947
281.5 671 25.9037
282.5 743 27.258
283.5 744 27.2764
284.5 704 26.533
285.5 686 26.1916
286.5 745 27.2947
287.5 768 27.7128
288.5 751 27.4044
289.5 711 26.6646
290.5 745 27.2947
291.5 695 26.3629
292.5 723 26.8887
293.5 721 26.8514
294.5 690 26.2679
295.5 728 26.9815
296.5 743 27.258
297.5 683 26.1343
298.5 697 26.4008
299.5 762 27.6043
300.5 692 26.3059
301.5 737 27.1477
302.5 760 27.5681
303.5 689 26.2488
304.5 670 25.8844
305.5 709 26.6271
306.5 710 26.6458
307.5 786 28.0357
308.5 698 26.4197
309.5 724 26.9072
310.5 755 27.4773
311.5 722 26.8701
312.5 706 26.5707
313.5 731 27.037
314.5 731 27.037
315.5 732 27.0555
316.5 780 27.9285
317.5 766 27.6767
318.5 753 27.4408
319.5 772 27.7849
320.5 730 27.0185
321.5 696 26.3818
322.5 708 26.6083
323.5 740 27.2029
324.5 725 26.9258
325.5 700 26.4575
326.5 734 27.0924
327.5 780 27.9285
328.5 794 28.178
329.5 733 27.074
330.5 769 27.7308
331.5 724 26.9072
332.5 787 28.0535
333.5 765 27.6586
334.5 746 27.313
335.5 707 26.5895
336.5 738 27.1662
337.5 744 27.2764
338.5 757 27.5136
339.5 766 27.6767
340.5 764 27.6405
341.5 790 28.1069
342.5 801 28.3019
343.5 763 27.6225
344.5 757 27.5136
345.5 747 27.3313
346.5 756 27.4955
347.5 755 27.4773
348.5 714 26.7208
349.5 752 27.4226
350.5 736 27.1293
351.5 754 27.4591
352.5 731 27.037
353.5 796 28.2135
354.5 789 28.0891
355.5 754 27.4591
356.5 783 27.9821
357.5 750 27.3861
358.5 803 28.3373
359.5 774 27.8209
360.5 782 27.9643
361.5 738 27.1662
362.5 801 28.3019
363.5 780 27.9285
364.5 763 27.6225
365.5 766 27.6767
366.5 757 27.5136
367.5 806 28.3901
368.5 772 27.7849
369.5 771 27.7669
370.5 758 27.5318
371.5 755 27.4773
372.5 714 26.7208
373.5 813 28.5132
374.5 765 27.6586
375.5 802 28.3196
376.5 767 27.6948
377.5 791 28.1247
378.5 773 27.8029
379.5 778 27.8927
380.5 737 27.1477
381.5 749 27.3679
382.5 796 28.2135
383.5 764 27.6405
384.5 769 27.7308
385.5 820 28.6356
386.5 788 28.0713
387.5 826 28.7402
388.5 783 27.9821
389.5 829 28.7924
390.5 787 28.0535
391.5 802 28.3196
392.5 803 28.3373
393.5 785 28.0179
394.5 833 28.8617
395.5 857 29.2746
396.5 847 29.1033
397.5 797 28.2312
398.5 793 28.1603
399.5 855 29.2404
400.5 849 29.1376
401.5 817 28.5832
402.5 818 28.6007
403.5 864 29.3939
404.5 833 28.8617
405.5 845 29.0689
406.5 841 29
407.5 793 28.1603
408.5 839 28.9655
409.5 846 29.0861
410.5 860 29.3258
411.5 855 29.2404
412.5 887 29.7825
413.5 822 28.6705
414.5 823 28.688
415.5 819 28.6182
416.5 841 29
417.5 784 28
418.5 801 28.3019
419.5 860 29.3258
420.5 896 29.9333
421.5 814 28.5307
422.5 819 28.6182
423.5 858 29.2916
424.5 809 28.4429
425.5 827 28.7576
426.5 851 29.1719
427.5 872 29.5296
428.5 780 27.9285
429.5 824 28.7054
430.5 805 28.3725
431.5 806 28.3901
432.5 807 28.4077
433.5 862 29.3598
434.5 831 28.8271
435.5 798 28.2489
436.5 819 28.6182
437.5 801 28.3019
438.5 773 27.8029
439.5 799 28.2666
440.5 789 28.0891
441.5 844 29.0517
442.5 870 29.4958
443.5 832 28.8444
444.5 806 28.3901
445.5 876 29.5973
446.5 855 29.2404
447.5 770 27.7489
448.5 841 29
449.5 785 28.0179
450.5 826 28.7402
451.5 837 28.931
452.5 802 28.3196
453.5 877 29.6142
454.5 830 28.8097
455.5 867 29.4449
456.5 826 28.7402
457.5 875 29.5804
458.5 851 29.1719
459.5 861 29.3428
460.5 891 29.8496
461.5 850 29.1548
462.5 834 28.8791
463.5 897 29.95
464.5 801 28.3019
465.5 853 29.2062
466.5 832 28.8444
467.5 877 29.6142
468.5 811 28.4781
469.5 857 29.2746
470.5 863 29.3769
471.5 861 29.3428
472.5 877 29.6142
473.5 816 28.5657
474.5 820 28.6356
475.5 812 28.4956
476.5 890 29.8329
477.5 814 28.5307
478.5 849 29.1376
479.5 801 28.3019
480.5 801 28.3019
481.5 823 28.688
482.5 835 28.8964
483.5 864 29.3939
484.5 874 29.5635
485.5 895 29.9166
486.5 894 29.8998
487.5 834 28.8791
488.5 863 29.3769
489.5 885 29.7489
490.5 832 28.8444
491.5 882 29.6985
492.5 886 29.7658
493.5 879 29.6479
494.5 858 29.2916
495.5 857 29.2746
496.5 842 29.0172
497.5 851 29.1719
498.5 882 29.6985
499.5 833 28.8617
500.5 802 28.3196
501.5 822 28.6705
502.5 854 29.2233
503.5 901 30.0167
504.5 924 30.3974
505.5 864 29.3939
506.5 843 29.0345
507.5 848 29.1204
508.5 855 29.2404
509.5 845 29.0689
510.5 882 29.6985
511.5 858 29.2916
512.5 879 29.6479
513.5 891 29.8496
514.5 876 29.5973
515.5 905 30.0832
516.5 931 30.5123
517.5 849 29.1376
518.5 906 30.0998
519.5 836 28.9137
520.5 856 29.2575
521.5 882 29.6985
522.5 866 29.4279
523.5 828 28.775
524.5 908 30.133
525.5 855 29.2404
526.5 876 29.5973
527.5 890 29.8329
528.5 846 29.0861
529.5 857 29.2746
530.5 861 29.3428
531.5 830 28.8097
532.5 900 30
533.5 838 28.9482
534.5 840 28.9828
535.5 887 29.7825
536.5 856 29.2575
537.5 851 29.1719
538.5 925 30.4138
539.5 818 28.6007
540.5 843 29.0345
541.5 893 29.8831
542.5 878 29.6311
543.5 874 29.5635
544.5 885 29.7489
545.5 848 29.1204
546.5 909 30.1496
547.5 880 29.6648
548.5 861 29.3428
549.5 913 30.2159
550.5 879 29.6479
551.5 857 29.2746
552.5 885 29.7489
553.5 914 30.2324
554.5 893 29.8831
555.5 831 28.8271
556.5 889 29.8161
557.5 840 28.9828
558.5 886 29.7658
559.5 866 29.4279
560.5 888 29.7993
