# Histogram: 109
# File: K47_T1_003-6.his
#X  N  dN
0.5 42164 205.339
1.5 13 3.60555
2.5 11 3.31662
3.5 18 4.24264
4.5 16 4
5.5 12 3.4641
6.5 21 4.58258
7.5 27 5.19615
8.5 19 4.3589
9.5 26 5.09902
10.5 21 4.58258
11.5 23 4.79583
12.5 22 4.69042
13.5 24 4.89898
14.5 33 5.74456
15.5 30 5.47723
16.5 28 5.2915
17.5 37 6.08276
18.5 46 6.78233
19.5 39 6.245
20.5 55 7.4162
21.5 60 7.74597
22.5 75 8.66025
23.5 79 8.88819
24.5 64 8
25.5 97 9.84886
26.5 97 9.84886
27.5 97 9.84886
28.5 113 10.6301
29.5 159 12.6095
30.5 154 12.4097
31.5 182 13.4907
32.5 187 13.6748
33.5 190 13.784
34.5 214 14.6287
35.5 217 14.7309
36.5 238 15.4272
37.5 275 16.5831
38.5 276 16.6132
39.5 286 16.9115
40.5 296 17.2047
41.5 313 17.6918
42.5 310 17.6068
43.5 323 17.9722
44.5 340 18.4391
45.5 343 18.5203
46.5 365 19.105
47.5 345 18.5742
48.5 362 19.0263
49.5 408 20.199
50.5 410 20.2485
51.5 375 19.3649
52.5 396 19.8997
53.5 378 19.4422
54.5 399 19.975
55.5 443 21.0476
56.5 443 21.0476
57.5 406 20.1494
58.5 422 20.5426
59.5 430 20.7364
60.5 465 21.5639
61.5 449 21.1896
62.5 425 20.6155
63.5 454 21.3073
64.5 436 20.8806
65.5 478 21.8632
66.5 442 21.0238
67.5 438 20.9284
68.5 462 21.4942
69.5 451 21.2368
70.5 440 20.9762
71.5 481 21.9317
72.5 448 21.166
73.5 499 22.3383
74.5 525 22.9129
75.5 447 21.1424
76.5 469 21.6564
77.5 467 21.6102
78.5 481 21.9317
79.5 449 21.1896
80.5 474 21.7715
81.5 449 21.1896
82.5 481 21.9317
83.5 455 21.3307
84.5 493 22.2036
85.5 435 20.8567
86.5 497 22.2935
87.5 451 21.2368
88.5 474 21.7715
89.5 490 22.1359
90.5 507 22.5167
91.5 483 21.9773
92.5 503 22.4277
93.5 498 22.3159
94.5 471 21.7025
95.5 515 22.6936
96.5 504 22.4499
97.5 535 23.1301
98.5 494 22.2261
99.5 494 22.2261
100.5 513 22.6495
101.5 484 22
102.5 472 21.7256
103.5 489 22.1133
104.5 536 23.1517
105.5 514 22.6716
106.5 540 23.2379
107.5 513 22.6495
108.5 536 23.1517
109.5 526 22.9347
110.5 519 22.7816
111.5 553 23.516
112.5 548 23.4094
113.5 546 23.3666
114.5 522 22.8473
115.5 512 22.6274
116.5 538 23.1948
117.5 501 22.383
118.5 546 23.3666
119.5 539 23.2164
120.5 515 22.6936
121.5 510 22.5832
122.5 558 23.622
123.5 541 23.2594
124.5 512 22.6274
125.5 530 23.0217
126.5 541 23.2594
127.5 529 23
128.5 494 22.2261
129.5 550 23.4521
130.5 590 24.2899
131.5 516 22.7156
132.5 581 24.1039
133.5 542 23.2809
134.5 591 24.3105
135.5 535 23.1301
136.5 569 23.8537
137.5 571 23.8956
138.5 538 23.1948
139.5 568 23.8328
140.5 537 23.1733
141.5 586 24.2074
142.5 570 23.8747
143.5 586 24.2074
144.5 589 24.2693
145.5 563 23.7276
146.5 604 24.5764
147.5 614 24.779
148.5 556 23.5797
149.5 583 24.1454
150.5 531 23.0434
151.5 563 23.7276
152.5 547 23.388
153.5 571 23.8956
154.5 577 24.0208
155.5 625 25
156.5 567 23.8118
157.5 594 24.3721
158.5 628 25.0599
159.5 612 24.7386
160.5 582 24.1247
161.5 621 24.9199
162.5 587 24.2281
163.5 569 23.8537
164.5 632 25.1396
165.5 578 24.0416
166.5 621 24.9199
167.5 607 24.6374
168.5 593 24.3516
169.5 601 24.5153
170.5 586 24.2074
171.5 590 24.2899
172.5 594 24.3721
173.5 587 24.2281
174.5 610 24.6982
175.5 614 24.779
176.5 593 24.3516
177.5 592 24.3311
178.5 643 25.3574
179.5 588 24.2487
180.5 625 25
181.5 618 24.8596
182.5 602 24.5357
183.5 656 25.6125
184.5 614 24.779
185.5 617 24.8395
186.5 575 23.9792
187.5 617 24.8395
188.5 653 25.5539
189.5 605 24.5967
190.5 627 25.04
191.5 622 24.9399
192.5 622 24.9399
193.5 605 24.5967
194.5 645 25.3969
195.5 628 25.0599
196.5 645 25.3969
197.5 620 24.8998
198.5 689 26.2488
199.5 609 24.6779
200.5 655 25.593
201.5 624 24.98
202.5 652 25.5343
203.5 656 25.6125
204.5 683 26.1343
205.5 698 26.4197
206.5 644 25.3772
207.5 692 26.3059
208.5 674 25.9615
209.5 648 25.4558
210.5 711 26.6646
211.5 638 25.2587
212.5 680 26.0768
213.5 631 25.1197
214.5 676 26
215.5 657 25.632
216.5 616 24.8193
217.5 643 25.3574
218.5 687 26.2107
219.5 659 25.671
220.5 650 25.4951
221.5 689 26.2488
222.5 641 25.318
223.5 652 25.5343
224.5 643 25.3574
225.5 706 26.5707
226.5 646 25.4165
227.5 676 26
228.5 676 26
229.5 705 26.5518
230.5 647 25.4362
231.5 701 26.4764
232.5 692 26.3059
233.5 690 26.2679
234.5 712 26.6833
235.5 683 26.1343
236.5 690 26.2679
237.5 704 26.533
238.5 654 25.5734
239.5 645 25.3969
240.5 718 26.7955
241.5 682 26.1151
242.5 691 26.2869
243.5 708 26.6083
244.5 674 25.9615
245.5 650 25.4951
246.5 684 26.1534
247.5 649 25.4755
248.5 678 26.0384
249.5 703 26.5141
250.5 686 26.1916
251.5 656 25.6125
252.5 725 26.9258
253.5 683 26.1343
254.5 691 26.2869
255.5 710 26.6458
256.5 702 26.4953
257.5 706 26.5707
258.5 692 26.3059
259.5 718 26.7955
260.5 720 26.8328
261.5 689 26.2488
262.5 706 26.5707
263.5 695 26.3629
264.5 670 25.8844
265.5 723 26.8887
266.5 685 26.1725
267.5 716 26.7582
268.5 691 26.2869
269.5 677 26.0192
270.5 664 25.7682
271.5 715 26.7395
272.5 723 26.8887
