# Histogram: 102
# File: K47_T1_002-1.his
#X  N  dN
0.5 7951 89.1684
1.5 240 15.4919
2.5 260 16.1245
3.5 287 16.9411
4.5 244 15.6205
5.5 238 15.4272
6.5 212 14.5602
7.5 190 13.784
8.5 187 13.6748
9.5 185 13.6015
10.5 190 13.784
11.5 173 13.1529
12.5 188 13.7113
13.5 241 15.5242
14.5 309 17.5784
15.5 407 20.1742
16.5 468 21.6333
17.5 700 26.4575
18.5 869 29.4788
19.5 1146 33.8526
20.5 1265 35.5668
21.5 1340 36.606
22.5 1368 36.9865
23.5 1321 36.3456
24.5 1222 34.9571
25.5 1039 32.2335
26.5 745 27.2947
27.5 617 24.8395
28.5 399 19.975
29.5 278 16.6733
30.5 181 13.4536
31.5 108 10.3923
32.5 76 8.7178
33.5 53 7.28011
34.5 41 6.40312
35.5 47 6.85565
36.5 45 6.7082
37.5 36 6
38.5 52 7.2111
39.5 41 6.40312
40.5 46 6.78233
41.5 51 7.14143
42.5 51 7.14143
43.5 41 6.40312
44.5 57 7.54983
45.5 66 8.12404
46.5 47 6.85565
47.5 72 8.48528
48.5 52 7.2111
49.5 54 7.34847
50.5 68 8.24621
51.5 70 8.3666
52.5 80 8.94427
53.5 68 8.24621
54.5 82 9.05539
55.5 60 7.74597
56.5 77 8.77496
57.5 83 9.11043
58.5 85 9.21954
59.5 83 9.11043
60.5 74 8.60233
61.5 82 9.05539
62.5 89 9.43398
63.5 93 9.64365
64.5 81 9
65.5 69 8.30662
66.5 96 9.79796
67.5 93 9.64365
68.5 93 9.64365
69.5 71 8.42615
70.5 77 8.77496
71.5 87 9.32738
72.5 80 8.94427
73.5 96 9.79796
74.5 89 9.43398
75.5 87 9.32738
76.5 84 9.16515
77.5 88 9.38083
78.5 93 9.64365
79.5 100 10
80.5 88 9.38083
81.5 81 9
82.5 81 9
83.5 75 8.66025
84.5 111 10.5357
85.5 78 8.83176
86.5 78 8.83176
87.5 85 9.21954
88.5 70 8.3666
89.5 96 9.79796
90.5 86 9.27362
91.5 107 10.3441
92.5 82 9.05539
93.5 84 9.16515
94.5 95 9.74679
95.5 85 9.21954
96.5 80 8.94427
97.5 77 8.77496
98.5 90 9.48683
99.5 114 10.6771
100.5 70 8.3666
101.5 88 9.38083
102.5 89 9.43398
103.5 75 8.66025
104.5 89 9.43398
105.5 107 10.3441
106.5 87 9.32738
107.5 84 9.16515
108.5 85 9.21954
109.5 78 8.83176
110.5 75 8.66025
111.5 82 9.05539
112.5 116 10.7703
113.5 94 9.69536
114.5 105 10.247
115.5 82 9.05539
116.5 91 9.53939
117.5 99 9.94987
118.5 82 9.05539
119.5 95 9.74679
120.5 101 10.0499
121.5 75 8.66025
122.5 96 9.79796
