# Histogram: 100
# File: K47_T1_005-4.his
#X  N  dN
0.5 45091 212.346
1.5 1663 40.7799
2.5 1662 40.7676
3.5 1679 40.9756
4.5 1455 38.1445
5.5 1260 35.4965
6.5 1033 32.1403
7.5 789 28.0891
8.5 537 23.1733
9.5 323 17.9722
10.5 196 14
11.5 119 10.9087
12.5 61 7.81025
13.5 44 6.63325
14.5 28 5.2915
15.5 19 4.3589
16.5 19 4.3589
17.5 19 4.3589
18.5 27 5.19615
19.5 26 5.09902
20.5 39 6.245
21.5 43 6.55744
22.5 39 6.245
23.5 48 6.9282
24.5 70 8.3666
25.5 90 9.48683
26.5 92 9.59166
27.5 90 9.48683
28.5 113 10.6301
29.5 122 11.0454
30.5 139 11.7898
31.5 146 12.083
32.5 183 13.5277
33.5 187 13.6748
34.5 201 14.1774
35.5 193 13.8924
36.5 238 15.4272
37.5 270 16.4317
38.5 271 16.4621
39.5 295 17.1756
40.5 288 16.9706
41.5 323 17.9722
42.5 314 17.72
43.5 350 18.7083
44.5 314 17.72
45.5 377 19.4165
46.5 348 18.6548
47.5 362 19.0263
48.5 398 19.9499
49.5 397 19.9249
50.5 414 20.347
51.5 400 20
52.5 389 19.7231
53.5 451 21.2368
54.5 447 21.1424
55.5 409 20.2237
56.5 385 19.6214
57.5 454 21.3073
58.5 452 21.2603
59.5 477 21.8403
60.5 478 21.8632
61.5 483 21.9773
62.5 404 20.0998
63.5 470 21.6795
64.5 427 20.664
65.5 457 21.3776
66.5 465 21.5639
67.5 433 20.8087
68.5 459 21.4243
69.5 468 21.6333
70.5 485 22.0227
71.5 477 21.8403
72.5 502 22.4054
73.5 492 22.1811
74.5 483 21.9773
75.5 503 22.4277
76.5 473 21.7486
77.5 486 22.0454
78.5 479 21.8861
79.5 456 21.3542
80.5 465 21.5639
81.5 500 22.3607
82.5 466 21.587
83.5 492 22.1811
84.5 480 21.9089
85.5 498 22.3159
86.5 480 21.9089
87.5 478 21.8632
88.5 484 22
89.5 444 21.0713
90.5 534 23.1084
91.5 510 22.5832
92.5 457 21.3776
93.5 512 22.6274
94.5 493 22.2036
95.5 503 22.4277
96.5 525 22.9129
97.5 527 22.9565
98.5 485 22.0227
99.5 462 21.4942
100.5 472 21.7256
101.5 485 22.0227
102.5 485 22.0227
103.5 501 22.383
104.5 492 22.1811
105.5 513 22.6495
106.5 478 21.8632
107.5 487 22.0681
108.5 523 22.8692
109.5 491 22.1585
110.5 497 22.2935
111.5 501 22.383
112.5 482 21.9545
113.5 516 22.7156
114.5 470 21.6795
115.5 485 22.0227
116.5 489 22.1133
117.5 502 22.4054
118.5 504 22.4499
119.5 514 22.6716
120.5 502 22.4054
121.5 505 22.4722
122.5 500 22.3607
123.5 482 21.9545
124.5 517 22.7376
125.5 526 22.9347
126.5 476 21.8174
