# Histogram: 102
# File: K47_T1_003-3.his
#X  N  dN
0.5 4783 69.1592
1.5 262 16.1864
2.5 238 15.4272
3.5 253 15.906
4.5 250 15.8114
5.5 239 15.4596
6.5 203 14.2478
7.5 211 14.5258
8.5 235 15.3297
9.5 196 14
10.5 186 13.6382
11.5 193 13.8924
12.5 176 13.2665
13.5 165 12.8452
14.5 125 11.1803
15.5 143 11.9583
16.5 101 10.0499
17.5 58 7.61577
18.5 40 6.32456
19.5 31 5.56776
20.5 14 3.74166
21.5 12 3.4641
22.5 12 3.4641
23.5 8 2.82843
24.5 18 4.24264
25.5 15 3.87298
26.5 20 4.47214
27.5 14 3.74166
28.5 20 4.47214
29.5 20 4.47214
30.5 25 5
31.5 24 4.89898
32.5 29 5.38516
33.5 34 5.83095
34.5 34 5.83095
35.5 40 6.32456
36.5 57 7.54983
37.5 40 6.32456
38.5 45 6.7082
39.5 66 8.12404
40.5 34 5.83095
41.5 59 7.68115
42.5 55 7.4162
43.5 74 8.60233
44.5 71 8.42615
45.5 79 8.88819
46.5 84 9.16515
47.5 79 8.88819
48.5 75 8.66025
49.5 76 8.7178
50.5 78 8.83176
51.5 84 9.16515
52.5 78 8.83176
53.5 81 9
54.5 79 8.88819
55.5 78 8.83176
56.5 91 9.53939
57.5 96 9.79796
58.5 96 9.79796
59.5 86 9.27362
60.5 88 9.38083
61.5 106 10.2956
62.5 92 9.59166
63.5 83 9.11043
64.5 87 9.32738
65.5 91 9.53939
66.5 92 9.59166
67.5 99 9.94987
68.5 89 9.43398
69.5 100 10
70.5 98 9.89949
71.5 93 9.64365
72.5 88 9.38083
73.5 98 9.89949
74.5 82 9.05539
75.5 107 10.3441
76.5 94 9.69536
77.5 108 10.3923
78.5 77 8.77496
79.5 86 9.27362
80.5 109 10.4403
81.5 91 9.53939
82.5 89 9.43398
83.5 125 11.1803
84.5 93 9.64365
85.5 93 9.64365
86.5 114 10.6771
87.5 95 9.74679
88.5 65 8.06226
89.5 96 9.79796
90.5 92 9.59166
91.5 93 9.64365
92.5 96 9.79796
93.5 94 9.69536
94.5 79 8.88819
95.5 107 10.3441
96.5 89 9.43398
97.5 86 9.27362
98.5 89 9.43398
99.5 77 8.77496
100.5 83 9.11043
101.5 90 9.48683
102.5 92 9.59166
103.5 99 9.94987
104.5 94 9.69536
105.5 81 9
106.5 105 10.247
107.5 96 9.79796
108.5 103 10.1489
109.5 91 9.53939
110.5 104 10.198
111.5 103 10.1489
112.5 88 9.38083
113.5 95 9.74679
114.5 85 9.21954
115.5 85 9.21954
116.5 96 9.79796
117.5 94 9.69536
118.5 100 10
119.5 93 9.64365
120.5 80 8.94427
121.5 95 9.74679
122.5 100 10
123.5 93 9.64365
124.5 106 10.2956
125.5 110 10.4881
126.5 96 9.79796
127.5 97 9.84886
128.5 111 10.5357
129.5 100 10
130.5 115 10.7238
131.5 124 11.1355
132.5 120 10.9545
133.5 92 9.59166
134.5 101 10.0499
135.5 96 9.79796
136.5 96 9.79796
137.5 117 10.8167
138.5 99 9.94987
139.5 94 9.69536
140.5 113 10.6301
141.5 104 10.198
142.5 97 9.84886
143.5 123 11.0905
144.5 88 9.38083
145.5 92 9.59166
146.5 103 10.1489
147.5 84 9.16515
148.5 86 9.27362
149.5 110 10.4881
150.5 92 9.59166
151.5 114 10.6771
152.5 91 9.53939
153.5 97 9.84886
154.5 100 10
155.5 104 10.198
156.5 105 10.247
157.5 90 9.48683
158.5 98 9.89949
159.5 98 9.89949
160.5 116 10.7703
161.5 98 9.89949
162.5 96 9.79796
163.5 91 9.53939
164.5 106 10.2956
165.5 99 9.94987
166.5 101 10.0499
167.5 107 10.3441
168.5 95 9.74679
169.5 105 10.247
170.5 91 9.53939
171.5 98 9.89949
172.5 109 10.4403
173.5 101 10.0499
174.5 89 9.43398
175.5 104 10.198
176.5 106 10.2956
177.5 83 9.11043
178.5 116 10.7703
179.5 117 10.8167
180.5 116 10.7703
181.5 96 9.79796
182.5 97 9.84886
183.5 112 10.583
184.5 100 10
185.5 107 10.3441
186.5 106 10.2956
187.5 110 10.4881
188.5 114 10.6771
189.5 111 10.5357
190.5 104 10.198
191.5 93 9.64365
192.5 117 10.8167
193.5 109 10.4403
194.5 99 9.94987
195.5 110 10.4881
196.5 99 9.94987
197.5 108 10.3923
198.5 115 10.7238
199.5 103 10.1489
200.5 71 8.42615
201.5 96 9.79796
202.5 100 10
203.5 102 10.0995
204.5 85 9.21954
205.5 100 10
206.5 103 10.1489
207.5 111 10.5357
208.5 117 10.8167
209.5 113 10.6301
210.5 90 9.48683
211.5 95 9.74679
212.5 83 9.11043
213.5 108 10.3923
214.5 110 10.4881
215.5 117 10.8167
216.5 93 9.64365
217.5 103 10.1489
218.5 92 9.59166
219.5 97 9.84886
220.5 112 10.583
221.5 118 10.8628
222.5 100 10
223.5 103 10.1489
224.5 107 10.3441
225.5 113 10.6301
226.5 100 10
227.5 112 10.583
228.5 115 10.7238
229.5 92 9.59166
230.5 129 11.3578
231.5 113 10.6301
232.5 97 9.84886
233.5 109 10.4403
234.5 102 10.0995
235.5 117 10.8167
236.5 115 10.7238
237.5 106 10.2956
238.5 122 11.0454
239.5 110 10.4881
240.5 107 10.3441
241.5 113 10.6301
242.5 109 10.4403
243.5 104 10.198
244.5 108 10.3923
245.5 105 10.247
246.5 115 10.7238
247.5 108 10.3923
248.5 116 10.7703
249.5 114 10.6771
250.5 119 10.9087
251.5 111 10.5357
252.5 109 10.4403
253.5 97 9.84886
254.5 113 10.6301
255.5 128 11.3137
256.5 101 10.0499
257.5 118 10.8628
258.5 140 11.8322
259.5 103 10.1489
260.5 105 10.247
261.5 135 11.619
262.5 130 11.4018
263.5 88 9.38083
264.5 123 11.0905
265.5 119 10.9087
266.5 119 10.9087
267.5 100 10
268.5 114 10.6771
269.5 114 10.6771
270.5 124 11.1355
271.5 137 11.7047
272.5 126 11.225
273.5 111 10.5357
274.5 112 10.583
275.5 112 10.583
276.5 121 11
277.5 120 10.9545
278.5 104 10.198
279.5 118 10.8628
280.5 128 11.3137
281.5 103 10.1489
282.5 136 11.6619
283.5 123 11.0905
284.5 122 11.0454
285.5 143 11.9583
286.5 121 11
287.5 113 10.6301
288.5 124 11.1355
289.5 128 11.3137
290.5 109 10.4403
291.5 112 10.583
292.5 118 10.8628
293.5 101 10.0499
294.5 145 12.0416
295.5 129 11.3578
296.5 134 11.5758
297.5 127 11.2694
298.5 141 11.8743
299.5 113 10.6301
300.5 113 10.6301
301.5 130 11.4018
302.5 146 12.083
303.5 138 11.7473
304.5 123 11.0905
305.5 120 10.9545
306.5 121 11
307.5 132 11.4891
308.5 111 10.5357
309.5 126 11.225
310.5 128 11.3137
311.5 130 11.4018
312.5 149 12.2066
313.5 123 11.0905
314.5 120 10.9545
315.5 125 11.1803
316.5 145 12.0416
317.5 140 11.8322
318.5 129 11.3578
319.5 150 12.2474
320.5 113 10.6301
321.5 131 11.4455
322.5 138 11.7473
323.5 121 11
324.5 142 11.9164
325.5 118 10.8628
326.5 131 11.4455
327.5 156 12.49
328.5 142 11.9164
329.5 164 12.8062
330.5 142 11.9164
331.5 152 12.3288
332.5 153 12.3693
333.5 147 12.1244
334.5 158 12.5698
335.5 150 12.2474
336.5 166 12.8841
337.5 157 12.53
338.5 117 10.8167
339.5 143 11.9583
340.5 153 12.3693
341.5 150 12.2474
