# Histogram: 104
# File: K47_T1_005-5.his
#X  N  dN
0.5 3130 55.9464
1.5 232 15.2315
2.5 231 15.1987
3.5 234 15.2971
4.5 199 14.1067
5.5 174 13.1909
6.5 150 12.2474
7.5 107 10.3441
8.5 76 8.7178
9.5 47 6.85565
10.5 38 6.16441
11.5 16 4
12.5 6 2.44949
13.5 6 2.44949
14.5 2 1.41421
15.5 1 1
16.5 2 1.41421
17.5 5 2.23607
18.5 6 2.44949
19.5 4 2
20.5 6 2.44949
21.5 8 2.82843
22.5 4 2
23.5 7 2.64575
24.5 8 2.82843
25.5 13 3.60555
26.5 16 4
27.5 17 4.12311
28.5 18 4.24264
29.5 23 4.79583
30.5 20 4.47214
31.5 26 5.09902
32.5 38 6.16441
33.5 37 6.08276
34.5 43 6.55744
35.5 48 6.9282
36.5 55 7.4162
37.5 51 7.14143
38.5 46 6.78233
39.5 55 7.4162
40.5 61 7.81025
41.5 56 7.48331
42.5 68 8.24621
43.5 58 7.61577
44.5 77 8.77496
45.5 79 8.88819
46.5 69 8.30662
47.5 66 8.12404
48.5 79 8.88819
49.5 84 9.16515
50.5 78 8.83176
51.5 85 9.21954
52.5 82 9.05539
53.5 86 9.27362
54.5 91 9.53939
55.5 98 9.89949
56.5 119 10.9087
57.5 96 9.79796
58.5 96 9.79796
59.5 103 10.1489
60.5 94 9.69536
61.5 96 9.79796
62.5 86 9.27362
63.5 86 9.27362
64.5 96 9.79796
65.5 91 9.53939
66.5 86 9.27362
67.5 97 9.84886
68.5 79 8.88819
69.5 90 9.48683
70.5 89 9.43398
71.5 101 10.0499
72.5 100 10
73.5 93 9.64365
74.5 101 10.0499
75.5 83 9.11043
76.5 105 10.247
77.5 101 10.0499
78.5 81 9
79.5 88 9.38083
80.5 86 9.27362
81.5 108 10.3923
82.5 92 9.59166
83.5 108 10.3923
84.5 90 9.48683
85.5 75 8.66025
86.5 101 10.0499
87.5 84 9.16515
88.5 94 9.69536
89.5 110 10.4881
90.5 98 9.89949
91.5 83 9.11043
92.5 92 9.59166
93.5 89 9.43398
94.5 82 9.05539
95.5 115 10.7238
96.5 108 10.3923
97.5 94 9.69536
98.5 97 9.84886
99.5 83 9.11043
100.5 79 8.88819
101.5 96 9.79796
102.5 102 10.0995
103.5 100 10
104.5 102 10.0995
105.5 81 9
106.5 89 9.43398
107.5 106 10.2956
108.5 84 9.16515
109.5 89 9.43398
110.5 110 10.4881
111.5 92 9.59166
112.5 94 9.69536
113.5 78 8.83176
114.5 88 9.38083
115.5 88 9.38083
116.5 106 10.2956
117.5 85 9.21954
118.5 104 10.198
119.5 100 10
120.5 90 9.48683
121.5 110 10.4881
122.5 102 10.0995
123.5 99 9.94987
124.5 109 10.4403
125.5 98 9.89949
126.5 93 9.64365
127.5 77 8.77496
128.5 112 10.583
129.5 97 9.84886
130.5 118 10.8628
131.5 94 9.69536
132.5 111 10.5357
133.5 115 10.7238
134.5 108 10.3923
135.5 96 9.79796
136.5 114 10.6771
137.5 117 10.8167
138.5 105 10.247
139.5 121 11
140.5 102 10.0995
141.5 85 9.21954
142.5 100 10
143.5 108 10.3923
144.5 71 8.42615
145.5 75 8.66025
146.5 109 10.4403
147.5 97 9.84886
148.5 101 10.0499
149.5 88 9.38083
150.5 98 9.89949
151.5 99 9.94987
152.5 100 10
153.5 96 9.79796
154.5 95 9.74679
155.5 99 9.94987
156.5 91 9.53939
157.5 100 10
158.5 101 10.0499
159.5 100 10
160.5 103 10.1489
161.5 96 9.79796
162.5 94 9.69536
163.5 113 10.6301
164.5 107 10.3441
165.5 92 9.59166
166.5 90 9.48683
167.5 89 9.43398
168.5 95 9.74679
169.5 115 10.7238
170.5 105 10.247
171.5 109 10.4403
172.5 96 9.79796
173.5 86 9.27362
174.5 96 9.79796
175.5 111 10.5357
176.5 118 10.8628
177.5 91 9.53939
178.5 97 9.84886
179.5 102 10.0995
180.5 117 10.8167
181.5 106 10.2956
182.5 89 9.43398
183.5 112 10.583
184.5 95 9.74679
185.5 93 9.64365
186.5 98 9.89949
187.5 92 9.59166
188.5 108 10.3923
189.5 112 10.583
190.5 98 9.89949
191.5 86 9.27362
192.5 97 9.84886
193.5 86 9.27362
194.5 96 9.79796
195.5 104 10.198
196.5 103 10.1489
197.5 103 10.1489
198.5 81 9
199.5 110 10.4881
200.5 101 10.0499
201.5 90 9.48683
202.5 100 10
203.5 101 10.0499
204.5 115 10.7238
205.5 124 11.1355
206.5 101 10.0499
207.5 109 10.4403
208.5 91 9.53939
209.5 111 10.5357
210.5 108 10.3923
211.5 105 10.247
212.5 86 9.27362
213.5 105 10.247
214.5 99 9.94987
215.5 108 10.3923
216.5 105 10.247
217.5 129 11.3578
218.5 95 9.74679
219.5 92 9.59166
220.5 107 10.3441
221.5 101 10.0499
222.5 106 10.2956
223.5 118 10.8628
224.5 100 10
225.5 109 10.4403
226.5 93 9.64365
227.5 113 10.6301
228.5 110 10.4881
229.5 92 9.59166
230.5 88 9.38083
231.5 105 10.247
232.5 96 9.79796
233.5 98 9.89949
234.5 102 10.0995
235.5 79 8.88819
236.5 123 11.0905
237.5 90 9.48683
238.5 113 10.6301
239.5 105 10.247
240.5 100 10
241.5 104 10.198
242.5 117 10.8167
243.5 102 10.0995
244.5 98 9.89949
245.5 93 9.64365
246.5 102 10.0995
247.5 119 10.9087
