# Histogram: 104
# File: K47_T1_001-0.his
#X  N  dN
0.5 2904 53.8888
1.5 197 14.0357
2.5 208 14.4222
3.5 200 14.1421
4.5 187 13.6748
5.5 176 13.2665
6.5 134 11.5758
7.5 108 10.3923
8.5 78 8.83176
9.5 47 6.85565
10.5 20 4.47214
11.5 22 4.69042
12.5 11 3.31662
13.5 12 3.4641
14.5 4 2
15.5 7 2.64575
16.5 5 2.23607
17.5 4 2
18.5 4 2
19.5 6 2.44949
20.5 8 2.82843
21.5 5 2.23607
22.5 5 2.23607
23.5 9 3
24.5 9 3
25.5 13 3.60555
26.5 11 3.31662
27.5 24 4.89898
28.5 26 5.09902
29.5 28 5.2915
30.5 30 5.47723
31.5 39 6.245
32.5 35 5.91608
33.5 41 6.40312
34.5 33 5.74456
35.5 41 6.40312
36.5 53 7.28011
37.5 55 7.4162
38.5 63 7.93725
39.5 56 7.48331
40.5 51 7.14143
41.5 54 7.34847
42.5 66 8.12404
43.5 81 9
44.5 72 8.48528
45.5 66 8.12404
46.5 68 8.24621
47.5 77 8.77496
48.5 70 8.3666
49.5 89 9.43398
50.5 77 8.77496
51.5 70 8.3666
52.5 77 8.77496
53.5 78 8.83176
54.5 112 10.583
55.5 92 9.59166
56.5 92 9.59166
57.5 101 10.0499
58.5 85 9.21954
59.5 90 9.48683
60.5 109 10.4403
61.5 110 10.4881
62.5 105 10.247
63.5 84 9.16515
64.5 110 10.4881
65.5 107 10.3441
66.5 99 9.94987
67.5 102 10.0995
68.5 107 10.3441
69.5 88 9.38083
70.5 112 10.583
71.5 90 9.48683
72.5 94 9.69536
73.5 99 9.94987
74.5 103 10.1489
75.5 85 9.21954
76.5 100 10
77.5 87 9.32738
78.5 97 9.84886
79.5 119 10.9087
80.5 102 10.0995
81.5 95 9.74679
82.5 93 9.64365
83.5 93 9.64365
84.5 106 10.2956
85.5 94 9.69536
86.5 92 9.59166
87.5 120 10.9545
88.5 94 9.69536
89.5 104 10.198
90.5 116 10.7703
91.5 101 10.0499
92.5 97 9.84886
93.5 94 9.69536
94.5 82 9.05539
95.5 96 9.79796
96.5 100 10
97.5 88 9.38083
98.5 86 9.27362
99.5 104 10.198
100.5 94 9.69536
101.5 93 9.64365
102.5 92 9.59166
103.5 99 9.94987
104.5 111 10.5357
105.5 97 9.84886
106.5 109 10.4403
107.5 98 9.89949
108.5 107 10.3441
109.5 88 9.38083
110.5 79 8.88819
111.5 113 10.6301
112.5 115 10.7238
113.5 95 9.74679
114.5 102 10.0995
115.5 102 10.0995
116.5 111 10.5357
117.5 99 9.94987
118.5 97 9.84886
119.5 113 10.6301
120.5 96 9.79796
121.5 99 9.94987
122.5 106 10.2956
123.5 121 11
124.5 99 9.94987
125.5 97 9.84886
126.5 110 10.4881
127.5 109 10.4403
128.5 86 9.27362
129.5 107 10.3441
130.5 120 10.9545
131.5 106 10.2956
132.5 105 10.247
133.5 102 10.0995
134.5 119 10.9087
135.5 115 10.7238
136.5 112 10.583
137.5 113 10.6301
138.5 98 9.89949
139.5 95 9.74679
140.5 117 10.8167
141.5 105 10.247
142.5 85 9.21954
143.5 79 8.88819
144.5 115 10.7238
145.5 91 9.53939
146.5 117 10.8167
147.5 99 9.94987
148.5 97 9.84886
149.5 106 10.2956
150.5 119 10.9087
151.5 99 9.94987
152.5 103 10.1489
153.5 107 10.3441
154.5 94 9.69536
155.5 102 10.0995
156.5 112 10.583
157.5 96 9.79796
158.5 95 9.74679
159.5 104 10.198
160.5 99 9.94987
161.5 93 9.64365
162.5 91 9.53939
163.5 95 9.74679
164.5 109 10.4403
165.5 106 10.2956
166.5 97 9.84886
167.5 103 10.1489
168.5 112 10.583
169.5 117 10.8167
170.5 92 9.59166
171.5 117 10.8167
172.5 118 10.8628
173.5 113 10.6301
174.5 106 10.2956
175.5 114 10.6771
176.5 104 10.198
177.5 96 9.79796
178.5 113 10.6301
179.5 122 11.0454
180.5 109 10.4403
181.5 101 10.0499
182.5 94 9.69536
183.5 103 10.1489
184.5 96 9.79796
185.5 78 8.83176
186.5 100 10
187.5 111 10.5357
188.5 107 10.3441
189.5 100 10
190.5 108 10.3923
191.5 83 9.11043
192.5 114 10.6771
193.5 116 10.7703
194.5 108 10.3923
195.5 112 10.583
196.5 111 10.5357
197.5 83 9.11043
198.5 115 10.7238
199.5 108 10.3923
200.5 96 9.79796
201.5 93 9.64365
202.5 114 10.6771
203.5 114 10.6771
204.5 105 10.247
205.5 93 9.64365
206.5 121 11
207.5 124 11.1355
208.5 106 10.2956
209.5 90 9.48683
210.5 117 10.8167
211.5 114 10.6771
212.5 99 9.94987
213.5 95 9.74679
214.5 88 9.38083
215.5 104 10.198
216.5 109 10.4403
217.5 100 10
218.5 96 9.79796
219.5 90 9.48683
220.5 85 9.21954
221.5 99 9.94987
222.5 84 9.16515
223.5 117 10.8167
224.5 100 10
225.5 113 10.6301
226.5 109 10.4403
227.5 106 10.2956
228.5 96 9.79796
229.5 102 10.0995
230.5 102 10.0995
231.5 100 10
232.5 123 11.0905
233.5 102 10.0995
234.5 107 10.3441
235.5 102 10.0995
236.5 103 10.1489
237.5 97 9.84886
238.5 105 10.247
239.5 103 10.1489
240.5 111 10.5357
241.5 107 10.3441
242.5 103 10.1489
243.5 97 9.84886
244.5 114 10.6771
245.5 132 11.4891
246.5 127 11.2694
247.5 111 10.5357
248.5 119 10.9087
249.5 117 10.8167
