# Histogram: 110
# File: K47_T1_001-2.his
#X  N  dN
0.5 32725 180.901
1.5 5 2.23607
2.5 11 3.31662
3.5 19 4.3589
4.5 17 4.12311
5.5 19 4.3589
6.5 14 3.74166
7.5 25 5
8.5 37 6.08276
9.5 25 5
10.5 30 5.47723
11.5 33 5.74456
12.5 36 6
13.5 33 5.74456
14.5 40 6.32456
15.5 41 6.40312
16.5 44 6.63325
17.5 40 6.32456
18.5 49 7
19.5 43 6.55744
20.5 75 8.66025
21.5 73 8.544
22.5 70 8.3666
23.5 77 8.77496
24.5 83 9.11043
25.5 89 9.43398
26.5 92 9.59166
27.5 110 10.4881
28.5 112 10.583
29.5 125 11.1803
30.5 114 10.6771
31.5 145 12.0416
32.5 134 11.5758
33.5 174 13.1909
34.5 169 13
35.5 200 14.1421
36.5 214 14.6287
37.5 220 14.8324
38.5 261 16.1555
39.5 225 15
40.5 258 16.0624
41.5 253 15.906
42.5 290 17.0294
43.5 295 17.1756
44.5 312 17.6635
45.5 304 17.4356
46.5 324 18
47.5 332 18.2209
48.5 333 18.2483
49.5 348 18.6548
50.5 343 18.5203
51.5 350 18.7083
52.5 387 19.6723
53.5 381 19.5192
54.5 415 20.3715
55.5 389 19.7231
56.5 387 19.6723
57.5 394 19.8494
58.5 429 20.7123
59.5 410 20.2485
60.5 401 20.025
61.5 431 20.7605
62.5 425 20.6155
63.5 396 19.8997
64.5 415 20.3715
65.5 437 20.9045
66.5 433 20.8087
67.5 415 20.3715
68.5 410 20.2485
69.5 472 21.7256
70.5 429 20.7123
71.5 475 21.7945
72.5 435 20.8567
73.5 456 21.3542
74.5 433 20.8087
75.5 456 21.3542
76.5 490 22.1359
77.5 448 21.166
78.5 485 22.0227
79.5 484 22
80.5 454 21.3073
81.5 542 23.2809
82.5 461 21.4709
83.5 436 20.8806
84.5 458 21.4009
85.5 430 20.7364
86.5 478 21.8632
87.5 488 22.0907
88.5 439 20.9523
89.5 496 22.2711
90.5 467 21.6102
91.5 464 21.5407
92.5 464 21.5407
93.5 473 21.7486
94.5 465 21.5639
95.5 458 21.4009
96.5 465 21.5639
97.5 500 22.3607
98.5 479 21.8861
99.5 462 21.4942
100.5 506 22.4944
101.5 455 21.3307
102.5 501 22.383
103.5 495 22.2486
104.5 487 22.0681
105.5 463 21.5174
106.5 513 22.6495
107.5 519 22.7816
108.5 464 21.5407
109.5 458 21.4009
110.5 477 21.8403
111.5 493 22.2036
112.5 484 22
113.5 515 22.6936
114.5 521 22.8254
115.5 477 21.8403
116.5 471 21.7025
117.5 499 22.3383
118.5 476 21.8174
119.5 512 22.6274
120.5 465 21.5639
121.5 459 21.4243
122.5 519 22.7816
123.5 483 21.9773
124.5 501 22.383
125.5 492 22.1811
126.5 497 22.2935
127.5 523 22.8692
128.5 525 22.9129
129.5 499 22.3383
130.5 542 23.2809
131.5 501 22.383
132.5 545 23.3452
133.5 495 22.2486
134.5 478 21.8632
135.5 545 23.3452
136.5 531 23.0434
137.5 506 22.4944
138.5 530 23.0217
139.5 542 23.2809
140.5 503 22.4277
141.5 553 23.516
142.5 534 23.1084
143.5 526 22.9347
144.5 512 22.6274
145.5 518 22.7596
146.5 522 22.8473
147.5 547 23.388
148.5 541 23.2594
149.5 546 23.3666
150.5 507 22.5167
151.5 566 23.7908
152.5 507 22.5167
153.5 551 23.4734
154.5 520 22.8035
155.5 575 23.9792
156.5 564 23.7487
157.5 551 23.4734
158.5 518 22.7596
159.5 592 24.3311
160.5 541 23.2594
161.5 524 22.891
162.5 539 23.2164
163.5 570 23.8747
164.5 579 24.0624
165.5 540 23.2379
166.5 529 23
167.5 578 24.0416
168.5 523 22.8692
169.5 563 23.7276
170.5 539 23.2164
171.5 557 23.6008
172.5 558 23.622
173.5 569 23.8537
174.5 538 23.1948
175.5 579 24.0624
176.5 522 22.8473
177.5 570 23.8747
178.5 583 24.1454
179.5 591 24.3105
180.5 557 23.6008
181.5 601 24.5153
182.5 577 24.0208
183.5 601 24.5153
184.5 611 24.7184
185.5 615 24.7992
186.5 569 23.8537
