# Histogram: 103
# File: K47_T1_004-1.his
#X  N  dN
0.5 9274 96.3016
1.5 595 24.3926
2.5 689 26.2488
3.5 695 26.3629
4.5 600 24.4949
5.5 610 24.6982
6.5 586 24.2074
7.5 530 23.0217
8.5 422 20.5426
9.5 360 18.9737
10.5 298 17.2627
11.5 226 15.0333
12.5 188 13.7113
13.5 162 12.7279
14.5 116 10.7703
15.5 82 9.05539
16.5 82 9.05539
17.5 70 8.3666
18.5 56 7.48331
19.5 60 7.74597
20.5 36 6
21.5 32 5.65685
22.5 37 6.08276
23.5 22 4.69042
24.5 41 6.40312
25.5 35 5.91608
26.5 30 5.47723
27.5 41 6.40312
28.5 37 6.08276
29.5 39 6.245
30.5 47 6.85565
31.5 57 7.54983
32.5 51 7.14143
33.5 44 6.63325
34.5 51 7.14143
35.5 54 7.34847
36.5 72 8.48528
37.5 50 7.07107
38.5 52 7.2111
39.5 61 7.81025
40.5 55 7.4162
41.5 56 7.48331
42.5 66 8.12404
43.5 66 8.12404
44.5 78 8.83176
45.5 74 8.60233
46.5 76 8.7178
47.5 83 9.11043
48.5 80 8.94427
49.5 72 8.48528
50.5 84 9.16515
51.5 95 9.74679
52.5 89 9.43398
53.5 110 10.4881
54.5 107 10.3441
55.5 99 9.94987
56.5 95 9.74679
57.5 109 10.4403
58.5 82 9.05539
59.5 99 9.94987
60.5 94 9.69536
61.5 77 8.77496
62.5 98 9.89949
63.5 99 9.94987
64.5 104 10.198
65.5 109 10.4403
66.5 99 9.94987
67.5 97 9.84886
68.5 115 10.7238
69.5 101 10.0499
70.5 98 9.89949
71.5 93 9.64365
72.5 108 10.3923
73.5 84 9.16515
74.5 106 10.2956
75.5 106 10.2956
76.5 104 10.198
77.5 128 11.3137
78.5 112 10.583
79.5 99 9.94987
80.5 112 10.583
81.5 93 9.64365
82.5 113 10.6301
83.5 104 10.198
84.5 109 10.4403
85.5 113 10.6301
86.5 108 10.3923
87.5 95 9.74679
88.5 100 10
89.5 92 9.59166
90.5 83 9.11043
91.5 92 9.59166
92.5 91 9.53939
93.5 102 10.0995
94.5 91 9.53939
95.5 92 9.59166
96.5 97 9.84886
97.5 99 9.94987
98.5 90 9.48683
99.5 105 10.247
100.5 116 10.7703
101.5 94 9.69536
102.5 114 10.6771
103.5 110 10.4881
104.5 104 10.198
105.5 103 10.1489
106.5 112 10.583
107.5 95 9.74679
108.5 103 10.1489
109.5 100 10
110.5 110 10.4881
111.5 106 10.2956
112.5 103 10.1489
113.5 93 9.64365
114.5 116 10.7703
115.5 116 10.7703
116.5 114 10.6771
117.5 90 9.48683
118.5 109 10.4403
119.5 89 9.43398
120.5 113 10.6301
121.5 107 10.3441
122.5 102 10.0995
123.5 108 10.3923
124.5 96 9.79796
125.5 108 10.3923
126.5 102 10.0995
127.5 114 10.6771
128.5 107 10.3441
129.5 105 10.247
130.5 133 11.5326
131.5 116 10.7703
132.5 98 9.89949
133.5 121 11
134.5 121 11
135.5 107 10.3441
136.5 108 10.3923
137.5 120 10.9545
138.5 118 10.8628
139.5 111 10.5357
140.5 107 10.3441
141.5 115 10.7238
142.5 110 10.4881
143.5 119 10.9087
144.5 112 10.583
145.5 136 11.6619
146.5 117 10.8167
147.5 118 10.8628
148.5 122 11.0454
149.5 99 9.94987
150.5 92 9.59166
151.5 111 10.5357
152.5 107 10.3441
153.5 116 10.7703
154.5 108 10.3923
155.5 113 10.6301
156.5 128 11.3137
157.5 128 11.3137
158.5 107 10.3441
159.5 127 11.2694
160.5 121 11
161.5 100 10
162.5 113 10.6301
163.5 117 10.8167
164.5 100 10
165.5 111 10.5357
166.5 132 11.4891
167.5 96 9.79796
168.5 121 11
169.5 130 11.4018
170.5 129 11.3578
171.5 130 11.4018
172.5 132 11.4891
173.5 126 11.225
174.5 110 10.4881
175.5 110 10.4881
176.5 110 10.4881
177.5 127 11.2694
178.5 113 10.6301
179.5 103 10.1489
180.5 112 10.583
181.5 104 10.198
182.5 115 10.7238
183.5 113 10.6301
184.5 106 10.2956
185.5 126 11.225
186.5 100 10
187.5 139 11.7898
188.5 126 11.225
189.5 129 11.3578
190.5 112 10.583
191.5 124 11.1355
192.5 132 11.4891
193.5 101 10.0499
194.5 92 9.59166
195.5 119 10.9087
196.5 115 10.7238
197.5 101 10.0499
198.5 120 10.9545
199.5 101 10.0499
200.5 116 10.7703
201.5 95 9.74679
202.5 112 10.583
203.5 94 9.69536
204.5 113 10.6301
205.5 121 11
206.5 106 10.2956
207.5 137 11.7047
208.5 117 10.8167
209.5 126 11.225
210.5 119 10.9087
211.5 123 11.0905
212.5 132 11.4891
213.5 115 10.7238
214.5 116 10.7703
215.5 107 10.3441
216.5 121 11
217.5 109 10.4403
218.5 101 10.0499
219.5 99 9.94987
220.5 109 10.4403
221.5 97 9.84886
222.5 108 10.3923
223.5 113 10.6301
224.5 103 10.1489
225.5 115 10.7238
226.5 103 10.1489
227.5 122 11.0454
228.5 76 8.7178
229.5 112 10.583
230.5 111 10.5357
231.5 126 11.225
232.5 120 10.9545
233.5 108 10.3923
234.5 115 10.7238
235.5 113 10.6301
236.5 109 10.4403
237.5 106 10.2956
238.5 89 9.43398
239.5 122 11.0454
240.5 97 9.84886
241.5 108 10.3923
242.5 120 10.9545
243.5 106 10.2956
244.5 120 10.9545
245.5 120 10.9545
246.5 105 10.247
247.5 103 10.1489
248.5 110 10.4881
249.5 126 11.225
250.5 124 11.1355
251.5 116 10.7703
252.5 125 11.1803
253.5 123 11.0905
254.5 113 10.6301
255.5 143 11.9583
256.5 122 11.0454
257.5 114 10.6771
258.5 130 11.4018
259.5 111 10.5357
260.5 126 11.225
261.5 120 10.9545
262.5 131 11.4455
263.5 125 11.1803
264.5 121 11
265.5 132 11.4891
266.5 136 11.6619
267.5 127 11.2694
268.5 124 11.1355
269.5 118 10.8628
270.5 144 12
271.5 119 10.9087
272.5 134 11.5758
273.5 131 11.4455
274.5 125 11.1803
275.5 112 10.583
276.5 129 11.3578
277.5 111 10.5357
278.5 119 10.9087
279.5 142 11.9164
280.5 130 11.4018
281.5 149 12.2066
282.5 113 10.6301
283.5 134 11.5758
284.5 150 12.2474
285.5 150 12.2474
286.5 131 11.4455
287.5 131 11.4455
288.5 128 11.3137
289.5 140 11.8322
290.5 164 12.8062
291.5 135 11.619
292.5 132 11.4891
293.5 168 12.9615
294.5 141 11.8743
295.5 144 12
296.5 154 12.4097
297.5 153 12.3693
298.5 140 11.8322
299.5 144 12
300.5 143 11.9583
301.5 154 12.4097
302.5 143 11.9583
303.5 139 11.7898
304.5 151 12.2882
305.5 147 12.1244
306.5 149 12.2066
307.5 154 12.4097
308.5 150 12.2474
309.5 159 12.6095
310.5 136 11.6619
311.5 162 12.7279
312.5 162 12.7279
313.5 173 13.1529
314.5 158 12.5698
315.5 158 12.5698
316.5 146 12.083
317.5 168 12.9615
318.5 146 12.083
319.5 132 11.4891
320.5 159 12.6095
321.5 189 13.7477
322.5 157 12.53
323.5 180 13.4164
324.5 177 13.3041
325.5 156 12.49
326.5 181 13.4536
327.5 152 12.3288
328.5 173 13.1529
329.5 149 12.2066
330.5 165 12.8452
331.5 162 12.7279
332.5 190 13.784
333.5 190 13.784
334.5 180 13.4164
335.5 178 13.3417
336.5 172 13.1149
337.5 165 12.8452
338.5 174 13.1909
339.5 175 13.2288
340.5 164 12.8062
341.5 200 14.1421
342.5 170 13.0384
343.5 185 13.6015
344.5 182 13.4907
345.5 197 14.0357
346.5 174 13.1909
347.5 197 14.0357
348.5 190 13.784
349.5 184 13.5647
350.5 179 13.3791
351.5 211 14.5258
352.5 204 14.2829
353.5 233 15.2643
354.5 197 14.0357
355.5 216 14.6969
356.5 192 13.8564
357.5 202 14.2127
358.5 204 14.2829
359.5 173 13.1529
360.5 166 12.8841
361.5 177 13.3041
362.5 201 14.1774
363.5 202 14.2127
364.5 205 14.3178
365.5 212 14.5602
366.5 202 14.2127
367.5 196 14
368.5 203 14.2478
369.5 184 13.5647
370.5 199 14.1067
371.5 195 13.9642
372.5 236 15.3623
373.5 228 15.0997
374.5 229 15.1327
375.5 219 14.7986
376.5 198 14.0712
377.5 210 14.4914
378.5 193 13.8924
379.5 215 14.6629
380.5 217 14.7309
381.5 235 15.3297
382.5 201 14.1774
383.5 242 15.5563
384.5 215 14.6629
385.5 229 15.1327
386.5 253 15.906
387.5 250 15.8114
388.5 230 15.1658
389.5 241 15.5242
390.5 217 14.7309
391.5 239 15.4596
392.5 248 15.748
393.5 229 15.1327
394.5 261 16.1555
395.5 234 15.2971
396.5 257 16.0312
397.5 245 15.6525
398.5 247 15.7162
399.5 272 16.4924
400.5 246 15.6844
401.5 252 15.8745
402.5 280 16.7332
403.5 282 16.7929
404.5 249 15.7797
405.5 257 16.0312
406.5 277 16.6433
407.5 263 16.2173
408.5 290 17.0294
409.5 279 16.7033
410.5 268 16.3707
411.5 260 16.1245
412.5 260 16.1245
413.5 273 16.5227
414.5 276 16.6132
415.5 280 16.7332
416.5 237 15.3948
417.5 257 16.0312
418.5 247 15.7162
419.5 264 16.2481
420.5 254 15.9374
421.5 250 15.8114
422.5 244 15.6205
423.5 263 16.2173
424.5 265 16.2788
425.5 232 15.2315
426.5 273 16.5227
427.5 209 14.4568
428.5 274 16.5529
429.5 257 16.0312
430.5 255 15.9687
431.5 247 15.7162
432.5 263 16.2173
433.5 230 15.1658
434.5 256 16
435.5 248 15.748
436.5 261 16.1555
437.5 301 17.3494
438.5 253 15.906
439.5 251 15.843
440.5 240 15.4919
441.5 279 16.7033
442.5 284 16.8523
443.5 263 16.2173
444.5 256 16
445.5 259 16.0935
446.5 261 16.1555
447.5 269 16.4012
448.5 270 16.4317
449.5 246 15.6844
450.5 288 16.9706
451.5 267 16.3401
452.5 236 15.3623
453.5 274 16.5529
454.5 270 16.4317
455.5 296 17.2047
456.5 314 17.72
457.5 271 16.4621
458.5 292 17.088
459.5 271 16.4621
460.5 230 15.1658
461.5 285 16.8819
462.5 280 16.7332
463.5 300 17.3205
464.5 293 17.1172
465.5 306 17.4929
466.5 276 16.6132
467.5 250 15.8114
468.5 260 16.1245
