# Histogram: 98
# File: K47_T1_003-9.his
#X  N  dN
0.5 56457 237.607
1.5 1911 43.715
2.5 1918 43.795
3.5 1829 42.7668
4.5 1568 39.598
5.5 1207 34.7419
6.5 982 31.3369
7.5 666 25.807
8.5 445 21.095
9.5 310 17.6068
10.5 204 14.2829
11.5 122 11.0454
12.5 63 7.93725
13.5 39 6.245
14.5 40 6.32456
15.5 26 5.09902
16.5 30 5.47723
17.5 40 6.32456
18.5 42 6.48074
19.5 43 6.55744
20.5 47 6.85565
21.5 56 7.48331
22.5 51 7.14143
23.5 73 8.544
24.5 66 8.12404
25.5 102 10.0995
26.5 101 10.0499
27.5 119 10.9087
28.5 125 11.1803
29.5 145 12.0416
30.5 149 12.2066
31.5 166 12.8841
32.5 196 14
33.5 190 13.784
34.5 226 15.0333
35.5 248 15.748
36.5 250 15.8114
37.5 259 16.0935
38.5 300 17.3205
39.5 303 17.4069
40.5 340 18.4391
41.5 314 17.72
42.5 347 18.6279
43.5 356 18.868
44.5 368 19.1833
45.5 356 18.868
46.5 383 19.5704
47.5 381 19.5192
48.5 390 19.7484
49.5 400 20
50.5 463 21.5174
51.5 444 21.0713
52.5 435 20.8567
53.5 426 20.6398
54.5 451 21.2368
55.5 445 21.095
56.5 458 21.4009
57.5 496 22.2711
58.5 441 21
59.5 483 21.9773
60.5 496 22.2711
61.5 497 22.2935
62.5 500 22.3607
63.5 479 21.8861
64.5 480 21.9089
65.5 475 21.7945
66.5 479 21.8861
67.5 498 22.3159
68.5 531 23.0434
69.5 497 22.2935
70.5 496 22.2711
71.5 485 22.0227
72.5 503 22.4277
73.5 498 22.3159
74.5 502 22.4054
75.5 488 22.0907
76.5 526 22.9347
77.5 508 22.5389
78.5 529 23
79.5 509 22.561
80.5 511 22.6053
81.5 506 22.4944
82.5 485 22.0227
83.5 560 23.6643
84.5 473 21.7486
85.5 508 22.5389
86.5 518 22.7596
87.5 539 23.2164
88.5 546 23.3666
89.5 513 22.6495
90.5 515 22.6936
91.5 497 22.2935
92.5 492 22.1811
93.5 507 22.5167
94.5 535 23.1301
95.5 525 22.9129
96.5 532 23.0651
97.5 513 22.6495
98.5 516 22.7156
99.5 547 23.388
100.5 578 24.0416
101.5 528 22.9783
102.5 524 22.891
103.5 584 24.1661
104.5 533 23.0868
105.5 551 23.4734
106.5 562 23.7065
107.5 550 23.4521
108.5 538 23.1948
109.5 550 23.4521
110.5 523 22.8692
111.5 548 23.4094
112.5 526 22.9347
113.5 534 23.1084
114.5 566 23.7908
115.5 555 23.5584
116.5 526 22.9347
117.5 553 23.516
118.5 531 23.0434
119.5 539 23.2164
120.5 548 23.4094
121.5 538 23.1948
122.5 551 23.4734
123.5 589 24.2693
124.5 530 23.0217
125.5 550 23.4521
126.5 564 23.7487
127.5 560 23.6643
128.5 615 24.7992
129.5 608 24.6577
130.5 576 24
131.5 594 24.3721
132.5 546 23.3666
133.5 535 23.1301
134.5 568 23.8328
135.5 588 24.2487
136.5 582 24.1247
137.5 609 24.6779
138.5 616 24.8193
139.5 564 23.7487
140.5 576 24
141.5 584 24.1661
142.5 601 24.5153
143.5 574 23.9583
144.5 598 24.454
145.5 573 23.9374
146.5 581 24.1039
147.5 574 23.9583
148.5 603 24.5561
149.5 600 24.4949
150.5 612 24.7386
151.5 608 24.6577
152.5 604 24.5764
153.5 562 23.7065
154.5 544 23.3238
155.5 628 25.0599
156.5 610 24.6982
157.5 564 23.7487
158.5 588 24.2487
159.5 651 25.5147
160.5 599 24.4745
161.5 617 24.8395
162.5 625 25
163.5 618 24.8596
164.5 635 25.1992
165.5 610 24.6982
166.5 617 24.8395
167.5 624 24.98
168.5 684 26.1534
169.5 567 23.8118
170.5 608 24.6577
171.5 611 24.7184
172.5 637 25.2389
173.5 637 25.2389
174.5 599 24.4745
175.5 633 25.1595
176.5 660 25.6905
177.5 633 25.1595
178.5 648 25.4558
179.5 631 25.1197
180.5 595 24.3926
181.5 613 24.7588
182.5 635 25.1992
183.5 628 25.0599
184.5 583 24.1454
185.5 662 25.7294
186.5 596 24.4131
