# Histogram: 102
# File: K47_T1_005-2.his
#X  N  dN
0.5 5204 72.1388
1.5 288 16.9706
2.5 328 18.1108
3.5 324 18
4.5 298 17.2627
5.5 270 16.4317
6.5 249 15.7797
7.5 293 17.1172
8.5 255 15.9687
9.5 237 15.3948
10.5 244 15.6205
11.5 222 14.8997
12.5 195 13.9642
13.5 144 12
14.5 111 10.5357
15.5 105 10.247
16.5 61 7.81025
17.5 45 6.7082
18.5 24 4.89898
19.5 20 4.47214
20.5 9 3
21.5 11 3.31662
22.5 10 3.16228
23.5 6 2.44949
24.5 10 3.16228
25.5 12 3.4641
26.5 12 3.4641
27.5 20 4.47214
28.5 16 4
29.5 21 4.58258
30.5 27 5.19615
31.5 22 4.69042
32.5 33 5.74456
33.5 45 6.7082
34.5 36 6
35.5 43 6.55744
36.5 52 7.2111
37.5 46 6.78233
38.5 46 6.78233
39.5 62 7.87401
40.5 55 7.4162
41.5 56 7.48331
42.5 51 7.14143
43.5 58 7.61577
44.5 65 8.06226
45.5 63 7.93725
46.5 69 8.30662
47.5 76 8.7178
48.5 79 8.88819
49.5 72 8.48528
50.5 69 8.30662
51.5 86 9.27362
52.5 88 9.38083
53.5 103 10.1489
54.5 110 10.4881
55.5 87 9.32738
56.5 96 9.79796
57.5 84 9.16515
58.5 102 10.0995
59.5 109 10.4403
60.5 77 8.77496
61.5 96 9.79796
62.5 100 10
63.5 86 9.27362
64.5 108 10.3923
65.5 78 8.83176
66.5 91 9.53939
67.5 85 9.21954
68.5 103 10.1489
69.5 75 8.66025
70.5 87 9.32738
71.5 109 10.4403
72.5 87 9.32738
73.5 115 10.7238
74.5 91 9.53939
75.5 97 9.84886
76.5 85 9.21954
77.5 102 10.0995
78.5 90 9.48683
79.5 89 9.43398
80.5 93 9.64365
81.5 94 9.69536
82.5 110 10.4881
83.5 99 9.94987
84.5 96 9.79796
85.5 106 10.2956
86.5 111 10.5357
87.5 91 9.53939
88.5 91 9.53939
89.5 83 9.11043
90.5 100 10
91.5 105 10.247
92.5 86 9.27362
93.5 92 9.59166
94.5 103 10.1489
95.5 105 10.247
96.5 93 9.64365
97.5 91 9.53939
98.5 114 10.6771
99.5 98 9.89949
100.5 99 9.94987
101.5 102 10.0995
102.5 93 9.64365
103.5 74 8.60233
104.5 89 9.43398
105.5 105 10.247
106.5 100 10
107.5 93 9.64365
108.5 109 10.4403
109.5 96 9.79796
110.5 98 9.89949
111.5 106 10.2956
112.5 95 9.74679
113.5 88 9.38083
114.5 93 9.64365
115.5 84 9.16515
116.5 94 9.69536
117.5 88 9.38083
118.5 106 10.2956
119.5 108 10.3923
