# Histogram: 99
# File: K47_T1_005-4.his
#X  N  dN
0.5 41288 203.194
1.5 1243 35.2562
2.5 1292 35.9444
3.5 1136 33.7046
4.5 1002 31.6544
5.5 772 27.7849
6.5 549 23.4307
7.5 465 21.5639
8.5 285 16.8819
9.5 238 15.4272
10.5 180 13.4164
11.5 218 14.7648
12.5 212 14.5602
13.5 245 15.6525
14.5 216 14.6969
15.5 219 14.7986
16.5 211 14.5258
17.5 179 13.3791
18.5 145 12.0416
19.5 117 10.8167
20.5 107 10.3441
21.5 98 9.89949
22.5 88 9.38083
23.5 89 9.43398
24.5 79 8.88819
25.5 99 9.94987
26.5 123 11.0905
27.5 99 9.94987
28.5 122 11.0454
29.5 149 12.2066
30.5 135 11.619
31.5 142 11.9164
32.5 185 13.6015
33.5 176 13.2665
34.5 193 13.8924
35.5 212 14.5602
36.5 262 16.1864
37.5 292 17.088
38.5 269 16.4012
39.5 281 16.7631
40.5 315 17.7482
41.5 336 18.3303
42.5 309 17.5784
43.5 352 18.7617
44.5 349 18.6815
45.5 392 19.799
46.5 408 20.199
47.5 370 19.2354
48.5 383 19.5704
49.5 384 19.5959
50.5 425 20.6155
51.5 408 20.199
52.5 402 20.0499
53.5 444 21.0713
54.5 423 20.567
55.5 438 20.9284
56.5 443 21.0476
57.5 456 21.3542
58.5 462 21.4942
59.5 422 20.5426
60.5 440 20.9762
61.5 484 22
62.5 461 21.4709
63.5 453 21.2838
64.5 432 20.7846
65.5 477 21.8403
66.5 488 22.0907
67.5 421 20.5183
68.5 431 20.7605
69.5 401 20.025
70.5 433 20.8087
71.5 497 22.2935
72.5 502 22.4054
73.5 457 21.3776
74.5 464 21.5407
75.5 465 21.5639
76.5 453 21.2838
77.5 454 21.3073
78.5 457 21.3776
79.5 496 22.2711
80.5 451 21.2368
81.5 444 21.0713
82.5 502 22.4054
83.5 454 21.3073
84.5 475 21.7945
85.5 439 20.9523
86.5 477 21.8403
87.5 464 21.5407
88.5 475 21.7945
89.5 448 21.166
90.5 484 22
91.5 471 21.7025
92.5 495 22.2486
93.5 454 21.3073
94.5 466 21.587
95.5 463 21.5174
96.5 474 21.7715
97.5 528 22.9783
98.5 513 22.6495
99.5 508 22.5389
100.5 486 22.0454
101.5 453 21.2838
102.5 480 21.9089
103.5 498 22.3159
104.5 495 22.2486
105.5 477 21.8403
106.5 467 21.6102
107.5 456 21.3542
108.5 490 22.1359
109.5 484 22
110.5 470 21.6795
111.5 495 22.2486
112.5 465 21.5639
113.5 495 22.2486
114.5 497 22.2935
115.5 484 22
116.5 509 22.561
117.5 487 22.0681
118.5 472 21.7256
119.5 508 22.5389
120.5 469 21.6564
121.5 492 22.1811
122.5 506 22.4944
123.5 464 21.5407
124.5 498 22.3159
125.5 503 22.4277
126.5 488 22.0907
127.5 443 21.0476
128.5 500 22.3607
129.5 503 22.4277
130.5 504 22.4499
131.5 545 23.3452
132.5 515 22.6936
133.5 521 22.8254
134.5 509 22.561
135.5 553 23.516
136.5 529 23
137.5 572 23.9165
138.5 511 22.6053
139.5 539 23.2164
140.5 555 23.5584
141.5 501 22.383
142.5 535 23.1301
143.5 501 22.383
144.5 529 23
145.5 504 22.4499
146.5 486 22.0454
147.5 532 23.0651
148.5 522 22.8473
149.5 526 22.9347
150.5 532 23.0651
151.5 541 23.2594
152.5 511 22.6053
153.5 534 23.1084
154.5 501 22.383
155.5 555 23.5584
156.5 481 21.9317
157.5 559 23.6432
158.5 560 23.6643
159.5 526 22.9347
160.5 565 23.7697
161.5 522 22.8473
162.5 496 22.2711
163.5 519 22.7816
164.5 549 23.4307
165.5 507 22.5167
166.5 536 23.1517
167.5 540 23.2379
168.5 538 23.1948
169.5 530 23.0217
170.5 528 22.9783
171.5 529 23
172.5 536 23.1517
173.5 523 22.8692
174.5 568 23.8328
175.5 526 22.9347
176.5 477 21.8403
177.5 559 23.6432
178.5 519 22.7816
179.5 587 24.2281
180.5 552 23.4947
181.5 589 24.2693
182.5 577 24.0208
183.5 580 24.0832
184.5 593 24.3516
185.5 521 22.8254
186.5 567 23.8118
187.5 564 23.7487
188.5 553 23.516
189.5 540 23.2379
190.5 566 23.7908
191.5 519 22.7816
192.5 551 23.4734
193.5 537 23.1733
194.5 566 23.7908
195.5 561 23.6854
196.5 566 23.7908
197.5 536 23.1517
198.5 516 22.7156
199.5 578 24.0416
200.5 550 23.4521
201.5 572 23.9165
202.5 585 24.1868
203.5 560 23.6643
204.5 574 23.9583
205.5 479 21.8861
206.5 570 23.8747
207.5 587 24.2281
208.5 570 23.8747
209.5 567 23.8118
210.5 563 23.7276
211.5 553 23.516
212.5 541 23.2594
213.5 547 23.388
214.5 577 24.0208
215.5 598 24.454
216.5 594 24.3721
217.5 588 24.2487
218.5 594 24.3721
219.5 555 23.5584
220.5 600 24.4949
221.5 561 23.6854
222.5 592 24.3311
223.5 601 24.5153
224.5 569 23.8537
225.5 580 24.0832
226.5 593 24.3516
227.5 577 24.0208
228.5 599 24.4745
229.5 652 25.5343
230.5 597 24.4336
231.5 628 25.0599
232.5 564 23.7487
233.5 581 24.1039
234.5 562 23.7065
235.5 571 23.8956
236.5 576 24
237.5 624 24.98
238.5 555 23.5584
239.5 588 24.2487
240.5 598 24.454
241.5 580 24.0832
242.5 560 23.6643
243.5 585 24.1868
244.5 586 24.2074
245.5 587 24.2281
246.5 575 23.9792
247.5 618 24.8596
248.5 625 25
249.5 609 24.6779
250.5 589 24.2693
251.5 600 24.4949
252.5 550 23.4521
253.5 579 24.0624
254.5 613 24.7588
255.5 575 23.9792
256.5 651 25.5147
257.5 567 23.8118
258.5 590 24.2899
259.5 580 24.0832
260.5 626 25.02
261.5 599 24.4745
262.5 603 24.5561
263.5 607 24.6374
264.5 594 24.3721
265.5 608 24.6577
266.5 594 24.3721
267.5 606 24.6171
268.5 602 24.5357
269.5 590 24.2899
270.5 608 24.6577
271.5 631 25.1197
272.5 642 25.3377
273.5 614 24.779
274.5 622 24.9399
275.5 636 25.219
276.5 593 24.3516
277.5 581 24.1039
278.5 623 24.96
279.5 597 24.4336
280.5 627 25.04
281.5 621 24.9199
282.5 622 24.9399
283.5 642 25.3377
284.5 612 24.7386
285.5 630 25.0998
286.5 610 24.6982
287.5 623 24.96
288.5 641 25.318
289.5 661 25.7099
290.5 605 24.5967
291.5 618 24.8596
292.5 651 25.5147
293.5 614 24.779
294.5 620 24.8998
295.5 604 24.5764
296.5 630 25.0998
297.5 634 25.1794
298.5 611 24.7184
299.5 620 24.8998
300.5 675 25.9808
301.5 641 25.318
302.5 640 25.2982
303.5 627 25.04
304.5 656 25.6125
305.5 620 24.8998
306.5 619 24.8797
307.5 633 25.1595
308.5 599 24.4745
309.5 626 25.02
310.5 636 25.219
311.5 614 24.779
312.5 654 25.5734
313.5 638 25.2587
314.5 644 25.3772
315.5 610 24.6982
316.5 603 24.5561
