# Histogram: 99
# File: K47_T1_002-0.his
#X  N  dN
0.5 43344 208.192
1.5 1310 36.1939
2.5 1328 36.4417
3.5 1166 34.1467
4.5 958 30.9516
5.5 802 28.3196
6.5 557 23.6008
7.5 410 20.2485
8.5 303 17.4069
9.5 242 15.5563
10.5 199 14.1067
11.5 228 15.0997
12.5 205 14.3178
13.5 220 14.8324
14.5 228 15.0997
15.5 227 15.0665
16.5 212 14.5602
17.5 184 13.5647
18.5 168 12.9615
19.5 130 11.4018
20.5 111 10.5357
21.5 97 9.84886
22.5 89 9.43398
23.5 85 9.21954
24.5 90 9.48683
25.5 92 9.59166
26.5 106 10.2956
27.5 114 10.6771
28.5 128 11.3137
29.5 133 11.5326
30.5 143 11.9583
31.5 181 13.4536
32.5 201 14.1774
33.5 199 14.1067
34.5 211 14.5258
35.5 227 15.0665
36.5 256 16
37.5 283 16.8226
38.5 274 16.5529
39.5 319 17.8606
40.5 335 18.303
41.5 307 17.5214
42.5 328 18.1108
43.5 372 19.2873
44.5 339 18.412
45.5 402 20.0499
46.5 395 19.8746
47.5 380 19.4936
48.5 401 20.025
49.5 430 20.7364
50.5 417 20.4206
51.5 408 20.199
52.5 399 19.975
53.5 428 20.6882
54.5 397 19.9249
55.5 449 21.1896
56.5 447 21.1424
57.5 458 21.4009
58.5 485 22.0227
59.5 475 21.7945
60.5 454 21.3073
61.5 472 21.7256
62.5 449 21.1896
63.5 466 21.587
64.5 478 21.8632
65.5 471 21.7025
66.5 475 21.7945
67.5 478 21.8632
68.5 447 21.1424
69.5 447 21.1424
70.5 473 21.7486
71.5 512 22.6274
72.5 443 21.0476
73.5 511 22.6053
74.5 449 21.1896
75.5 480 21.9089
76.5 492 22.1811
77.5 483 21.9773
78.5 506 22.4944
79.5 470 21.6795
80.5 514 22.6716
81.5 519 22.7816
82.5 492 22.1811
83.5 502 22.4054
84.5 516 22.7156
85.5 524 22.891
86.5 495 22.2486
87.5 490 22.1359
88.5 477 21.8403
89.5 473 21.7486
90.5 468 21.6333
91.5 516 22.7156
92.5 507 22.5167
93.5 500 22.3607
94.5 523 22.8692
95.5 487 22.0681
96.5 487 22.0681
97.5 498 22.3159
98.5 486 22.0454
99.5 518 22.7596
100.5 479 21.8861
101.5 458 21.4009
102.5 528 22.9783
103.5 507 22.5167
104.5 452 21.2603
105.5 476 21.8174
106.5 530 23.0217
107.5 526 22.9347
108.5 507 22.5167
109.5 480 21.9089
110.5 510 22.5832
111.5 514 22.6716
112.5 507 22.5167
113.5 473 21.7486
114.5 493 22.2036
115.5 513 22.6495
116.5 511 22.6053
117.5 522 22.8473
118.5 476 21.8174
119.5 523 22.8692
120.5 523 22.8692
121.5 525 22.9129
122.5 510 22.5832
123.5 528 22.9783
124.5 505 22.4722
125.5 546 23.3666
126.5 532 23.0651
127.5 503 22.4277
128.5 528 22.9783
129.5 504 22.4499
130.5 532 23.0651
131.5 539 23.2164
132.5 523 22.8692
133.5 522 22.8473
134.5 516 22.7156
135.5 528 22.9783
136.5 540 23.2379
137.5 569 23.8537
138.5 573 23.9374
139.5 554 23.5372
140.5 530 23.0217
141.5 572 23.9165
142.5 564 23.7487
143.5 519 22.7816
144.5 552 23.4947
145.5 554 23.5372
146.5 541 23.2594
147.5 529 23
148.5 520 22.8035
149.5 549 23.4307
