# Histogram: 110
# File: K47_T1_005-6.his
#X  N  dN
0.5 35734 189.034
1.5 13 3.60555
2.5 14 3.74166
3.5 21 4.58258
4.5 14 3.74166
5.5 18 4.24264
6.5 16 4
7.5 22 4.69042
8.5 29 5.38516
9.5 23 4.79583
10.5 23 4.79583
11.5 30 5.47723
12.5 34 5.83095
13.5 42 6.48074
14.5 46 6.78233
15.5 37 6.08276
16.5 52 7.2111
17.5 63 7.93725
18.5 56 7.48331
19.5 51 7.14143
20.5 67 8.18535
21.5 62 7.87401
22.5 59 7.68115
23.5 78 8.83176
24.5 80 8.94427
25.5 64 8
26.5 95 9.74679
27.5 94 9.69536
28.5 125 11.1803
29.5 117 10.8167
30.5 133 11.5326
31.5 138 11.7473
32.5 168 12.9615
33.5 168 12.9615
34.5 211 14.5258
35.5 202 14.2127
36.5 207 14.3875
37.5 243 15.5885
38.5 241 15.5242
39.5 268 16.3707
40.5 269 16.4012
41.5 288 16.9706
42.5 299 17.2916
43.5 309 17.5784
44.5 331 18.1934
45.5 347 18.6279
46.5 385 19.6214
47.5 325 18.0278
48.5 343 18.5203
49.5 352 18.7617
50.5 395 19.8746
51.5 404 20.0998
52.5 400 20
53.5 406 20.1494
54.5 423 20.567
55.5 407 20.1742
56.5 404 20.0998
57.5 470 21.6795
58.5 470 21.6795
59.5 447 21.1424
60.5 442 21.0238
61.5 444 21.0713
62.5 470 21.6795
63.5 425 20.6155
64.5 401 20.025
65.5 509 22.561
66.5 463 21.5174
67.5 469 21.6564
68.5 445 21.095
69.5 479 21.8861
70.5 455 21.3307
71.5 537 23.1733
72.5 476 21.8174
73.5 440 20.9762
74.5 506 22.4944
75.5 473 21.7486
76.5 467 21.6102
77.5 460 21.4476
78.5 475 21.7945
79.5 487 22.0681
80.5 463 21.5174
81.5 488 22.0907
82.5 480 21.9089
83.5 526 22.9347
84.5 491 22.1585
85.5 472 21.7256
86.5 478 21.8632
87.5 480 21.9089
88.5 511 22.6053
89.5 490 22.1359
90.5 495 22.2486
91.5 514 22.6716
92.5 502 22.4054
93.5 480 21.9089
94.5 505 22.4722
95.5 493 22.2036
96.5 503 22.4277
97.5 504 22.4499
98.5 528 22.9783
99.5 508 22.5389
100.5 486 22.0454
101.5 496 22.2711
102.5 493 22.2036
103.5 510 22.5832
104.5 488 22.0907
105.5 550 23.4521
106.5 496 22.2711
107.5 476 21.8174
108.5 519 22.7816
109.5 499 22.3383
110.5 533 23.0868
111.5 484 22
112.5 513 22.6495
113.5 528 22.9783
114.5 535 23.1301
115.5 528 22.9783
116.5 542 23.2809
117.5 520 22.8035
118.5 533 23.0868
119.5 503 22.4277
120.5 501 22.383
121.5 529 23
122.5 499 22.3383
123.5 520 22.8035
124.5 515 22.6936
125.5 508 22.5389
126.5 531 23.0434
127.5 529 23
128.5 519 22.7816
129.5 509 22.561
130.5 547 23.388
131.5 542 23.2809
132.5 560 23.6643
133.5 537 23.1733
134.5 535 23.1301
135.5 572 23.9165
136.5 558 23.622
137.5 562 23.7065
138.5 559 23.6432
139.5 557 23.6008
140.5 503 22.4277
141.5 531 23.0434
142.5 519 22.7816
143.5 533 23.0868
144.5 564 23.7487
145.5 572 23.9165
146.5 540 23.2379
147.5 545 23.3452
148.5 544 23.3238
149.5 545 23.3452
150.5 558 23.622
151.5 561 23.6854
152.5 565 23.7697
153.5 585 24.1868
154.5 540 23.2379
155.5 551 23.4734
156.5 537 23.1733
157.5 575 23.9792
158.5 551 23.4734
159.5 614 24.779
160.5 557 23.6008
161.5 580 24.0832
162.5 553 23.516
163.5 576 24
164.5 574 23.9583
165.5 535 23.1301
166.5 539 23.2164
167.5 594 24.3721
168.5 553 23.516
169.5 548 23.4094
170.5 615 24.7992
171.5 586 24.2074
172.5 566 23.7908
173.5 589 24.2693
174.5 622 24.9399
175.5 564 23.7487
176.5 571 23.8956
177.5 629 25.0799
178.5 582 24.1247
179.5 556 23.5797
180.5 571 23.8956
181.5 616 24.8193
182.5 619 24.8797
183.5 634 25.1794
184.5 591 24.3105
185.5 598 24.454
186.5 569 23.8537
187.5 622 24.9399
188.5 581 24.1039
189.5 637 25.2389
190.5 615 24.7992
191.5 612 24.7386
192.5 632 25.1396
193.5 591 24.3105
194.5 623 24.96
195.5 607 24.6374
196.5 642 25.3377
197.5 610 24.6982
198.5 593 24.3516
199.5 610 24.6982
200.5 637 25.2389
201.5 601 24.5153
202.5 660 25.6905
203.5 603 24.5561
204.5 659 25.671
205.5 630 25.0998
206.5 673 25.9422
207.5 624 24.98
208.5 634 25.1794
209.5 655 25.593
210.5 645 25.3969
211.5 623 24.96
212.5 658 25.6515
213.5 620 24.8998
214.5 652 25.5343
215.5 678 26.0384
216.5 617 24.8395
217.5 654 25.5734
218.5 665 25.7876
219.5 645 25.3969
220.5 638 25.2587
221.5 688 26.2298
222.5 621 24.9199
223.5 669 25.865
224.5 624 24.98
225.5 632 25.1396
226.5 611 24.7184
227.5 607 24.6374
228.5 648 25.4558
229.5 678 26.0384
230.5 635 25.1992
231.5 643 25.3574
232.5 643 25.3574
233.5 626 25.02
234.5 650 25.4951
235.5 662 25.7294
236.5 682 26.1151
237.5 640 25.2982
238.5 662 25.7294
239.5 633 25.1595
240.5 669 25.865
241.5 662 25.7294
242.5 679 26.0576
243.5 629 25.0799
244.5 621 24.9199
245.5 640 25.2982
246.5 674 25.9615
247.5 639 25.2784
248.5 688 26.2298
249.5 658 25.6515
250.5 654 25.5734
251.5 691 26.2869
252.5 691 26.2869
253.5 668 25.8457
254.5 650 25.4951
255.5 663 25.7488
256.5 656 25.6125
257.5 693 26.3249
258.5 664 25.7682
259.5 658 25.6515
260.5 705 26.5518
261.5 674 25.9615
262.5 632 25.1396
263.5 630 25.0998
264.5 646 25.4165
265.5 679 26.0576
266.5 660 25.6905
267.5 680 26.0768
268.5 700 26.4575
269.5 714 26.7208
270.5 615 24.7992
271.5 680 26.0768
272.5 660 25.6905
273.5 693 26.3249
274.5 681 26.096
275.5 672 25.923
276.5 675 25.9808
277.5 666 25.807
278.5 699 26.4386
279.5 673 25.9422
280.5 667 25.8263
281.5 719 26.8142
282.5 689 26.2488
283.5 640 25.2982
284.5 710 26.6458
285.5 690 26.2679
286.5 661 25.7099
287.5 704 26.533
288.5 668 25.8457
289.5 693 26.3249
290.5 716 26.7582
291.5 720 26.8328
292.5 666 25.807
293.5 766 27.6767
294.5 691 26.2869
295.5 706 26.5707
296.5 693 26.3249
297.5 706 26.5707
298.5 689 26.2488
299.5 718 26.7955
300.5 668 25.8457
301.5 696 26.3818
302.5 673 25.9422
303.5 719 26.8142
304.5 707 26.5895
305.5 705 26.5518
306.5 715 26.7395
307.5 693 26.3249
308.5 740 27.2029
309.5 707 26.5895
310.5 706 26.5707
311.5 668 25.8457
312.5 627 25.04
313.5 698 26.4197
314.5 703 26.5141
315.5 696 26.3818
316.5 761 27.5862
317.5 679 26.0576
318.5 714 26.7208
319.5 702 26.4953
320.5 628 25.0599
321.5 691 26.2869
322.5 695 26.3629
323.5 711 26.6646
324.5 773 27.8029
325.5 662 25.7294
326.5 733 27.074
327.5 715 26.7395
328.5 741 27.2213
329.5 710 26.6458
330.5 707 26.5895
331.5 728 26.9815
332.5 689 26.2488
333.5 742 27.2397
334.5 712 26.6833
335.5 737 27.1477
336.5 721 26.8514
337.5 711 26.6646
338.5 714 26.7208
339.5 720 26.8328
340.5 692 26.3059
341.5 723 26.8887
342.5 715 26.7395
343.5 766 27.6767
344.5 730 27.0185
345.5 708 26.6083
346.5 673 25.9422
347.5 783 27.9821
348.5 707 26.5895
349.5 750 27.3861
350.5 716 26.7582
351.5 725 26.9258
352.5 733 27.074
353.5 775 27.8388
354.5 773 27.8029
355.5 763 27.6225
356.5 724 26.9072
357.5 705 26.5518
358.5 741 27.2213
359.5 751 27.4044
360.5 771 27.7669
361.5 743 27.258
362.5 688 26.2298
363.5 762 27.6043
364.5 718 26.7955
365.5 761 27.5862
366.5 771 27.7669
367.5 754 27.4591
368.5 774 27.8209
369.5 717 26.7769
370.5 749 27.3679
371.5 775 27.8388
372.5 751 27.4044
373.5 752 27.4226
374.5 748 27.3496
375.5 743 27.258
376.5 742 27.2397
377.5 724 26.9072
378.5 748 27.3496
379.5 750 27.3861
380.5 768 27.7128
381.5 738 27.1662
382.5 766 27.6767
383.5 788 28.0713
384.5 771 27.7669
385.5 752 27.4226
386.5 782 27.9643
387.5 746 27.313
388.5 736 27.1293
389.5 729 27
390.5 779 27.9106
391.5 734 27.0924
392.5 783 27.9821
393.5 775 27.8388
394.5 749 27.3679
395.5 770 27.7489
396.5 767 27.6948
397.5 732 27.0555
398.5 742 27.2397
399.5 784 28
400.5 752 27.4226
401.5 713 26.7021
402.5 729 27
403.5 760 27.5681
404.5 799 28.2666
405.5 749 27.3679
406.5 814 28.5307
407.5 759 27.55
408.5 821 28.6531
409.5 752 27.4226
410.5 788 28.0713
411.5 809 28.4429
412.5 762 27.6043
413.5 803 28.3373
414.5 777 27.8747
415.5 762 27.6043
416.5 815 28.5482
417.5 809 28.4429
418.5 823 28.688
419.5 764 27.6405
420.5 749 27.3679
421.5 836 28.9137
422.5 785 28.0179
423.5 809 28.4429
424.5 809 28.4429
425.5 808 28.4253
426.5 752 27.4226
427.5 764 27.6405
428.5 793 28.1603
429.5 835 28.8964
430.5 807 28.4077
431.5 784 28
432.5 803 28.3373
433.5 827 28.7576
434.5 814 28.5307
435.5 846 29.0861
436.5 797 28.2312
437.5 809 28.4429
438.5 776 27.8568
439.5 793 28.1603
440.5 795 28.1957
441.5 772 27.7849
442.5 780 27.9285
443.5 798 28.2489
444.5 806 28.3901
445.5 837 28.931
446.5 781 27.9464
447.5 855 29.2404
448.5 793 28.1603
449.5 789 28.0891
450.5 805 28.3725
451.5 821 28.6531
452.5 774 27.8209
453.5 754 27.4591
454.5 804 28.3549
455.5 734 27.0924
456.5 797 28.2312
457.5 804 28.3549
458.5 771 27.7669
459.5 809 28.4429
460.5 816 28.5657
461.5 776 27.8568
462.5 813 28.5132
463.5 814 28.5307
464.5 769 27.7308
465.5 770 27.7489
466.5 838 28.9482
467.5 799 28.2666
468.5 822 28.6705
469.5 858 29.2916
470.5 806 28.3901
471.5 834 28.8791
472.5 845 29.0689
473.5 766 27.6767
474.5 814 28.5307
475.5 745 27.2947
476.5 826 28.7402
477.5 761 27.5862
478.5 807 28.4077
479.5 820 28.6356
480.5 787 28.0535
481.5 816 28.5657
482.5 813 28.5132
483.5 840 28.9828
484.5 830 28.8097
485.5 810 28.4605
486.5 760 27.5681
487.5 836 28.9137
488.5 773 27.8029
489.5 839 28.9655
490.5 815 28.5482
491.5 819 28.6182
492.5 814 28.5307
493.5 832 28.8444
494.5 792 28.1425
495.5 828 28.775
496.5 811 28.4781
497.5 823 28.688
498.5 833 28.8617
499.5 849 29.1376
500.5 745 27.2947
501.5 836 28.9137
502.5 861 29.3428
503.5 823 28.688
504.5 834 28.8791
505.5 824 28.7054
506.5 840 28.9828
507.5 817 28.5832
508.5 760 27.5681
509.5 813 28.5132
510.5 813 28.5132
511.5 849 29.1376
512.5 829 28.7924
513.5 804 28.3549
514.5 812 28.4956
515.5 848 29.1204
516.5 842 29.0172
517.5 831 28.8271
518.5 804 28.3549
519.5 816 28.5657
520.5 844 29.0517
521.5 807 28.4077
522.5 820 28.6356
523.5 828 28.775
524.5 814 28.5307
525.5 803 28.3373
526.5 837 28.931
527.5 871 29.5127
528.5 848 29.1204
529.5 830 28.8097
530.5 813 28.5132
531.5 825 28.7228
532.5 805 28.3725
533.5 814 28.5307
534.5 874 29.5635
535.5 856 29.2575
536.5 850 29.1548
537.5 852 29.189
538.5 826 28.7402
539.5 804 28.3549
540.5 784 28
541.5 881 29.6816
542.5 805 28.3725
543.5 792 28.1425
544.5 832 28.8444
545.5 846 29.0861
546.5 861 29.3428
547.5 835 28.8964
548.5 846 29.0861
549.5 787 28.0535
550.5 801 28.3019
551.5 828 28.775
552.5 835 28.8964
553.5 852 29.189
554.5 841 29
555.5 831 28.8271
556.5 829 28.7924
557.5 795 28.1957
558.5 866 29.4279
559.5 858 29.2916
560.5 816 28.5657
561.5 853 29.2062
562.5 843 29.0345
563.5 790 28.1069
564.5 851 29.1719
565.5 838 28.9482
566.5 823 28.688
567.5 817 28.5832
568.5 868 29.4618
569.5 813 28.5132
570.5 862 29.3598
571.5 837 28.931
572.5 848 29.1204
573.5 843 29.0345
574.5 849 29.1376
575.5 845 29.0689
576.5 862 29.3598
577.5 916 30.2655
578.5 849 29.1376
579.5 812 28.4956
580.5 797 28.2312
581.5 880 29.6648
582.5 815 28.5482
583.5 834 28.8791
584.5 878 29.6311
585.5 876 29.5973
586.5 897 29.95
587.5 835 28.8964
588.5 884 29.7321
589.5 848 29.1204
590.5 848 29.1204
591.5 825 28.7228
592.5 891 29.8496
593.5 900 30
594.5 904 30.0666
595.5 897 29.95
596.5 885 29.7489
597.5 864 29.3939
598.5 835 28.8964
599.5 878 29.6311
600.5 860 29.3258
601.5 918 30.2985
602.5 895 29.9166
603.5 895 29.9166
604.5 874 29.5635
605.5 883 29.7153
606.5 870 29.4958
607.5 942 30.692
608.5 910 30.1662
609.5 925 30.4138
610.5 887 29.7825
611.5 860 29.3258
612.5 822 28.6705
613.5 877 29.6142
614.5 924 30.3974
615.5 907 30.1164
616.5 893 29.8831
617.5 879 29.6479
618.5 914 30.2324
619.5 868 29.4618
620.5 888 29.7993
621.5 894 29.8998
622.5 921 30.348
623.5 845 29.0689
624.5 903 30.05
625.5 849 29.1376
626.5 842 29.0172
627.5 859 29.3087
628.5 872 29.5296
629.5 944 30.7246
630.5 913 30.2159
631.5 846 29.0861
632.5 899 29.9833
633.5 885 29.7489
634.5 932 30.5287
635.5 906 30.0998
636.5 860 29.3258
637.5 912 30.1993
638.5 924 30.3974
639.5 868 29.4618
640.5 899 29.9833
641.5 926 30.4302
642.5 841 29
643.5 899 29.9833
644.5 929 30.4795
645.5 858 29.2916
646.5 894 29.8998
647.5 920 30.3315
648.5 961 31
649.5 853 29.2062
650.5 901 30.0167
651.5 878 29.6311
652.5 887 29.7825
653.5 922 30.3645
654.5 891 29.8496
655.5 934 30.5614
656.5 906 30.0998
657.5 932 30.5287
658.5 893 29.8831
659.5 873 29.5466
660.5 959 30.9677
661.5 892 29.8664
662.5 890 29.8329
663.5 889 29.8161
664.5 863 29.3769
665.5 964 31.0483
666.5 932 30.5287
667.5 885 29.7489
668.5 888 29.7993
669.5 936 30.5941
670.5 911 30.1828
671.5 900 30
672.5 928 30.4631
673.5 911 30.1828
674.5 885 29.7489
675.5 876 29.5973
676.5 944 30.7246
677.5 904 30.0666
678.5 912 30.1993
679.5 870 29.4958
680.5 916 30.2655
681.5 983 31.3528
682.5 855 29.2404
683.5 888 29.7993
684.5 871 29.5127
685.5 936 30.5941
686.5 934 30.5614
687.5 960 30.9839
688.5 934 30.5614
689.5 908 30.133
690.5 909 30.1496
691.5 969 31.1288
692.5 938 30.6268
693.5 900 30
694.5 940 30.6594
695.5 884 29.7321
696.5 915 30.249
697.5 910 30.1662
698.5 945 30.7409
699.5 941 30.6757
700.5 916 30.2655
701.5 900 30
702.5 978 31.273
703.5 914 30.2324
704.5 897 29.95
705.5 913 30.2159
