# Histogram: 109
# File: K47_T1_003-9.his
#X  N  dN
0.5 39714 199.284
1.5 11 3.31662
2.5 17 4.12311
3.5 8 2.82843
4.5 16 4
5.5 16 4
6.5 16 4
7.5 15 3.87298
8.5 19 4.3589
9.5 16 4
10.5 18 4.24264
11.5 18 4.24264
12.5 22 4.69042
13.5 30 5.47723
14.5 14 3.74166
15.5 36 6
16.5 33 5.74456
17.5 41 6.40312
18.5 30 5.47723
19.5 41 6.40312
20.5 65 8.06226
21.5 52 7.2111
22.5 72 8.48528
23.5 83 9.11043
24.5 95 9.74679
25.5 85 9.21954
26.5 98 9.89949
27.5 119 10.9087
28.5 119 10.9087
29.5 130 11.4018
30.5 148 12.1655
31.5 163 12.7671
32.5 181 13.4536
33.5 211 14.5258
34.5 209 14.4568
35.5 217 14.7309
36.5 251 15.843
37.5 243 15.5885
38.5 262 16.1864
39.5 254 15.9374
40.5 320 17.8885
41.5 302 17.3781
42.5 305 17.4642
43.5 302 17.3781
44.5 349 18.6815
45.5 353 18.7883
46.5 329 18.1384
47.5 386 19.6469
48.5 387 19.6723
49.5 381 19.5192
50.5 425 20.6155
51.5 385 19.6214
52.5 400 20
53.5 422 20.5426
54.5 491 22.1585
55.5 421 20.5183
56.5 455 21.3307
57.5 433 20.8087
58.5 458 21.4009
59.5 475 21.7945
60.5 457 21.3776
61.5 529 23
62.5 437 20.9045
63.5 449 21.1896
64.5 458 21.4009
65.5 466 21.587
66.5 454 21.3073
67.5 456 21.3542
68.5 494 22.2261
69.5 464 21.5407
70.5 476 21.8174
71.5 462 21.4942
72.5 485 22.0227
73.5 456 21.3542
74.5 472 21.7256
75.5 455 21.3307
76.5 476 21.8174
77.5 485 22.0227
78.5 488 22.0907
79.5 515 22.6936
80.5 479 21.8861
81.5 465 21.5639
82.5 492 22.1811
83.5 535 23.1301
84.5 499 22.3383
85.5 511 22.6053
86.5 479 21.8861
87.5 449 21.1896
88.5 495 22.2486
89.5 479 21.8861
90.5 502 22.4054
91.5 536 23.1517
92.5 529 23
93.5 542 23.2809
94.5 528 22.9783
95.5 503 22.4277
96.5 472 21.7256
97.5 499 22.3383
98.5 483 21.9773
99.5 524 22.891
100.5 504 22.4499
101.5 486 22.0454
102.5 519 22.7816
103.5 539 23.2164
104.5 521 22.8254
105.5 506 22.4944
106.5 530 23.0217
107.5 481 21.9317
108.5 515 22.6936
109.5 514 22.6716
110.5 510 22.5832
111.5 522 22.8473
112.5 493 22.2036
113.5 582 24.1247
114.5 559 23.6432
115.5 490 22.1359
116.5 549 23.4307
117.5 518 22.7596
