# Histogram: 102
# File: K47_T1_002-5.his
#X  N  dN
0.5 8622 92.8547
1.5 291 17.0587
2.5 273 16.5227
3.5 276 16.6132
4.5 304 17.4356
5.5 285 16.8819
6.5 242 15.5563
7.5 219 14.7986
8.5 209 14.4568
9.5 169 13
10.5 206 14.3527
11.5 192 13.8564
12.5 201 14.1774
13.5 262 16.1864
14.5 301 17.3494
15.5 471 21.7025
16.5 570 23.8747
17.5 775 27.8388
18.5 1027 32.0468
19.5 1236 35.1568
20.5 1382 37.1753
21.5 1617 40.2119
22.5 1523 39.0256
23.5 1542 39.2683
24.5 1418 37.6563
25.5 1185 34.4238
26.5 932 30.5287
27.5 693 26.3249
28.5 445 21.095
29.5 302 17.3781
30.5 199 14.1067
31.5 117 10.8167
32.5 86 9.27362
33.5 64 8
34.5 49 7
35.5 43 6.55744
36.5 45 6.7082
37.5 52 7.2111
38.5 47 6.85565
39.5 52 7.2111
40.5 59 7.68115
41.5 52 7.2111
42.5 57 7.54983
43.5 45 6.7082
44.5 65 8.06226
45.5 63 7.93725
46.5 57 7.54983
47.5 62 7.87401
48.5 57 7.54983
49.5 70 8.3666
50.5 70 8.3666
51.5 78 8.83176
52.5 97 9.84886
53.5 73 8.544
54.5 75 8.66025
55.5 107 10.3441
56.5 91 9.53939
57.5 87 9.32738
58.5 75 8.66025
59.5 103 10.1489
60.5 107 10.3441
61.5 100 10
62.5 96 9.79796
63.5 89 9.43398
64.5 86 9.27362
65.5 78 8.83176
66.5 100 10
67.5 93 9.64365
68.5 90 9.48683
69.5 80 8.94427
70.5 80 8.94427
71.5 97 9.84886
72.5 81 9
73.5 93 9.64365
74.5 89 9.43398
75.5 86 9.27362
76.5 80 8.94427
77.5 84 9.16515
78.5 85 9.21954
79.5 99 9.94987
80.5 88 9.38083
81.5 94 9.69536
82.5 105 10.247
83.5 101 10.0499
84.5 92 9.59166
85.5 89 9.43398
86.5 107 10.3441
87.5 94 9.69536
88.5 90 9.48683
89.5 88 9.38083
90.5 79 8.88819
91.5 82 9.05539
92.5 99 9.94987
93.5 92 9.59166
94.5 91 9.53939
95.5 91 9.53939
96.5 86 9.27362
97.5 93 9.64365
98.5 92 9.59166
99.5 97 9.84886
100.5 90 9.48683
101.5 88 9.38083
102.5 97 9.84886
103.5 83 9.11043
104.5 100 10
105.5 99 9.94987
106.5 73 8.544
107.5 97 9.84886
108.5 101 10.0499
109.5 113 10.6301
110.5 94 9.69536
111.5 90 9.48683
112.5 94 9.69536
113.5 99 9.94987
114.5 93 9.64365
115.5 93 9.64365
116.5 79 8.88819
117.5 100 10
118.5 89 9.43398
119.5 79 8.88819
120.5 98 9.89949
121.5 98 9.89949
122.5 94 9.69536
123.5 92 9.59166
124.5 92 9.59166
125.5 81 9
126.5 97 9.84886
127.5 83 9.11043
128.5 101 10.0499
129.5 94 9.69536
130.5 108 10.3923
131.5 111 10.5357
132.5 93 9.64365
133.5 99 9.94987
134.5 104 10.198
135.5 107 10.3441
136.5 101 10.0499
137.5 82 9.05539
138.5 111 10.5357
139.5 94 9.69536
140.5 86 9.27362
141.5 74 8.60233
142.5 101 10.0499
143.5 110 10.4881
144.5 93 9.64365
145.5 105 10.247
146.5 105 10.247
147.5 107 10.3441
148.5 101 10.0499
149.5 108 10.3923
150.5 121 11
151.5 98 9.89949
152.5 92 9.59166
153.5 98 9.89949
154.5 89 9.43398
155.5 102 10.0995
156.5 95 9.74679
157.5 106 10.2956
158.5 104 10.198
159.5 93 9.64365
160.5 105 10.247
161.5 83 9.11043
162.5 108 10.3923
163.5 103 10.1489
164.5 112 10.583
165.5 88 9.38083
166.5 96 9.79796
167.5 92 9.59166
168.5 105 10.247
169.5 88 9.38083
170.5 103 10.1489
171.5 88 9.38083
172.5 97 9.84886
173.5 102 10.0995
174.5 96 9.79796
175.5 103 10.1489
176.5 97 9.84886
177.5 107 10.3441
178.5 87 9.32738
179.5 118 10.8628
180.5 92 9.59166
181.5 112 10.583
182.5 109 10.4403
183.5 102 10.0995
184.5 94 9.69536
185.5 88 9.38083
186.5 101 10.0499
187.5 84 9.16515
188.5 102 10.0995
189.5 104 10.198
190.5 116 10.7703
191.5 113 10.6301
192.5 111 10.5357
193.5 115 10.7238
194.5 108 10.3923
195.5 111 10.5357
196.5 98 9.89949
197.5 107 10.3441
198.5 105 10.247
199.5 113 10.6301
200.5 108 10.3923
201.5 115 10.7238
202.5 106 10.2956
203.5 105 10.247
204.5 87 9.32738
205.5 115 10.7238
206.5 113 10.6301
207.5 107 10.3441
208.5 105 10.247
209.5 111 10.5357
210.5 96 9.79796
211.5 84 9.16515
212.5 71 8.42615
213.5 98 9.89949
214.5 86 9.27362
215.5 96 9.79796
216.5 107 10.3441
217.5 103 10.1489
218.5 110 10.4881
219.5 110 10.4881
220.5 96 9.79796
221.5 99 9.94987
222.5 98 9.89949
223.5 102 10.0995
224.5 107 10.3441
225.5 92 9.59166
226.5 85 9.21954
227.5 99 9.94987
228.5 90 9.48683
229.5 100 10
230.5 114 10.6771
231.5 106 10.2956
232.5 116 10.7703
233.5 122 11.0454
234.5 92 9.59166
235.5 100 10
236.5 93 9.64365
237.5 115 10.7238
238.5 111 10.5357
239.5 100 10
240.5 112 10.583
241.5 108 10.3923
242.5 126 11.225
243.5 91 9.53939
244.5 114 10.6771
245.5 100 10
246.5 117 10.8167
247.5 117 10.8167
248.5 112 10.583
249.5 118 10.8628
250.5 109 10.4403
251.5 122 11.0454
252.5 110 10.4881
253.5 110 10.4881
254.5 92 9.59166
255.5 119 10.9087
256.5 109 10.4403
257.5 126 11.225
258.5 105 10.247
259.5 120 10.9545
260.5 109 10.4403
261.5 99 9.94987
262.5 126 11.225
263.5 100 10
264.5 104 10.198
265.5 116 10.7703
266.5 106 10.2956
267.5 117 10.8167
268.5 127 11.2694
269.5 105 10.247
270.5 86 9.27362
271.5 117 10.8167
272.5 100 10
273.5 107 10.3441
274.5 132 11.4891
275.5 115 10.7238
276.5 116 10.7703
277.5 110 10.4881
278.5 118 10.8628
279.5 136 11.6619
280.5 132 11.4891
281.5 127 11.2694
282.5 126 11.225
283.5 113 10.6301
284.5 134 11.5758
285.5 123 11.0905
286.5 134 11.5758
287.5 127 11.2694
288.5 145 12.0416
289.5 117 10.8167
290.5 131 11.4455
291.5 106 10.2956
292.5 125 11.1803
293.5 144 12
294.5 118 10.8628
295.5 134 11.5758
296.5 130 11.4018
297.5 122 11.0454
298.5 148 12.1655
299.5 142 11.9164
300.5 110 10.4881
301.5 141 11.8743
302.5 125 11.1803
303.5 149 12.2066
304.5 132 11.4891
305.5 128 11.3137
306.5 127 11.2694
307.5 115 10.7238
308.5 142 11.9164
309.5 138 11.7473
310.5 122 11.0454
311.5 136 11.6619
312.5 136 11.6619
313.5 133 11.5326
314.5 145 12.0416
315.5 152 12.3288
316.5 137 11.7047
317.5 129 11.3578
318.5 135 11.619
319.5 136 11.6619
