# Histogram: 111
# File: K47_T1_006-0.his
#X  N  dN
0.5 28147 167.771
1.5 11 3.31662
2.5 26 5.09902
3.5 22 4.69042
4.5 24 4.89898
5.5 27 5.19615
6.5 19 4.3589
7.5 36 6
8.5 37 6.08276
9.5 30 5.47723
10.5 37 6.08276
11.5 45 6.7082
12.5 39 6.245
13.5 46 6.78233
14.5 40 6.32456
15.5 61 7.81025
16.5 60 7.74597
17.5 61 7.81025
18.5 71 8.42615
19.5 63 7.93725
20.5 75 8.66025
21.5 78 8.83176
22.5 95 9.74679
23.5 98 9.89949
24.5 122 11.0454
25.5 141 11.8743
26.5 123 11.0905
27.5 144 12
28.5 132 11.4891
29.5 136 11.6619
30.5 176 13.2665
31.5 183 13.5277
32.5 200 14.1421
33.5 215 14.6629
34.5 241 15.5242
35.5 237 15.3948
36.5 246 15.6844
37.5 256 16
38.5 270 16.4317
39.5 285 16.8819
40.5 319 17.8606
41.5 321 17.9165
42.5 328 18.1108
43.5 355 18.8414
44.5 345 18.5742
45.5 334 18.2757
46.5 356 18.868
47.5 347 18.6279
48.5 386 19.6469
49.5 353 18.7883
50.5 382 19.5448
51.5 355 18.8414
52.5 396 19.8997
53.5 369 19.2094
54.5 401 20.025
55.5 411 20.2731
56.5 396 19.8997
57.5 416 20.3961
58.5 374 19.3391
59.5 414 20.347
60.5 449 21.1896
61.5 433 20.8087
62.5 414 20.347
63.5 417 20.4206
64.5 420 20.4939
65.5 418 20.445
66.5 410 20.2485
67.5 438 20.9284
68.5 453 21.2838
69.5 492 22.1811
70.5 421 20.5183
71.5 419 20.4695
72.5 458 21.4009
73.5 452 21.2603
74.5 414 20.347
75.5 459 21.4243
76.5 436 20.8806
77.5 449 21.1896
78.5 427 20.664
79.5 432 20.7846
80.5 448 21.166
81.5 460 21.4476
82.5 470 21.6795
83.5 434 20.8327
84.5 495 22.2486
85.5 484 22
86.5 513 22.6495
87.5 441 21
88.5 431 20.7605
89.5 437 20.9045
90.5 464 21.5407
91.5 475 21.7945
92.5 472 21.7256
93.5 438 20.9284
94.5 432 20.7846
95.5 482 21.9545
96.5 473 21.7486
97.5 442 21.0238
98.5 499 22.3383
99.5 462 21.4942
100.5 467 21.6102
101.5 462 21.4942
102.5 505 22.4722
103.5 490 22.1359
104.5 483 21.9773
105.5 486 22.0454
106.5 497 22.2935
107.5 454 21.3073
108.5 452 21.2603
109.5 478 21.8632
110.5 458 21.4009
111.5 478 21.8632
112.5 505 22.4722
113.5 477 21.8403
114.5 522 22.8473
115.5 484 22
116.5 477 21.8403
117.5 514 22.6716
118.5 494 22.2261
119.5 485 22.0227
120.5 493 22.2036
121.5 473 21.7486
122.5 513 22.6495
123.5 543 23.3024
124.5 467 21.6102
