# Histogram: 102
# File: K47_T1_003-7.his
#X  N  dN
0.5 4883 69.8785
1.5 250 15.8114
2.5 263 16.2173
3.5 269 16.4012
4.5 270 16.4317
5.5 248 15.748
6.5 224 14.9666
7.5 212 14.5602
8.5 174 13.1909
9.5 199 14.1067
10.5 204 14.2829
11.5 188 13.7113
12.5 170 13.0384
13.5 166 12.8841
14.5 97 9.84886
15.5 76 8.7178
16.5 56 7.48331
17.5 49 7
18.5 20 4.47214
19.5 13 3.60555
20.5 7 2.64575
21.5 10 3.16228
22.5 10 3.16228
23.5 11 3.31662
24.5 11 3.31662
25.5 8 2.82843
26.5 8 2.82843
27.5 15 3.87298
28.5 17 4.12311
29.5 19 4.3589
30.5 19 4.3589
31.5 26 5.09902
32.5 24 4.89898
33.5 22 4.69042
34.5 29 5.38516
35.5 47 6.85565
36.5 47 6.85565
37.5 49 7
38.5 48 6.9282
39.5 42 6.48074
40.5 59 7.68115
41.5 65 8.06226
42.5 52 7.2111
43.5 61 7.81025
44.5 70 8.3666
45.5 66 8.12404
46.5 71 8.42615
47.5 71 8.42615
48.5 88 9.38083
49.5 76 8.7178
50.5 95 9.74679
51.5 77 8.77496
52.5 62 7.87401
53.5 73 8.544
54.5 97 9.84886
55.5 91 9.53939
56.5 103 10.1489
57.5 91 9.53939
58.5 75 8.66025
59.5 91 9.53939
60.5 96 9.79796
61.5 90 9.48683
62.5 100 10
63.5 104 10.198
64.5 94 9.69536
65.5 92 9.59166
66.5 91 9.53939
67.5 88 9.38083
68.5 80 8.94427
69.5 79 8.88819
70.5 85 9.21954
71.5 96 9.79796
72.5 96 9.79796
73.5 92 9.59166
74.5 94 9.69536
75.5 89 9.43398
76.5 79 8.88819
77.5 91 9.53939
78.5 106 10.2956
79.5 98 9.89949
80.5 88 9.38083
81.5 98 9.89949
82.5 93 9.64365
83.5 112 10.583
84.5 91 9.53939
85.5 96 9.79796
86.5 92 9.59166
87.5 100 10
88.5 96 9.79796
89.5 102 10.0995
90.5 71 8.42615
91.5 83 9.11043
92.5 80 8.94427
93.5 93 9.64365
