# Histogram: 102
# File: K47_T1_002-3.his
#X  N  dN
0.5 8741 93.4933
1.5 301 17.3494
2.5 287 16.9411
3.5 296 17.2047
4.5 308 17.5499
5.5 257 16.0312
6.5 243 15.5885
7.5 208 14.4222
8.5 204 14.2829
9.5 159 12.6095
10.5 174 13.1909
11.5 172 13.1149
12.5 230 15.1658
13.5 263 16.2173
14.5 307 17.5214
15.5 465 21.5639
16.5 555 23.5584
17.5 768 27.7128
18.5 975 31.225
19.5 1220 34.9285
20.5 1396 37.3631
21.5 1513 38.8973
22.5 1601 40.0125
23.5 1573 39.6611
24.5 1385 37.2156
25.5 1148 33.8821
26.5 942 30.692
27.5 688 26.2298
28.5 467 21.6102
29.5 278 16.6733
30.5 193 13.8924
31.5 129 11.3578
32.5 74 8.60233
33.5 52 7.2111
34.5 29 5.38516
35.5 54 7.34847
36.5 49 7
37.5 49 7
38.5 45 6.7082
39.5 60 7.74597
40.5 58 7.61577
41.5 64 8
42.5 60 7.74597
43.5 50 7.07107
44.5 50 7.07107
45.5 54 7.34847
46.5 55 7.4162
47.5 78 8.83176
48.5 72 8.48528
49.5 74 8.60233
50.5 73 8.544
51.5 69 8.30662
52.5 92 9.59166
53.5 97 9.84886
54.5 74 8.60233
55.5 102 10.0995
56.5 93 9.64365
57.5 91 9.53939
58.5 89 9.43398
59.5 72 8.48528
60.5 86 9.27362
61.5 98 9.89949
62.5 102 10.0995
63.5 80 8.94427
64.5 84 9.16515
65.5 83 9.11043
66.5 99 9.94987
67.5 86 9.27362
68.5 79 8.88819
69.5 94 9.69536
70.5 78 8.83176
71.5 93 9.64365
72.5 88 9.38083
73.5 80 8.94427
74.5 102 10.0995
75.5 86 9.27362
76.5 79 8.88819
77.5 86 9.27362
78.5 90 9.48683
79.5 104 10.198
80.5 82 9.05539
81.5 104 10.198
82.5 90 9.48683
83.5 93 9.64365
84.5 84 9.16515
85.5 80 8.94427
86.5 98 9.89949
87.5 91 9.53939
88.5 86 9.27362
89.5 101 10.0499
90.5 83 9.11043
91.5 98 9.89949
92.5 101 10.0499
93.5 85 9.21954
94.5 101 10.0499
95.5 98 9.89949
96.5 91 9.53939
97.5 101 10.0499
98.5 87 9.32738
99.5 92 9.59166
100.5 91 9.53939
101.5 86 9.27362
102.5 76 8.7178
103.5 81 9
104.5 82 9.05539
105.5 101 10.0499
106.5 96 9.79796
107.5 92 9.59166
108.5 92 9.59166
109.5 99 9.94987
110.5 96 9.79796
111.5 83 9.11043
112.5 86 9.27362
113.5 98 9.89949
114.5 97 9.84886
115.5 107 10.3441
116.5 114 10.6771
117.5 91 9.53939
118.5 80 8.94427
119.5 84 9.16515
120.5 84 9.16515
121.5 102 10.0995
122.5 104 10.198
123.5 90 9.48683
124.5 95 9.74679
125.5 99 9.94987
126.5 83 9.11043
127.5 97 9.84886
128.5 92 9.59166
129.5 112 10.583
130.5 103 10.1489
131.5 89 9.43398
132.5 121 11
133.5 96 9.79796
134.5 117 10.8167
135.5 87 9.32738
136.5 102 10.0995
137.5 106 10.2956
138.5 122 11.0454
139.5 100 10
140.5 110 10.4881
141.5 82 9.05539
142.5 96 9.79796
143.5 107 10.3441
144.5 93 9.64365
145.5 97 9.84886
146.5 88 9.38083
147.5 96 9.79796
148.5 105 10.247
149.5 112 10.583
150.5 84 9.16515
151.5 98 9.89949
152.5 98 9.89949
153.5 118 10.8628
154.5 103 10.1489
155.5 98 9.89949
156.5 79 8.88819
157.5 93 9.64365
158.5 99 9.94987
159.5 110 10.4881
160.5 106 10.2956
161.5 114 10.6771
162.5 103 10.1489
163.5 106 10.2956
164.5 109 10.4403
165.5 105 10.247
166.5 89 9.43398
167.5 90 9.48683
168.5 86 9.27362
169.5 103 10.1489
170.5 109 10.4403
171.5 119 10.9087
172.5 117 10.8167
173.5 105 10.247
174.5 93 9.64365
175.5 102 10.0995
176.5 106 10.2956
177.5 99 9.94987
178.5 84 9.16515
179.5 101 10.0499
180.5 89 9.43398
181.5 83 9.11043
182.5 93 9.64365
183.5 103 10.1489
184.5 111 10.5357
185.5 104 10.198
186.5 84 9.16515
187.5 83 9.11043
188.5 102 10.0995
189.5 102 10.0995
190.5 98 9.89949
191.5 100 10
192.5 83 9.11043
193.5 92 9.59166
194.5 120 10.9545
195.5 112 10.583
196.5 111 10.5357
197.5 107 10.3441
198.5 97 9.84886
199.5 94 9.69536
200.5 111 10.5357
201.5 118 10.8628
202.5 101 10.0499
203.5 98 9.89949
204.5 103 10.1489
205.5 94 9.69536
206.5 92 9.59166
207.5 87 9.32738
208.5 107 10.3441
209.5 93 9.64365
210.5 95 9.74679
211.5 84 9.16515
212.5 115 10.7238
213.5 98 9.89949
214.5 85 9.21954
215.5 93 9.64365
216.5 109 10.4403
217.5 121 11
218.5 115 10.7238
219.5 109 10.4403
220.5 100 10
221.5 106 10.2956
222.5 108 10.3923
223.5 113 10.6301
224.5 99 9.94987
225.5 93 9.64365
226.5 111 10.5357
227.5 104 10.198
228.5 105 10.247
229.5 98 9.89949
230.5 104 10.198
231.5 108 10.3923
232.5 102 10.0995
233.5 117 10.8167
234.5 110 10.4881
235.5 122 11.0454
236.5 102 10.0995
237.5 102 10.0995
238.5 99 9.94987
239.5 103 10.1489
240.5 120 10.9545
241.5 118 10.8628
242.5 96 9.79796
243.5 98 9.89949
244.5 102 10.0995
245.5 95 9.74679
246.5 112 10.583
247.5 101 10.0499
248.5 94 9.69536
249.5 116 10.7703
250.5 127 11.2694
251.5 108 10.3923
252.5 131 11.4455
253.5 108 10.3923
254.5 116 10.7703
255.5 123 11.0905
256.5 113 10.6301
257.5 122 11.0454
258.5 112 10.583
259.5 114 10.6771
260.5 110 10.4881
261.5 93 9.64365
262.5 112 10.583
263.5 104 10.198
264.5 120 10.9545
265.5 119 10.9087
266.5 102 10.0995
267.5 95 9.74679
268.5 121 11
269.5 120 10.9545
270.5 119 10.9087
271.5 113 10.6301
272.5 117 10.8167
273.5 126 11.225
274.5 112 10.583
275.5 117 10.8167
276.5 104 10.198
277.5 133 11.5326
278.5 128 11.3137
279.5 115 10.7238
280.5 114 10.6771
281.5 111 10.5357
282.5 120 10.9545
283.5 115 10.7238
284.5 127 11.2694
285.5 122 11.0454
286.5 125 11.1803
287.5 122 11.0454
288.5 108 10.3923
289.5 108 10.3923
290.5 105 10.247
291.5 139 11.7898
292.5 134 11.5758
293.5 137 11.7047
294.5 120 10.9545
295.5 120 10.9545
296.5 141 11.8743
297.5 121 11
298.5 134 11.5758
299.5 136 11.6619
300.5 134 11.5758
301.5 122 11.0454
302.5 139 11.7898
303.5 123 11.0905
304.5 129 11.3578
305.5 144 12
306.5 157 12.53
307.5 134 11.5758
308.5 155 12.4499
309.5 138 11.7473
310.5 116 10.7703
311.5 131 11.4455
312.5 143 11.9583
313.5 143 11.9583
314.5 134 11.5758
315.5 125 11.1803
316.5 156 12.49
317.5 131 11.4455
318.5 128 11.3137
319.5 150 12.2474
320.5 148 12.1655
321.5 138 11.7473
322.5 145 12.0416
323.5 165 12.8452
324.5 124 11.1355
325.5 146 12.083
326.5 133 11.5326
327.5 151 12.2882
328.5 121 11
329.5 136 11.6619
330.5 140 11.8322
331.5 133 11.5326
332.5 155 12.4499
333.5 160 12.6491
334.5 163 12.7671
335.5 155 12.4499
336.5 152 12.3288
337.5 159 12.6095
338.5 137 11.7047
339.5 146 12.083
340.5 160 12.6491
341.5 160 12.6491
342.5 155 12.4499
343.5 165 12.8452
344.5 151 12.2882
345.5 149 12.2066
346.5 141 11.8743
347.5 161 12.6886
348.5 160 12.6491
349.5 158 12.5698
350.5 183 13.5277
351.5 185 13.6015
352.5 163 12.7671
353.5 168 12.9615
354.5 142 11.9164
355.5 146 12.083
356.5 145 12.0416
357.5 143 11.9583
358.5 146 12.083
359.5 179 13.3791
360.5 151 12.2882
361.5 162 12.7279
362.5 183 13.5277
363.5 164 12.8062
364.5 158 12.5698
365.5 152 12.3288
366.5 176 13.2665
367.5 166 12.8841
368.5 138 11.7473
369.5 161 12.6886
370.5 159 12.6095
371.5 168 12.9615
372.5 171 13.0767
373.5 174 13.1909
374.5 156 12.49
375.5 170 13.0384
376.5 172 13.1149
377.5 163 12.7671
378.5 182 13.4907
379.5 154 12.4097
380.5 167 12.9228
381.5 177 13.3041
382.5 191 13.8203
383.5 192 13.8564
384.5 180 13.4164
385.5 190 13.784
386.5 152 12.3288
387.5 147 12.1244
388.5 171 13.0767
389.5 173 13.1529
390.5 197 14.0357
391.5 164 12.8062
392.5 197 14.0357
393.5 191 13.8203
394.5 172 13.1149
395.5 191 13.8203
396.5 181 13.4536
397.5 190 13.784
398.5 194 13.9284
399.5 203 14.2478
400.5 213 14.5945
401.5 197 14.0357
402.5 212 14.5602
403.5 221 14.8661
404.5 188 13.7113
405.5 204 14.2829
406.5 211 14.5258
407.5 227 15.0665
408.5 201 14.1774
409.5 208 14.4222
410.5 204 14.2829
411.5 212 14.5602
412.5 179 13.3791
413.5 216 14.6969
414.5 193 13.8924
415.5 196 14
416.5 212 14.5602
417.5 196 14
418.5 196 14
419.5 190 13.784
420.5 201 14.1774
421.5 221 14.8661
422.5 193 13.8924
423.5 191 13.8203
424.5 199 14.1067
425.5 201 14.1774
426.5 195 13.9642
427.5 217 14.7309
428.5 195 13.9642
429.5 164 12.8062
430.5 217 14.7309
431.5 227 15.0665
