# Histogram: 111
# File: K47_T1_003-2.his
#X  N  dN
0.5 32689 180.801
1.5 22 4.69042
2.5 17 4.12311
3.5 27 5.19615
4.5 24 4.89898
5.5 30 5.47723
6.5 24 4.89898
7.5 29 5.38516
8.5 21 4.58258
9.5 35 5.91608
10.5 44 6.63325
11.5 38 6.16441
12.5 53 7.28011
13.5 48 6.9282
14.5 43 6.55744
15.5 51 7.14143
16.5 63 7.93725
17.5 53 7.28011
18.5 54 7.34847
19.5 75 8.66025
20.5 80 8.94427
21.5 89 9.43398
22.5 102 10.0995
23.5 93 9.64365
24.5 119 10.9087
25.5 120 10.9545
26.5 144 12
27.5 140 11.8322
28.5 112 10.583
29.5 150 12.2474
30.5 149 12.2066
31.5 185 13.6015
32.5 207 14.3875
33.5 209 14.4568
34.5 233 15.2643
35.5 243 15.5885
36.5 252 15.8745
37.5 225 15
38.5 257 16.0312
39.5 256 16
40.5 297 17.2337
41.5 330 18.1659
42.5 315 17.7482
43.5 325 18.0278
44.5 305 17.4642
45.5 287 16.9411
46.5 322 17.9444
47.5 342 18.4932
48.5 400 20
49.5 356 18.868
50.5 390 19.7484
51.5 376 19.3907
52.5 407 20.1742
53.5 360 18.9737
54.5 377 19.4165
55.5 397 19.9249
56.5 408 20.199
57.5 404 20.0998
58.5 394 19.8494
59.5 423 20.567
60.5 453 21.2838
61.5 435 20.8567
62.5 426 20.6398
63.5 409 20.2237
64.5 441 21
65.5 408 20.199
66.5 428 20.6882
67.5 417 20.4206
68.5 446 21.1187
69.5 479 21.8861
70.5 466 21.587
71.5 469 21.6564
72.5 409 20.2237
73.5 422 20.5426
74.5 469 21.6564
75.5 417 20.4206
76.5 451 21.2368
77.5 469 21.6564
78.5 461 21.4709
79.5 455 21.3307
80.5 423 20.567
81.5 471 21.7025
82.5 452 21.2603
83.5 464 21.5407
84.5 459 21.4243
85.5 450 21.2132
86.5 450 21.2132
87.5 488 22.0907
88.5 413 20.3224
89.5 481 21.9317
90.5 475 21.7945
91.5 468 21.6333
92.5 439 20.9523
93.5 455 21.3307
94.5 452 21.2603
95.5 456 21.3542
96.5 470 21.6795
97.5 442 21.0238
98.5 452 21.2603
99.5 455 21.3307
100.5 461 21.4709
101.5 453 21.2838
102.5 473 21.7486
103.5 491 22.1585
104.5 473 21.7486
105.5 464 21.5407
106.5 492 22.1811
107.5 416 20.3961
108.5 523 22.8692
109.5 459 21.4243
110.5 463 21.5174
111.5 456 21.3542
112.5 501 22.383
113.5 469 21.6564
114.5 509 22.561
115.5 458 21.4009
116.5 486 22.0454
117.5 496 22.2711
118.5 490 22.1359
119.5 499 22.3383
120.5 459 21.4243
121.5 523 22.8692
122.5 469 21.6564
123.5 487 22.0681
124.5 494 22.2261
125.5 508 22.5389
126.5 499 22.3383
127.5 457 21.3776
128.5 523 22.8692
129.5 513 22.6495
130.5 469 21.6564
131.5 489 22.1133
132.5 512 22.6274
133.5 476 21.8174
134.5 500 22.3607
135.5 552 23.4947
136.5 482 21.9545
137.5 500 22.3607
138.5 523 22.8692
139.5 518 22.7596
140.5 511 22.6053
141.5 488 22.0907
142.5 471 21.7025
143.5 510 22.5832
144.5 507 22.5167
145.5 461 21.4709
146.5 517 22.7376
147.5 503 22.4277
148.5 514 22.6716
149.5 525 22.9129
150.5 521 22.8254
151.5 476 21.8174
152.5 489 22.1133
153.5 522 22.8473
154.5 531 23.0434
155.5 493 22.2036
156.5 496 22.2711
157.5 504 22.4499
158.5 517 22.7376
159.5 504 22.4499
160.5 527 22.9565
161.5 526 22.9347
162.5 537 23.1733
163.5 541 23.2594
164.5 537 23.1733
165.5 518 22.7596
166.5 569 23.8537
167.5 512 22.6274
168.5 511 22.6053
169.5 521 22.8254
170.5 513 22.6495
171.5 546 23.3666
172.5 519 22.7816
173.5 532 23.0651
174.5 524 22.891
175.5 521 22.8254
176.5 512 22.6274
177.5 581 24.1039
178.5 498 22.3159
179.5 542 23.2809
180.5 547 23.388
181.5 535 23.1301
182.5 591 24.3105
183.5 507 22.5167
184.5 523 22.8692
185.5 558 23.622
186.5 542 23.2809
187.5 538 23.1948
188.5 544 23.3238
189.5 545 23.3452
190.5 518 22.7596
191.5 571 23.8956
192.5 521 22.8254
193.5 518 22.7596
194.5 547 23.388
195.5 555 23.5584
196.5 553 23.516
197.5 582 24.1247
198.5 534 23.1084
199.5 550 23.4521
200.5 528 22.9783
201.5 593 24.3516
202.5 535 23.1301
203.5 508 22.5389
204.5 575 23.9792
205.5 521 22.8254
206.5 538 23.1948
207.5 593 24.3516
208.5 551 23.4734
209.5 545 23.3452
210.5 545 23.3452
211.5 537 23.1733
212.5 536 23.1517
213.5 610 24.6982
214.5 590 24.2899
215.5 565 23.7697
216.5 558 23.622
217.5 532 23.0651
218.5 546 23.3666
219.5 557 23.6008
220.5 545 23.3452
221.5 574 23.9583
222.5 611 24.7184
223.5 613 24.7588
224.5 581 24.1039
225.5 565 23.7697
226.5 555 23.5584
227.5 584 24.1661
228.5 581 24.1039
229.5 593 24.3516
230.5 592 24.3311
231.5 546 23.3666
232.5 577 24.0208
233.5 550 23.4521
234.5 556 23.5797
235.5 569 23.8537
236.5 597 24.4336
237.5 525 22.9129
238.5 549 23.4307
239.5 589 24.2693
240.5 561 23.6854
241.5 587 24.2281
242.5 593 24.3516
243.5 583 24.1454
244.5 625 25
245.5 663 25.7488
246.5 583 24.1454
247.5 574 23.9583
248.5 601 24.5153
249.5 582 24.1247
250.5 614 24.779
251.5 577 24.0208
252.5 610 24.6982
253.5 567 23.8118
254.5 610 24.6982
255.5 601 24.5153
256.5 611 24.7184
257.5 609 24.6779
258.5 577 24.0208
259.5 571 23.8956
260.5 599 24.4745
261.5 615 24.7992
262.5 575 23.9792
263.5 609 24.6779
264.5 609 24.6779
265.5 627 25.04
266.5 586 24.2074
267.5 611 24.7184
268.5 619 24.8797
269.5 660 25.6905
270.5 662 25.7294
271.5 594 24.3721
272.5 625 25
273.5 578 24.0416
274.5 596 24.4131
275.5 589 24.2693
276.5 608 24.6577
277.5 591 24.3105
278.5 625 25
279.5 572 23.9165
280.5 619 24.8797
281.5 592 24.3311
282.5 637 25.2389
283.5 662 25.7294
284.5 614 24.779
285.5 619 24.8797
286.5 657 25.632
287.5 586 24.2074
288.5 604 24.5764
