# Histogram: 101
# File: K47_T1_003-2.his
#X  N  dN
0.5 1073 32.7567
1.5 0 0
2.5 0 0
3.5 0 0
4.5 0 0
5.5 0 0
6.5 0 0
7.5 1 1
8.5 0 0
9.5 0 0
10.5 0 0
11.5 0 0
12.5 0 0
13.5 0 0
14.5 0 0
15.5 0 0
16.5 0 0
17.5 0 0
18.5 0 0
19.5 0 0
20.5 0 0
21.5 0 0
22.5 0 0
23.5 0 0
24.5 0 0
25.5 0 0
26.5 0 0
27.5 0 0
28.5 0 0
29.5 0 0
30.5 1 1
31.5 0 0
32.5 0 0
33.5 0 0
34.5 0 0
35.5 0 0
36.5 0 0
37.5 0 0
38.5 0 0
39.5 0 0
40.5 0 0
41.5 0 0
42.5 0 0
43.5 0 0
44.5 0 0
45.5 0 0
46.5 0 0
47.5 0 0
48.5 0 0
49.5 0 0
50.5 0 0
51.5 0 0
52.5 0 0
53.5 0 0
54.5 0 0
55.5 0 0
56.5 0 0
57.5 0 0
58.5 0 0
59.5 0 0
60.5 0 0
61.5 0 0
62.5 0 0
63.5 0 0
64.5 0 0
65.5 0 0
66.5 0 0
67.5 0 0
68.5 0 0
69.5 0 0
70.5 0 0
71.5 0 0
72.5 0 0
73.5 0 0
74.5 0 0
75.5 0 0
76.5 1 1
77.5 0 0
78.5 0 0
79.5 0 0
80.5 0 0
81.5 0 0
82.5 0 0
83.5 0 0
84.5 0 0
85.5 0 0
86.5 0 0
87.5 0 0
88.5 1 1
89.5 1 1
90.5 1 1
91.5 1 1
92.5 5 2.23607
93.5 3 1.73205
94.5 1 1
95.5 4 2
96.5 7 2.64575
97.5 6 2.44949
98.5 9 3
99.5 7 2.64575
100.5 13 3.60555
101.5 21 4.58258
102.5 19 4.3589
103.5 13 3.60555
104.5 33 5.74456
105.5 33 5.74456
106.5 31 5.56776
107.5 25 5
108.5 39 6.245
109.5 49 7
110.5 47 6.85565
111.5 60 7.74597
112.5 53 7.28011
113.5 68 8.24621
114.5 72 8.48528
115.5 83 9.11043
116.5 80 8.94427
117.5 84 9.16515
118.5 79 8.88819
119.5 77 8.77496
120.5 87 9.32738
121.5 101 10.0499
122.5 84 9.16515
123.5 75 8.66025
124.5 103 10.1489
125.5 90 9.48683
126.5 102 10.0995
127.5 83 9.11043
128.5 97 9.84886
129.5 72 8.48528
130.5 99 9.94987
131.5 94 9.69536
132.5 114 10.6771
133.5 91 9.53939
134.5 78 8.83176
135.5 91 9.53939
136.5 105 10.247
137.5 97 9.84886
138.5 79 8.88819
139.5 100 10
140.5 96 9.79796
141.5 88 9.38083
142.5 100 10
143.5 89 9.43398
144.5 106 10.2956
145.5 76 8.7178
146.5 86 9.27362
147.5 86 9.27362
148.5 87 9.32738
149.5 95 9.74679
150.5 84 9.16515
151.5 101 10.0499
152.5 78 8.83176
153.5 95 9.74679
154.5 95 9.74679
155.5 99 9.94987
156.5 76 8.7178
157.5 92 9.59166
158.5 110 10.4881
159.5 106 10.2956
160.5 95 9.74679
161.5 105 10.247
162.5 83 9.11043
163.5 102 10.0995
164.5 101 10.0499
165.5 87 9.32738
166.5 91 9.53939
167.5 110 10.4881
168.5 92 9.59166
169.5 101 10.0499
170.5 97 9.84886
171.5 114 10.6771
172.5 104 10.198
173.5 115 10.7238
174.5 114 10.6771
175.5 109 10.4403
176.5 88 9.38083
177.5 100 10
178.5 114 10.6771
179.5 101 10.0499
180.5 91 9.53939
181.5 101 10.0499
182.5 112 10.583
183.5 114 10.6771
184.5 106 10.2956
185.5 104 10.198
186.5 107 10.3441
187.5 100 10
188.5 112 10.583
189.5 110 10.4881
190.5 106 10.2956
191.5 120 10.9545
192.5 92 9.59166
193.5 113 10.6301
194.5 95 9.74679
195.5 99 9.94987
196.5 101 10.0499
197.5 99 9.94987
198.5 105 10.247
199.5 95 9.74679
200.5 106 10.2956
201.5 99 9.94987
202.5 109 10.4403
203.5 113 10.6301
204.5 114 10.6771
205.5 106 10.2956
206.5 113 10.6301
207.5 116 10.7703
208.5 109 10.4403
209.5 94 9.69536
210.5 115 10.7238
211.5 104 10.198
212.5 117 10.8167
213.5 121 11
214.5 104 10.198
