# Histogram: 110
# File: K47_T1_003-4.his
#X  N  dN
0.5 41078 202.677
1.5 6 2.44949
2.5 7 2.64575
3.5 17 4.12311
4.5 17 4.12311
5.5 26 5.09902
6.5 19 4.3589
7.5 21 4.58258
8.5 25 5
9.5 27 5.19615
10.5 17 4.12311
11.5 34 5.83095
12.5 30 5.47723
13.5 37 6.08276
14.5 39 6.245
15.5 40 6.32456
16.5 43 6.55744
17.5 36 6
18.5 40 6.32456
19.5 48 6.9282
20.5 51 7.14143
21.5 57 7.54983
22.5 60 7.74597
23.5 75 8.66025
24.5 71 8.42615
25.5 78 8.83176
26.5 86 9.27362
27.5 102 10.0995
28.5 101 10.0499
29.5 139 11.7898
30.5 133 11.5326
31.5 118 10.8628
32.5 141 11.8743
33.5 165 12.8452
34.5 167 12.9228
35.5 187 13.6748
36.5 219 14.7986
37.5 218 14.7648
38.5 261 16.1555
39.5 246 15.6844
40.5 288 16.9706
41.5 301 17.3494
42.5 274 16.5529
43.5 298 17.2627
44.5 318 17.8326
45.5 350 18.7083
46.5 311 17.6352
47.5 335 18.303
48.5 346 18.6011
49.5 312 17.6635
50.5 384 19.5959
51.5 391 19.7737
52.5 405 20.1246
53.5 371 19.2614
54.5 449 21.1896
55.5 415 20.3715
56.5 426 20.6398
57.5 425 20.6155
58.5 463 21.5174
59.5 442 21.0238
60.5 401 20.025
61.5 405 20.1246
62.5 411 20.2731
63.5 426 20.6398
64.5 458 21.4009
65.5 466 21.587
66.5 441 21
67.5 437 20.9045
68.5 465 21.5639
69.5 438 20.9284
70.5 456 21.3542
71.5 472 21.7256
72.5 502 22.4054
73.5 449 21.1896
74.5 478 21.8632
75.5 451 21.2368
76.5 466 21.587
77.5 474 21.7715
78.5 469 21.6564
79.5 450 21.2132
80.5 485 22.0227
81.5 484 22
82.5 479 21.8861
83.5 486 22.0454
84.5 495 22.2486
85.5 472 21.7256
86.5 438 20.9284
87.5 462 21.4942
88.5 476 21.8174
89.5 464 21.5407
90.5 494 22.2261
91.5 480 21.9089
92.5 457 21.3776
93.5 441 21
94.5 486 22.0454
95.5 452 21.2603
96.5 517 22.7376
97.5 448 21.166
98.5 450 21.2132
99.5 496 22.2711
100.5 491 22.1585
101.5 525 22.9129
102.5 520 22.8035
103.5 490 22.1359
104.5 489 22.1133
105.5 474 21.7715
106.5 546 23.3666
107.5 460 21.4476
108.5 538 23.1948
109.5 489 22.1133
110.5 505 22.4722
111.5 504 22.4499
112.5 510 22.5832
113.5 506 22.4944
114.5 494 22.2261
115.5 511 22.6053
116.5 490 22.1359
117.5 477 21.8403
118.5 482 21.9545
119.5 500 22.3607
120.5 516 22.7156
121.5 556 23.5797
122.5 549 23.4307
123.5 495 22.2486
124.5 538 23.1948
125.5 545 23.3452
126.5 556 23.5797
127.5 546 23.3666
128.5 583 24.1454
129.5 502 22.4054
130.5 533 23.0868
131.5 570 23.8747
132.5 494 22.2261
133.5 499 22.3383
134.5 527 22.9565
135.5 560 23.6643
136.5 529 23
137.5 561 23.6854
138.5 522 22.8473
139.5 540 23.2379
140.5 559 23.6432
141.5 523 22.8692
142.5 568 23.8328
143.5 553 23.516
144.5 557 23.6008
145.5 506 22.4944
146.5 515 22.6936
147.5 567 23.8118
148.5 586 24.2074
149.5 554 23.5372
150.5 555 23.5584
151.5 522 22.8473
152.5 524 22.891
153.5 553 23.516
154.5 582 24.1247
155.5 562 23.7065
156.5 606 24.6171
157.5 586 24.2074
158.5 574 23.9583
159.5 553 23.516
160.5 579 24.0624
161.5 569 23.8537
162.5 581 24.1039
163.5 598 24.454
164.5 537 23.1733
165.5 513 22.6495
166.5 565 23.7697
167.5 593 24.3516
168.5 601 24.5153
169.5 577 24.0208
170.5 563 23.7276
171.5 567 23.8118
172.5 589 24.2693
173.5 599 24.4745
174.5 613 24.7588
175.5 600 24.4949
176.5 627 25.04
177.5 641 25.318
178.5 587 24.2281
179.5 597 24.4336
180.5 629 25.0799
181.5 620 24.8998
182.5 604 24.5764
183.5 555 23.5584
184.5 642 25.3377
185.5 593 24.3516
186.5 580 24.0832
187.5 653 25.5539
188.5 596 24.4131
189.5 569 23.8537
190.5 669 25.865
191.5 582 24.1247
192.5 633 25.1595
193.5 599 24.4745
194.5 639 25.2784
195.5 605 24.5967
196.5 622 24.9399
197.5 596 24.4131
198.5 610 24.6982
199.5 627 25.04
200.5 597 24.4336
201.5 635 25.1992
202.5 620 24.8998
203.5 611 24.7184
204.5 618 24.8596
205.5 623 24.96
206.5 628 25.0599
207.5 641 25.318
208.5 612 24.7386
209.5 635 25.1992
210.5 574 23.9583
211.5 668 25.8457
212.5 607 24.6374
213.5 675 25.9808
214.5 632 25.1396
215.5 636 25.219
216.5 664 25.7682
217.5 658 25.6515
218.5 660 25.6905
219.5 594 24.3721
220.5 652 25.5343
221.5 613 24.7588
222.5 656 25.6125
223.5 657 25.632
224.5 628 25.0599
225.5 665 25.7876
226.5 605 24.5967
227.5 645 25.3969
228.5 678 26.0384
229.5 592 24.3311
230.5 642 25.3377
231.5 626 25.02
232.5 659 25.671
233.5 621 24.9199
234.5 652 25.5343
235.5 671 25.9037
236.5 621 24.9199
237.5 642 25.3377
238.5 695 26.3629
239.5 659 25.671
240.5 692 26.3059
241.5 695 26.3629
242.5 627 25.04
243.5 626 25.02
244.5 657 25.632
245.5 675 25.9808
246.5 594 24.3721
247.5 645 25.3969
248.5 647 25.4362
249.5 657 25.632
250.5 590 24.2899
251.5 657 25.632
252.5 697 26.4008
253.5 683 26.1343
254.5 676 26
255.5 652 25.5343
256.5 663 25.7488
257.5 675 25.9808
258.5 644 25.3772
259.5 635 25.1992
260.5 659 25.671
261.5 653 25.5539
262.5 675 25.9808
263.5 676 26
264.5 689 26.2488
265.5 664 25.7682
266.5 690 26.2679
267.5 690 26.2679
268.5 669 25.865
269.5 645 25.3969
270.5 663 25.7488
271.5 690 26.2679
272.5 658 25.6515
273.5 697 26.4008
274.5 645 25.3969
275.5 670 25.8844
276.5 695 26.3629
277.5 657 25.632
278.5 667 25.8263
279.5 724 26.9072
280.5 689 26.2488
281.5 648 25.4558
282.5 685 26.1725
283.5 677 26.0192
284.5 666 25.807
285.5 659 25.671
286.5 701 26.4764
287.5 692 26.3059
288.5 683 26.1343
289.5 683 26.1343
290.5 698 26.4197
291.5 657 25.632
292.5 705 26.5518
293.5 704 26.533
294.5 699 26.4386
295.5 678 26.0384
296.5 705 26.5518
297.5 677 26.0192
298.5 716 26.7582
299.5 698 26.4197
300.5 724 26.9072
301.5 672 25.923
302.5 655 25.593
303.5 682 26.1151
304.5 695 26.3629
305.5 718 26.7955
306.5 664 25.7682
307.5 753 27.4408
308.5 679 26.0576
309.5 666 25.807
310.5 751 27.4044
311.5 704 26.533
312.5 679 26.0576
313.5 681 26.096
314.5 695 26.3629
315.5 739 27.1846
316.5 676 26
317.5 694 26.3439
318.5 695 26.3629
319.5 706 26.5707
320.5 694 26.3439
321.5 648 25.4558
322.5 718 26.7955
323.5 739 27.1846
324.5 730 27.0185
325.5 694 26.3439
326.5 676 26
