# Histogram: 97
# File: K47_T1_004-2.his
#X  N  dN
0.5 11774 108.508
1.5 672 25.923
2.5 660 25.6905
3.5 669 25.865
4.5 595 24.3926
5.5 448 21.166
6.5 310 17.6068
7.5 207 14.3875
8.5 146 12.083
9.5 86 9.27362
10.5 52 7.2111
11.5 25 5
12.5 21 4.58258
13.5 12 3.4641
14.5 17 4.12311
15.5 18 4.24264
16.5 24 4.89898
17.5 22 4.69042
18.5 25 5
19.5 35 5.91608
20.5 40 6.32456
21.5 37 6.08276
22.5 55 7.4162
23.5 59 7.68115
24.5 51 7.14143
25.5 53 7.28011
26.5 49 7
27.5 60 7.74597
28.5 47 6.85565
29.5 54 7.34847
30.5 57 7.54983
31.5 67 8.18535
32.5 65 8.06226
33.5 71 8.42615
34.5 81 9
35.5 80 8.94427
36.5 82 9.05539
37.5 116 10.7703
38.5 94 9.69536
39.5 98 9.89949
40.5 108 10.3923
41.5 106 10.2956
42.5 105 10.247
43.5 109 10.4403
44.5 101 10.0499
45.5 135 11.619
46.5 130 11.4018
47.5 138 11.7473
48.5 114 10.6771
49.5 128 11.3137
50.5 144 12
51.5 128 11.3137
52.5 134 11.5758
53.5 138 11.7473
54.5 157 12.53
55.5 119 10.9087
56.5 124 11.1355
57.5 136 11.6619
58.5 172 13.1149
59.5 151 12.2882
60.5 130 11.4018
61.5 135 11.619
62.5 142 11.9164
63.5 125 11.1803
64.5 138 11.7473
65.5 123 11.0905
66.5 137 11.7047
67.5 141 11.8743
68.5 137 11.7047
69.5 117 10.8167
70.5 133 11.5326
71.5 147 12.1244
72.5 137 11.7047
73.5 155 12.4499
74.5 133 11.5326
75.5 131 11.4455
76.5 156 12.49
77.5 130 11.4018
78.5 158 12.5698
79.5 134 11.5758
80.5 144 12
81.5 136 11.6619
82.5 140 11.8322
83.5 132 11.4891
84.5 128 11.3137
85.5 137 11.7047
86.5 152 12.3288
87.5 125 11.1803
88.5 152 12.3288
89.5 116 10.7703
90.5 124 11.1355
91.5 134 11.5758
92.5 136 11.6619
93.5 156 12.49
94.5 140 11.8322
95.5 148 12.1655
96.5 145 12.0416
97.5 155 12.4499
98.5 149 12.2066
99.5 138 11.7473
100.5 130 11.4018
101.5 163 12.7671
102.5 134 11.5758
103.5 155 12.4499
104.5 153 12.3693
105.5 145 12.0416
106.5 148 12.1655
107.5 134 11.5758
108.5 138 11.7473
109.5 156 12.49
110.5 144 12
111.5 153 12.3693
112.5 153 12.3693
113.5 170 13.0384
114.5 140 11.8322
115.5 150 12.2474
116.5 160 12.6491
117.5 147 12.1244
118.5 138 11.7473
119.5 142 11.9164
120.5 165 12.8452
121.5 142 11.9164
122.5 169 13
123.5 155 12.4499
124.5 149 12.2066
125.5 162 12.7279
126.5 157 12.53
127.5 147 12.1244
128.5 152 12.3288
129.5 147 12.1244
130.5 146 12.083
131.5 166 12.8841
132.5 149 12.2066
133.5 131 11.4455
134.5 151 12.2882
135.5 166 12.8841
136.5 157 12.53
137.5 149 12.2066
138.5 143 11.9583
139.5 159 12.6095
140.5 168 12.9615
141.5 155 12.4499
142.5 182 13.4907
143.5 139 11.7898
144.5 154 12.4097
145.5 166 12.8841
146.5 133 11.5326
147.5 180 13.4164
148.5 176 13.2665
149.5 154 12.4097
150.5 152 12.3288
151.5 167 12.9228
152.5 168 12.9615
153.5 175 13.2288
154.5 176 13.2665
155.5 163 12.7671
156.5 179 13.3791
157.5 163 12.7671
158.5 161 12.6886
159.5 174 13.1909
160.5 163 12.7671
161.5 180 13.4164
162.5 183 13.5277
163.5 171 13.0767
164.5 183 13.5277
165.5 159 12.6095
166.5 166 12.8841
167.5 166 12.8841
168.5 177 13.3041
169.5 137 11.7047
170.5 184 13.5647
171.5 176 13.2665
172.5 183 13.5277
173.5 166 12.8841
174.5 161 12.6886
175.5 171 13.0767
176.5 161 12.6886
177.5 197 14.0357
178.5 174 13.1909
179.5 165 12.8452
180.5 197 14.0357
181.5 185 13.6015
182.5 182 13.4907
183.5 174 13.1909
184.5 175 13.2288
185.5 186 13.6382
186.5 194 13.9284
187.5 180 13.4164
188.5 154 12.4097
189.5 169 13
190.5 157 12.53
191.5 175 13.2288
192.5 186 13.6382
193.5 165 12.8452
194.5 193 13.8924
195.5 170 13.0384
196.5 179 13.3791
197.5 165 12.8452
198.5 162 12.7279
199.5 165 12.8452
