# Histogram: 102
# File: K47_T1_006-0.his
#X  N  dN
0.5 5583 74.7195
1.5 376 19.3907
2.5 352 18.7617
3.5 367 19.1572
4.5 356 18.868
5.5 321 17.9165
6.5 317 17.8045
7.5 338 18.3848
8.5 310 17.6068
9.5 277 16.6433
10.5 273 16.5227
11.5 234 15.2971
12.5 223 14.9332
13.5 186 13.6382
14.5 152 12.3288
15.5 116 10.7703
16.5 77 8.77496
17.5 54 7.34847
18.5 40 6.32456
19.5 17 4.12311
20.5 19 4.3589
21.5 10 3.16228
22.5 6 2.44949
23.5 8 2.82843
24.5 16 4
25.5 10 3.16228
26.5 18 4.24264
27.5 22 4.69042
28.5 14 3.74166
29.5 24 4.89898
30.5 19 4.3589
31.5 23 4.79583
32.5 40 6.32456
33.5 39 6.245
34.5 33 5.74456
35.5 34 5.83095
36.5 43 6.55744
37.5 55 7.4162
38.5 59 7.68115
39.5 48 6.9282
40.5 62 7.87401
41.5 63 7.93725
42.5 74 8.60233
43.5 76 8.7178
44.5 63 7.93725
45.5 74 8.60233
46.5 65 8.06226
47.5 86 9.27362
48.5 79 8.88819
49.5 75 8.66025
50.5 82 9.05539
51.5 86 9.27362
52.5 89 9.43398
53.5 109 10.4403
54.5 96 9.79796
55.5 107 10.3441
56.5 72 8.48528
57.5 116 10.7703
58.5 102 10.0995
59.5 77 8.77496
60.5 120 10.9545
61.5 98 9.89949
62.5 127 11.2694
63.5 100 10
64.5 88 9.38083
65.5 94 9.69536
66.5 104 10.198
67.5 94 9.69536
68.5 94 9.69536
69.5 90 9.48683
70.5 94 9.69536
71.5 86 9.27362
72.5 90 9.48683
73.5 103 10.1489
74.5 112 10.583
75.5 93 9.64365
76.5 82 9.05539
77.5 105 10.247
78.5 97 9.84886
79.5 83 9.11043
80.5 100 10
81.5 95 9.74679
82.5 114 10.6771
83.5 85 9.21954
84.5 118 10.8628
85.5 112 10.583
86.5 109 10.4403
87.5 93 9.64365
88.5 87 9.32738
89.5 103 10.1489
90.5 106 10.2956
91.5 102 10.0995
92.5 112 10.583
93.5 103 10.1489
94.5 85 9.21954
95.5 83 9.11043
96.5 98 9.89949
97.5 98 9.89949
98.5 108 10.3923
99.5 116 10.7703
100.5 115 10.7238
101.5 78 8.83176
102.5 110 10.4881
103.5 78 8.83176
104.5 100 10
105.5 116 10.7703
106.5 113 10.6301
107.5 107 10.3441
108.5 80 8.94427
109.5 100 10
110.5 98 9.89949
111.5 111 10.5357
112.5 86 9.27362
113.5 96 9.79796
114.5 104 10.198
115.5 91 9.53939
116.5 101 10.0499
117.5 115 10.7238
118.5 120 10.9545
119.5 102 10.0995
120.5 120 10.9545
121.5 107 10.3441
122.5 99 9.94987
123.5 94 9.69536
124.5 107 10.3441
125.5 123 11.0905
126.5 103 10.1489
127.5 95 9.74679
128.5 97 9.84886
129.5 127 11.2694
130.5 110 10.4881
131.5 129 11.3578
132.5 129 11.3578
133.5 131 11.4455
134.5 111 10.5357
135.5 125 11.1803
136.5 127 11.2694
137.5 117 10.8167
138.5 117 10.8167
139.5 138 11.7473
140.5 90 9.48683
141.5 97 9.84886
142.5 109 10.4403
143.5 103 10.1489
144.5 126 11.225
145.5 110 10.4881
146.5 102 10.0995
147.5 116 10.7703
148.5 111 10.5357
149.5 110 10.4881
150.5 124 11.1355
151.5 113 10.6301
152.5 103 10.1489
153.5 95 9.74679
154.5 108 10.3923
155.5 96 9.79796
156.5 127 11.2694
157.5 105 10.247
158.5 121 11
159.5 115 10.7238
160.5 118 10.8628
161.5 94 9.69536
162.5 110 10.4881
163.5 126 11.225
164.5 108 10.3923
165.5 102 10.0995
166.5 120 10.9545
167.5 101 10.0499
168.5 108 10.3923
169.5 120 10.9545
170.5 107 10.3441
171.5 105 10.247
172.5 97 9.84886
173.5 118 10.8628
174.5 105 10.247
175.5 92 9.59166
176.5 101 10.0499
177.5 117 10.8167
178.5 108 10.3923
