# Histogram: 112
# File: K47_T1_004-2.his
#X  N  dN
0.5 4822 69.4406
1.5 0 0
2.5 0 0
3.5 0 0
4.5 0 0
5.5 0 0
6.5 0 0
7.5 0 0
8.5 0 0
9.5 0 0
10.5 0 0
11.5 0 0
12.5 0 0
13.5 0 0
14.5 0 0
15.5 0 0
16.5 0 0
17.5 0 0
18.5 0 0
19.5 0 0
20.5 0 0
21.5 0 0
22.5 1 1
23.5 0 0
24.5 0 0
25.5 1 1
26.5 1 1
27.5 1 1
28.5 2 1.41421
29.5 1 1
30.5 0 0
31.5 0 0
32.5 1 1
33.5 1 1
34.5 2 1.41421
35.5 0 0
36.5 1 1
37.5 1 1
38.5 2 1.41421
39.5 1 1
40.5 0 0
41.5 0 0
42.5 2 1.41421
43.5 3 1.73205
44.5 2 1.41421
45.5 1 1
46.5 2 1.41421
47.5 2 1.41421
48.5 2 1.41421
49.5 2 1.41421
50.5 3 1.73205
51.5 2 1.41421
52.5 0 0
53.5 3 1.73205
54.5 2 1.41421
55.5 5 2.23607
56.5 6 2.44949
57.5 2 1.41421
58.5 1 1
59.5 4 2
60.5 3 1.73205
61.5 4 2
62.5 8 2.82843
63.5 3 1.73205
64.5 3 1.73205
65.5 10 3.16228
66.5 3 1.73205
67.5 10 3.16228
68.5 7 2.64575
69.5 8 2.82843
70.5 9 3
71.5 9 3
72.5 17 4.12311
73.5 6 2.44949
74.5 16 4
75.5 3 1.73205
76.5 12 3.4641
77.5 13 3.60555
78.5 10 3.16228
79.5 15 3.87298
80.5 11 3.31662
81.5 16 4
82.5 17 4.12311
83.5 9 3
84.5 14 3.74166
85.5 16 4
86.5 12 3.4641
87.5 21 4.58258
88.5 20 4.47214
89.5 20 4.47214
90.5 19 4.3589
91.5 22 4.69042
92.5 25 5
93.5 29 5.38516
94.5 37 6.08276
95.5 23 4.79583
96.5 36 6
97.5 30 5.47723
98.5 43 6.55744
99.5 33 5.74456
100.5 30 5.47723
101.5 37 6.08276
102.5 35 5.91608
103.5 41 6.40312
104.5 36 6
105.5 52 7.2111
106.5 51 7.14143
107.5 56 7.48331
108.5 59 7.68115
109.5 50 7.07107
110.5 59 7.68115
111.5 50 7.07107
112.5 54 7.34847
113.5 71 8.42615
114.5 53 7.28011
115.5 42 6.48074
116.5 53 7.28011
117.5 64 8
118.5 60 7.74597
119.5 55 7.4162
120.5 59 7.68115
121.5 44 6.63325
122.5 56 7.48331
123.5 66 8.12404
124.5 69 8.30662
125.5 70 8.3666
126.5 66 8.12404
127.5 54 7.34847
128.5 75 8.66025
129.5 77 8.77496
130.5 80 8.94427
131.5 86 9.27362
132.5 76 8.7178
133.5 80 8.94427
134.5 66 8.12404
135.5 93 9.64365
136.5 77 8.77496
137.5 93 9.64365
138.5 100 10
139.5 88 9.38083
140.5 99 9.94987
141.5 99 9.94987
142.5 79 8.88819
143.5 73 8.544
144.5 91 9.53939
145.5 83 9.11043
146.5 93 9.64365
147.5 93 9.64365
148.5 87 9.32738
149.5 101 10.0499
150.5 96 9.79796
151.5 94 9.69536
152.5 104 10.198
153.5 93 9.64365
154.5 99 9.94987
155.5 89 9.43398
156.5 99 9.94987
157.5 104 10.198
158.5 94 9.69536
159.5 105 10.247
160.5 96 9.79796
161.5 98 9.89949
162.5 129 11.3578
163.5 103 10.1489
164.5 105 10.247
165.5 118 10.8628
166.5 113 10.6301
167.5 111 10.5357
168.5 128 11.3137
169.5 104 10.198
170.5 100 10
171.5 93 9.64365
172.5 103 10.1489
173.5 102 10.0995
174.5 92 9.59166
175.5 95 9.74679
176.5 102 10.0995
