# Histogram: 97
# File: K47_T1_001-1.his
#X  N  dN
0.5 45724 213.832
1.5 1556 39.4462
2.5 1591 39.8873
3.5 1468 38.3145
4.5 1272 35.6651
5.5 1023 31.9844
6.5 760 27.5681
7.5 518 22.7596
8.5 345 18.5742
9.5 182 13.4907
10.5 118 10.8628
11.5 77 8.77496
12.5 47 6.85565
13.5 44 6.63325
14.5 64 8
15.5 72 8.48528
16.5 87 9.32738
17.5 124 11.1355
18.5 144 12
19.5 200 14.1421
20.5 191 13.8203
21.5 190 13.784
22.5 217 14.7309
23.5 232 15.2315
24.5 208 14.4222
25.5 206 14.3527
26.5 229 15.1327
27.5 234 15.2971
28.5 217 14.7309
29.5 265 16.2788
30.5 257 16.0312
31.5 300 17.3205
32.5 310 17.6068
33.5 342 18.4932
34.5 341 18.4662
35.5 375 19.3649
36.5 402 20.0499
37.5 397 19.9249
38.5 408 20.199
39.5 449 21.1896
40.5 485 22.0227
41.5 491 22.1585
42.5 501 22.383
43.5 460 21.4476
44.5 517 22.7376
45.5 517 22.7376
46.5 526 22.9347
47.5 503 22.4277
48.5 527 22.9565
49.5 554 23.5372
50.5 549 23.4307
51.5 562 23.7065
52.5 584 24.1661
53.5 557 23.6008
54.5 613 24.7588
55.5 619 24.8797
56.5 619 24.8797
57.5 616 24.8193
58.5 587 24.2281
59.5 575 23.9792
60.5 608 24.6577
61.5 568 23.8328
62.5 573 23.9374
63.5 588 24.2487
64.5 613 24.7588
65.5 597 24.4336
66.5 616 24.8193
67.5 552 23.4947
68.5 591 24.3105
69.5 562 23.7065
70.5 533 23.0868
71.5 586 24.2074
72.5 548 23.4094
73.5 569 23.8537
74.5 628 25.0599
75.5 578 24.0416
76.5 600 24.4949
77.5 556 23.5797
78.5 590 24.2899
79.5 597 24.4336
80.5 590 24.2899
81.5 585 24.1868
82.5 594 24.3721
83.5 652 25.5343
84.5 597 24.4336
85.5 603 24.5561
86.5 602 24.5357
87.5 577 24.0208
88.5 642 25.3377
89.5 609 24.6779
90.5 638 25.2587
91.5 625 25
92.5 591 24.3105
93.5 648 25.4558
94.5 624 24.98
95.5 587 24.2281
96.5 595 24.3926
97.5 656 25.6125
98.5 629 25.0799
99.5 679 26.0576
100.5 583 24.1454
101.5 641 25.318
102.5 647 25.4362
103.5 606 24.6171
104.5 627 25.04
105.5 630 25.0998
106.5 639 25.2784
107.5 644 25.3772
108.5 648 25.4558
109.5 600 24.4949
110.5 628 25.0599
111.5 651 25.5147
112.5 639 25.2784
113.5 643 25.3574
114.5 647 25.4362
115.5 674 25.9615
116.5 658 25.6515
117.5 658 25.6515
118.5 699 26.4386
119.5 643 25.3574
120.5 676 26
121.5 711 26.6646
122.5 708 26.6083
123.5 666 25.807
124.5 693 26.3249
125.5 698 26.4197
126.5 678 26.0384
127.5 696 26.3818
128.5 648 25.4558
129.5 707 26.5895
130.5 655 25.593
131.5 674 25.9615
132.5 684 26.1534
133.5 694 26.3439
134.5 723 26.8887
135.5 716 26.7582
136.5 757 27.5136
137.5 727 26.9629
138.5 728 26.9815
139.5 734 27.0924
140.5 746 27.313
141.5 731 27.037
142.5 709 26.6271
143.5 685 26.1725
144.5 686 26.1916
145.5 730 27.0185
146.5 764 27.6405
147.5 745 27.2947
148.5 722 26.8701
149.5 717 26.7769
150.5 751 27.4044
151.5 751 27.4044
152.5 765 27.6586
153.5 771 27.7669
154.5 778 27.8927
155.5 721 26.8514
156.5 703 26.5141
157.5 719 26.8142
158.5 714 26.7208
159.5 774 27.8209
160.5 750 27.3861
161.5 734 27.0924
162.5 777 27.8747
163.5 775 27.8388
164.5 743 27.258
165.5 771 27.7669
166.5 744 27.2764
167.5 774 27.8209
168.5 811 28.4781
169.5 820 28.6356
170.5 790 28.1069
171.5 745 27.2947
172.5 775 27.8388
173.5 784 28
174.5 835 28.8964
175.5 766 27.6767
176.5 773 27.8029
177.5 812 28.4956
178.5 765 27.6586
179.5 750 27.3861
180.5 780 27.9285
181.5 780 27.9285
182.5 786 28.0357
183.5 799 28.2666
184.5 806 28.3901
185.5 769 27.7308
186.5 847 29.1033
187.5 721 26.8514
188.5 812 28.4956
189.5 818 28.6007
190.5 871 29.5127
191.5 804 28.3549
192.5 791 28.1247
193.5 721 26.8514
194.5 842 29.0172
195.5 792 28.1425
196.5 855 29.2404
197.5 848 29.1204
198.5 807 28.4077
199.5 802 28.3196
200.5 840 28.9828
201.5 804 28.3549
202.5 832 28.8444
203.5 847 29.1033
204.5 822 28.6705
205.5 827 28.7576
206.5 799 28.2666
207.5 812 28.4956
208.5 768 27.7128
209.5 828 28.775
210.5 808 28.4253
211.5 802 28.3196
212.5 834 28.8791
213.5 805 28.3725
214.5 788 28.0713
215.5 854 29.2233
216.5 868 29.4618
217.5 844 29.0517
218.5 859 29.3087
219.5 863 29.3769
220.5 852 29.189
221.5 885 29.7489
222.5 832 28.8444
223.5 837 28.931
224.5 847 29.1033
225.5 820 28.6356
226.5 838 28.9482
227.5 883 29.7153
228.5 792 28.1425
229.5 827 28.7576
230.5 874 29.5635
231.5 840 28.9828
232.5 817 28.5832
233.5 826 28.7402
234.5 792 28.1425
235.5 874 29.5635
236.5 838 28.9482
237.5 822 28.6705
238.5 857 29.2746
239.5 846 29.0861
240.5 783 27.9821
241.5 882 29.6985
242.5 856 29.2575
243.5 864 29.3939
244.5 860 29.3258
245.5 846 29.0861
246.5 780 27.9285
247.5 890 29.8329
248.5 820 28.6356
249.5 888 29.7993
250.5 797 28.2312
251.5 839 28.9655
252.5 866 29.4279
253.5 831 28.8271
254.5 855 29.2404
255.5 929 30.4795
256.5 884 29.7321
257.5 885 29.7489
258.5 895 29.9166
259.5 887 29.7825
260.5 859 29.3087
261.5 861 29.3428
262.5 839 28.9655
263.5 849 29.1376
264.5 859 29.3087
265.5 892 29.8664
266.5 882 29.6985
267.5 852 29.189
268.5 881 29.6816
269.5 864 29.3939
270.5 838 28.9482
271.5 851 29.1719
272.5 863 29.3769
273.5 833 28.8617
274.5 858 29.2916
275.5 863 29.3769
276.5 848 29.1204
277.5 866 29.4279
278.5 878 29.6311
279.5 884 29.7321
280.5 898 29.9666
281.5 862 29.3598
282.5 865 29.4109
283.5 885 29.7489
284.5 869 29.4788
285.5 896 29.9333
286.5 923 30.3809
287.5 881 29.6816
288.5 875 29.5804
289.5 873 29.5466
290.5 883 29.7153
291.5 856 29.2575
292.5 890 29.8329
293.5 839 28.9655
294.5 800 28.2843
295.5 835 28.8964
296.5 892 29.8664
297.5 928 30.4631
298.5 876 29.5973
299.5 900 30
300.5 828 28.775
301.5 869 29.4788
302.5 897 29.95
303.5 878 29.6311
304.5 889 29.8161
305.5 891 29.8496
306.5 853 29.2062
307.5 881 29.6816
308.5 879 29.6479
309.5 876 29.5973
310.5 892 29.8664
311.5 926 30.4302
312.5 979 31.289
313.5 863 29.3769
314.5 899 29.9833
315.5 889 29.8161
316.5 928 30.4631
317.5 906 30.0998
318.5 893 29.8831
319.5 884 29.7321
320.5 894 29.8998
321.5 913 30.2159
322.5 913 30.2159
323.5 876 29.5973
324.5 879 29.6479
325.5 894 29.8998
326.5 877 29.6142
327.5 869 29.4788
328.5 920 30.3315
329.5 894 29.8998
330.5 921 30.348
331.5 894 29.8998
332.5 905 30.0832
333.5 875 29.5804
334.5 921 30.348
335.5 875 29.5804
336.5 920 30.3315
337.5 894 29.8998
338.5 866 29.4279
339.5 865 29.4109
340.5 872 29.5296
341.5 929 30.4795
342.5 909 30.1496
343.5 920 30.3315
344.5 938 30.6268
345.5 851 29.1719
346.5 909 30.1496
347.5 881 29.6816
348.5 909 30.1496
349.5 921 30.348
350.5 950 30.8221
351.5 960 30.9839
352.5 928 30.4631
353.5 945 30.7409
354.5 852 29.189
355.5 925 30.4138
356.5 914 30.2324
357.5 935 30.5778
358.5 903 30.05
359.5 950 30.8221
360.5 906 30.0998
361.5 908 30.133
362.5 1009 31.7648
363.5 934 30.5614
364.5 926 30.4302
365.5 916 30.2655
366.5 879 29.6479
367.5 962 31.0161
368.5 961 31
369.5 917 30.282
370.5 991 31.4802
371.5 904 30.0666
372.5 967 31.0966
373.5 908 30.133
374.5 935 30.5778
375.5 885 29.7489
376.5 899 29.9833
377.5 974 31.209
378.5 942 30.692
379.5 901 30.0167
380.5 866 29.4279
381.5 993 31.5119
382.5 967 31.0966
383.5 908 30.133
384.5 990 31.4643
385.5 963 31.0322
386.5 935 30.5778
387.5 974 31.209
388.5 961 31
389.5 1030 32.0936
390.5 928 30.4631
391.5 917 30.282
392.5 946 30.7571
393.5 946 30.7571
394.5 902 30.0333
395.5 940 30.6594
396.5 920 30.3315
397.5 937 30.6105
398.5 937 30.6105
399.5 914 30.2324
400.5 927 30.4467
401.5 1039 32.2335
402.5 961 31
403.5 1000 31.6228
404.5 1026 32.0312
405.5 942 30.692
406.5 924 30.3974
407.5 948 30.7896
408.5 898 29.9666
409.5 976 31.241
410.5 962 31.0161
411.5 960 30.9839
412.5 939 30.6431
413.5 920 30.3315
414.5 942 30.692
415.5 943 30.7083
416.5 941 30.6757
417.5 959 30.9677
418.5 948 30.7896
419.5 948 30.7896
420.5 964 31.0483
421.5 961 31
422.5 940 30.6594
423.5 993 31.5119
424.5 922 30.3645
425.5 917 30.282
426.5 959 30.9677
427.5 894 29.8998
428.5 931 30.5123
429.5 956 30.9192
430.5 966 31.0805
431.5 965 31.0644
432.5 937 30.6105
433.5 995 31.5436
434.5 935 30.5778
435.5 928 30.4631
436.5 965 31.0644
437.5 949 30.8058
438.5 1017 31.8904
439.5 993 31.5119
440.5 900 30
441.5 990 31.4643
442.5 933 30.545
443.5 934 30.5614
444.5 1011 31.7962
445.5 952 30.8545
446.5 945 30.7409
447.5 937 30.6105
448.5 968 31.1127
449.5 928 30.4631
450.5 934 30.5614
451.5 914 30.2324
452.5 977 31.257
453.5 960 30.9839
454.5 960 30.9839
455.5 941 30.6757
456.5 932 30.5287
457.5 930 30.4959
458.5 931 30.5123
459.5 919 30.315
460.5 924 30.3974
461.5 909 30.1496
462.5 905 30.0832
463.5 979 31.289
464.5 993 31.5119
465.5 1006 31.7175
466.5 939 30.6431
467.5 941 30.6757
468.5 997 31.5753
469.5 966 31.0805
470.5 1019 31.9218
471.5 957 30.9354
472.5 948 30.7896
473.5 959 30.9677
474.5 917 30.282
475.5 948 30.7896
476.5 967 31.0966
477.5 959 30.9677
478.5 947 30.7734
479.5 976 31.241
480.5 950 30.8221
481.5 924 30.3974
482.5 938 30.6268
483.5 979 31.289
484.5 1037 32.2025
485.5 995 31.5436
486.5 935 30.5778
487.5 992 31.496
488.5 959 30.9677
489.5 987 31.4166
490.5 1029 32.078
491.5 996 31.5595
492.5 992 31.496
493.5 924 30.3974
494.5 933 30.545
495.5 963 31.0322
496.5 953 30.8707
497.5 981 31.3209
498.5 923 30.3809
499.5 987 31.4166
500.5 965 31.0644
501.5 983 31.3528
502.5 958 30.9516
503.5 990 31.4643
504.5 972 31.1769
505.5 949 30.8058
506.5 965 31.0644
507.5 988 31.4325
508.5 986 31.4006
509.5 964 31.0483
510.5 957 30.9354
511.5 994 31.5278
512.5 953 30.8707
513.5 979 31.289
514.5 979 31.289
515.5 961 31
516.5 949 30.8058
517.5 955 30.9031
518.5 996 31.5595
519.5 988 31.4325
520.5 927 30.4467
521.5 934 30.5614
522.5 999 31.607
523.5 929 30.4795
524.5 1036 32.187
525.5 1002 31.6544
526.5 1001 31.6386
527.5 938 30.6268
528.5 954 30.8869
529.5 915 30.249
530.5 1033 32.1403
531.5 965 31.0644
532.5 975 31.225
533.5 960 30.9839
534.5 960 30.9839
535.5 983 31.3528
536.5 1005 31.7017
537.5 1016 31.8748
538.5 975 31.225
539.5 994 31.5278
540.5 1006 31.7175
541.5 986 31.4006
542.5 921 30.348
543.5 964 31.0483
544.5 929 30.4795
545.5 1001 31.6386
546.5 964 31.0483
547.5 986 31.4006
548.5 931 30.5123
549.5 993 31.5119
550.5 949 30.8058
551.5 987 31.4166
552.5 981 31.3209
553.5 1012 31.8119
554.5 1037 32.2025
555.5 960 30.9839
556.5 1018 31.9061
557.5 991 31.4802
558.5 1004 31.686
559.5 989 31.4484
560.5 1005 31.7017
561.5 1022 31.9687
562.5 1036 32.187
563.5 987 31.4166
564.5 965 31.0644
565.5 1001 31.6386
566.5 992 31.496
567.5 989 31.4484
568.5 974 31.209
569.5 994 31.5278
570.5 1019 31.9218
571.5 1015 31.8591
572.5 1092 33.0454
573.5 983 31.3528
574.5 993 31.5119
575.5 1028 32.0624
576.5 1030 32.0936
577.5 1035 32.1714
578.5 1033 32.1403
579.5 1050 32.4037
580.5 1044 32.311
581.5 1058 32.5269
582.5 1085 32.9393
583.5 1038 32.218
584.5 1095 33.0908
585.5 974 31.209
586.5 977 31.257
587.5 1028 32.0624
588.5 995 31.5436
589.5 1026 32.0312
590.5 1032 32.1248
591.5 1054 32.4654
592.5 1070 32.7109
593.5 1071 32.7261
594.5 1035 32.1714
595.5 1054 32.4654
596.5 1018 31.9061
597.5 959 30.9677
598.5 1082 32.8938
599.5 1045 32.3265
600.5 1057 32.5115
601.5 1014 31.8434
602.5 1111 33.3317
603.5 1053 32.45
604.5 1080 32.8634
605.5 1024 32
606.5 995 31.5436
607.5 994 31.5278
608.5 1051 32.4191
609.5 1066 32.6497
610.5 1079 32.8481
611.5 1020 31.9374
612.5 1048 32.3728
613.5 997 31.5753
614.5 1040 32.249
615.5 1028 32.0624
616.5 1047 32.3574
617.5 1032 32.1248
618.5 1014 31.8434
619.5 1038 32.218
620.5 1077 32.8177
621.5 1013 31.8277
622.5 1018 31.9061
623.5 1032 32.1248
624.5 1032 32.1248
625.5 1045 32.3265
626.5 1045 32.3265
627.5 1092 33.0454
628.5 1050 32.4037
629.5 1050 32.4037
630.5 1090 33.0151
631.5 1021 31.9531
632.5 996 31.5595
633.5 970 31.1448
634.5 1070 32.7109
635.5 1098 33.1361
636.5 1009 31.7648
637.5 1034 32.1559
638.5 1012 31.8119
639.5 1043 32.2955
640.5 1018 31.9061
641.5 1038 32.218
642.5 1071 32.7261
643.5 1104 33.2265
644.5 1014 31.8434
645.5 1035 32.1714
646.5 1036 32.187
647.5 1036 32.187
648.5 1061 32.573
649.5 1011 31.7962
650.5 1092 33.0454
651.5 1053 32.45
652.5 1034 32.1559
653.5 1039 32.2335
654.5 1108 33.2866
655.5 1010 31.7805
656.5 999 31.607
657.5 1064 32.619
658.5 1062 32.5883
659.5 1036 32.187
660.5 1073 32.7567
661.5 1019 31.9218
662.5 1055 32.4808
663.5 1048 32.3728
664.5 1037 32.2025
665.5 1022 31.9687
666.5 1069 32.6956
667.5 1055 32.4808
668.5 1004 31.686
669.5 1024 32
670.5 1041 32.2645
671.5 1042 32.28
672.5 1074 32.7719
673.5 1054 32.4654
674.5 1023 31.9844
675.5 1047 32.3574
676.5 1058 32.5269
677.5 1027 32.0468
678.5 1053 32.45
679.5 1056 32.4962
680.5 994 31.5278
681.5 1080 32.8634
682.5 1111 33.3317
683.5 1023 31.9844
684.5 1028 32.0624
685.5 1064 32.619
686.5 1064 32.619
687.5 1049 32.3883
688.5 1087 32.9697
689.5 1008 31.749
690.5 1116 33.4066
691.5 1035 32.1714
692.5 974 31.209
693.5 1062 32.5883
694.5 974 31.209
695.5 1030 32.0936
696.5 1060 32.5576
697.5 1038 32.218
698.5 1019 31.9218
699.5 1091 33.0303
700.5 1051 32.4191
701.5 1068 32.6803
702.5 1037 32.2025
703.5 1055 32.4808
704.5 1012 31.8119
705.5 1112 33.3467
706.5 1034 32.1559
707.5 1058 32.5269
708.5 968 31.1127
709.5 1091 33.0303
710.5 994 31.5278
711.5 1037 32.2025
712.5 1033 32.1403
713.5 995 31.5436
714.5 1131 33.6303
715.5 1041 32.2645
716.5 1083 32.909
717.5 968 31.1127
718.5 1053 32.45
719.5 1028 32.0624
720.5 1054 32.4654
721.5 1018 31.9061
722.5 1042 32.28
723.5 1013 31.8277
724.5 1086 32.9545
725.5 992 31.496
726.5 1042 32.28
727.5 1031 32.1092
728.5 1007 31.7333
729.5 1093 33.0606
730.5 1006 31.7175
731.5 1010 31.7805
732.5 949 30.8058
733.5 1088 32.9848
734.5 1031 32.1092
735.5 1066 32.6497
736.5 1018 31.9061
737.5 1004 31.686
738.5 1076 32.8024
739.5 984 31.3688
740.5 1090 33.0151
741.5 1046 32.3419
742.5 980 31.305
743.5 1031 32.1092
744.5 1038 32.218
745.5 1090 33.0151
746.5 1011 31.7962
747.5 1014 31.8434
748.5 1044 32.311
749.5 1009 31.7648
750.5 1045 32.3265
751.5 1015 31.8591
752.5 977 31.257
753.5 953 30.8707
754.5 1102 33.1964
755.5 1068 32.6803
756.5 1050 32.4037
757.5 1025 32.0156
758.5 1018 31.9061
759.5 999 31.607
760.5 1032 32.1248
761.5 1022 31.9687
762.5 1071 32.7261
763.5 1039 32.2335
764.5 1006 31.7175
765.5 987 31.4166
766.5 961 31
767.5 1033 32.1403
768.5 1021 31.9531
769.5 1075 32.7872
770.5 993 31.5119
771.5 1023 31.9844
772.5 1009 31.7648
773.5 995 31.5436
774.5 997 31.5753
775.5 989 31.4484
776.5 1019 31.9218
777.5 1046 32.3419
778.5 1029 32.078
779.5 1034 32.1559
780.5 1041 32.2645
781.5 972 31.1769
782.5 1019 31.9218
783.5 985 31.3847
784.5 999 31.607
785.5 1000 31.6228
786.5 1026 32.0312
787.5 1048 32.3728
788.5 1015 31.8591
789.5 1018 31.9061
790.5 1025 32.0156
791.5 943 30.7083
792.5 1012 31.8119
793.5 1026 32.0312
794.5 1009 31.7648
795.5 1034 32.1559
796.5 1026 32.0312
797.5 998 31.5911
798.5 1030 32.0936
799.5 1010 31.7805
800.5 1010 31.7805
801.5 926 30.4302
802.5 1016 31.8748
803.5 1008 31.749
804.5 969 31.1288
805.5 1018 31.9061
806.5 982 31.3369
807.5 1024 32
