# Histogram: 100
# File: K47_T1_001-6.his
#X  N  dN
0.5 34830 186.628
1.5 1609 40.1123
2.5 1689 41.0974
3.5 1544 39.2938
4.5 1390 37.2827
5.5 1236 35.1568
6.5 948 30.7896
7.5 658 25.6515
8.5 454 21.3073
9.5 321 17.9165
10.5 185 13.6015
11.5 127 11.2694
12.5 79 8.88819
13.5 55 7.4162
14.5 25 5
15.5 19 4.3589
16.5 20 4.47214
17.5 17 4.12311
18.5 9 3
19.5 17 4.12311
20.5 20 4.47214
21.5 26 5.09902
22.5 31 5.56776
23.5 47 6.85565
24.5 58 7.61577
25.5 53 7.28011
26.5 50 7.07107
27.5 81 9
28.5 82 9.05539
29.5 105 10.247
30.5 106 10.2956
31.5 121 11
32.5 131 11.4455
33.5 141 11.8743
34.5 155 12.4499
35.5 184 13.5647
36.5 189 13.7477
37.5 219 14.7986
38.5 196 14
39.5 258 16.0624
40.5 222 14.8997
41.5 250 15.8114
42.5 236 15.3623
43.5 292 17.088
44.5 260 16.1245
45.5 261 16.1555
46.5 289 17
47.5 288 16.9706
48.5 303 17.4069
49.5 323 17.9722
50.5 295 17.1756
51.5 341 18.4662
52.5 321 17.9165
53.5 340 18.4391
54.5 360 18.9737
55.5 359 18.9473
56.5 330 18.1659
57.5 378 19.4422
58.5 337 18.3576
59.5 356 18.868
60.5 357 18.8944
61.5 329 18.1384
62.5 370 19.2354
63.5 391 19.7737
64.5 378 19.4422
65.5 315 17.7482
66.5 347 18.6279
67.5 374 19.3391
68.5 331 18.1934
69.5 367 19.1572
70.5 351 18.735
71.5 360 18.9737
72.5 346 18.6011
73.5 370 19.2354
74.5 336 18.3303
75.5 369 19.2094
76.5 364 19.0788
77.5 371 19.2614
78.5 331 18.1934
79.5 387 19.6723
80.5 338 18.3848
81.5 356 18.868
82.5 385 19.6214
83.5 375 19.3649
84.5 388 19.6977
85.5 374 19.3391
86.5 409 20.2237
87.5 359 18.9473
88.5 399 19.975
89.5 397 19.9249
90.5 396 19.8997
91.5 389 19.7231
92.5 360 18.9737
93.5 395 19.8746
94.5 417 20.4206
95.5 393 19.8242
