# Histogram: 111
# File: K47_T1_002-3.his
#X  N  dN
0.5 27103 164.63
1.5 21 4.58258
2.5 18 4.24264
3.5 13 3.60555
4.5 37 6.08276
5.5 20 4.47214
6.5 22 4.69042
7.5 23 4.79583
8.5 32 5.65685
9.5 30 5.47723
10.5 36 6
11.5 33 5.74456
12.5 48 6.9282
13.5 38 6.16441
14.5 34 5.83095
15.5 43 6.55744
16.5 60 7.74597
17.5 50 7.07107
18.5 64 8
19.5 65 8.06226
20.5 59 7.68115
21.5 73 8.544
22.5 81 9
23.5 92 9.59166
24.5 98 9.89949
25.5 101 10.0499
26.5 126 11.225
27.5 113 10.6301
28.5 137 11.7047
29.5 163 12.7671
30.5 166 12.8841
31.5 189 13.7477
32.5 206 14.3527
33.5 203 14.2478
34.5 237 15.3948
35.5 265 16.2788
36.5 231 15.1987
37.5 244 15.6205
38.5 243 15.5885
39.5 296 17.2047
40.5 294 17.1464
41.5 287 16.9411
42.5 313 17.6918
43.5 334 18.2757
44.5 361 19
45.5 335 18.303
46.5 342 18.4932
47.5 353 18.7883
48.5 383 19.5704
49.5 400 20
50.5 390 19.7484
51.5 430 20.7364
52.5 422 20.5426
53.5 440 20.9762
54.5 422 20.5426
55.5 427 20.664
56.5 450 21.2132
57.5 440 20.9762
58.5 450 21.2132
59.5 425 20.6155
60.5 458 21.4009
61.5 462 21.4942
62.5 454 21.3073
63.5 448 21.166
64.5 447 21.1424
65.5 475 21.7945
66.5 498 22.3159
67.5 453 21.2838
68.5 489 22.1133
69.5 450 21.2132
70.5 464 21.5407
71.5 470 21.6795
72.5 424 20.5913
73.5 441 21
74.5 433 20.8087
75.5 465 21.5639
76.5 454 21.3073
77.5 472 21.7256
78.5 472 21.7256
79.5 496 22.2711
80.5 470 21.6795
81.5 448 21.166
82.5 482 21.9545
83.5 468 21.6333
84.5 466 21.587
85.5 445 21.095
86.5 469 21.6564
87.5 465 21.5639
88.5 475 21.7945
89.5 477 21.8403
90.5 530 23.0217
91.5 481 21.9317
92.5 465 21.5639
93.5 432 20.7846
94.5 482 21.9545
95.5 460 21.4476
96.5 486 22.0454
97.5 458 21.4009
98.5 503 22.4277
99.5 463 21.5174
100.5 482 21.9545
101.5 477 21.8403
102.5 486 22.0454
103.5 491 22.1585
104.5 452 21.2603
105.5 512 22.6274
106.5 497 22.2935
107.5 467 21.6102
108.5 493 22.2036
109.5 514 22.6716
110.5 500 22.3607
111.5 467 21.6102
112.5 514 22.6716
113.5 485 22.0227
114.5 481 21.9317
115.5 485 22.0227
116.5 523 22.8692
117.5 447 21.1424
118.5 503 22.4277
119.5 516 22.7156
120.5 495 22.2486
121.5 473 21.7486
122.5 497 22.2935
123.5 490 22.1359
124.5 511 22.6053
125.5 520 22.8035
126.5 486 22.0454
127.5 528 22.9783
