# Histogram: 112
# File: K47_T1_001-3.his
#X  N  dN
0.5 21233 145.715
1.5 2 1.41421
2.5 1 1
3.5 1 1
4.5 0 0
5.5 1 1
6.5 0 0
7.5 0 0
8.5 0 0
9.5 0 0
10.5 0 0
11.5 0 0
12.5 1 1
13.5 2 1.41421
14.5 1 1
15.5 1 1
16.5 0 0
17.5 0 0
18.5 2 1.41421
19.5 1 1
20.5 1 1
21.5 0 0
22.5 1 1
23.5 1 1
24.5 0 0
25.5 2 1.41421
26.5 2 1.41421
27.5 2 1.41421
28.5 2 1.41421
29.5 3 1.73205
30.5 0 0
31.5 0 0
32.5 1 1
33.5 0 0
34.5 1 1
35.5 1 1
36.5 3 1.73205
37.5 4 2
38.5 2 1.41421
39.5 3 1.73205
40.5 1 1
41.5 2 1.41421
42.5 4 2
43.5 4 2
44.5 2 1.41421
45.5 10 3.16228
46.5 3 1.73205
47.5 9 3
48.5 4 2
49.5 12 3.4641
50.5 7 2.64575
51.5 8 2.82843
52.5 11 3.31662
53.5 13 3.60555
54.5 14 3.74166
55.5 15 3.87298
56.5 16 4
57.5 12 3.4641
58.5 18 4.24264
59.5 23 4.79583
60.5 17 4.12311
61.5 24 4.89898
62.5 13 3.60555
63.5 27 5.19615
64.5 26 5.09902
65.5 29 5.38516
66.5 23 4.79583
67.5 31 5.56776
68.5 33 5.74456
69.5 27 5.19615
70.5 28 5.2915
71.5 44 6.63325
72.5 49 7
73.5 38 6.16441
74.5 40 6.32456
75.5 52 7.2111
76.5 54 7.34847
77.5 56 7.48331
78.5 54 7.34847
79.5 65 8.06226
80.5 65 8.06226
81.5 71 8.42615
82.5 76 8.7178
83.5 88 9.38083
84.5 79 8.88819
85.5 99 9.94987
86.5 88 9.38083
87.5 96 9.79796
88.5 115 10.7238
89.5 103 10.1489
90.5 119 10.9087
91.5 134 11.5758
92.5 126 11.225
93.5 144 12
94.5 143 11.9583
95.5 166 12.8841
96.5 175 13.2288
97.5 202 14.2127
98.5 178 13.3417
99.5 189 13.7477
100.5 204 14.2829
101.5 188 13.7113
102.5 231 15.1987
103.5 260 16.1245
104.5 227 15.0665
105.5 255 15.9687
106.5 246 15.6844
107.5 246 15.6844
108.5 293 17.1172
109.5 267 16.3401
110.5 279 16.7033
111.5 306 17.4929
112.5 303 17.4069
113.5 288 16.9706
114.5 337 18.3576
115.5 339 18.412
116.5 357 18.8944
117.5 352 18.7617
118.5 317 17.8045
119.5 351 18.735
120.5 373 19.3132
121.5 359 18.9473
122.5 365 19.105
123.5 391 19.7737
124.5 375 19.3649
125.5 402 20.0499
126.5 356 18.868
127.5 376 19.3907
128.5 404 20.0998
129.5 393 19.8242
130.5 441 21
131.5 401 20.025
132.5 438 20.9284
133.5 418 20.445
134.5 433 20.8087
135.5 451 21.2368
136.5 437 20.9045
137.5 445 21.095
138.5 459 21.4243
139.5 471 21.7025
140.5 433 20.8087
141.5 444 21.0713
142.5 441 21
143.5 464 21.5407
144.5 470 21.6795
145.5 459 21.4243
146.5 488 22.0907
147.5 463 21.5174
148.5 444 21.0713
149.5 463 21.5174
150.5 470 21.6795
151.5 453 21.2838
152.5 484 22
153.5 460 21.4476
154.5 476 21.8174
155.5 463 21.5174
156.5 490 22.1359
157.5 491 22.1585
158.5 452 21.2603
159.5 490 22.1359
160.5 481 21.9317
161.5 490 22.1359
162.5 510 22.5832
163.5 496 22.2711
164.5 492 22.1811
165.5 504 22.4499
166.5 526 22.9347
167.5 509 22.561
168.5 485 22.0227
169.5 506 22.4944
170.5 509 22.561
171.5 529 23
172.5 526 22.9347
173.5 532 23.0651
174.5 490 22.1359
175.5 507 22.5167
176.5 506 22.4944
177.5 520 22.8035
178.5 477 21.8403
179.5 543 23.3024
180.5 516 22.7156
181.5 478 21.8632
182.5 510 22.5832
183.5 518 22.7596
184.5 553 23.516
185.5 531 23.0434
186.5 564 23.7487
187.5 546 23.3666
188.5 550 23.4521
189.5 553 23.516
190.5 553 23.516
191.5 531 23.0434
192.5 545 23.3452
193.5 528 22.9783
194.5 542 23.2809
195.5 586 24.2074
196.5 530 23.0217
197.5 504 22.4499
198.5 530 23.0217
199.5 598 24.454
200.5 527 22.9565
201.5 556 23.5797
202.5 561 23.6854
203.5 535 23.1301
204.5 514 22.6716
205.5 554 23.5372
206.5 517 22.7376
207.5 544 23.3238
208.5 549 23.4307
209.5 556 23.5797
210.5 588 24.2487
211.5 558 23.622
212.5 574 23.9583
213.5 555 23.5584
214.5 560 23.6643
215.5 538 23.1948
216.5 577 24.0208
217.5 542 23.2809
218.5 532 23.0651
219.5 530 23.0217
220.5 598 24.454
221.5 597 24.4336
222.5 559 23.6432
223.5 540 23.2379
224.5 565 23.7697
225.5 558 23.622
226.5 563 23.7276
227.5 575 23.9792
228.5 603 24.5561
229.5 535 23.1301
230.5 600 24.4949
231.5 581 24.1039
232.5 609 24.6779
233.5 561 23.6854
234.5 544 23.3238
235.5 548 23.4094
236.5 558 23.622
237.5 599 24.4745
238.5 557 23.6008
239.5 538 23.1948
240.5 570 23.8747
241.5 622 24.9399
242.5 568 23.8328
243.5 558 23.622
244.5 576 24
245.5 627 25.04
246.5 595 24.3926
247.5 581 24.1039
248.5 634 25.1794
249.5 619 24.8797
250.5 567 23.8118
251.5 553 23.516
252.5 597 24.4336
253.5 558 23.622
254.5 596 24.4131
255.5 599 24.4745
256.5 560 23.6643
257.5 572 23.9165
258.5 629 25.0799
259.5 613 24.7588
260.5 610 24.6982
261.5 583 24.1454
262.5 582 24.1247
263.5 609 24.6779
264.5 636 25.219
265.5 615 24.7992
266.5 636 25.219
267.5 601 24.5153
268.5 626 25.02
269.5 543 23.3024
270.5 655 25.593
271.5 645 25.3969
272.5 599 24.4745
273.5 600 24.4949
274.5 609 24.6779
275.5 616 24.8193
276.5 630 25.0998
277.5 622 24.9399
278.5 624 24.98
279.5 607 24.6374
280.5 617 24.8395
281.5 554 23.5372
282.5 595 24.3926
283.5 630 25.0998
284.5 646 25.4165
285.5 639 25.2784
286.5 598 24.454
287.5 597 24.4336
288.5 583 24.1454
289.5 602 24.5357
290.5 655 25.593
291.5 632 25.1396
292.5 642 25.3377
293.5 637 25.2389
294.5 613 24.7588
295.5 619 24.8797
296.5 655 25.593
297.5 635 25.1992
298.5 634 25.1794
299.5 607 24.6374
300.5 586 24.2074
301.5 606 24.6171
302.5 628 25.0599
303.5 609 24.6779
304.5 651 25.5147
305.5 612 24.7386
306.5 627 25.04
307.5 668 25.8457
308.5 617 24.8395
309.5 585 24.1868
310.5 623 24.96
311.5 631 25.1197
312.5 647 25.4362
313.5 624 24.98
314.5 652 25.5343
315.5 634 25.1794
316.5 636 25.219
317.5 609 24.6779
318.5 623 24.96
319.5 658 25.6515
320.5 671 25.9037
321.5 664 25.7682
322.5 635 25.1992
323.5 638 25.2587
324.5 653 25.5539
325.5 658 25.6515
326.5 653 25.5539
327.5 625 25
328.5 574 23.9583
329.5 657 25.632
330.5 660 25.6905
331.5 634 25.1794
332.5 643 25.3574
333.5 669 25.865
334.5 639 25.2784
335.5 613 24.7588
336.5 678 26.0384
337.5 601 24.5153
338.5 681 26.096
339.5 671 25.9037
340.5 679 26.0576
341.5 609 24.6779
342.5 653 25.5539
343.5 625 25
344.5 650 25.4951
345.5 675 25.9808
346.5 628 25.0599
347.5 687 26.2107
348.5 702 26.4953
349.5 654 25.5734
350.5 677 26.0192
351.5 680 26.0768
352.5 619 24.8797
353.5 714 26.7208
354.5 666 25.807
355.5 650 25.4951
356.5 681 26.096
357.5 667 25.8263
358.5 692 26.3059
359.5 617 24.8395
360.5 691 26.2869
361.5 611 24.7184
362.5 661 25.7099
363.5 683 26.1343
364.5 670 25.8844
365.5 650 25.4951
366.5 675 25.9808
367.5 712 26.6833
368.5 688 26.2298
369.5 661 25.7099
370.5 751 27.4044
371.5 750 27.3861
372.5 664 25.7682
373.5 693 26.3249
374.5 697 26.4008
375.5 709 26.6271
376.5 644 25.3772
377.5 715 26.7395
378.5 714 26.7208
379.5 699 26.4386
380.5 706 26.5707
381.5 698 26.4197
382.5 675 25.9808
383.5 704 26.533
384.5 669 25.865
385.5 734 27.0924
386.5 691 26.2869
387.5 756 27.4955
388.5 710 26.6458
389.5 704 26.533
390.5 713 26.7021
391.5 690 26.2679
392.5 718 26.7955
393.5 726 26.9444
394.5 723 26.8887
395.5 709 26.6271
396.5 730 27.0185
397.5 738 27.1662
398.5 731 27.037
399.5 669 25.865
400.5 707 26.5895
401.5 719 26.8142
402.5 744 27.2764
403.5 725 26.9258
404.5 733 27.074
405.5 703 26.5141
406.5 699 26.4386
407.5 717 26.7769
408.5 740 27.2029
409.5 736 27.1293
410.5 689 26.2488
411.5 680 26.0768
412.5 719 26.8142
413.5 701 26.4764
414.5 648 25.4558
415.5 731 27.037
416.5 766 27.6767
417.5 669 25.865
418.5 699 26.4386
419.5 711 26.6646
420.5 736 27.1293
421.5 726 26.9444
422.5 713 26.7021
423.5 747 27.3313
424.5 725 26.9258
425.5 713 26.7021
426.5 723 26.8887
427.5 737 27.1477
428.5 725 26.9258
429.5 677 26.0192
430.5 736 27.1293
431.5 692 26.3059
432.5 744 27.2764
433.5 703 26.5141
434.5 730 27.0185
435.5 752 27.4226
