# Histogram: 99
# File: K47_T1_004-2.his
#X  N  dN
0.5 10262 101.302
1.5 712 26.6833
2.5 717 26.7769
3.5 679 26.0576
4.5 589 24.2693
5.5 437 20.9045
6.5 304 17.4356
7.5 252 15.8745
8.5 126 11.225
9.5 83 9.11043
10.5 62 7.87401
11.5 50 7.07107
12.5 48 6.9282
13.5 45 6.7082
14.5 45 6.7082
15.5 70 8.3666
16.5 51 7.14143
17.5 37 6.08276
18.5 24 4.89898
19.5 28 5.2915
20.5 30 5.47723
21.5 17 4.12311
22.5 13 3.60555
23.5 20 4.47214
24.5 18 4.24264
25.5 26 5.09902
26.5 13 3.60555
27.5 29 5.38516
28.5 24 4.89898
29.5 34 5.83095
30.5 34 5.83095
31.5 32 5.65685
32.5 45 6.7082
33.5 48 6.9282
34.5 47 6.85565
35.5 51 7.14143
36.5 48 6.9282
37.5 71 8.42615
38.5 64 8
39.5 60 7.74597
40.5 81 9
41.5 71 8.42615
42.5 66 8.12404
43.5 78 8.83176
44.5 72 8.48528
45.5 75 8.66025
46.5 90 9.48683
47.5 98 9.89949
48.5 77 8.77496
49.5 78 8.83176
50.5 95 9.74679
51.5 91 9.53939
52.5 93 9.64365
53.5 104 10.198
54.5 100 10
55.5 115 10.7238
56.5 115 10.7238
57.5 113 10.6301
58.5 121 11
59.5 105 10.247
60.5 111 10.5357
61.5 111 10.5357
62.5 113 10.6301
63.5 114 10.6771
64.5 117 10.8167
65.5 120 10.9545
66.5 98 9.89949
67.5 111 10.5357
68.5 112 10.583
69.5 115 10.7238
70.5 111 10.5357
71.5 94 9.69536
72.5 94 9.69536
73.5 111 10.5357
74.5 104 10.198
75.5 104 10.198
76.5 112 10.583
77.5 98 9.89949
78.5 93 9.64365
79.5 101 10.0499
80.5 109 10.4403
81.5 112 10.583
82.5 113 10.6301
83.5 118 10.8628
84.5 97 9.84886
85.5 105 10.247
86.5 103 10.1489
87.5 123 11.0905
88.5 83 9.11043
89.5 90 9.48683
90.5 100 10
91.5 110 10.4881
92.5 136 11.6619
93.5 123 11.0905
94.5 108 10.3923
95.5 103 10.1489
96.5 95 9.74679
97.5 119 10.9087
98.5 106 10.2956
99.5 111 10.5357
100.5 119 10.9087
101.5 111 10.5357
102.5 128 11.3137
103.5 118 10.8628
104.5 116 10.7703
105.5 112 10.583
106.5 127 11.2694
107.5 121 11
108.5 120 10.9545
109.5 101 10.0499
110.5 114 10.6771
111.5 132 11.4891
112.5 114 10.6771
113.5 116 10.7703
114.5 112 10.583
115.5 108 10.3923
116.5 115 10.7238
117.5 117 10.8167
118.5 124 11.1355
119.5 119 10.9087
120.5 115 10.7238
121.5 109 10.4403
122.5 119 10.9087
123.5 110 10.4881
124.5 110 10.4881
125.5 101 10.0499
126.5 106 10.2956
127.5 128 11.3137
128.5 98 9.89949
129.5 105 10.247
130.5 121 11
131.5 133 11.5326
132.5 141 11.8743
133.5 104 10.198
134.5 104 10.198
135.5 107 10.3441
136.5 111 10.5357
137.5 120 10.9545
138.5 136 11.6619
139.5 105 10.247
140.5 142 11.9164
141.5 121 11
142.5 126 11.225
143.5 129 11.3578
144.5 106 10.2956
145.5 108 10.3923
146.5 116 10.7703
147.5 141 11.8743
148.5 113 10.6301
149.5 131 11.4455
150.5 129 11.3578
151.5 112 10.583
152.5 114 10.6771
153.5 119 10.9087
154.5 125 11.1803
155.5 139 11.7898
156.5 125 11.1803
157.5 129 11.3578
158.5 128 11.3137
159.5 122 11.0454
160.5 114 10.6771
161.5 112 10.583
162.5 127 11.2694
163.5 106 10.2956
164.5 108 10.3923
165.5 116 10.7703
166.5 120 10.9545
167.5 108 10.3923
168.5 148 12.1655
169.5 123 11.0905
170.5 124 11.1355
171.5 117 10.8167
172.5 126 11.225
173.5 123 11.0905
174.5 129 11.3578
175.5 130 11.4018
176.5 131 11.4455
177.5 136 11.6619
178.5 126 11.225
179.5 117 10.8167
180.5 128 11.3137
181.5 120 10.9545
182.5 120 10.9545
183.5 111 10.5357
184.5 130 11.4018
185.5 126 11.225
186.5 129 11.3578
187.5 119 10.9087
188.5 127 11.2694
189.5 108 10.3923
190.5 147 12.1244
191.5 126 11.225
192.5 137 11.7047
193.5 115 10.7238
194.5 121 11
195.5 116 10.7703
196.5 126 11.225
197.5 129 11.3578
198.5 119 10.9087
199.5 125 11.1803
200.5 126 11.225
201.5 118 10.8628
202.5 135 11.619
203.5 128 11.3137
204.5 130 11.4018
205.5 144 12
206.5 126 11.225
207.5 122 11.0454
208.5 135 11.619
209.5 110 10.4881
210.5 136 11.6619
211.5 147 12.1244
212.5 124 11.1355
213.5 114 10.6771
214.5 120 10.9545
215.5 128 11.3137
216.5 144 12
217.5 119 10.9087
218.5 128 11.3137
219.5 132 11.4891
220.5 139 11.7898
221.5 127 11.2694
222.5 148 12.1655
223.5 118 10.8628
224.5 128 11.3137
225.5 140 11.8322
226.5 109 10.4403
227.5 133 11.5326
228.5 112 10.583
229.5 137 11.7047
230.5 140 11.8322
231.5 133 11.5326
232.5 119 10.9087
233.5 131 11.4455
234.5 143 11.9583
235.5 125 11.1803
236.5 137 11.7047
237.5 138 11.7473
238.5 137 11.7047
239.5 132 11.4891
240.5 130 11.4018
241.5 134 11.5758
242.5 140 11.8322
243.5 126 11.225
244.5 136 11.6619
245.5 142 11.9164
246.5 139 11.7898
247.5 133 11.5326
248.5 135 11.619
249.5 126 11.225
250.5 131 11.4455
251.5 154 12.4097
252.5 123 11.0905
253.5 135 11.619
254.5 122 11.0454
255.5 120 10.9545
256.5 137 11.7047
257.5 138 11.7473
258.5 156 12.49
259.5 138 11.7473
