# Histogram: 109
# File: K47_T1_002-2.his
#X  N  dN
0.5 36584 191.269
1.5 13 3.60555
2.5 12 3.4641
3.5 21 4.58258
4.5 7 2.64575
5.5 19 4.3589
6.5 12 3.4641
7.5 21 4.58258
8.5 14 3.74166
9.5 7 2.64575
10.5 17 4.12311
11.5 17 4.12311
12.5 16 4
13.5 15 3.87298
14.5 16 4
15.5 25 5
16.5 48 6.9282
17.5 29 5.38516
18.5 28 5.2915
19.5 47 6.85565
20.5 49 7
21.5 57 7.54983
22.5 57 7.54983
23.5 66 8.12404
24.5 88 9.38083
25.5 105 10.247
26.5 109 10.4403
27.5 110 10.4881
28.5 125 11.1803
29.5 121 11
30.5 162 12.7279
31.5 175 13.2288
32.5 166 12.8841
33.5 196 14
34.5 210 14.4914
35.5 214 14.6287
36.5 255 15.9687
37.5 259 16.0935
38.5 285 16.8819
39.5 313 17.6918
40.5 330 18.1659
41.5 314 17.72
42.5 349 18.6815
43.5 352 18.7617
44.5 311 17.6352
45.5 357 18.8944
46.5 386 19.6469
47.5 383 19.5704
48.5 362 19.0263
49.5 411 20.2731
50.5 442 21.0238
51.5 419 20.4695
52.5 437 20.9045
53.5 431 20.7605
54.5 398 19.9499
55.5 460 21.4476
56.5 449 21.1896
57.5 452 21.2603
58.5 477 21.8403
59.5 422 20.5426
60.5 457 21.3776
61.5 452 21.2603
62.5 471 21.7025
63.5 505 22.4722
64.5 463 21.5174
65.5 469 21.6564
66.5 487 22.0681
67.5 528 22.9783
68.5 489 22.1133
69.5 517 22.7376
70.5 530 23.0217
71.5 481 21.9317
72.5 516 22.7156
73.5 497 22.2935
74.5 475 21.7945
75.5 455 21.3307
76.5 448 21.166
77.5 515 22.6936
78.5 478 21.8632
79.5 531 23.0434
80.5 502 22.4054
81.5 536 23.1517
82.5 504 22.4499
83.5 499 22.3383
84.5 499 22.3383
85.5 533 23.0868
86.5 489 22.1133
87.5 518 22.7596
88.5 492 22.1811
89.5 515 22.6936
90.5 532 23.0651
