# Histogram: 110
# File: K47_T1_001-3.his
#X  N  dN
0.5 32984 181.615
1.5 17 4.12311
2.5 20 4.47214
3.5 11 3.31662
4.5 24 4.89898
5.5 15 3.87298
6.5 21 4.58258
7.5 21 4.58258
8.5 28 5.2915
9.5 23 4.79583
10.5 38 6.16441
11.5 25 5
12.5 27 5.19615
13.5 36 6
14.5 52 7.2111
15.5 39 6.245
16.5 49 7
17.5 60 7.74597
18.5 43 6.55744
19.5 50 7.07107
20.5 61 7.81025
21.5 73 8.544
22.5 73 8.544
23.5 93 9.64365
24.5 72 8.48528
25.5 74 8.60233
26.5 92 9.59166
27.5 105 10.247
28.5 113 10.6301
29.5 143 11.9583
30.5 149 12.2066
31.5 147 12.1244
32.5 137 11.7047
33.5 157 12.53
34.5 174 13.1909
35.5 166 12.8841
36.5 210 14.4914
37.5 215 14.6629
38.5 219 14.7986
39.5 226 15.0333
40.5 250 15.8114
41.5 286 16.9115
42.5 273 16.5227
43.5 295 17.1756
44.5 277 16.6433
45.5 313 17.6918
46.5 355 18.8414
47.5 327 18.0831
48.5 365 19.105
49.5 353 18.7883
50.5 394 19.8494
51.5 357 18.8944
52.5 379 19.4679
53.5 389 19.7231
54.5 425 20.6155
55.5 390 19.7484
56.5 420 20.4939
57.5 394 19.8494
58.5 424 20.5913
59.5 424 20.5913
60.5 428 20.6882
61.5 421 20.5183
62.5 433 20.8087
63.5 438 20.9284
64.5 451 21.2368
65.5 452 21.2603
66.5 433 20.8087
67.5 430 20.7364
68.5 447 21.1424
69.5 433 20.8087
70.5 417 20.4206
71.5 453 21.2838
72.5 423 20.567
73.5 440 20.9762
74.5 453 21.2838
75.5 435 20.8567
76.5 439 20.9523
77.5 472 21.7256
78.5 477 21.8403
79.5 442 21.0238
80.5 461 21.4709
81.5 429 20.7123
82.5 447 21.1424
83.5 453 21.2838
84.5 506 22.4944
85.5 464 21.5407
86.5 491 22.1585
87.5 492 22.1811
88.5 489 22.1133
89.5 442 21.0238
90.5 488 22.0907
91.5 468 21.6333
92.5 459 21.4243
93.5 483 21.9773
94.5 484 22
95.5 466 21.587
96.5 440 20.9762
97.5 476 21.8174
98.5 446 21.1187
99.5 479 21.8861
100.5 517 22.7376
101.5 439 20.9523
102.5 482 21.9545
103.5 477 21.8403
104.5 453 21.2838
105.5 459 21.4243
106.5 509 22.561
107.5 488 22.0907
108.5 480 21.9089
109.5 480 21.9089
110.5 484 22
111.5 477 21.8403
112.5 466 21.587
113.5 477 21.8403
114.5 513 22.6495
115.5 445 21.095
116.5 492 22.1811
117.5 480 21.9089
118.5 522 22.8473
119.5 502 22.4054
120.5 482 21.9545
121.5 495 22.2486
122.5 452 21.2603
123.5 465 21.5639
124.5 498 22.3159
125.5 494 22.2261
126.5 479 21.8861
127.5 509 22.561
128.5 529 23
129.5 487 22.0681
130.5 470 21.6795
131.5 516 22.7156
132.5 512 22.6274
133.5 494 22.2261
134.5 501 22.383
135.5 539 23.2164
136.5 519 22.7816
137.5 483 21.9773
138.5 508 22.5389
139.5 567 23.8118
140.5 546 23.3666
141.5 482 21.9545
142.5 565 23.7697
143.5 521 22.8254
144.5 518 22.7596
145.5 490 22.1359
146.5 568 23.8328
147.5 533 23.0868
148.5 555 23.5584
149.5 541 23.2594
150.5 554 23.5372
151.5 570 23.8747
152.5 549 23.4307
153.5 621 24.9199
154.5 557 23.6008
155.5 604 24.5764
156.5 557 23.6008
157.5 524 22.891
158.5 552 23.4947
159.5 554 23.5372
160.5 572 23.9165
161.5 544 23.3238
162.5 515 22.6936
163.5 582 24.1247
164.5 542 23.2809
165.5 564 23.7487
166.5 550 23.4521
167.5 547 23.388
168.5 599 24.4745
169.5 568 23.8328
170.5 546 23.3666
171.5 570 23.8747
172.5 586 24.2074
173.5 563 23.7276
174.5 600 24.4949
175.5 614 24.779
176.5 518 22.7596
