# Histogram: 111
# File: K47_T1_003-6.his
#X  N  dN
0.5 33073 181.86
1.5 23 4.79583
2.5 19 4.3589
3.5 20 4.47214
4.5 22 4.69042
5.5 34 5.83095
6.5 25 5
7.5 23 4.79583
8.5 29 5.38516
9.5 32 5.65685
10.5 41 6.40312
11.5 40 6.32456
12.5 37 6.08276
13.5 41 6.40312
14.5 39 6.245
15.5 41 6.40312
16.5 58 7.61577
17.5 47 6.85565
18.5 61 7.81025
19.5 68 8.24621
20.5 71 8.42615
21.5 84 9.16515
22.5 88 9.38083
23.5 111 10.5357
24.5 106 10.2956
25.5 117 10.8167
26.5 136 11.6619
27.5 129 11.3578
28.5 130 11.4018
29.5 160 12.6491
30.5 169 13
31.5 197 14.0357
32.5 204 14.2829
33.5 225 15
34.5 212 14.5602
35.5 240 15.4919
36.5 236 15.3623
37.5 237 15.3948
38.5 256 16
39.5 310 17.6068
40.5 275 16.5831
41.5 296 17.2047
42.5 335 18.303
43.5 319 17.8606
44.5 361 19
45.5 404 20.0998
46.5 327 18.0831
47.5 378 19.4422
48.5 355 18.8414
49.5 378 19.4422
50.5 351 18.735
51.5 390 19.7484
52.5 397 19.9249
53.5 407 20.1742
54.5 374 19.3391
55.5 398 19.9499
56.5 413 20.3224
57.5 419 20.4695
58.5 401 20.025
59.5 461 21.4709
60.5 408 20.199
61.5 415 20.3715
62.5 419 20.4695
63.5 374 19.3391
64.5 434 20.8327
65.5 429 20.7123
66.5 433 20.8087
67.5 435 20.8567
68.5 436 20.8806
69.5 432 20.7846
70.5 450 21.2132
71.5 431 20.7605
72.5 417 20.4206
73.5 422 20.5426
74.5 444 21.0713
75.5 480 21.9089
76.5 440 20.9762
77.5 412 20.2978
78.5 432 20.7846
79.5 466 21.587
80.5 424 20.5913
81.5 446 21.1187
82.5 449 21.1896
83.5 437 20.9045
84.5 453 21.2838
85.5 436 20.8806
86.5 466 21.587
87.5 467 21.6102
88.5 428 20.6882
89.5 486 22.0454
90.5 450 21.2132
91.5 437 20.9045
92.5 432 20.7846
93.5 452 21.2603
94.5 485 22.0227
95.5 459 21.4243
96.5 499 22.3383
97.5 477 21.8403
98.5 453 21.2838
99.5 462 21.4942
100.5 461 21.4709
101.5 449 21.1896
102.5 447 21.1424
103.5 489 22.1133
104.5 493 22.2036
105.5 456 21.3542
106.5 481 21.9317
107.5 472 21.7256
108.5 468 21.6333
109.5 483 21.9773
110.5 442 21.0238
111.5 449 21.1896
112.5 469 21.6564
113.5 473 21.7486
114.5 483 21.9773
