# Histogram: 112
# File: K47_T1_003-9.his
#X  N  dN
0.5 24571 156.751
1.5 1 1
2.5 0 0
3.5 0 0
4.5 1 1
5.5 1 1
6.5 1 1
7.5 1 1
8.5 2 1.41421
9.5 0 0
10.5 0 0
11.5 0 0
12.5 2 1.41421
13.5 1 1
14.5 2 1.41421
15.5 2 1.41421
16.5 4 2
17.5 0 0
18.5 3 1.73205
19.5 4 2
20.5 3 1.73205
21.5 3 1.73205
22.5 0 0
23.5 5 2.23607
24.5 3 1.73205
25.5 3 1.73205
26.5 0 0
27.5 3 1.73205
28.5 8 2.82843
29.5 6 2.44949
30.5 9 3
31.5 5 2.23607
32.5 4 2
33.5 10 3.16228
34.5 6 2.44949
35.5 6 2.44949
36.5 3 1.73205
37.5 3 1.73205
38.5 14 3.74166
39.5 11 3.31662
40.5 12 3.4641
41.5 9 3
42.5 13 3.60555
43.5 14 3.74166
44.5 16 4
45.5 18 4.24264
46.5 19 4.3589
47.5 20 4.47214
48.5 14 3.74166
49.5 16 4
50.5 16 4
51.5 31 5.56776
52.5 26 5.09902
53.5 28 5.2915
54.5 19 4.3589
55.5 18 4.24264
56.5 29 5.38516
57.5 34 5.83095
58.5 34 5.83095
59.5 15 3.87298
60.5 49 7
61.5 36 6
62.5 31 5.56776
63.5 45 6.7082
64.5 44 6.63325
65.5 44 6.63325
66.5 45 6.7082
67.5 49 7
68.5 57 7.54983
69.5 46 6.78233
70.5 59 7.68115
71.5 60 7.74597
72.5 68 8.24621
73.5 76 8.7178
74.5 80 8.94427
75.5 79 8.88819
76.5 70 8.3666
77.5 76 8.7178
78.5 78 8.83176
79.5 79 8.88819
80.5 97 9.84886
81.5 103 10.1489
82.5 89 9.43398
83.5 100 10
84.5 110 10.4881
85.5 106 10.2956
86.5 152 12.3288
87.5 126 11.225
88.5 117 10.8167
89.5 131 11.4455
90.5 139 11.7898
91.5 146 12.083
92.5 150 12.2474
93.5 163 12.7671
94.5 135 11.619
95.5 159 12.6095
96.5 184 13.5647
97.5 196 14
98.5 181 13.4536
99.5 212 14.5602
100.5 236 15.3623
101.5 229 15.1327
102.5 206 14.3527
103.5 229 15.1327
104.5 251 15.843
105.5 226 15.0333
106.5 243 15.5885
107.5 274 16.5529
108.5 270 16.4317
109.5 302 17.3781
110.5 305 17.4642
111.5 292 17.088
112.5 274 16.5529
113.5 299 17.2916
114.5 353 18.7883
115.5 302 17.3781
116.5 319 17.8606
117.5 347 18.6279
118.5 327 18.0831
119.5 292 17.088
120.5 331 18.1934
121.5 337 18.3576
122.5 332 18.2209
123.5 367 19.1572
124.5 367 19.1572
125.5 355 18.8414
126.5 360 18.9737
127.5 393 19.8242
128.5 386 19.6469
129.5 384 19.5959
130.5 376 19.3907
131.5 388 19.6977
132.5 386 19.6469
133.5 444 21.0713
134.5 379 19.4679
135.5 414 20.347
136.5 432 20.7846
137.5 407 20.1742
138.5 414 20.347
139.5 437 20.9045
140.5 394 19.8494
141.5 420 20.4939
142.5 439 20.9523
143.5 415 20.3715
144.5 412 20.2978
145.5 453 21.2838
146.5 412 20.2978
147.5 407 20.1742
148.5 441 21
149.5 426 20.6398
150.5 453 21.2838
151.5 457 21.3776
152.5 453 21.2838
153.5 462 21.4942
154.5 477 21.8403
155.5 502 22.4054
156.5 460 21.4476
157.5 476 21.8174
158.5 478 21.8632
159.5 456 21.3542
160.5 499 22.3383
161.5 510 22.5832
162.5 493 22.2036
163.5 461 21.4709
164.5 497 22.2935
