# Histogram: 103
# File: K47_T1_001-1.his
#X  N  dN
0.5 8129 90.161
1.5 604 24.5764
2.5 632 25.1396
3.5 622 24.9399
4.5 593 24.3516
5.5 522 22.8473
6.5 482 21.9545
7.5 388 19.6977
8.5 365 19.105
9.5 275 16.5831
10.5 246 15.6844
11.5 166 12.8841
12.5 116 10.7703
13.5 102 10.0995
14.5 70 8.3666
15.5 67 8.18535
16.5 58 7.61577
17.5 51 7.14143
18.5 48 6.9282
19.5 54 7.34847
20.5 42 6.48074
21.5 34 5.83095
22.5 38 6.16441
23.5 27 5.19615
24.5 26 5.09902
25.5 42 6.48074
26.5 23 4.79583
27.5 42 6.48074
28.5 47 6.85565
29.5 47 6.85565
30.5 39 6.245
31.5 52 7.2111
32.5 48 6.9282
33.5 53 7.28011
34.5 50 7.07107
35.5 68 8.24621
36.5 55 7.4162
37.5 70 8.3666
38.5 66 8.12404
39.5 71 8.42615
40.5 70 8.3666
41.5 75 8.66025
42.5 73 8.544
43.5 92 9.59166
44.5 106 10.2956
45.5 90 9.48683
46.5 76 8.7178
47.5 85 9.21954
48.5 77 8.77496
49.5 90 9.48683
50.5 94 9.69536
51.5 97 9.84886
52.5 93 9.64365
53.5 92 9.59166
54.5 108 10.3923
55.5 90 9.48683
56.5 102 10.0995
57.5 101 10.0499
58.5 113 10.6301
59.5 84 9.16515
60.5 97 9.84886
61.5 83 9.11043
62.5 115 10.7238
63.5 89 9.43398
64.5 99 9.94987
65.5 106 10.2956
66.5 83 9.11043
67.5 84 9.16515
68.5 106 10.2956
69.5 119 10.9087
70.5 101 10.0499
71.5 102 10.0995
72.5 90 9.48683
73.5 106 10.2956
74.5 98 9.89949
75.5 107 10.3441
76.5 115 10.7238
77.5 100 10
78.5 102 10.0995
79.5 96 9.79796
80.5 113 10.6301
81.5 97 9.84886
82.5 115 10.7238
83.5 107 10.3441
84.5 119 10.9087
85.5 100 10
86.5 113 10.6301
87.5 110 10.4881
88.5 102 10.0995
89.5 92 9.59166
90.5 107 10.3441
91.5 84 9.16515
92.5 117 10.8167
93.5 125 11.1803
94.5 115 10.7238
95.5 97 9.84886
96.5 113 10.6301
97.5 83 9.11043
98.5 128 11.3137
99.5 106 10.2956
100.5 110 10.4881
101.5 119 10.9087
102.5 89 9.43398
103.5 121 11
104.5 111 10.5357
105.5 91 9.53939
106.5 87 9.32738
107.5 89 9.43398
108.5 102 10.0995
109.5 109 10.4403
110.5 111 10.5357
111.5 107 10.3441
112.5 110 10.4881
113.5 116 10.7703
114.5 104 10.198
115.5 115 10.7238
116.5 104 10.198
117.5 116 10.7703
118.5 104 10.198
119.5 127 11.2694
120.5 109 10.4403
121.5 126 11.225
122.5 97 9.84886
123.5 106 10.2956
124.5 126 11.225
125.5 107 10.3441
126.5 105 10.247
127.5 111 10.5357
128.5 123 11.0905
129.5 119 10.9087
130.5 120 10.9545
131.5 121 11
132.5 114 10.6771
133.5 115 10.7238
134.5 133 11.5326
135.5 101 10.0499
136.5 107 10.3441
137.5 117 10.8167
138.5 112 10.583
139.5 107 10.3441
140.5 120 10.9545
141.5 128 11.3137
142.5 115 10.7238
143.5 120 10.9545
144.5 120 10.9545
145.5 131 11.4455
146.5 118 10.8628
147.5 128 11.3137
148.5 104 10.198
149.5 105 10.247
150.5 112 10.583
151.5 112 10.583
152.5 124 11.1355
153.5 106 10.2956
154.5 115 10.7238
155.5 118 10.8628
156.5 104 10.198
157.5 125 11.1803
158.5 112 10.583
159.5 99 9.94987
160.5 122 11.0454
161.5 119 10.9087
162.5 100 10
163.5 111 10.5357
164.5 114 10.6771
165.5 136 11.6619
166.5 135 11.619
167.5 95 9.74679
168.5 120 10.9545
169.5 122 11.0454
170.5 107 10.3441
171.5 108 10.3923
172.5 134 11.5758
173.5 124 11.1355
174.5 121 11
175.5 129 11.3578
176.5 123 11.0905
177.5 109 10.4403
178.5 119 10.9087
179.5 107 10.3441
180.5 122 11.0454
181.5 118 10.8628
182.5 126 11.225
183.5 134 11.5758
184.5 106 10.2956
185.5 113 10.6301
186.5 126 11.225
187.5 116 10.7703
188.5 111 10.5357
189.5 140 11.8322
190.5 128 11.3137
191.5 124 11.1355
192.5 104 10.198
193.5 120 10.9545
