# Histogram: 111
# File: K47_T1_004-1.his
#X  N  dN
0.5 30010 173.234
1.5 19 4.3589
2.5 18 4.24264
3.5 22 4.69042
4.5 22 4.69042
5.5 22 4.69042
6.5 30 5.47723
7.5 25 5
8.5 43 6.55744
9.5 33 5.74456
10.5 42 6.48074
11.5 38 6.16441
12.5 45 6.7082
13.5 47 6.85565
14.5 53 7.28011
15.5 53 7.28011
16.5 40 6.32456
17.5 65 8.06226
18.5 60 7.74597
19.5 69 8.30662
20.5 74 8.60233
21.5 77 8.77496
22.5 82 9.05539
23.5 98 9.89949
24.5 88 9.38083
25.5 100 10
26.5 129 11.3578
27.5 152 12.3288
28.5 160 12.6491
29.5 160 12.6491
30.5 193 13.8924
31.5 168 12.9615
32.5 179 13.3791
33.5 207 14.3875
34.5 217 14.7309
35.5 234 15.2971
36.5 238 15.4272
37.5 238 15.4272
38.5 282 16.7929
39.5 271 16.4621
40.5 307 17.5214
41.5 278 16.6733
42.5 265 16.2788
43.5 287 16.9411
44.5 340 18.4391
45.5 346 18.6011
46.5 327 18.0831
47.5 337 18.3576
48.5 353 18.7883
49.5 369 19.2094
50.5 392 19.799
51.5 397 19.9249
52.5 397 19.9249
53.5 450 21.2132
54.5 445 21.095
55.5 408 20.199
56.5 406 20.1494
57.5 401 20.025
58.5 432 20.7846
59.5 364 19.0788
60.5 388 19.6977
61.5 413 20.3224
62.5 423 20.567
63.5 432 20.7846
64.5 411 20.2731
65.5 462 21.4942
66.5 423 20.567
67.5 419 20.4695
68.5 409 20.2237
69.5 427 20.664
70.5 448 21.166
71.5 414 20.347
72.5 429 20.7123
73.5 418 20.445
74.5 421 20.5183
75.5 459 21.4243
76.5 430 20.7364
77.5 453 21.2838
78.5 458 21.4009
79.5 425 20.6155
80.5 458 21.4009
81.5 465 21.5639
82.5 460 21.4476
83.5 490 22.1359
84.5 447 21.1424
85.5 446 21.1187
86.5 452 21.2603
87.5 426 20.6398
88.5 434 20.8327
89.5 446 21.1187
90.5 470 21.6795
91.5 467 21.6102
92.5 453 21.2838
93.5 456 21.3542
94.5 449 21.1896
95.5 428 20.6882
96.5 450 21.2132
97.5 428 20.6882
98.5 503 22.4277
99.5 490 22.1359
100.5 467 21.6102
101.5 468 21.6333
102.5 476 21.8174
103.5 467 21.6102
104.5 494 22.2261
105.5 462 21.4942
106.5 464 21.5407
107.5 508 22.5389
108.5 450 21.2132
109.5 464 21.5407
110.5 445 21.095
111.5 443 21.0476
112.5 486 22.0454
113.5 481 21.9317
114.5 485 22.0227
115.5 421 20.5183
116.5 459 21.4243
117.5 456 21.3542
118.5 494 22.2261
119.5 488 22.0907
120.5 483 21.9773
121.5 477 21.8403
122.5 461 21.4709
123.5 501 22.383
124.5 501 22.383
125.5 506 22.4944
126.5 490 22.1359
127.5 498 22.3159
128.5 502 22.4054
129.5 506 22.4944
130.5 474 21.7715
131.5 497 22.2935
132.5 503 22.4277
133.5 534 23.1084
134.5 470 21.6795
135.5 479 21.8861
136.5 556 23.5797
137.5 503 22.4277
138.5 492 22.1811
139.5 462 21.4942
140.5 527 22.9565
141.5 547 23.388
142.5 510 22.5832
143.5 503 22.4277
144.5 535 23.1301
145.5 498 22.3159
146.5 482 21.9545
147.5 501 22.383
148.5 503 22.4277
149.5 507 22.5167
150.5 479 21.8861
151.5 504 22.4499
152.5 503 22.4277
153.5 494 22.2261
154.5 495 22.2486
155.5 522 22.8473
156.5 501 22.383
157.5 497 22.2935
158.5 522 22.8473
159.5 524 22.891
160.5 523 22.8692
161.5 523 22.8692
162.5 553 23.516
163.5 500 22.3607
164.5 470 21.6795
165.5 530 23.0217
166.5 492 22.1811
167.5 502 22.4054
168.5 533 23.0868
169.5 502 22.4054
170.5 500 22.3607
171.5 518 22.7596
172.5 552 23.4947
173.5 526 22.9347
174.5 518 22.7596
175.5 556 23.5797
176.5 537 23.1733
177.5 525 22.9129
178.5 512 22.6274
179.5 564 23.7487
180.5 527 22.9565
181.5 523 22.8692
182.5 485 22.0227
183.5 509 22.561
184.5 518 22.7596
185.5 559 23.6432
186.5 539 23.2164
187.5 505 22.4722
188.5 545 23.3452
189.5 521 22.8254
190.5 567 23.8118
191.5 528 22.9783
192.5 566 23.7908
193.5 564 23.7487
194.5 564 23.7487
195.5 590 24.2899
196.5 569 23.8537
197.5 555 23.5584
198.5 549 23.4307
199.5 540 23.2379
200.5 511 22.6053
201.5 580 24.0832
202.5 553 23.516
203.5 573 23.9374
204.5 608 24.6577
205.5 592 24.3311
206.5 586 24.2074
207.5 531 23.0434
208.5 586 24.2074
209.5 515 22.6936
210.5 548 23.4094
211.5 527 22.9565
212.5 542 23.2809
213.5 538 23.1948
214.5 574 23.9583
215.5 538 23.1948
216.5 606 24.6171
217.5 567 23.8118
218.5 571 23.8956
219.5 556 23.5797
220.5 590 24.2899
221.5 562 23.7065
222.5 550 23.4521
223.5 528 22.9783
224.5 546 23.3666
225.5 560 23.6643
226.5 544 23.3238
227.5 605 24.5967
228.5 567 23.8118
229.5 568 23.8328
230.5 543 23.3024
231.5 536 23.1517
232.5 581 24.1039
233.5 578 24.0416
234.5 560 23.6643
235.5 573 23.9374
236.5 590 24.2899
237.5 597 24.4336
238.5 630 25.0998
239.5 574 23.9583
240.5 562 23.7065
241.5 585 24.1868
242.5 555 23.5584
243.5 655 25.593
244.5 545 23.3452
245.5 575 23.9792
246.5 612 24.7386
247.5 602 24.5357
248.5 583 24.1454
249.5 625 25
250.5 595 24.3926
251.5 598 24.454
252.5 588 24.2487
253.5 593 24.3516
254.5 622 24.9399
255.5 587 24.2281
256.5 599 24.4745
257.5 546 23.3666
258.5 601 24.5153
259.5 578 24.0416
260.5 578 24.0416
261.5 563 23.7276
262.5 610 24.6982
263.5 581 24.1039
264.5 578 24.0416
265.5 611 24.7184
266.5 610 24.6982
267.5 618 24.8596
268.5 558 23.622
269.5 605 24.5967
270.5 581 24.1039
271.5 591 24.3105
272.5 608 24.6577
273.5 625 25
274.5 607 24.6374
275.5 622 24.9399
276.5 567 23.8118
277.5 585 24.1868
278.5 586 24.2074
279.5 618 24.8596
280.5 622 24.9399
281.5 620 24.8998
282.5 624 24.98
283.5 549 23.4307
284.5 646 25.4165
285.5 579 24.0624
286.5 598 24.454
287.5 585 24.1868
288.5 602 24.5357
289.5 660 25.6905
290.5 607 24.6374
291.5 586 24.2074
292.5 624 24.98
293.5 595 24.3926
294.5 596 24.4131
295.5 574 23.9583
296.5 580 24.0832
297.5 618 24.8596
298.5 626 25.02
299.5 619 24.8797
300.5 621 24.9199
301.5 635 25.1992
302.5 659 25.671
303.5 580 24.0832
304.5 598 24.454
305.5 598 24.454
306.5 593 24.3516
307.5 628 25.0599
308.5 609 24.6779
309.5 622 24.9399
310.5 633 25.1595
311.5 598 24.454
312.5 606 24.6171
313.5 648 25.4558
314.5 646 25.4165
315.5 615 24.7992
316.5 634 25.1794
317.5 660 25.6905
318.5 615 24.7992
319.5 650 25.4951
320.5 678 26.0384
321.5 624 24.98
322.5 640 25.2982
323.5 641 25.318
324.5 662 25.7294
325.5 611 24.7184
326.5 644 25.3772
327.5 630 25.0998
328.5 613 24.7588
329.5 662 25.7294
330.5 673 25.9422
331.5 637 25.2389
332.5 608 24.6577
333.5 652 25.5343
334.5 664 25.7682
335.5 616 24.8193
336.5 634 25.1794
337.5 645 25.3969
338.5 662 25.7294
339.5 607 24.6374
340.5 691 26.2869
341.5 632 25.1396
342.5 651 25.5147
343.5 668 25.8457
344.5 658 25.6515
345.5 663 25.7488
346.5 647 25.4362
347.5 640 25.2982
348.5 652 25.5343
349.5 683 26.1343
350.5 668 25.8457
351.5 680 26.0768
352.5 643 25.3574
353.5 639 25.2784
354.5 665 25.7876
355.5 638 25.2587
356.5 682 26.1151
357.5 668 25.8457
358.5 660 25.6905
359.5 663 25.7488
360.5 590 24.2899
361.5 690 26.2679
362.5 674 25.9615
363.5 634 25.1794
364.5 696 26.3818
365.5 688 26.2298
366.5 634 25.1794
367.5 659 25.671
368.5 612 24.7386
369.5 693 26.3249
370.5 673 25.9422
371.5 691 26.2869
372.5 695 26.3629
373.5 686 26.1916
374.5 719 26.8142
375.5 652 25.5343
376.5 620 24.8998
377.5 678 26.0384
378.5 699 26.4386
379.5 680 26.0768
380.5 687 26.2107
381.5 680 26.0768
382.5 647 25.4362
383.5 648 25.4558
