# Histogram: 104
# File: K47_T1_003-10.his
#X  N  dN
0.5 815 28.5482
1.5 44 6.63325
2.5 63 7.93725
3.5 61 7.81025
4.5 62 7.87401
5.5 42 6.48074
6.5 36 6
7.5 17 4.12311
8.5 21 4.58258
9.5 8 2.82843
10.5 10 3.16228
11.5 4 2
12.5 1 1
13.5 0 0
14.5 0 0
15.5 0 0
16.5 3 1.73205
17.5 0 0
18.5 0 0
19.5 1 1
20.5 2 1.41421
21.5 1 1
22.5 1 1
23.5 1 1
24.5 2 1.41421
25.5 3 1.73205
26.5 1 1
27.5 8 2.82843
28.5 2 1.41421
29.5 7 2.64575
30.5 10 3.16228
31.5 11 3.31662
32.5 3 1.73205
33.5 9 3
34.5 12 3.4641
35.5 19 4.3589
36.5 15 3.87298
37.5 14 3.74166
38.5 15 3.87298
39.5 19 4.3589
40.5 24 4.89898
41.5 14 3.74166
42.5 16 4
43.5 19 4.3589
44.5 12 3.4641
45.5 13 3.60555
46.5 19 4.3589
47.5 23 4.79583
48.5 28 5.2915
49.5 26 5.09902
50.5 14 3.74166
51.5 25 5
52.5 18 4.24264
53.5 33 5.74456
54.5 19 4.3589
55.5 32 5.65685
56.5 19 4.3589
57.5 35 5.91608
58.5 19 4.3589
59.5 22 4.69042
60.5 22 4.69042
61.5 27 5.19615
62.5 21 4.58258
63.5 22 4.69042
64.5 22 4.69042
65.5 21 4.58258
66.5 27 5.19615
67.5 14 3.74166
68.5 23 4.79583
69.5 29 5.38516
70.5 31 5.56776
71.5 21 4.58258
72.5 28 5.2915
73.5 22 4.69042
74.5 37 6.08276
75.5 27 5.19615
76.5 29 5.38516
77.5 15 3.87298
78.5 24 4.89898
79.5 39 6.245
80.5 17 4.12311
81.5 26 5.09902
82.5 27 5.19615
83.5 26 5.09902
84.5 19 4.3589
85.5 27 5.19615
86.5 21 4.58258
87.5 33 5.74456
88.5 28 5.2915
89.5 34 5.83095
90.5 22 4.69042
91.5 22 4.69042
92.5 25 5
93.5 30 5.47723
94.5 19 4.3589
95.5 31 5.56776
96.5 16 4
97.5 26 5.09902
98.5 25 5
99.5 25 5
100.5 30 5.47723
101.5 24 4.89898
102.5 18 4.24264
103.5 18 4.24264
104.5 26 5.09902
105.5 25 5
106.5 27 5.19615
107.5 32 5.65685
108.5 18 4.24264
109.5 28 5.2915
110.5 31 5.56776
111.5 25 5
112.5 26 5.09902
113.5 36 6
114.5 32 5.65685
115.5 25 5
116.5 32 5.65685
117.5 15 3.87298
118.5 28 5.2915
119.5 26 5.09902
120.5 31 5.56776
121.5 16 4
122.5 25 5
