# Histogram: 99
# File: K47_T1_001-2.his
#X  N  dN
0.5 40186 200.464
1.5 1380 37.1484
2.5 1371 37.027
3.5 1277 35.7351
4.5 1078 32.8329
5.5 905 30.0832
6.5 619 24.8797
7.5 378 19.4422
8.5 284 16.8523
9.5 233 15.2643
10.5 224 14.9666
11.5 188 13.7113
12.5 198 14.0712
13.5 213 14.5945
14.5 241 15.5242
15.5 212 14.5602
16.5 192 13.8564
17.5 191 13.8203
18.5 157 12.53
19.5 121 11
20.5 127 11.2694
21.5 106 10.2956
22.5 89 9.43398
23.5 93 9.64365
24.5 80 8.94427
25.5 85 9.21954
26.5 92 9.59166
27.5 107 10.3441
28.5 123 11.0905
29.5 142 11.9164
30.5 140 11.8322
31.5 177 13.3041
32.5 190 13.784
33.5 201 14.1774
34.5 225 15
35.5 238 15.4272
36.5 285 16.8819
37.5 270 16.4317
38.5 298 17.2627
39.5 313 17.6918
40.5 346 18.6011
41.5 326 18.0555
42.5 338 18.3848
43.5 352 18.7617
44.5 351 18.735
45.5 359 18.9473
46.5 366 19.1311
47.5 377 19.4165
48.5 363 19.0526
49.5 398 19.9499
50.5 420 20.4939
51.5 421 20.5183
52.5 421 20.5183
53.5 424 20.5913
54.5 454 21.3073
55.5 503 22.4277
56.5 480 21.9089
57.5 456 21.3542
58.5 483 21.9773
59.5 492 22.1811
60.5 475 21.7945
61.5 426 20.6398
62.5 490 22.1359
63.5 477 21.8403
64.5 479 21.8861
65.5 450 21.2132
66.5 509 22.561
67.5 476 21.8174
68.5 448 21.166
69.5 456 21.3542
70.5 453 21.2838
71.5 466 21.587
72.5 482 21.9545
73.5 487 22.0681
74.5 482 21.9545
75.5 480 21.9089
76.5 470 21.6795
77.5 472 21.7256
78.5 489 22.1133
79.5 509 22.561
80.5 482 21.9545
81.5 490 22.1359
82.5 500 22.3607
83.5 490 22.1359
84.5 489 22.1133
85.5 486 22.0454
86.5 477 21.8403
87.5 494 22.2261
88.5 461 21.4709
89.5 506 22.4944
90.5 514 22.6716
91.5 463 21.5174
92.5 470 21.6795
93.5 496 22.2711
94.5 530 23.0217
95.5 501 22.383
96.5 465 21.5639
97.5 502 22.4054
98.5 503 22.4277
99.5 487 22.0681
100.5 537 23.1733
101.5 484 22
102.5 493 22.2036
103.5 517 22.7376
104.5 482 21.9545
105.5 474 21.7715
106.5 515 22.6936
107.5 486 22.0454
108.5 483 21.9773
109.5 476 21.8174
110.5 507 22.5167
111.5 468 21.6333
112.5 519 22.7816
113.5 473 21.7486
114.5 526 22.9347
115.5 481 21.9317
116.5 499 22.3383
117.5 487 22.0681
118.5 480 21.9089
119.5 481 21.9317
120.5 456 21.3542
121.5 521 22.8254
122.5 515 22.6936
123.5 485 22.0227
124.5 481 21.9317
125.5 494 22.2261
126.5 510 22.5832
127.5 525 22.9129
128.5 517 22.7376
129.5 475 21.7945
130.5 544 23.3238
131.5 523 22.8692
132.5 507 22.5167
133.5 484 22
134.5 494 22.2261
135.5 525 22.9129
136.5 532 23.0651
137.5 527 22.9565
138.5 533 23.0868
139.5 563 23.7276
140.5 559 23.6432
141.5 561 23.6854
142.5 512 22.6274
143.5 516 22.7156
144.5 532 23.0651
145.5 476 21.8174
146.5 499 22.3383
147.5 577 24.0208
148.5 517 22.7376
149.5 518 22.7596
150.5 537 23.1733
151.5 494 22.2261
152.5 525 22.9129
153.5 577 24.0208
154.5 559 23.6432
155.5 549 23.4307
156.5 526 22.9347
157.5 508 22.5389
158.5 550 23.4521
159.5 538 23.1948
160.5 528 22.9783
161.5 526 22.9347
162.5 564 23.7487
163.5 545 23.3452
164.5 531 23.0434
165.5 514 22.6716
166.5 532 23.0651
167.5 541 23.2594
168.5 518 22.7596
169.5 511 22.6053
170.5 538 23.1948
171.5 524 22.891
172.5 571 23.8956
173.5 537 23.1733
174.5 540 23.2379
175.5 578 24.0416
176.5 531 23.0434
177.5 524 22.891
178.5 571 23.8956
179.5 570 23.8747
180.5 513 22.6495
181.5 558 23.622
182.5 587 24.2281
183.5 561 23.6854
184.5 572 23.9165
185.5 607 24.6374
186.5 565 23.7697
187.5 520 22.8035
188.5 605 24.5967
189.5 560 23.6643
190.5 565 23.7697
191.5 517 22.7376
192.5 552 23.4947
193.5 589 24.2693
194.5 563 23.7276
195.5 588 24.2487
196.5 557 23.6008
197.5 576 24
198.5 597 24.4336
199.5 583 24.1454
200.5 566 23.7908
201.5 539 23.2164
202.5 575 23.9792
203.5 598 24.454
204.5 549 23.4307
205.5 601 24.5153
206.5 517 22.7376
207.5 611 24.7184
208.5 574 23.9583
209.5 591 24.3105
210.5 623 24.96
211.5 569 23.8537
212.5 581 24.1039
213.5 595 24.3926
214.5 591 24.3105
215.5 578 24.0416
216.5 537 23.1733
217.5 575 23.9792
218.5 553 23.516
219.5 606 24.6171
220.5 594 24.3721
221.5 615 24.7992
222.5 583 24.1454
223.5 564 23.7487
224.5 673 25.9422
225.5 521 22.8254
226.5 590 24.2899
227.5 637 25.2389
228.5 560 23.6643
229.5 570 23.8747
230.5 586 24.2074
231.5 566 23.7908
232.5 588 24.2487
233.5 616 24.8193
234.5 587 24.2281
235.5 567 23.8118
236.5 564 23.7487
237.5 618 24.8596
238.5 596 24.4131
239.5 617 24.8395
240.5 576 24
241.5 590 24.2899
242.5 599 24.4745
243.5 618 24.8596
244.5 647 25.4362
245.5 597 24.4336
246.5 682 26.1151
247.5 561 23.6854
248.5 647 25.4362
249.5 596 24.4131
250.5 631 25.1197
251.5 601 24.5153
252.5 667 25.8263
253.5 595 24.3926
254.5 584 24.1661
255.5 627 25.04
256.5 612 24.7386
257.5 609 24.6779
258.5 655 25.593
259.5 627 25.04
260.5 629 25.0799
261.5 624 24.98
262.5 575 23.9792
263.5 629 25.0799
264.5 590 24.2899
265.5 628 25.0599
266.5 670 25.8844
267.5 622 24.9399
268.5 649 25.4755
269.5 638 25.2587
270.5 667 25.8263
271.5 630 25.0998
