# Histogram: 112
# File: K47_T1_002-2.his
#X  N  dN
0.5 22508 150.027
1.5 1 1
2.5 0 0
3.5 0 0
4.5 0 0
5.5 0 0
6.5 0 0
7.5 0 0
8.5 0 0
9.5 2 1.41421
10.5 1 1
11.5 1 1
12.5 1 1
13.5 0 0
14.5 0 0
15.5 0 0
16.5 1 1
17.5 2 1.41421
18.5 0 0
19.5 0 0
20.5 0 0
21.5 1 1
22.5 0 0
23.5 0 0
24.5 0 0
25.5 2 1.41421
26.5 1 1
27.5 0 0
28.5 0 0
29.5 3 1.73205
30.5 4 2
31.5 0 0
32.5 3 1.73205
33.5 4 2
34.5 2 1.41421
35.5 0 0
36.5 1 1
37.5 4 2
38.5 3 1.73205
39.5 3 1.73205
40.5 4 2
41.5 7 2.64575
42.5 4 2
43.5 8 2.82843
44.5 6 2.44949
45.5 6 2.44949
46.5 10 3.16228
47.5 5 2.23607
48.5 10 3.16228
49.5 9 3
50.5 11 3.31662
51.5 4 2
52.5 21 4.58258
53.5 16 4
54.5 14 3.74166
55.5 12 3.4641
56.5 14 3.74166
57.5 15 3.87298
58.5 15 3.87298
59.5 21 4.58258
60.5 15 3.87298
61.5 32 5.65685
62.5 28 5.2915
63.5 29 5.38516
64.5 27 5.19615
65.5 29 5.38516
66.5 29 5.38516
67.5 49 7
68.5 44 6.63325
69.5 30 5.47723
70.5 49 7
71.5 42 6.48074
72.5 38 6.16441
73.5 40 6.32456
74.5 66 8.12404
75.5 54 7.34847
76.5 57 7.54983
77.5 56 7.48331
78.5 66 8.12404
79.5 76 8.7178
80.5 66 8.12404
81.5 76 8.7178
82.5 86 9.27362
83.5 74 8.60233
84.5 78 8.83176
85.5 97 9.84886
86.5 77 8.77496
87.5 116 10.7703
88.5 93 9.64365
89.5 97 9.84886
90.5 124 11.1355
91.5 121 11
92.5 121 11
93.5 138 11.7473
94.5 140 11.8322
95.5 132 11.4891
96.5 130 11.4018
97.5 170 13.0384
98.5 146 12.083
99.5 193 13.8924
100.5 197 14.0357
101.5 208 14.4222
102.5 183 13.5277
103.5 200 14.1421
104.5 234 15.2971
105.5 211 14.5258
106.5 264 16.2481
107.5 251 15.843
108.5 246 15.6844
109.5 240 15.4919
110.5 258 16.0624
111.5 246 15.6844
112.5 290 17.0294
113.5 313 17.6918
114.5 307 17.5214
115.5 310 17.6068
116.5 308 17.5499
117.5 300 17.3205
118.5 319 17.8606
119.5 342 18.4932
120.5 325 18.0278
121.5 351 18.735
122.5 357 18.8944
123.5 359 18.9473
124.5 342 18.4932
125.5 365 19.105
126.5 424 20.5913
127.5 398 19.9499
128.5 402 20.0499
129.5 385 19.6214
130.5 405 20.1246
131.5 428 20.6882
132.5 428 20.6882
133.5 409 20.2237
134.5 414 20.347
135.5 432 20.7846
136.5 454 21.3073
137.5 419 20.4695
138.5 429 20.7123
139.5 471 21.7025
140.5 446 21.1187
141.5 414 20.347
142.5 464 21.5407
143.5 454 21.3073
144.5 444 21.0713
145.5 451 21.2368
146.5 468 21.6333
147.5 468 21.6333
148.5 491 22.1585
149.5 479 21.8861
150.5 445 21.095
151.5 435 20.8567
152.5 445 21.095
153.5 468 21.6333
154.5 468 21.6333
155.5 504 22.4499
156.5 519 22.7816
157.5 499 22.3383
158.5 479 21.8861
159.5 472 21.7256
160.5 486 22.0454
161.5 487 22.0681
162.5 554 23.5372
163.5 506 22.4944
164.5 506 22.4944
165.5 515 22.6936
166.5 493 22.2036
167.5 511 22.6053
168.5 529 23
169.5 518 22.7596
170.5 479 21.8861
171.5 488 22.0907
172.5 513 22.6495
173.5 523 22.8692
174.5 515 22.6936
175.5 510 22.5832
176.5 512 22.6274
177.5 513 22.6495
178.5 539 23.2164
179.5 530 23.0217
180.5 516 22.7156
181.5 539 23.2164
182.5 511 22.6053
183.5 528 22.9783
184.5 505 22.4722
185.5 573 23.9374
186.5 546 23.3666
187.5 503 22.4277
188.5 519 22.7816
189.5 535 23.1301
190.5 541 23.2594
191.5 540 23.2379
192.5 547 23.388
193.5 550 23.4521
194.5 523 22.8692
195.5 560 23.6643
196.5 557 23.6008
197.5 552 23.4947
198.5 565 23.7697
199.5 524 22.891
200.5 541 23.2594
201.5 541 23.2594
202.5 535 23.1301
203.5 538 23.1948
204.5 556 23.5797
205.5 579 24.0624
206.5 532 23.0651
207.5 572 23.9165
208.5 545 23.3452
209.5 551 23.4734
210.5 547 23.388
211.5 525 22.9129
212.5 604 24.5764
213.5 560 23.6643
214.5 560 23.6643
215.5 565 23.7697
216.5 540 23.2379
217.5 555 23.5584
218.5 529 23
219.5 563 23.7276
220.5 579 24.0624
221.5 551 23.4734
222.5 560 23.6643
223.5 612 24.7386
224.5 598 24.454
225.5 629 25.0799
226.5 578 24.0416
227.5 584 24.1661
228.5 572 23.9165
229.5 591 24.3105
230.5 570 23.8747
231.5 574 23.9583
232.5 613 24.7588
233.5 606 24.6171
234.5 615 24.7992
235.5 588 24.2487
236.5 608 24.6577
237.5 607 24.6374
238.5 518 22.7596
239.5 625 25
240.5 612 24.7386
241.5 614 24.779
242.5 609 24.6779
243.5 638 25.2587
244.5 610 24.6982
245.5 593 24.3516
246.5 559 23.6432
247.5 566 23.7908
248.5 600 24.4949
249.5 639 25.2784
250.5 595 24.3926
251.5 558 23.622
252.5 643 25.3574
253.5 589 24.2693
254.5 567 23.8118
255.5 649 25.4755
256.5 603 24.5561
257.5 591 24.3105
258.5 620 24.8998
259.5 587 24.2281
260.5 583 24.1454
261.5 659 25.671
262.5 582 24.1247
263.5 620 24.8998
264.5 622 24.9399
265.5 630 25.0998
266.5 611 24.7184
267.5 650 25.4951
268.5 615 24.7992
269.5 620 24.8998
270.5 617 24.8395
271.5 655 25.593
272.5 618 24.8596
273.5 578 24.0416
274.5 649 25.4755
275.5 662 25.7294
276.5 646 25.4165
277.5 614 24.779
278.5 590 24.2899
279.5 590 24.2899
280.5 623 24.96
281.5 648 25.4558
282.5 639 25.2784
283.5 653 25.5539
284.5 605 24.5967
