# Histogram: 109
# File: K47_T1_002-1.his
#X  N  dN
0.5 37278 193.075
1.5 19 4.3589
2.5 16 4
3.5 20 4.47214
4.5 19 4.3589
5.5 13 3.60555
6.5 13 3.60555
7.5 25 5
8.5 13 3.60555
9.5 20 4.47214
10.5 19 4.3589
11.5 18 4.24264
12.5 13 3.60555
13.5 24 4.89898
14.5 18 4.24264
15.5 26 5.09902
16.5 18 4.24264
17.5 30 5.47723
18.5 38 6.16441
19.5 54 7.34847
20.5 47 6.85565
21.5 51 7.14143
22.5 59 7.68115
23.5 70 8.3666
24.5 75 8.66025
25.5 87 9.32738
26.5 100 10
27.5 127 11.2694
28.5 126 11.225
29.5 142 11.9164
30.5 152 12.3288
31.5 144 12
32.5 180 13.4164
33.5 188 13.7113
34.5 202 14.2127
35.5 217 14.7309
36.5 246 15.6844
37.5 268 16.3707
38.5 263 16.2173
39.5 293 17.1172
40.5 305 17.4642
41.5 332 18.2209
42.5 308 17.5499
43.5 368 19.1833
44.5 355 18.8414
45.5 364 19.0788
46.5 365 19.105
47.5 396 19.8997
48.5 408 20.199
49.5 418 20.445
50.5 389 19.7231
51.5 425 20.6155
52.5 429 20.7123
53.5 423 20.567
54.5 423 20.567
55.5 398 19.9499
56.5 439 20.9523
57.5 457 21.3776
58.5 425 20.6155
59.5 447 21.1424
60.5 505 22.4722
61.5 437 20.9045
62.5 435 20.8567
63.5 488 22.0907
64.5 468 21.6333
65.5 485 22.0227
66.5 493 22.2036
67.5 486 22.0454
68.5 500 22.3607
69.5 516 22.7156
70.5 486 22.0454
71.5 493 22.2036
72.5 479 21.8861
73.5 483 21.9773
74.5 478 21.8632
75.5 496 22.2711
76.5 468 21.6333
77.5 465 21.5639
78.5 478 21.8632
79.5 494 22.2261
80.5 497 22.2935
81.5 517 22.7376
82.5 474 21.7715
83.5 550 23.4521
84.5 479 21.8861
85.5 498 22.3159
86.5 472 21.7256
87.5 497 22.2935
88.5 497 22.2935
89.5 547 23.388
90.5 487 22.0681
91.5 497 22.2935
92.5 524 22.891
93.5 566 23.7908
94.5 487 22.0681
95.5 514 22.6716
96.5 510 22.5832
97.5 490 22.1359
98.5 537 23.1733
99.5 511 22.6053
100.5 505 22.4722
101.5 499 22.3383
102.5 501 22.383
103.5 538 23.1948
104.5 518 22.7596
105.5 509 22.561
106.5 531 23.0434
107.5 537 23.1733
108.5 542 23.2809
109.5 526 22.9347
110.5 506 22.4944
111.5 533 23.0868
112.5 526 22.9347
113.5 535 23.1301
114.5 551 23.4734
115.5 550 23.4521
116.5 536 23.1517
117.5 565 23.7697
118.5 530 23.0217
119.5 583 24.1454
120.5 528 22.9783
121.5 584 24.1661
122.5 534 23.1084
123.5 567 23.8118
124.5 541 23.2594
125.5 559 23.6432
126.5 613 24.7588
127.5 556 23.5797
128.5 547 23.388
129.5 529 23
130.5 543 23.3024
131.5 567 23.8118
132.5 486 22.0454
133.5 551 23.4734
134.5 559 23.6432
135.5 576 24
136.5 602 24.5357
137.5 562 23.7065
138.5 536 23.1517
139.5 581 24.1039
140.5 617 24.8395
141.5 577 24.0208
142.5 611 24.7184
143.5 565 23.7697
144.5 566 23.7908
145.5 570 23.8747
146.5 599 24.4745
147.5 601 24.5153
148.5 573 23.9374
149.5 573 23.9374
150.5 636 25.219
151.5 578 24.0416
152.5 600 24.4949
153.5 631 25.1197
154.5 617 24.8395
155.5 617 24.8395
156.5 572 23.9165
157.5 595 24.3926
158.5 625 25
159.5 581 24.1039
160.5 608 24.6577
161.5 600 24.4949
162.5 626 25.02
163.5 608 24.6577
164.5 610 24.6982
165.5 577 24.0208
166.5 602 24.5357
167.5 648 25.4558
168.5 627 25.04
169.5 608 24.6577
170.5 655 25.593
171.5 638 25.2587
172.5 627 25.04
173.5 603 24.5561
174.5 644 25.3772
175.5 645 25.3969
176.5 640 25.2982
177.5 642 25.3377
178.5 652 25.5343
179.5 640 25.2982
180.5 624 24.98
181.5 635 25.1992
182.5 648 25.4558
183.5 633 25.1595
184.5 670 25.8844
185.5 651 25.5147
186.5 662 25.7294
187.5 642 25.3377
188.5 667 25.8263
189.5 635 25.1992
190.5 636 25.219
191.5 674 25.9615
192.5 692 26.3059
193.5 637 25.2389
194.5 643 25.3574
195.5 721 26.8514
196.5 642 25.3377
197.5 700 26.4575
198.5 653 25.5539
199.5 671 25.9037
200.5 688 26.2298
201.5 659 25.671
202.5 699 26.4386
203.5 712 26.6833
204.5 692 26.3059
205.5 698 26.4197
206.5 658 25.6515
207.5 686 26.1916
208.5 648 25.4558
209.5 703 26.5141
210.5 671 25.9037
211.5 664 25.7682
212.5 698 26.4197
213.5 676 26
214.5 663 25.7488
215.5 681 26.096
216.5 675 25.9808
217.5 675 25.9808
218.5 682 26.1151
219.5 725 26.9258
220.5 712 26.6833
221.5 704 26.533
222.5 675 25.9808
223.5 694 26.3439
224.5 694 26.3439
225.5 699 26.4386
226.5 660 25.6905
227.5 690 26.2679
228.5 646 25.4165
229.5 717 26.7769
230.5 707 26.5895
231.5 694 26.3439
232.5 685 26.1725
233.5 737 27.1477
234.5 760 27.5681
235.5 720 26.8328
236.5 762 27.6043
237.5 705 26.5518
238.5 736 27.1293
239.5 718 26.7955
240.5 695 26.3629
241.5 714 26.7208
242.5 713 26.7021
243.5 733 27.074
244.5 688 26.2298
245.5 734 27.0924
246.5 696 26.3818
247.5 738 27.1662
248.5 778 27.8927
249.5 724 26.9072
250.5 738 27.1662
251.5 698 26.4197
252.5 747 27.3313
253.5 692 26.3059
254.5 714 26.7208
255.5 724 26.9072
256.5 717 26.7769
257.5 746 27.313
258.5 698 26.4197
259.5 706 26.5707
260.5 691 26.2869
261.5 764 27.6405
262.5 761 27.5862
263.5 749 27.3679
264.5 714 26.7208
265.5 756 27.4955
266.5 755 27.4773
267.5 751 27.4044
268.5 736 27.1293
269.5 732 27.0555
270.5 753 27.4408
