# Histogram: 109
# File: K47_T1_002-4.his
#X  N  dN
0.5 34370 185.391
1.5 15 3.87298
2.5 21 4.58258
3.5 14 3.74166
4.5 14 3.74166
5.5 13 3.60555
6.5 8 2.82843
7.5 21 4.58258
8.5 13 3.60555
9.5 24 4.89898
10.5 18 4.24264
11.5 16 4
12.5 19 4.3589
13.5 19 4.3589
14.5 28 5.2915
15.5 27 5.19615
16.5 34 5.83095
17.5 45 6.7082
18.5 38 6.16441
19.5 55 7.4162
20.5 48 6.9282
21.5 50 7.07107
22.5 52 7.2111
23.5 57 7.54983
24.5 98 9.89949
25.5 105 10.247
26.5 99 9.94987
27.5 129 11.3578
28.5 138 11.7473
29.5 126 11.225
30.5 146 12.083
31.5 202 14.2127
32.5 165 12.8452
33.5 196 14
34.5 201 14.1774
35.5 215 14.6629
36.5 249 15.7797
37.5 264 16.2481
38.5 293 17.1172
39.5 274 16.5529
40.5 336 18.3303
41.5 324 18
42.5 348 18.6548
43.5 375 19.3649
44.5 340 18.4391
45.5 397 19.9249
46.5 367 19.1572
47.5 419 20.4695
48.5 403 20.0749
49.5 422 20.5426
50.5 406 20.1494
51.5 403 20.0749
52.5 406 20.1494
53.5 432 20.7846
54.5 428 20.6882
55.5 457 21.3776
56.5 441 21
57.5 436 20.8806
58.5 413 20.3224
59.5 452 21.2603
60.5 488 22.0907
61.5 509 22.561
62.5 487 22.0681
63.5 468 21.6333
64.5 457 21.3776
65.5 441 21
66.5 486 22.0454
67.5 515 22.6936
68.5 484 22
69.5 502 22.4054
70.5 443 21.0476
71.5 479 21.8861
72.5 438 20.9284
73.5 525 22.9129
74.5 491 22.1585
75.5 512 22.6274
76.5 521 22.8254
77.5 478 21.8632
78.5 482 21.9545
79.5 496 22.2711
80.5 491 22.1585
81.5 558 23.622
82.5 507 22.5167
83.5 555 23.5584
84.5 530 23.0217
85.5 531 23.0434
86.5 534 23.1084
87.5 538 23.1948
88.5 545 23.3452
89.5 517 22.7376
