# Histogram: 112
# File: K47_T1_005-4.his
#X  N  dN
0.5 23575 153.542
1.5 2 1.41421
2.5 0 0
3.5 0 0
4.5 4 2
5.5 4 2
6.5 1 1
7.5 1 1
8.5 7 2.64575
9.5 3 1.73205
10.5 3 1.73205
11.5 3 1.73205
12.5 4 2
13.5 1 1
14.5 8 2.82843
15.5 3 1.73205
16.5 5 2.23607
17.5 3 1.73205
18.5 2 1.41421
19.5 7 2.64575
20.5 3 1.73205
21.5 6 2.44949
22.5 8 2.82843
23.5 4 2
24.5 10 3.16228
25.5 10 3.16228
26.5 1 1
27.5 8 2.82843
28.5 5 2.23607
29.5 5 2.23607
30.5 8 2.82843
31.5 8 2.82843
32.5 8 2.82843
33.5 13 3.60555
34.5 10 3.16228
35.5 17 4.12311
36.5 16 4
37.5 20 4.47214
38.5 18 4.24264
39.5 20 4.47214
40.5 13 3.60555
41.5 23 4.79583
42.5 15 3.87298
43.5 18 4.24264
44.5 26 5.09902
45.5 24 4.89898
46.5 31 5.56776
47.5 21 4.58258
48.5 18 4.24264
49.5 21 4.58258
50.5 24 4.89898
51.5 26 5.09902
52.5 30 5.47723
53.5 35 5.91608
54.5 29 5.38516
55.5 37 6.08276
56.5 30 5.47723
57.5 34 5.83095
58.5 49 7
59.5 34 5.83095
60.5 33 5.74456
61.5 57 7.54983
62.5 61 7.81025
63.5 56 7.48331
64.5 53 7.28011
65.5 47 6.85565
66.5 63 7.93725
67.5 53 7.28011
68.5 74 8.60233
69.5 48 6.9282
70.5 67 8.18535
71.5 72 8.48528
72.5 71 8.42615
73.5 61 7.81025
74.5 68 8.24621
75.5 83 9.11043
76.5 88 9.38083
77.5 82 9.05539
78.5 86 9.27362
79.5 96 9.79796
80.5 83 9.11043
81.5 99 9.94987
82.5 127 11.2694
83.5 125 11.1803
84.5 114 10.6771
85.5 124 11.1355
86.5 109 10.4403
87.5 130 11.4018
88.5 125 11.1803
89.5 141 11.8743
90.5 164 12.8062
91.5 142 11.9164
92.5 163 12.7671
93.5 144 12
94.5 181 13.4536
95.5 176 13.2665
96.5 198 14.0712
97.5 183 13.5277
98.5 189 13.7477
99.5 224 14.9666
100.5 209 14.4568
101.5 209 14.4568
102.5 208 14.4222
103.5 237 15.3948
104.5 218 14.7648
105.5 236 15.3623
106.5 248 15.748
107.5 248 15.748
108.5 257 16.0312
109.5 274 16.5529
110.5 297 17.2337
111.5 278 16.6733
112.5 279 16.7033
113.5 285 16.8819
114.5 294 17.1464
115.5 330 18.1659
116.5 317 17.8045
117.5 324 18
118.5 316 17.7764
119.5 343 18.5203
120.5 337 18.3576
121.5 345 18.5742
122.5 347 18.6279
123.5 317 17.8045
124.5 338 18.3848
125.5 355 18.8414
126.5 387 19.6723
127.5 353 18.7883
128.5 373 19.3132
129.5 362 19.0263
130.5 405 20.1246
131.5 397 19.9249
132.5 402 20.0499
133.5 392 19.799
134.5 417 20.4206
135.5 373 19.3132
136.5 420 20.4939
137.5 434 20.8327
138.5 389 19.7231
139.5 416 20.3961
140.5 418 20.445
141.5 386 19.6469
142.5 420 20.4939
143.5 442 21.0238
144.5 419 20.4695
145.5 425 20.6155
146.5 440 20.9762
147.5 474 21.7715
148.5 393 19.8242
149.5 446 21.1187
150.5 453 21.2838
151.5 451 21.2368
152.5 436 20.8806
153.5 441 21
154.5 477 21.8403
155.5 460 21.4476
156.5 423 20.567
157.5 474 21.7715
158.5 486 22.0454
159.5 456 21.3542
160.5 471 21.7025
161.5 437 20.9045
162.5 449 21.1896
163.5 446 21.1187
164.5 488 22.0907
165.5 503 22.4277
166.5 480 21.9089
167.5 500 22.3607
168.5 469 21.6564
169.5 479 21.8861
170.5 485 22.0227
171.5 466 21.587
172.5 513 22.6495
173.5 439 20.9523
174.5 481 21.9317
175.5 544 23.3238
176.5 552 23.4947
177.5 457 21.3776
178.5 500 22.3607
179.5 461 21.4709
180.5 537 23.1733
181.5 531 23.0434
182.5 560 23.6643
183.5 520 22.8035
184.5 462 21.4942
185.5 491 22.1585
186.5 524 22.891
187.5 524 22.891
188.5 540 23.2379
189.5 521 22.8254
190.5 552 23.4947
191.5 518 22.7596
192.5 496 22.2711
193.5 512 22.6274
194.5 492 22.1811
195.5 552 23.4947
196.5 487 22.0681
197.5 522 22.8473
198.5 560 23.6643
199.5 551 23.4734
200.5 517 22.7376
201.5 519 22.7816
202.5 554 23.5372
203.5 540 23.2379
204.5 567 23.8118
205.5 565 23.7697
206.5 525 22.9129
207.5 550 23.4521
208.5 530 23.0217
209.5 572 23.9165
210.5 586 24.2074
211.5 541 23.2594
212.5 552 23.4947
213.5 580 24.0832
214.5 536 23.1517
215.5 515 22.6936
216.5 507 22.5167
217.5 572 23.9165
218.5 559 23.6432
219.5 563 23.7276
220.5 572 23.9165
221.5 559 23.6432
222.5 520 22.8035
223.5 559 23.6432
224.5 558 23.622
225.5 529 23
226.5 544 23.3238
227.5 567 23.8118
228.5 569 23.8537
229.5 572 23.9165
230.5 560 23.6643
231.5 570 23.8747
232.5 511 22.6053
233.5 562 23.7065
234.5 588 24.2487
235.5 560 23.6643
236.5 555 23.5584
237.5 572 23.9165
238.5 577 24.0208
239.5 576 24
240.5 575 23.9792
241.5 583 24.1454
242.5 546 23.3666
243.5 609 24.6779
244.5 628 25.0599
245.5 587 24.2281
246.5 568 23.8328
247.5 550 23.4521
248.5 605 24.5967
249.5 589 24.2693
250.5 615 24.7992
251.5 605 24.5967
252.5 610 24.6982
253.5 616 24.8193
254.5 607 24.6374
255.5 636 25.219
256.5 569 23.8537
257.5 624 24.98
258.5 566 23.7908
259.5 605 24.5967
260.5 618 24.8596
261.5 585 24.1868
262.5 618 24.8596
263.5 615 24.7992
264.5 549 23.4307
265.5 593 24.3516
266.5 627 25.04
267.5 626 25.02
268.5 646 25.4165
269.5 619 24.8797
270.5 631 25.1197
271.5 611 24.7184
272.5 623 24.96
273.5 644 25.3772
274.5 637 25.2389
275.5 636 25.219
276.5 602 24.5357
277.5 561 23.6854
278.5 655 25.593
279.5 664 25.7682
280.5 576 24
281.5 639 25.2784
282.5 630 25.0998
283.5 635 25.1992
284.5 601 24.5153
285.5 618 24.8596
286.5 580 24.0832
287.5 600 24.4949
288.5 600 24.4949
289.5 619 24.8797
290.5 617 24.8395
