# Histogram: 110
# File: K47_T1_004-0.his
#X  N  dN
0.5 37241 192.979
1.5 10 3.16228
2.5 14 3.74166
3.5 12 3.4641
4.5 16 4
5.5 11 3.31662
6.5 19 4.3589
7.5 16 4
8.5 24 4.89898
9.5 18 4.24264
10.5 37 6.08276
11.5 27 5.19615
12.5 32 5.65685
13.5 48 6.9282
14.5 45 6.7082
15.5 44 6.63325
16.5 47 6.85565
17.5 53 7.28011
18.5 48 6.9282
19.5 67 8.18535
20.5 75 8.66025
21.5 57 7.54983
22.5 50 7.07107
23.5 89 9.43398
24.5 90 9.48683
25.5 60 7.74597
26.5 95 9.74679
27.5 111 10.5357
28.5 101 10.0499
29.5 139 11.7898
30.5 129 11.3578
31.5 145 12.0416
32.5 146 12.083
33.5 189 13.7477
34.5 191 13.8203
35.5 202 14.2127
36.5 220 14.8324
37.5 219 14.7986
38.5 230 15.1658
39.5 253 15.906
40.5 278 16.6733
41.5 304 17.4356
42.5 302 17.3781
43.5 317 17.8045
44.5 298 17.2627
45.5 338 18.3848
46.5 337 18.3576
47.5 388 19.6977
48.5 363 19.0526
49.5 355 18.8414
50.5 349 18.6815
51.5 424 20.5913
52.5 370 19.2354
53.5 411 20.2731
54.5 384 19.5959
55.5 400 20
56.5 434 20.8327
57.5 408 20.199
58.5 418 20.445
59.5 433 20.8087
60.5 457 21.3776
61.5 435 20.8567
62.5 439 20.9523
63.5 419 20.4695
64.5 414 20.347
65.5 480 21.9089
66.5 479 21.8861
67.5 514 22.6716
68.5 451 21.2368
69.5 463 21.5174
70.5 474 21.7715
71.5 496 22.2711
72.5 476 21.8174
73.5 476 21.8174
74.5 443 21.0476
75.5 450 21.2132
76.5 433 20.8087
77.5 463 21.5174
78.5 469 21.6564
79.5 495 22.2486
80.5 555 23.5584
81.5 477 21.8403
82.5 481 21.9317
83.5 504 22.4499
84.5 467 21.6102
85.5 514 22.6716
86.5 505 22.4722
87.5 494 22.2261
88.5 491 22.1585
89.5 430 20.7364
90.5 460 21.4476
91.5 522 22.8473
92.5 496 22.2711
93.5 476 21.8174
94.5 469 21.6564
95.5 455 21.3307
96.5 509 22.561
97.5 465 21.5639
98.5 497 22.2935
99.5 466 21.587
100.5 522 22.8473
101.5 481 21.9317
102.5 494 22.2261
103.5 503 22.4277
104.5 536 23.1517
105.5 500 22.3607
106.5 529 23
107.5 496 22.2711
108.5 448 21.166
109.5 493 22.2036
110.5 490 22.1359
111.5 515 22.6936
112.5 507 22.5167
113.5 473 21.7486
114.5 515 22.6936
115.5 520 22.8035
116.5 517 22.7376
117.5 495 22.2486
118.5 522 22.8473
119.5 547 23.388
120.5 494 22.2261
121.5 510 22.5832
122.5 537 23.1733
123.5 559 23.6432
124.5 548 23.4094
125.5 504 22.4499
126.5 546 23.3666
127.5 547 23.388
128.5 491 22.1585
129.5 536 23.1517
130.5 530 23.0217
131.5 522 22.8473
132.5 526 22.9347
133.5 525 22.9129
134.5 561 23.6854
135.5 527 22.9565
136.5 545 23.3452
137.5 541 23.2594
138.5 602 24.5357
139.5 500 22.3607
140.5 560 23.6643
141.5 531 23.0434
142.5 533 23.0868
143.5 560 23.6643
144.5 556 23.5797
145.5 545 23.3452
146.5 565 23.7697
147.5 533 23.0868
148.5 579 24.0624
149.5 565 23.7697
150.5 484 22
151.5 545 23.3452
152.5 522 22.8473
