# Histogram: 103
# File: K47_T1_002-4.his
#X  N  dN
0.5 8548 92.4554
1.5 591 24.3105
2.5 686 26.1916
3.5 619 24.8797
4.5 640 25.2982
5.5 589 24.2693
6.5 517 22.7376
7.5 392 19.799
8.5 374 19.3391
9.5 264 16.2481
10.5 239 15.4596
11.5 189 13.7477
12.5 169 13
13.5 105 10.247
14.5 89 9.43398
15.5 74 8.60233
16.5 62 7.87401
17.5 38 6.16441
18.5 56 7.48331
19.5 49 7
20.5 44 6.63325
21.5 29 5.38516
22.5 30 5.47723
23.5 32 5.65685
24.5 22 4.69042
25.5 23 4.79583
26.5 24 4.89898
27.5 24 4.89898
28.5 32 5.65685
29.5 31 5.56776
30.5 38 6.16441
31.5 41 6.40312
32.5 48 6.9282
33.5 41 6.40312
34.5 45 6.7082
35.5 44 6.63325
36.5 53 7.28011
37.5 55 7.4162
38.5 65 8.06226
39.5 61 7.81025
40.5 79 8.88819
41.5 64 8
42.5 76 8.7178
43.5 57 7.54983
44.5 75 8.66025
45.5 77 8.77496
46.5 98 9.89949
47.5 87 9.32738
48.5 84 9.16515
49.5 77 8.77496
50.5 94 9.69536
51.5 95 9.74679
52.5 90 9.48683
53.5 98 9.89949
54.5 89 9.43398
55.5 99 9.94987
56.5 91 9.53939
57.5 101 10.0499
58.5 106 10.2956
59.5 110 10.4881
60.5 99 9.94987
61.5 95 9.74679
62.5 100 10
63.5 93 9.64365
64.5 117 10.8167
65.5 107 10.3441
66.5 106 10.2956
67.5 81 9
68.5 105 10.247
69.5 115 10.7238
70.5 121 11
71.5 84 9.16515
72.5 99 9.94987
73.5 93 9.64365
74.5 114 10.6771
75.5 93 9.64365
76.5 106 10.2956
77.5 92 9.59166
78.5 99 9.94987
79.5 117 10.8167
80.5 103 10.1489
81.5 92 9.59166
82.5 122 11.0454
83.5 90 9.48683
84.5 116 10.7703
85.5 110 10.4881
86.5 96 9.79796
87.5 114 10.6771
88.5 114 10.6771
89.5 110 10.4881
90.5 120 10.9545
91.5 93 9.64365
92.5 109 10.4403
93.5 115 10.7238
94.5 92 9.59166
95.5 110 10.4881
96.5 109 10.4403
97.5 81 9
98.5 108 10.3923
99.5 102 10.0995
100.5 89 9.43398
101.5 117 10.8167
