# Histogram: 100
# File: K47_T1_001-4.his
#X  N  dN
0.5 44867 211.818
1.5 1917 43.7836
2.5 1975 44.441
3.5 1909 43.6921
4.5 1625 40.3113
5.5 1405 37.4833
6.5 1154 33.9706
7.5 803 28.3373
8.5 602 24.5357
9.5 338 18.3848
10.5 239 15.4596
11.5 156 12.49
12.5 55 7.4162
13.5 50 7.07107
14.5 23 4.79583
15.5 22 4.69042
16.5 20 4.47214
17.5 21 4.58258
18.5 27 5.19615
19.5 27 5.19615
20.5 27 5.19615
21.5 43 6.55744
22.5 35 5.91608
23.5 64 8
24.5 74 8.60233
25.5 73 8.544
26.5 91 9.53939
27.5 99 9.94987
28.5 123 11.0905
29.5 128 11.3137
30.5 140 11.8322
31.5 146 12.083
32.5 163 12.7671
33.5 186 13.6382
34.5 214 14.6287
35.5 220 14.8324
36.5 225 15
37.5 249 15.7797
38.5 262 16.1864
39.5 299 17.2916
40.5 315 17.7482
41.5 267 16.3401
42.5 327 18.0831
43.5 346 18.6011
44.5 333 18.2483
45.5 368 19.1833
46.5 381 19.5192
47.5 373 19.3132
48.5 407 20.1742
49.5 417 20.4206
50.5 421 20.5183
51.5 400 20
52.5 407 20.1742
53.5 421 20.5183
54.5 464 21.5407
55.5 475 21.7945
56.5 458 21.4009
57.5 426 20.6398
58.5 464 21.5407
59.5 480 21.9089
60.5 473 21.7486
61.5 447 21.1424
62.5 481 21.9317
63.5 438 20.9284
64.5 473 21.7486
65.5 460 21.4476
66.5 471 21.7025
67.5 456 21.3542
68.5 451 21.2368
69.5 460 21.4476
70.5 468 21.6333
71.5 499 22.3383
72.5 482 21.9545
73.5 467 21.6102
74.5 482 21.9545
75.5 510 22.5832
76.5 487 22.0681
77.5 477 21.8403
78.5 492 22.1811
79.5 472 21.7256
80.5 473 21.7486
81.5 490 22.1359
82.5 475 21.7945
83.5 469 21.6564
84.5 485 22.0227
85.5 480 21.9089
86.5 465 21.5639
87.5 474 21.7715
88.5 464 21.5407
89.5 484 22
90.5 518 22.7596
91.5 494 22.2261
92.5 523 22.8692
93.5 482 21.9545
94.5 528 22.9783
95.5 519 22.7816
96.5 481 21.9317
97.5 516 22.7156
98.5 550 23.4521
99.5 538 23.1948
100.5 538 23.1948
101.5 479 21.8861
102.5 499 22.3383
103.5 524 22.891
104.5 535 23.1301
105.5 471 21.7025
106.5 467 21.6102
107.5 500 22.3607
108.5 509 22.561
109.5 526 22.9347
110.5 517 22.7376
111.5 520 22.8035
112.5 517 22.7376
113.5 497 22.2935
114.5 501 22.383
115.5 525 22.9129
116.5 516 22.7156
117.5 490 22.1359
118.5 474 21.7715
119.5 492 22.1811
120.5 518 22.7596
121.5 529 23
122.5 475 21.7945
123.5 523 22.8692
124.5 516 22.7156
125.5 532 23.0651
126.5 499 22.3383
127.5 561 23.6854
128.5 504 22.4499
129.5 520 22.8035
130.5 540 23.2379
131.5 530 23.0217
132.5 552 23.4947
133.5 537 23.1733
134.5 523 22.8692
135.5 523 22.8692
136.5 555 23.5584
137.5 493 22.2036
138.5 529 23
139.5 587 24.2281
140.5 565 23.7697
141.5 510 22.5832
142.5 568 23.8328
143.5 542 23.2809
144.5 565 23.7697
145.5 548 23.4094
146.5 567 23.8118
147.5 579 24.0624
148.5 539 23.2164
149.5 554 23.5372
150.5 555 23.5584
151.5 532 23.0651
152.5 596 24.4131
153.5 561 23.6854
154.5 551 23.4734
155.5 518 22.7596
156.5 517 22.7376
157.5 589 24.2693
158.5 543 23.3024
159.5 552 23.4947
160.5 557 23.6008
161.5 567 23.8118
162.5 581 24.1039
163.5 572 23.9165
164.5 594 24.3721
165.5 597 24.4336
166.5 550 23.4521
167.5 588 24.2487
168.5 568 23.8328
169.5 553 23.516
170.5 583 24.1454
171.5 597 24.4336
172.5 607 24.6374
173.5 619 24.8797
174.5 605 24.5967
175.5 636 25.219
176.5 551 23.4734
177.5 555 23.5584
178.5 572 23.9165
179.5 577 24.0208
180.5 562 23.7065
181.5 597 24.4336
182.5 602 24.5357
183.5 566 23.7908
184.5 542 23.2809
185.5 567 23.8118
186.5 606 24.6171
187.5 540 23.2379
188.5 601 24.5153
189.5 619 24.8797
190.5 589 24.2693
191.5 590 24.2899
192.5 555 23.5584
193.5 579 24.0624
194.5 581 24.1039
195.5 594 24.3721
196.5 613 24.7588
197.5 596 24.4131
198.5 615 24.7992
199.5 560 23.6643
200.5 605 24.5967
201.5 604 24.5764
202.5 579 24.0624
203.5 620 24.8998
